target_id	length	eff_length	est_counts	tpm
pat_gene_8086	4131	4032	6.56	1.72334
pat_gene_8087	2652	2553	0	0
pat_gene_8088	755	656	22	35.5227
pat_gene_8089	1333	1234	24.0909	20.6788
pat_gene_8090	2098	1999	63.5443	33.6706
pat_gene_8091	2595	2496	155.5	65.9892
pat_gene_8092	1636	1537	46.7692	32.231
pat_gene_8093	1056	957	11.6667	12.9128
pat_gene_8094	774	675	51.6129	80.9919
pat_gene_8095	1862	1763	0	0
pat_gene_8096	2279	2180	105.515	51.2677
pat_gene_8097	2675	2576	1070	439.972
pat_gene_8098	1706	1607	37.2692	24.5653
pat_gene_8099	1783	1684	110.295	69.3748
pat_gene_8100	1986	1887	26.9756	15.1421
pat_gene_8101	2001	1902	26.3415	14.6695
pat_gene_8102	1147	1048	30.78	31.1096
pat_gene_8103	851	752	29.75	41.9041
pat_gene_8104	2343	2244	301.003	142.081
pat_gene_8105	3911	3812	39	10.8367
pat_gene_8106	1697	1598	10.6667	7.07032
pat_gene_8107	2451	2352	0	0
pat_gene_8108	1770	1671	110.42	69.9939
pat_gene_8109	3031	2932	117.203	42.3412
pat_gene_8110	2809	2710	83.2075	32.5222
pat_gene_8111	2193	2094	168.14	85.0511
pat_gene_8112	1416	1317	36.4	29.2754
pat_gene_8113	1324	1225	162.247	140.29
pat_gene_8114	574	475	40.3636	90.0085
pat_gene_8115	2134	2035	0	0
pat_gene_8116	1044	945	0	0
pat_gene_8117	1349	1250	188.975	160.133
pat_gene_8118	2566	2467	242.25	104.012
pat_gene_8119	2697	2598	557.171	227.162
pat_gene_8120	2312	2213	35.3846	16.9364
pat_gene_8121	1099	1000	81.5538	86.3836
pat_gene_8122	753	654	0	0
pat_gene_8123	1167	1068	21.875	21.6952
pat_gene_8124	2394	2295	36.3659	16.7841
pat_gene_8125	1778	1679	97.5	61.5093
pat_gene_8126	1095	996	0	0
pat_gene_8127	748	649	1.3662	2.22975
pat_gene_8128	2864	2765	0	0
pat_gene_8129	656	557	2	3.80331
pat_gene_8130	1530	1431	14.4643	10.7064
pat_gene_8131	7132	7033	206.513	31.1023
pat_gene_8132	1022	923	6	6.88552
pat_gene_8133	825	726	77.44	112.984
pat_gene_8134	1990	1891	46.973	26.3114
pat_gene_8135	3984	3885	42.5385	11.5979
pat_gene_8136	1608	1509	67.4043	47.3135
pat_gene_8137	596	497	29.4444	62.7529
pat_gene_8138	2728	2629	13.5	5.43914
pat_gene_8139	2600	2501	13.3333	5.64692
pat_gene_8140	1069	970	6.66667	7.27988
pat_gene_8141	796	697	0	0
pat_gene_8142	2793	2694	523.861	205.971
pat_gene_8143	3394	3295	155.574	50.0114
pat_gene_8144	1979	1880	0	0
pat_gene_8145	2770	2671	360	142.763
pat_gene_8146	1866	1767	102.096	61.2013
pat_gene_8147	1821	1722	20.5714	12.6537
pat_gene_8148	4407	4308	131.542	32.3426
pat_gene_8149	2087	1988	78.7591	41.9635
pat_gene_8150	1166	1067	128.421	127.485
pat_gene_8151	2230	2131	52.5789	26.1346
pat_gene_8152	1118	1019	17.6	18.2947
pat_gene_8153	4118	4019	551.711	145.405
pat_gene_8154	862	763	25.5	35.3999
pat_gene_8155	682	583	157.219	285.643
pat_gene_8156	1840	1741	7.71429	4.69336
pat_gene_8157	399	300	3.66667	12.946
pat_gene_8158	484	385	19	52.2733
pat_gene_8159	1396	1297	44.0909	36.0078
pat_gene_8160	1712	1613	0	0
pat_gene_8161	851	752	0	0
pat_gene_8162	5194	5095	84.8421	17.6382
pat_gene_8163	5781	5682	507.896	94.6805
pat_gene_8164	2047	1948	18	9.78747
pat_gene_8165	2226	2127	269.743	134.329
pat_gene_8166	1120	1021	15.4	15.9765
pat_gene_8167	2130	2031	197.455	102.978
pat_gene_8168	1735	1636	103.253	66.851
pat_gene_8169	2117	2018	44.2969	23.2509
pat_gene_8170	3772	3673	17.0323	4.91177
pat_gene_8171	1313	1214	4.33333	3.78086
pat_gene_8172	2016	1917	90.5	50.005
pat_gene_8173	2362	2263	0	0
pat_gene_8174	1778	1679	0	0
pat_gene_8175	2401	2302	60.7407	27.9487
pat_gene_8176	2132	2033	54.325	28.3041
pat_gene_8177	3422	3323	79.3333	25.2879
pat_gene_8178	1444	1345	5.6	4.41014
pat_gene_8179	1865	1766	31.7561	19.0469
pat_gene_8180	3487	3388	38.8125	12.1343
pat_gene_8181	1481	1382	0	0
pat_gene_8182	3337	3238	18.8571	6.16859
pat_gene_8183	2690	2591	151.549	61.9546
pat_gene_8184	321	222	7.21538	34.4265
pat_gene_8185	903	804	3	3.95232
pat_gene_8186	2872	2773	120.287	45.9468
pat_gene_8187	4092	3993	113.623	30.1408
pat_gene_8188	3154	3055	466.657	161.798
pat_gene_8189	2515	2416	0	0
pat_gene_8190	4174	4075	19.7931	5.14486
pat_gene_8191	2411	2312	575.705	263.754
pat_gene_8192	1340	1241	0	0
pat_gene_8193	557	458	97.5882	225.693
pat_gene_8194	1622	1523	25.6	17.8044
pat_gene_8195	888	789	92.9709	124.812
pat_gene_8196	1129	1030	272.097	279.817
pat_gene_8197	2660	2561	98.2781	40.6475
pat_gene_8198	1304	1205	59.5	52.3018
pat_gene_8199	1248	1149	6.66667	6.14576
pat_gene_8200	2680	2581	278.422	114.262
pat_gene_8201	2507	2408	232.764	102.388
pat_gene_8202	3645	3546	371.009	110.824
pat_gene_8203	1132	1033	2.81545	2.88692
pat_gene_8204	1736	1637	0	0
pat_gene_8205	634	535	5.26316	10.4203
pat_gene_8206	2673	2574	394.344	162.276
pat_gene_8207	2072	1973	133.008	71.4064
pat_gene_8208	2011	1912	193.177	107.018
pat_gene_8209	1693	1594	0	0
pat_gene_8210	1394	1295	7	5.72552
pat_gene_8211	1122	1023	131.709	136.373
pat_gene_8212	2655	2556	210.729	87.3276
pat_gene_8213	1135	1036	45.6716	46.6954
pat_gene_8214	3125	3026	110.345	38.6251
pat_gene_8215	1456	1357	78.3734	61.1753
pat_gene_8216	2317	2218	19.8571	9.48292
pat_gene_8217	4893	4794	782	172.781
pat_gene_8218	787	688	49.7895	76.6542
pat_gene_8219	1793	1694	1.41212	0.882969
pat_gene_8220	1727	1628	34.5	22.4467
pat_gene_8221	5752	5653	276.195	51.7517
pat_gene_8222	561	462	0	0
pat_gene_8223	2876	2777	2.15385	0.821534
pat_gene_8224	1158	1059	0	0
pat_gene_8225	1423	1324	6	4.8001
pat_gene_8226	1596	1497	139.967	99.0355
pat_gene_8227	3182	3083	278.99	95.8524
pat_gene_8228	1496	1397	285.98	216.833
pat_gene_8229	2182	2083	148.184	75.3527
pat_gene_8230	2429	2330	341.531	155.261
pat_gene_8231	650	551	21.0909	40.5444
pat_gene_8232	2084	1985	248.489	132.597
pat_gene_8233	3148	3049	7.56098	2.62668
pat_gene_8234	1252	1153	30.5556	28.0704
pat_gene_8235	1796	1697	91.3182	56.9984
pat_gene_8236	1167	1068	102.766	101.921
pat_gene_8237	940	841	259.33	326.621
pat_gene_8238	2724	2625	102.845	41.4994
pat_gene_8239	976	877	0	0
pat_gene_8240	1719	1620	9.44444	6.17516
pat_gene_8241	2456	2357	0	0
pat_gene_8242	1132	1033	10.3125	10.5743
pat_gene_8243	1588	1489	318.187	226.347
pat_gene_8244	2552	2453	112.38	48.5263
pat_gene_8245	1958	1859	7.91667	4.51076
pat_gene_8246	2231	2132	89.5034	44.4672
pat_gene_8247	1340	1241	92.5238	78.9712
pat_gene_8248	1242	1143	112.453	104.211
pat_gene_8249	2136	2037	149.333	77.652
pat_gene_8250	1568	1469	106.205	76.5792
pat_gene_8251	2467	2368	22.2727	9.96274
pat_gene_8252	2297	2198	153.205	73.8297
pat_gene_8253	4475	4376	48.1026	11.6433
pat_gene_8254	3394	3295	45.9091	14.7581
pat_gene_8255	2432	2333	106.003	48.1273
pat_gene_8256	2347	2248	179.046	84.3636
pat_gene_8257	1817	1718	28.6957	17.6921
pat_gene_8258	453	354	6.5	19.449
pat_gene_8259	2020	1921	12.7273	7.0177
pat_gene_8260	1152	1053	7.33333	7.37666
pat_gene_8261	2671	2572	26	10.7075
pat_gene_8262	2728	2629	159.322	64.1907
pat_gene_8263	1658	1559	42.5333	28.8982
pat_gene_8264	1492	1393	82.6027	62.8102
pat_gene_8265	2332	2233	303.608	144.016
pat_gene_8266	1228	1129	8	7.50556
pat_gene_8267	1373	1274	0	0
pat_gene_8268	2971	2872	45.2295	16.6811
pat_gene_8269	4318	4219	233.458	58.612
pat_gene_8270	1022	923	0	0
pat_gene_8271	1294	1195	0	0
pat_gene_8272	3788	3689	103.765	29.7939
pat_gene_8273	1311	1212	0	0
pat_gene_8274	1405	1306	17.0435	13.823
pat_gene_8275	1168	1069	11.5	11.3948
pat_gene_8276	1423	1324	27.2432	21.795
pat_gene_8277	2838	2739	77.2143	29.8602
pat_gene_8278	588	489	35.1351	76.1061
pat_gene_8279	3077	2978	143.618	51.0826
pat_gene_8280	3049	2950	0	0
pat_gene_8281	2177	2078	257.738	131.377
pat_gene_8282	1355	1256	6.5	5.48164
pat_gene_8283	2484	2385	1.84615	0.819911
pat_gene_8284	1380	1281	7.42857	6.14247
pat_gene_8285	2356	2257	46.8571	21.9903
pat_gene_8286	352	253	14	58.6131
pat_gene_8287	3137	3038	0	0
pat_gene_8288	921	822	0	0
pat_gene_8289	1355	1256	43.875	37.0011
pat_gene_8290	1116	1017	5.5	5.72834
pat_gene_8291	3779	3680	42.2727	12.1674
pat_gene_8292	2274	2175	37.5	18.2624
pat_gene_8293	4468	4369	134	32.487
pat_gene_8294	886	787	0	0
pat_gene_8295	2923	2824	315.578	118.366
pat_gene_8296	1467	1368	0	0
pat_gene_8297	2639	2540	0	0
pat_gene_8298	1176	1077	3.66667	3.60614
pat_gene_8299	3047	2948	220.997	79.4046
pat_gene_8300	2880	2781	214.457	81.682
pat_gene_8301	2835	2736	139.487	54.0014
pat_gene_8302	1629	1530	5.05263	3.49795
pat_gene_8303	864	765	0	0
pat_gene_8304	2583	2484	47.9726	20.4564
pat_gene_8305	1350	1251	215.105	182.129
pat_gene_8306	1879	1780	31.1597	18.5421
pat_gene_8307	4175	4076	192.349	49.9854
pat_gene_8308	2298	2199	493.439	237.681
pat_gene_8309	2025	1926	1.53846	0.846091
pat_gene_8310	3015	2916	198.976	72.2771
pat_gene_8311	3013	2914	598.153	217.425
pat_gene_8312	1137	1038	97.2857	99.2747
pat_gene_8313	1849	1750	151.227	91.5331
pat_gene_8314	3368	3269	86.8099	28.1282
pat_gene_8315	1678	1579	29.3103	19.6619
pat_gene_8316	3336	3237	0	0
pat_gene_8317	3152	3053	23.25	8.06646
pat_gene_8318	2465	2366	20.5484	9.1992
pat_gene_8319	2179	2080	34.125	17.3779
pat_gene_8320	1067	968	35.7647	39.1351
pat_gene_8321	432	333	8	25.4468
pat_gene_8322	1195	1096	398.283	384.918
pat_gene_8323	1207	1108	11.4286	10.9254
pat_gene_8324	1358	1259	0	0
pat_gene_8325	1393	1294	298.67	244.48
pat_gene_8326	1508	1409	104.792	78.7778
pat_gene_8327	3186	3087	90.6026	31.0879
pat_gene_8328	572	473	19.3939	43.4302
pat_gene_8329	2359	2260	199.207	93.3646
pat_gene_8330	2246	2147	227.772	112.371
pat_gene_8331	1798	1699	53.7069	33.4829
pat_gene_8332	5241	5142	433.04	89.2037
pat_gene_8333	2788	2689	11.1176	4.37934
pat_gene_8334	2399	2300	12.3846	5.7035
pat_gene_8336	771	672	0	0
pat_gene_8337	2466	2367	148.644	66.5174
pat_gene_8338	4116	4017	31.9661	8.42898
pat_gene_8339	1541	1442	18.9308	13.9056
pat_gene_8340	2420	2321	196.5	89.6756
pat_gene_8341	771	672	44.6471	70.3737
pat_gene_8342	1539	1440	133.762	98.3918
pat_gene_8343	1652	1553	81.7568	55.7621
pat_gene_8344	719	620	0	0
pat_gene_8345	2673	2574	6.84211	2.81558
pat_gene_8346	1861	1762	121.312	72.9264
pat_gene_8347	1744	1645	0	0
pat_gene_8348	697	598	0	0
pat_gene_8349	2454	2355	0	0
pat_gene_8350	887	788	77.378	104.011
pat_gene_8351	2002	1903	10	5.56606
pat_gene_8352	1302	1203	9.75	8.58472
pat_gene_8353	1203	1104	0	0
pat_gene_8354	2142	2043	91.9664	47.6813
pat_gene_8355	2491	2392	454.98	201.473
pat_gene_8356	995	896	37.0556	43.8059
pat_gene_8357	360	261	0	0
pat_gene_8358	1151	1052	1.83333	1.84592
pat_gene_8359	1273	1174	146.781	132.431
pat_gene_8360	1980	1881	113.943	64.1634
pat_gene_8361	831	732	10.8	15.6279
pat_gene_8362	2555	2456	408.643	176.239
pat_gene_8363	688	589	79.6893	143.308
pat_gene_8364	1553	1454	223.1	162.526
pat_gene_8365	3792	3693	85.3262	24.4732
pat_gene_8366	707	608	0	0
pat_gene_8367	1219	1120	32.8571	31.0741
pat_gene_8368	1233	1134	209.368	195.562
pat_gene_8369	1142	1043	20.8929	21.2178
pat_gene_8370	1389	1290	0	0
pat_gene_8371	1699	1600	153.917	101.895
pat_gene_8372	637	538	0	0
pat_gene_8373	879	780	32.625	44.304
pat_gene_8374	414	315	4	13.4504
pat_gene_8375	3954	3855	67.0455	18.4218
pat_gene_8376	1670	1571	100.805	67.9662
pat_gene_8377	893	794	45.1316	60.207
pat_gene_8378	1530	1431	23.1351	17.1246
pat_gene_8379	963	864	9	11.0336
pat_gene_8380	930	831	7.71429	9.8329
pat_gene_8381	2280	2181	33.2766	16.1611
pat_gene_8382	1160	1061	42.2449	42.1741
pat_gene_8383	2581	2482	18.4211	7.8614
pat_gene_8384	1464	1365	6.44444	5.0008
pat_gene_8385	3128	3029	25.8333	9.03375
pat_gene_8386	1136	1037	92.5361	94.519
pat_gene_8387	1867	1768	101.818	61
pat_gene_8388	2710	2611	13.5	5.47664
pat_gene_8389	832	733	3.86842	5.59006
pat_gene_8390	1161	1062	11.7241	11.6935
pat_gene_8391	1170	1071	114.87	113.607
pat_gene_8392	802	703	0	0
pat_gene_8393	1722	1623	1.33766	0.873001
pat_gene_8394	885	786	73.3776	98.8844
pat_gene_8395	1328	1229	0	0
pat_gene_8396	1575	1476	0	0
pat_gene_8397	2595	2496	132.547	56.2487
pat_gene_8398	976	877	22.04	26.6194
pat_gene_8399	2875	2776	89.0175	33.9659
pat_gene_8400	2882	2783	69.5172	26.4586
pat_gene_8401	697	598	23.2692	41.2162
pat_gene_8402	3642	3543	462.634	138.31
pat_gene_8403	1236	1137	0	0
pat_gene_8404	1873	1774	0	0
pat_gene_8405	2916	2817	201.07	75.6044
pat_gene_8406	697	598	12	21.2553
pat_gene_8407	1788	1689	0	0
pat_gene_8408	2452	2353	43.8	19.7169
pat_gene_8409	2324	2225	57.1831	27.2223
pat_gene_8410	1323	1224	14.3	12.3749
pat_gene_8411	2929	2830	81.1364	30.368
pat_gene_8412	1479	1380	88.7143	68.0928
pat_gene_8413	1256	1157	0	0
pat_gene_8414	1965	1866	9.5	5.39261
pat_gene_8415	2566	2467	0	0
pat_gene_8416	2497	2398	65.25	28.8216
pat_gene_8417	2183	2084	305	155.02
pat_gene_8418	1461	1362	15.4667	12.0284
pat_gene_8419	1194	1095	2.05882	1.99155
pat_gene_8420	760	661	85.0182	136.238
pat_gene_8421	1041	942	19.1333	21.5143
pat_gene_8422	1612	1513	42	29.4034
pat_gene_8423	1465	1366	0	0
pat_gene_8424	4381	4282	209.722	51.8782
pat_gene_8425	971	872	10.3636	12.5888
pat_gene_8426	1850	1751	32	19.3576
pat_gene_8427	3232	3133	19.2	6.49124
pat_gene_8428	898	799	200.122	265.298
pat_gene_8429	1523	1424	0	0
pat_gene_8430	1910	1811	219.079	128.136
pat_gene_8431	2834	2735	17.2308	6.6732
pat_gene_8432	543	444	0	0
pat_gene_8433	1260	1161	19.0968	17.4227
pat_gene_8434	1843	1744	246.626	149.789
pat_gene_8435	2773	2674	24.1463	9.56482
pat_gene_8436	1951	1852	57.8427	33.0822
pat_gene_8437	2099	2000	0	0
pat_gene_8438	3086	2987	355.54	126.078
pat_gene_8439	3055	2956	214.795	76.9675
pat_gene_8441	3370	3271	433.669	140.432
pat_gene_8442	721	622	0	0
pat_gene_8443	3675	3576	142.059	42.0782
pat_gene_8444	1906	1807	56.3133	33.0095
pat_gene_8445	6068	5969	0	0
pat_gene_8446	844	745	15.625	22.2152
pat_gene_8447	5452	5353	173.51	34.3332
pat_gene_8448	1200	1101	60.2963	58.0083
pat_gene_8449	1188	1089	46.746	45.4678
pat_gene_8450	1465	1366	1.45	1.12436
pat_gene_8451	3132	3033	8.85714	3.0932
pat_gene_8452	480	381	51.9355	144.386
pat_gene_8453	5498	5399	0	0
pat_gene_8454	1494	1395	29.2105	22.1795
pat_gene_8455	2428	2329	54.8281	24.9357
pat_gene_8456	4118	4019	144.931	38.1971
pat_gene_8457	2004	1905	120.678	67.0996
pat_gene_8458	2135	2036	29.1667	15.1739
pat_gene_8459	1925	1826	57.931	33.6045
pat_gene_8460	2356	2257	0	0
pat_gene_8461	1951	1852	112.32	64.2396
pat_gene_8462	1914	1815	313.418	182.909
pat_gene_8463	986	887	8.63636	10.3132
pat_gene_8464	2566	2467	34.069	14.6277
pat_gene_8465	2237	2138	0	0
pat_gene_8466	1557	1458	72.5854	52.7325
pat_gene_8467	1865	1766	360.72	216.355
pat_gene_8468	2412	2313	903.876	413.924
pat_gene_8469	2201	2102	335.255	168.939
pat_gene_8470	3231	3132	0	0
pat_gene_8471	2653	2554	119.503	49.5616
pat_gene_8472	3775	3676	39.0625	11.2557
pat_gene_8473	3740	3641	224.913	65.4305
pat_gene_8474	432	333	5.66667	18.0248
pat_gene_8475	2516	2417	86.747	38.0159
pat_gene_8476	3734	3635	75.1261	21.8914
pat_gene_8477	2798	2699	0	0
pat_gene_8478	3008	2909	235.93	85.9064
pat_gene_8479	2847	2748	162.191	62.5168
pat_gene_8480	1403	1304	107.958	87.6926
pat_gene_8481	4148	4049	133.822	35.0079
pat_gene_8482	2154	2055	10.5	5.41208
pat_gene_8483	794	695	34.2727	52.2337
pat_gene_8484	1509	1410	98	73.6197
pat_gene_8485	3605	3506	548.587	165.737
pat_gene_8486	869	770	11.1429	15.3283
pat_gene_8487	1627	1528	106.786	74.0247
pat_gene_8488	1787	1688	4.25	2.66688
pat_gene_8489	628	529	12	24.0277
pat_gene_8490	1451	1352	52.6042	41.2126
pat_gene_8491	896	797	37.825	50.2698
pat_gene_8492	2916	2817	54.7778	20.597
pat_gene_8493	812	713	5.33333	7.92312
pat_gene_8494	1383	1284	125.273	103.342
pat_gene_8495	3228	3129	10.1082	3.42181
pat_gene_8496	1164	1065	7.85714	7.81451
pat_gene_8497	3636	3537	57.0154	17.0743
pat_gene_8498	2336	2237	83.9697	39.7597
pat_gene_8499	1115	1016	30.6897	31.9952
pat_gene_8500	860	761	8.5	11.831
pat_gene_8501	1146	1047	102.717	103.916
pat_gene_8502	2304	2205	388.861	186.798
pat_gene_8503	2489	2390	100.822	44.6834
pat_gene_8504	5160	5061	512.546	107.271
pat_gene_8505	2023	1924	52.9634	29.158
pat_gene_8506	761	662	12.3721	19.7958
pat_gene_8507	1340	1241	45.3235	38.6847
pat_gene_8508	2932	2833	274.976	102.81
pat_gene_8509	2422	2323	14.8571	6.77443
pat_gene_8510	2766	2667	76.6667	30.4488
pat_gene_8511	1872	1773	39.4667	23.5781
pat_gene_8512	2760	2661	60.5797	24.114
pat_gene_8513	3928	3829	511.503	141.498
pat_gene_8514	1670	1571	0	0
pat_gene_8515	1799	1700	104.417	65.0591
pat_gene_8516	2515	2416	41.0377	17.9918
pat_gene_8517	1260	1161	102.365	93.391
pat_gene_8518	2250	2151	230.045	113.282
pat_gene_8519	435	336	2.88889	9.10707
pat_gene_8520	2316	2217	145.432	69.4833
pat_gene_8521	1205	1106	25.1429	24.0794
pat_gene_8522	998	899	30.2564	35.6488
pat_gene_8523	3850	3751	0	0
pat_gene_8524	1228	1129	38.9362	36.5297
pat_gene_8525	986	887	0	0
pat_gene_8526	3718	3619	27.4074	8.0217
pat_gene_8527	754	655	1.4	2.26399
pat_gene_8528	1193	1094	10.9524	10.6042
pat_gene_8529	1329	1230	72	62.0032
pat_gene_8530	1308	1209	61.0794	53.5125
pat_gene_8531	796	697	95.6429	145.347
pat_gene_8532	1435	1336	0	0
pat_gene_8533	2790	2691	169.056	66.5431
pat_gene_8534	2947	2848	154.233	57.3619
pat_gene_8535	2766	2667	40.3051	16.0075
pat_gene_8536	1417	1318	25.2778	20.3147
pat_gene_8538	2281	2182	50.9647	24.7401
pat_gene_8539	2378	2279	64.4124	29.9373
pat_gene_8540	1011	912	27.3684	31.7864
pat_gene_8541	2952	2853	0	0
pat_gene_8542	2281	2182	176	85.4368
pat_gene_8543	4805	4706	0	0
pat_gene_8544	1645	1546	25.7895	17.6693
pat_gene_8545	1378	1279	146.816	121.588
pat_gene_8546	3869	3770	164.493	46.2159
pat_gene_8547	1786	1687	112.61	70.7046
pat_gene_8548	3067	2968	113.806	40.6153
pat_gene_8549	1652	1553	45.3947	30.9614
pat_gene_8550	1578	1479	66.15	47.3749
pat_gene_8551	2231	2132	103.65	51.4953
pat_gene_8552	2876	2777	162.917	62.1408
pat_gene_8553	2088	1989	2.03247	1.08237
pat_gene_8554	879	780	9.71429	13.1918
pat_gene_8555	569	470	7.85714	17.7074
pat_gene_8556	1538	1439	29.8222	21.9516
pat_gene_8557	2271	2172	105.14	51.2736
pat_gene_8558	3015	2916	463.938	168.523
pat_gene_8559	1208	1109	0	0
pat_gene_8560	1438	1339	9.33333	7.38317
pat_gene_8561	2421	2322	8	3.64934
pat_gene_8562	2331	2232	13.4167	6.36704
pat_gene_8563	1724	1625	126.814	82.6607
pat_gene_8564	3241	3142	86.5227	29.1683
pat_gene_8565	1654	1555	102.086	69.5383
pat_gene_8566	2254	2155	13.2	6.48804
pat_gene_8567	4105	4006	99.2632	26.2461
pat_gene_8568	1045	946	6.66667	7.46457
pat_gene_8569	1767	1668	50.5667	32.1111
pat_gene_8570	1037	938	128.938	145.601
pat_gene_8571	674	575	21.5385	39.6765
pat_gene_8572	1479	1380	0	0
pat_gene_8573	1284	1185	101.228	90.4831
pat_gene_8574	907	808	52.2	68.4299
pat_gene_8575	2005	1906	59.0769	32.8308
pat_gene_8576	1874	1775	48.186	28.7548
pat_gene_8577	1348	1249	0	0
pat_gene_8578	948	849	63.75	79.5352
pat_gene_8579	1417	1318	4.30769	3.46191
pat_gene_8580	3818	3719	82.8571	23.5988
pat_gene_8581	2383	2284	223.621	103.706
pat_gene_8582	2260	2161	64.8	31.762
pat_gene_8583	1728	1629	88.5714	57.5917
pat_gene_8584	1519	1420	67.8364	50.6012
pat_gene_8585	2602	2503	269.081	113.87
pat_gene_8586	2861	2762	14	5.36897
pat_gene_8587	4692	4593	0	0
pat_gene_8588	1156	1057	266.158	266.717
pat_gene_8589	793	694	71	108.364
pat_gene_8590	3279	3180	108.775	36.2317
pat_gene_8591	538	439	53.2157	128.399
pat_gene_8592	2247	2148	247	121.801
pat_gene_8593	2878	2779	227.734	86.8012
pat_gene_8594	4915	4816	34.7742	7.64817
pat_gene_8595	1415	1316	9.33333	7.51221
pat_gene_8596	1764	1665	8.5	5.40744
pat_gene_8597	3324	3225	62.7	20.5932
pat_gene_8598	1481	1382	31.7143	24.3071
pat_gene_8599	1511	1412	155.507	116.655
pat_gene_8600	2372	2273	165.916	77.317
pat_gene_8601	1480	1381	76.2533	58.486
pat_gene_8602	1481	1382	15.95	12.2247
pat_gene_8603	1898	1799	127.781	75.2356
pat_gene_8604	1190	1091	34.5455	33.5392
pat_gene_8605	887	788	59.9296	80.5568
pat_gene_8606	6325	6226	503.763	85.7046
pat_gene_8607	2400	2301	483.737	222.679
pat_gene_8608	1562	1463	15.5	11.2221
pat_gene_8609	490	391	3.6	9.75243
pat_gene_8610	1517	1418	220.221	164.501
pat_gene_8611	3470	3371	33	10.3691
pat_gene_8612	2851	2752	304.863	117.339
pat_gene_8613	3623	3524	54	16.231
pat_gene_8614	809	710	35.5556	53.044
pat_gene_8615	1149	1050	16.1905	16.3327
pat_gene_8616	1485	1386	39.8462	30.4516
pat_gene_8617	833	734	0	0
pat_gene_8618	1408	1309	118.496	95.8849
pat_gene_8619	730	631	99.5577	167.122
pat_gene_8620	2180	2081	56.1875	28.5992
pat_gene_8621	1092	993	48	51.2011
pat_gene_8622	1054	955	0	0
pat_gene_8623	1929	1830	202.5	117.209
pat_gene_8624	4405	4306	312.69	76.9179
pat_gene_8625	4127	4028	138.405	36.3957
pat_gene_8626	3120	3021	178.989	62.7572
pat_gene_8627	2331	2232	156.938	74.4765
pat_gene_8628	1205	1106	0	0
pat_gene_8629	3337	3238	40	13.0849
pat_gene_8630	1174	1075	53.3883	52.6048
pat_gene_8631	3206	3107	282.085	96.167
pat_gene_8632	6506	6407	81.9565	13.5493
pat_gene_8633	3090	2991	211.819	75.0129
pat_gene_8634	3279	3180	101.062	33.6628
pat_gene_8635	584	485	26.2857	57.407
pat_gene_8636	2048	1949	194.227	105.556
pat_gene_8637	2978	2879	18.125	6.66843
pat_gene_8638	1827	1728	64.7188	39.671
pat_gene_8639	1925	1826	94.1781	54.6306
pat_gene_8640	2492	2393	34.8235	15.4141
pat_gene_8641	1459	1360	19.7531	15.3845
pat_gene_8642	1272	1173	171.346	154.726
pat_gene_8643	1551	1452	91	66.3837
pat_gene_8644	1245	1146	17.6	16.2673
pat_gene_8645	2606	2507	28.3636	11.9838
pat_gene_8646	1268	1169	37.7363	34.1925
pat_gene_8647	4496	4397	0	0
pat_gene_8648	2986	2887	0	0
pat_gene_8649	3182	3083	421.901	144.952
pat_gene_8650	3377	3278	120.145	38.8227
pat_gene_8651	2796	2697	0	0
pat_gene_8652	2805	2706	13.1765	5.15773
pat_gene_8653	1552	1453	31	22.5987
pat_gene_8654	968	869	39	47.537
pat_gene_8655	956	857	298.168	368.525
pat_gene_8656	1695	1596	23.45	15.5631
pat_gene_8657	2245	2146	329.911	162.837
pat_gene_8658	1177	1078	29.9091	29.3881
pat_gene_8659	1438	1339	0	0
pat_gene_8660	1842	1743	28.3871	17.2509
pat_gene_8661	587	488	36.0606	78.2709
pat_gene_8662	1387	1288	13.5	11.1021
pat_gene_8663	656	557	18	34.2298
pat_gene_8664	2936	2837	143.812	53.6938
pat_gene_8665	3724	3625	0	0
pat_gene_8666	2488	2389	311.432	138.081
pat_gene_8667	2029	1930	122.525	67.2439
pat_gene_8668	1507	1408	0	0
pat_gene_8669	962	863	19	23.3201
pat_gene_8670	1094	995	42.0702	44.7856
pat_gene_8671	1518	1419	94.2018	70.3176
pat_gene_8672	2393	2294	129.613	59.8469
pat_gene_8673	2215	2116	486.397	243.479
pat_gene_8674	890	791	32.8966	44.0515
pat_gene_8675	3934	3835	84.3148	23.2876
pat_gene_8676	2432	2333	43.5	19.7497
pat_gene_8677	2645	2546	54.6923	22.7538
pat_gene_8678	1437	1338	32.25	25.5306
pat_gene_8679	1875	1776	168	100.197
pat_gene_8680	2215	2116	105.473	52.7972
pat_gene_8681	2803	2704	0	0
pat_gene_8682	4266	4167	114.469	29.0973
pat_gene_8683	3360	3261	34.1321	11.0866
pat_gene_8684	912	813	27.6923	36.0791
pat_gene_8685	2026	1927	119.094	65.4627
pat_gene_8686	2730	2631	92.432	37.2125
pat_gene_8687	1989	1890	12.2143	6.84531
pat_gene_8688	1779	1680	49.7895	31.3917
pat_gene_8689	2640	2541	0	0
pat_gene_8690	352	253	18	75.3597
pat_gene_8691	1525	1426	81.8293	60.7822
