target_id	length	eff_length	est_counts	tpm
pat_gene_7520	4210	4111	270.538	69.05
pat_gene_7521	2028	1929	20	10.8788
pat_gene_7522	3446	3347	122.993	38.5575
pat_gene_7523	922	823	6	7.64953
pat_gene_7524	1186	1087	37.2069	35.9151
pat_gene_7525	3321	3222	67.728	22.056
pat_gene_7526	1443	1344	61.3537	47.8988
pat_gene_7527	1550	1451	52.6415	38.0666
pat_gene_7528	2225	2126	112.057	55.3044
pat_gene_7529	1539	1440	0	0
pat_gene_7530	3635	3536	0	0
pat_gene_7531	1513	1414	257.235	190.882
pat_gene_7532	1501	1402	84.8077	63.4703
pat_gene_7533	1629	1530	30.122	20.6574
pat_gene_7534	2093	1994	343.207	180.599
pat_gene_7535	2458	2359	860	382.52
pat_gene_7536	2046	1947	87.5586	47.1863
pat_gene_7537	1133	1034	38.4894	39.0574
pat_gene_7538	748	649	24.5833	39.7447
pat_gene_7539	2724	2625	451.948	180.652
pat_gene_7540	1693	1594	16	10.5321
pat_gene_7541	1954	1855	0	0
pat_gene_7542	2797	2698	126.078	49.032
pat_gene_7543	1589	1490	28.5	20.0697
pat_gene_7544	909	810	21.3158	27.6121
pat_gene_7545	1295	1196	135.189	118.603
pat_gene_7546	2094	1995	95.2056	50.0729
pat_gene_7547	1738	1639	48	30.7288
pat_gene_7548	1803	1704	70.2	43.2266
pat_gene_7549	1555	1456	20.6207	14.8602
pat_gene_7550	3088	2989	0	0
pat_gene_7551	1583	1484	0	0
pat_gene_7552	1612	1513	97.7372	67.7804
pat_gene_7553	3777	3678	0	0
pat_gene_7554	5029	4930	7.69231	1.63717
pat_gene_7555	1752	1653	37.1538	23.5838
pat_gene_7556	353	254	7	28.9166
pat_gene_7557	4342	4243	39.4167	9.74743
pat_gene_7558	761	662	8.75	13.8686
pat_gene_7559	705	606	0	0
pat_gene_7560	2332	2233	142.667	67.0374
pat_gene_7561	660	561	5.2	9.72576
pat_gene_7562	2980	2881	591.946	215.587
pat_gene_7563	2139	2040	256.338	131.846
pat_gene_7564	1944	1845	55.4563	31.5383
pat_gene_7565	1605	1506	192	133.77
pat_gene_7566	1538	1439	15	10.9374
pat_gene_7567	2593	2494	113.059	47.5654
pat_gene_7568	3522	3423	120	36.7839
pat_gene_7569	1587	1488	48.7838	34.3998
pat_gene_7570	674	575	65.9589	120.362
pat_gene_7571	869	770	32.093	43.7324
pat_gene_7572	3123	3024	50.5789	17.5498
pat_gene_7573	2863	2764	140.704	53.4135
pat_gene_7574	1494	1395	62.9327	47.3353
pat_gene_7575	1807	1708	216	132.693
pat_gene_7576	2180	2081	1.40323	0.70752
pat_gene_7577	1640	1541	24	16.3415
pat_gene_7578	3536	3437	35.7922	10.9268
pat_gene_7579	1629	1530	0	0
pat_gene_7580	2557	2458	0	0
pat_gene_7581	1800	1701	19.7419	12.1778
pat_gene_7582	1516	1417	100.556	74.4594
pat_gene_7583	4738	4639	251.244	56.8269
pat_gene_7584	1544	1445	61.9592	44.9905
pat_gene_7585	2019	1920	210.759	115.178
pat_gene_7586	872	773	89.1933	121.07
pat_gene_7587	2921	2822	61.494	22.8643
pat_gene_7588	1584	1485	100.75	71.1872
pat_gene_7589	2634	2535	181.782	75.2413
pat_gene_7590	1197	1098	16.0789	15.3652
pat_gene_7591	1058	959	273.472	299.211
pat_gene_7592	1333	1234	5.90909	5.02445
pat_gene_7593	372	273	2	7.68689
pat_gene_7594	708	609	128.871	222.035
pat_gene_7595	2416	2317	10.5	4.75496
pat_gene_7596	3297	3198	0	0
pat_gene_7597	2177	2078	148.545	75.0062
pat_gene_7598	1214	1115	0	0
pat_gene_7599	1775	1676	404.468	253.217
pat_gene_7600	1628	1529	6.66667	4.57493
pat_gene_7601	2678	2579	30.9167	12.5784
pat_gene_7602	1796	1697	36.5952	22.6269
pat_gene_7603	2046	1947	20	10.7782
pat_gene_7604	1475	1376	47.5676	36.2724
pat_gene_7605	1417	1318	164.966	131.329
pat_gene_7606	726	627	26.4615	44.2824
pat_gene_7607	3231	3132	135.701	45.4617
pat_gene_7608	2708	2609	43.0312	17.3059
pat_gene_7609	351	252	14	58.2922
pat_gene_7610	3844	3745	165.312	46.3166
pat_gene_7611	2610	2511	118.096	49.3481
pat_gene_7612	722	623	40.0345	67.4263
pat_gene_7613	3008	2909	16.3636	5.90227
pat_gene_7614	976	877	176.862	211.601
pat_gene_7615	898	799	45.5882	59.8672
pat_gene_7616	1484	1385	114.246	86.5512
pat_gene_7617	1337	1238	23.6364	20.0329
pat_gene_7618	1407	1308	106.371	85.3295
pat_gene_7619	2142	2043	207.935	106.793
pat_gene_7620	1420	1321	0	0
pat_gene_7621	1452	1353	27.6818	21.4674
pat_gene_7622	1921	1822	90.1613	51.9224
pat_gene_7623	2647	2548	133.844	55.1168
pat_gene_7624	3559	3460	308.503	93.5548
pat_gene_7625	738	639	50.4043	82.7656
pat_gene_7626	471	372	0	0
pat_gene_7627	2468	2369	65.9406	29.2059
pat_gene_7628	2844	2745	126.757	48.4522
pat_gene_7629	1373	1274	0	0
pat_gene_7630	3969	3870	46.7551	12.6766
pat_gene_7631	341	242	54.5	236.3
pat_gene_7632	1742	1643	0	0
pat_gene_7633	2664	2565	11.7	4.7861
pat_gene_7634	1741	1642	101.111	64.6114
pat_gene_7635	621	522	0	0
pat_gene_7636	3459	3360	38.8909	12.1448
pat_gene_7637	3091	2992	0	0
pat_gene_7638	2535	2436	0	0
pat_gene_7639	2150	2051	36.7313	18.7912
pat_gene_7640	2446	2347	0	0
pat_gene_7641	2450	2351	69.7879	31.1466
pat_gene_7642	1466	1367	14	10.7459
pat_gene_7643	673	574	0	0
pat_gene_7644	625	526	11.5385	23.0168
pat_gene_7645	856	757	84.6	117.262
pat_gene_7646	2838	2739	137.743	52.7669
pat_gene_7647	2981	2882	104.648	38.0994
pat_gene_7648	2633	2534	0	0
pat_gene_7649	2051	1952	24.6	13.2233
pat_gene_7650	972	873	165	198.314
pat_gene_7651	719	620	3.81818	6.46172
pat_gene_7652	4324	4225	66.5806	16.535
pat_gene_7653	1486	1387	235.565	178.204
pat_gene_7654	2873	2774	24.1154	9.1216
pat_gene_7655	2641	2542	164.87	68.0531
pat_gene_7656	674	575	0	0
pat_gene_7657	4358	4259	126.545	31.1761
pat_gene_7658	1799	1700	215	132.701
pat_gene_7659	3458	3359	116.122	36.2733
pat_gene_7660	1787	1688	0	0
pat_gene_7661	1189	1090	42.2619	40.6823
pat_gene_7662	766	667	0	0
pat_gene_7663	1052	953	0	0
pat_gene_7664	4708	4609	47	10.6998
pat_gene_7665	1721	1622	159.383	103.104
pat_gene_7666	3182	3083	32.3077	10.9955
pat_gene_7667	2858	2759	452.423	172.059
pat_gene_7668	1328	1229	39	33.2963
pat_gene_7669	1713	1614	21.0476	13.683
pat_gene_7670	3075	2976	0	0
pat_gene_7671	2044	1945	48.8	26.3259
pat_gene_7672	2049	1950	118.351	63.6826
pat_gene_7673	2412	2313	131.797	59.7878
pat_gene_7674	551	452	38.5	89.3728
pat_gene_7675	2287	2188	31.1795	14.9522
pat_gene_7676	1941	1842	249.459	142.099
pat_gene_7677	1230	1131	125.775	116.685
pat_gene_7678	2070	1971	35.875	19.098
pat_gene_7679	1196	1097	95	90.8658
pat_gene_7680	1403	1304	17.5	14.0813
pat_gene_7681	1116	1017	25.3846	26.1898
pat_gene_7682	2694	2595	97.8443	39.5623
pat_gene_7683	3072	2973	85.6552	30.2303
pat_gene_7684	3112	3013	141.05	49.1199
pat_gene_7685	2819	2720	60.6667	23.4026
pat_gene_7686	2668	2569	61.0847	24.9489
pat_gene_7687	1206	1107	76.2712	72.293
pat_gene_7688	1165	1066	60.4074	59.4588
pat_gene_7689	1804	1705	124.5	76.6175
pat_gene_7690	1958	1859	176	99.3383
pat_gene_7691	2257	2158	289.023	140.528
pat_gene_7692	2608	2509	69.5447	29.0835
pat_gene_7693	1370	1271	13.5	11.1448
pat_gene_7694	3123	3024	14.7619	5.12205
pat_gene_7695	1437	1338	36.2727	28.4451
pat_gene_7696	1754	1655	12.75	8.08343
pat_gene_7697	2815	2716	56	21.6342
pat_gene_7698	1555	1456	0	0
pat_gene_7699	3761	3662	374.192	107.216
pat_gene_7700	897	798	73.08	96.0902
pat_gene_7701	932	833	0	0
pat_gene_7702	1390	1291	13.12	10.6633
pat_gene_7703	2599	2500	17.6471	7.40654
pat_gene_7704	1611	1512	0	0
pat_gene_7705	1675	1576	6.4	4.26096
pat_gene_7706	2031	1932	7.14286	3.87925
pat_gene_7708	868	769	123.418	168.397
pat_gene_7709	2031	1932	88.3878	48.003
pat_gene_7710	2829	2730	18.6667	7.17443
pat_gene_7711	2482	2383	47.234	20.7977
pat_gene_7712	1775	1676	27.7619	17.3803
pat_gene_7713	1471	1372	0	0
pat_gene_7714	984	885	0	0
pat_gene_7715	559	460	0	0
pat_gene_7716	791	692	3.5	5.30695
pat_gene_7717	1684	1585	11.4783	7.59854
pat_gene_7718	3040	2941	50.5556	18.0367
pat_gene_7719	2881	2782	68.6567	25.8946
pat_gene_7720	1561	1462	39	27.9898
pat_gene_7721	993	894	0	0
pat_gene_7722	810	711	52.3824	77.3034
pat_gene_7723	2710	2611	7.3587	2.95718
pat_gene_7724	616	517	6	12.1771
pat_gene_7725	977	878	60.8793	72.7543
pat_gene_7726	2216	2117	73.1944	36.2778
pat_gene_7727	2523	2424	0	0
pat_gene_7728	2541	2442	317.5	136.421
pat_gene_7729	570	471	117.224	261.143
pat_gene_7730	966	867	28.5	34.4913
pat_gene_7731	1568	1469	86.2069	61.5749
pat_gene_7732	1597	1498	88.1538	61.7466
pat_gene_7733	2457	2358	64.1871	28.5619
pat_gene_7734	1689	1590	169.52	111.868
pat_gene_7735	3214	3115	276.496	93.1351
pat_gene_7736	1390	1291	113.054	91.8846
pat_gene_7737	673	574	46.1538	84.3683
pat_gene_7738	681	582	38.125	68.7338
pat_gene_7739	2474	2375	152.077	67.1865
pat_gene_7740	3899	3800	6.90909	1.90775
pat_gene_7741	2070	1971	59.04	31.4299
pat_gene_7742	1314	1215	130.219	112.456
pat_gene_7743	3780	3681	92.0741	26.2455
pat_gene_7744	1101	1002	6.28571	6.58219
pat_gene_7745	1562	1463	25.3793	18.202
pat_gene_7746	967	868	39.3571	47.5759
pat_gene_7747	2504	2405	52.8302	23.0489
pat_gene_7748	2530	2431	0	0
pat_gene_7749	1217	1118	40.5556	38.062
pat_gene_7750	1361	1262	25.6	21.2845
pat_gene_7751	2395	2296	93.1102	42.5509
pat_gene_7752	3211	3112	375.233	126.516
pat_gene_7753	733	634	24.6809	40.8464
pat_gene_7754	2769	2670	152	59.7332
pat_gene_7755	1469	1370	99.0598	75.8683
pat_gene_7756	1446	1347	169.853	132.309
pat_gene_7757	2121	2022	402	208.607
pat_gene_7758	1636	1537	23.04	15.7287
pat_gene_7759	578	479	11	24.0957
pat_gene_7760	1503	1404	3	2.24201
pat_gene_7761	3595	3496	282.465	84.7768
pat_gene_7762	1048	949	9.43478	10.4316
pat_gene_7763	946	847	25.6667	31.7958
pat_gene_7764	2771	2672	0	0
pat_gene_7765	1150	1051	1.83333	1.8303
pat_gene_7766	1074	975	63.6542	68.5024
pat_gene_7767	5702	5603	42.3429	7.92945
pat_gene_7768	3389	3290	18.48	5.89372
pat_gene_7769	1658	1559	247.88	166.831
pat_gene_7770	2343	2244	156.183	73.029
pat_gene_7771	1276	1177	211.352	188.414
pat_gene_7772	1136	1037	34	34.402
pat_gene_7773	1681	1582	212.45	140.907
pat_gene_7774	2961	2862	76.3895	28.0057
pat_gene_7775	1580	1481	36.4	25.7887
pat_gene_7776	1790	1691	0	0
pat_gene_7777	2014	1915	0	0
pat_gene_7778	2113	2014	0	0
pat_gene_7779	3481	3382	46.9677	14.5717
pat_gene_7780	1500	1401	80.597	60.3621
pat_gene_7781	1810	1711	7.71429	4.73074
pat_gene_7782	969	870	17.0588	20.5737
pat_gene_7783	3443	3344	655.607	205.712
pat_gene_7784	887	788	60.9259	81.1258
pat_gene_7785	4546	4447	194.796	45.9617
pat_gene_7786	1587	1488	372.668	262.786
pat_gene_7787	3205	3106	49.806	16.8253
pat_gene_7788	3676	3577	82.25	24.1268
pat_gene_7789	4442	4343	130.767	31.5931
pat_gene_7790	1725	1626	0	0
pat_gene_7791	1102	1003	8.55556	8.95015
pat_gene_7792	1115	1016	45.3488	46.8334
pat_gene_7793	1850	1751	107.531	64.4365
pat_gene_7794	1114	1015	61.4414	63.5153
pat_gene_7795	449	350	17.5	52.463
pat_gene_7796	4120	4021	29.2857	7.64196
pat_gene_7797	1597	1498	20.6667	14.4758
pat_gene_7798	1434	1335	148.75	116.912
pat_gene_7799	2912	2813	0	0
pat_gene_7800	2047	1948	21.6042	11.6368
pat_gene_7801	1209	1110	56	52.9357
pat_gene_7802	1755	1656	65.625	41.5807
pat_gene_7803	3262	3163	114.984	38.1437
pat_gene_7804	3131	3032	232.811	80.567
pat_gene_7805	2091	1992	5.33333	2.80926
pat_gene_7806	1576	1477	12	8.5248
pat_gene_7807	1435	1336	10.32	8.10507
pat_gene_7808	2674	2575	74.4312	30.3292
pat_gene_7810	665	566	0	0
pat_gene_7811	3067	2968	13.125	4.64001
pat_gene_7812	2573	2474	41.7083	17.6891
pat_gene_7813	2207	2108	200.619	99.8585
pat_gene_7814	952	853	29.1724	35.8845
pat_gene_7815	4120	4021	34.6923	9.05279
pat_gene_7816	1871	1772	0	0
pat_gene_7817	874	775	30.9524	41.9059
pat_gene_7818	2768	2669	33.2558	13.0738
pat_gene_7819	820	721	3.42857	4.98955
pat_gene_7820	1468	1369	309.171	236.962
pat_gene_7821	1213	1114	12.7059	11.9675
pat_gene_7822	2219	2120	52.6087	26.0378
pat_gene_7823	2923	2824	148.19	55.0603
pat_gene_7824	2257	2158	67	32.5767
pat_gene_7825	2738	2639	684	271.957
pat_gene_7826	3005	2906	0	0
pat_gene_7827	1183	1084	4.4	4.25899
pat_gene_7828	1680	1581	10.5556	7.00539
pat_gene_7829	1116	1017	40.5263	41.8119
pat_gene_7830	1452	1353	6.22222	4.82537
pat_gene_7831	3967	3868	145.256	39.4032
pat_gene_7832	1881	1782	304.105	179.06
pat_gene_7833	3767	3668	42.375	12.1217
pat_gene_7834	816	717	54	79.0238
pat_gene_7835	3796	3697	0	0
pat_gene_7836	1607	1508	9.6	6.67964
pat_gene_7837	920	821	110	140.583
pat_gene_7838	3089	2990	46	16.1425
pat_gene_7839	1639	1540	0	0
pat_gene_7840	1944	1845	6.90909	3.92923
pat_gene_7841	316	217	0	0
pat_gene_7842	2266	2167	317	153.491
pat_gene_7843	1188	1089	0	0
pat_gene_7844	1362	1263	51.8961	43.1136
pat_gene_7845	2489	2390	0	0
pat_gene_7846	2667	2568	0	0
pat_gene_7847	521	422	113.36	281.858
pat_gene_7848	959	860	22.8	27.8176
pat_gene_7849	1509	1410	118.588	88.2482
pat_gene_7850	3094	2995	0	0
pat_gene_7851	2847	2748	58.6731	22.403
pat_gene_7852	3495	3396	635.115	196.231
pat_gene_7853	2361	2262	194.707	90.3175
pat_gene_7854	891	792	2.66667	3.53286
pat_gene_7855	1864	1765	12.3333	7.33194
pat_gene_7856	1641	1542	90.2	61.377
pat_gene_7857	1463	1364	0	0
pat_gene_7858	1742	1643	148.077	94.5656
pat_gene_7859	1903	1804	103.382	60.1303
pat_gene_7860	1895	1796	10.2857	6.00913
pat_gene_7861	4304	4205	300.234	74.9165
pat_gene_7862	1502	1403	257.32	192.441
pat_gene_7863	1077	978	35.7231	38.326
pat_gene_7864	2227	2128	44	21.6952
pat_gene_7865	1395	1296	107.049	86.6682
pat_gene_7866	2085	1986	257.036	135.8
pat_gene_7867	980	881	1.8	2.14378
pat_gene_7868	1174	1075	298.756	291.603
pat_gene_7869	1341	1242	0	0
pat_gene_7870	3116	3017	13.1154	4.5613
pat_gene_7871	2935	2836	92.5517	34.2422
pat_gene_7872	1299	1200	0	0
pat_gene_7873	1311	1212	119.93	103.826
pat_gene_7874	1326	1227	53.6235	45.8558
pat_gene_7875	2844	2745	35.2	13.455
pat_gene_7876	1954	1855	23.6786	13.3935
pat_gene_7877	3331	3232	49.0833	15.9348
pat_gene_7878	2168	2069	184.101	93.364
pat_gene_7879	758	659	0	0
pat_gene_7880	2228	2129	0	0
pat_gene_7881	2241	2142	152.198	74.5541
pat_gene_7882	431	332	0	0
pat_gene_7883	2161	2062	6.46154	3.28799
pat_gene_7884	3957	3858	17.16	4.66701
pat_gene_7885	1771	1672	13.75	8.62879
pat_gene_7886	2060	1961	21.6452	11.5815
pat_gene_7887	638	539	0	0
pat_gene_7888	2212	2113	606.107	300.977
pat_gene_7889	2093	1994	169.553	89.2204
pat_gene_7890	3387	3288	48.4247	15.4532
pat_gene_7891	4071	3972	366.623	96.8486
pat_gene_7892	2183	2084	22.1935	11.1741
pat_gene_7893	1998	1899	110.447	61.0255
pat_gene_7894	3437	3338	340.323	106.977
pat_gene_7895	2012	1913	33.75	18.5115
pat_gene_7896	1088	989	29.24	31.0216
pat_gene_7897	816	717	23.04	33.7168
pat_gene_7898	3449	3350	219.867	68.865
pat_gene_7899	3193	3094	562.271	190.682
pat_gene_7900	1258	1159	14.0345	12.7056
pat_gene_7901	1399	1300	0	0
pat_gene_7902	1244	1145	0	0
pat_gene_7903	2158	2059	52.2745	26.6389
pat_gene_7904	3077	2978	92.7863	32.6921
pat_gene_7905	1194	1095	16.8667	16.1621
pat_gene_7906	1470	1371	0	0
pat_gene_7907	4189	4090	87.8041	22.5255
pat_gene_7908	960	861	11.25	13.7098
pat_gene_7909	2667	2568	154.695	63.2069
pat_gene_7911	1366	1267	0	0
pat_gene_7912	3303	3204	1651	540.677
pat_gene_7913	707	608	62.9787	108.686
pat_gene_7914	3229	3130	331.677	111.187
pat_gene_7915	3059	2960	286.957	101.72
pat_gene_7916	4094	3995	128.154	33.6588
pat_gene_7917	1072	973	0	0
pat_gene_7918	2515	2416	277.242	120.405
pat_gene_7919	1209	1110	53.76	50.8182
pat_gene_7920	1410	1311	7.63636	6.11177
pat_gene_7921	1240	1141	15.8065	14.5356
pat_gene_7922	1757	1658	24	15.1883
pat_gene_7923	638	539	0	0
pat_gene_7924	3339	3240	114	36.9184
pat_gene_7925	3709	3610	0	0
pat_gene_7926	3161	3062	98.2059	33.6524
pat_gene_7927	1391	1292	0	0
pat_gene_7928	3020	2921	0	0
pat_gene_7929	5114	5015	0	0
pat_gene_7930	1546	1447	16.9565	12.2957
pat_gene_7931	738	639	8.05556	13.2275
pat_gene_7932	391	292	4.88889	17.5675
pat_gene_7933	1503	1404	225	168.151
pat_gene_7934	1921	1822	65.9559	37.9829
pat_gene_7935	1394	1295	139	112.623
pat_gene_7936	1802	1703	453.246	279.256
pat_gene_7937	1313	1214	0	0
pat_gene_7938	753	654	0	0
pat_gene_7939	962	863	82.7164	100.569
pat_gene_7940	2818	2719	30.2703	11.6813
pat_gene_7941	2835	2736	195.668	75.0391
pat_gene_7942	3825	3726	26.4348	7.44417
pat_gene_7943	2290	2191	386.363	185.027
pat_gene_7944	1738	1639	0	0
pat_gene_7945	3641	3542	0	0
pat_gene_7946	2671	2572	0	0
pat_gene_7947	1673	1574	12.1579	8.1047
pat_gene_7948	1365	1266	113.783	94.3037
pat_gene_7949	3021	2922	83.8889	30.1236
pat_gene_7950	1300	1201	92.4444	80.7646
pat_gene_7951	3201	3102	158.316	53.5508
pat_gene_7952	1771	1672	0	0
pat_gene_7953	1611	1512	3.33846	2.31674
pat_gene_7954	1650	1551	0	0
pat_gene_7955	1789	1690	233.152	144.756
pat_gene_7956	1503	1404	3.33333	2.49112
pat_gene_7957	1561	1462	26.2308	18.8255
pat_gene_7958	3966	3867	43.8889	11.9087
pat_gene_7959	2243	2144	104.034	50.9137
pat_gene_7960	1555	1456	136.489	98.3604
pat_gene_7961	2680	2581	59.1176	24.0332
pat_gene_7962	2634	2535	40.3778	16.7127
pat_gene_7963	1900	1801	247.457	144.168
pat_gene_7964	1987	1888	9.5	5.27965
pat_gene_7965	2053	1954	12.7273	6.8343
pat_gene_7966	896	797	0	0
pat_gene_7967	1938	1839	246.149	140.443
pat_gene_7968	1593	1494	0	0
pat_gene_7969	1220	1121	34.7586	32.5342
pat_gene_7970	1311	1212	49.564	42.9088
pat_gene_7971	3386	3287	121.793	38.8783
pat_gene_7972	1028	929	164.412	185.695
pat_gene_7973	1249	1150	7.5	6.843
pat_gene_7974	5366	5267	0	0
pat_gene_7975	2830	2731	34.0541	13.0837
pat_gene_7976	1552	1453	8.01724	5.78952
pat_gene_7977	6220	6121	208.397	35.7233
pat_gene_7978	2674	2575	49.2143	20.0538
pat_gene_7979	826	727	24	34.6386
pat_gene_7980	1066	967	67.4545	73.1927
pat_gene_7981	1588	1489	0	0
pat_gene_7982	2044	1945	171	92.2486
pat_gene_7983	749	650	194.693	314.282
pat_gene_7984	825	726	29.8182	43.0951
pat_gene_7985	2849	2750	128	48.8383
pat_gene_7986	1715	1616	46.1538	29.9675
pat_gene_7987	943	844	191.549	238.134
pat_gene_7988	3009	2910	333.273	120.168
pat_gene_7989	980	881	209.953	250.051
pat_gene_7990	1323	1224	69.125	59.2566
pat_gene_7991	1454	1355	85.4135	66.1409
pat_gene_7992	645	546	3	5.76517
pat_gene_7993	1528	1429	0	0
pat_gene_7994	1206	1107	250.119	237.073
pat_gene_7995	1689	1590	0	0
pat_gene_7996	1837	1738	6	3.6223
pat_gene_7997	3672	3573	142.105	41.7312
pat_gene_7998	619	520	30.1754	60.8883
pat_gene_7999	2083	1984	46.9189	24.8136
pat_gene_8000	2800	2701	377.521	146.656
pat_gene_8001	1499	1400	70.0632	52.5104
pat_gene_8002	1539	1440	21.4667	15.6418
pat_gene_8003	1642	1543	49.9551	33.9701
pat_gene_8004	1905	1806	34.5455	20.0704
pat_gene_8005	2387	2288	69.9278	32.0684
pat_gene_8006	653	554	0	0
pat_gene_8007	1131	1032	78.1351	79.442
pat_gene_8008	1402	1303	81.7458	65.827
pat_gene_8009	1319	1220	9.57895	8.23837
pat_gene_8010	2051	1952	114.8	61.7085
pat_gene_8011	2324	2225	34.6494	16.3399
pat_gene_8012	2017	1918	155.358	84.9901
pat_gene_8013	1174	1075	65.2963	63.7329
pat_gene_8014	1646	1547	221.729	150.389
pat_gene_8015	1245	1146	29.3651	26.8862
pat_gene_8016	1543	1444	2.61017	1.89664
pat_gene_8017	1694	1595	377.306	248.208
pat_gene_8018	2954	2855	75.3375	27.6878
pat_gene_8019	1097	998	124.87	131.283
pat_gene_8020	1483	1384	606.413	459.743
pat_gene_8021	1505	1406	25.3333	18.9056
pat_gene_8022	2556	2457	291.474	124.474
pat_gene_8023	1377	1278	78.1579	64.169
pat_gene_8024	3039	2940	117.594	41.9682
pat_gene_8025	790	691	20.6667	31.3816
pat_gene_8026	2829	2730	38	14.6051
pat_gene_8027	913	814	11.5714	14.9158
pat_gene_8028	1706	1607	40.3256	26.3298
pat_gene_8029	905	806	144.729	188.409
pat_gene_8030	3096	2997	11.0526	3.86957
pat_gene_8031	1354	1255	67	56.0163
pat_gene_8032	3107	3008	110.222	38.4481
pat_gene_8033	1660	1561	33	22.1817
pat_gene_8034	2433	2334	0	0
pat_gene_8035	1056	957	8.15789	8.94436
pat_gene_8036	3001	2902	0	0
pat_gene_8037	1553	1454	36.0612	26.0231
pat_gene_8038	1230	1131	5.14286	4.77117
pat_gene_8039	1366	1267	290.124	240.265
pat_gene_8040	1139	1040	80.8851	81.6053
pat_gene_8041	1602	1503	50.2857	35.105
pat_gene_8042	936	837	96.0784	120.444
pat_gene_8043	1242	1143	75.8806	69.6575
pat_gene_8044	595	496	31.1389	65.8726
pat_gene_8045	1048	949	30.4167	33.6301
pat_gene_8046	1399	1300	137.74	111.173
pat_gene_8047	3575	3476	44.1375	13.3233
pat_gene_8048	1046	947	27.6471	30.6325
pat_gene_8049	856	757	26.55	36.8003
pat_gene_8050	428	329	2	6.37848
pat_gene_8051	929	830	29.5122	37.3084
pat_gene_8052	2060	1961	65.8351	35.226
pat_gene_8053	755	656	0	0
pat_gene_8054	1150	1051	11.3333	11.3146
pat_gene_8055	4767	4668	93.3036	20.9725
pat_gene_8056	2938	2839	10.3571	3.82788
pat_gene_8057	2487	2388	52	22.8482
pat_gene_8058	4902	4803	127.228	27.7942
pat_gene_8059	2750	2651	301.465	119.319
pat_gene_8060	3393	3294	9.24	2.94328
pat_gene_8061	2165	2066	10.5	5.33264
pat_gene_8062	2789	2690	0	0
pat_gene_8063	1027	928	0	0
pat_gene_8064	1827	1728	146	88.6528
pat_gene_8065	3470	3371	398.696	124.099
pat_gene_8066	1818	1719	53.1818	32.4616
pat_gene_8067	880	781	35.55	47.7608
pat_gene_8068	1802	1703	130.12	80.1704
pat_gene_8069	2409	2310	0	0
pat_gene_8070	1232	1133	18.4615	17.0971
pat_gene_8071	1514	1415	20.625	15.294
pat_gene_8072	1141	1042	170.392	171.579
pat_gene_8073	649	550	227	433.058
pat_gene_8074	823	724	0	0
pat_gene_8075	1500	1401	30.4054	22.7717
pat_gene_8076	1651	1552	26.6809	18.0381
pat_gene_8077	2035	1936	7.69231	4.16903
pat_gene_8078	617	518	0	0
pat_gene_8079	8285	8186	305.677	39.181
pat_gene_8080	1257	1158	59.2787	53.7122
pat_gene_8081	4098	3999	16.8421	4.41904
pat_gene_8082	1636	1537	0	0
pat_gene_8083	1724	1625	204.432	132.002
pat_gene_8084	1557	1458	141.302	101.689
pat_gene_8085	1027	928	28.1379	31.8147
pat_gene_8086	1729	1630	196.951	126.781
pat_gene_8087	1938	1839	80.5195	45.9412
pat_gene_8088	1121	1022	87.2959	89.6244
pat_gene_8089	1393	1294	0	0
pat_gene_8090	1045	946	52	57.676
pat_gene_8091	1686	1587	0	0
pat_gene_8092	2476	2377	453.299	200.096
pat_gene_8093	1166	1067	25.875	25.4448
pat_gene_8094	2828	2729	62.7778	24.1371
pat_gene_8095	3295	3196	66.9667	21.9854
pat_gene_8096	1851	1752	0	0
pat_gene_8097	1049	950	146	161.255
pat_gene_8098	1210	1111	26.4706	24.9996
pat_gene_8099	1338	1239	7.22222	6.11622
pat_gene_8100	1303	1204	22.0435	19.2104
pat_gene_8101	3257	3158	52	17.2772
pat_gene_8102	2381	2282	5	2.29899
pat_gene_8103	3484	3385	32.9318	10.208
pat_gene_8104	950	851	0	0
pat_gene_8105	1883	1784	79.7297	46.8931
pat_gene_8106	1519	1420	194.897	144.012
pat_gene_8107	2170	2071	1.5	0.759966
pat_gene_8108	1935	1836	0	0
pat_gene_8109	2476	2377	40.0833	17.6937
pat_gene_8110	763	664	0	0
pat_gene_8111	1532	1433	44.6078	32.6624
pat_gene_8112	1657	1558	14.1429	9.52474
pat_gene_8113	831	732	17.6	25.2281
pat_gene_8114	3013	2914	112.093	40.362
pat_gene_8115	1781	1682	74.6988	46.5984
pat_gene_8116	4019	3920	353.263	94.5574
pat_gene_8117	1941	1842	14.6154	8.32538
pat_gene_8118	641	542	34.2308	66.2675
pat_gene_8119	3465	3366	311	96.9459
pat_gene_8120	2230	2131	128.791	63.4139
pat_gene_8121	771	672	20	31.228
pat_gene_8122	1294	1195	14.924	13.1039
pat_gene_8123	3531	3432	0	0
pat_gene_8124	461	362	1	2.89851
pat_gene_8125	515	416	18.1176	45.6974
pat_gene_8126	3116	3017	237.279	82.5215
pat_gene_8127	2858	2759	0	0
pat_gene_8128	1311	1212	24	20.7774
pat_gene_8129	1053	954	112	123.184
pat_gene_8130	884	785	10.2	13.6337
pat_gene_8131	994	895	17.0588	19.999
pat_gene_8132	911	812	28.75	37.1505
