target_id	length	eff_length	est_counts	tpm
pat_gene_9207	1653	1554	29.7	19.771
pat_gene_9208	1248	1149	15.8571	14.2767
pat_gene_9209	2473	2374	0	0
pat_gene_9210	3373	3274	431.502	136.341
pat_gene_9211	1897	1798	76.8814	44.2339
pat_gene_9212	1185	1086	92.2959	87.9177
pat_gene_9213	1219	1120	138.439	127.869
pat_gene_9214	1819	1720	64.6545	38.8861
pat_gene_9215	1779	1680	136.387	83.9822
pat_gene_9216	3512	3413	575.904	174.557
pat_gene_9217	2619	2520	37.1429	15.2475
pat_gene_9218	2871	2772	311.78	116.353
pat_gene_9219	2567	2468	0	0
pat_gene_9220	1520	1421	11.25	8.18996
pat_gene_9221	3543	3444	147.76	44.383
pat_gene_9222	2583	2484	16.6667	6.94098
pat_gene_9223	3370	3271	17.2174	5.44515
pat_gene_9224	2195	2096	92.9843	45.8925
pat_gene_9225	624	525	40.5385	79.8788
pat_gene_9226	1800	1701	36	21.8938
pat_gene_9227	1598	1499	99.931	68.964
pat_gene_9229	801	702	16.7742	24.7188
pat_gene_9230	2656	2557	0	0
pat_gene_9231	3837	3738	0	0
pat_gene_9232	1496	1397	70.0959	51.9062
pat_gene_9233	405	306	8	27.0453
pat_gene_9234	2370	2271	130.408	59.4034
pat_gene_9235	1598	1499	153.988	106.269
pat_gene_9236	1149	1050	9.16667	9.0312
pat_gene_9237	1707	1608	354.721	228.205
pat_gene_9238	1829	1730	165.124	98.7388
pat_gene_9239	4110	4011	328	84.595
pat_gene_9240	1723	1624	39.3875	25.0897
pat_gene_9241	723	624	21.1628	35.0842
pat_gene_9242	3922	3823	113.556	30.7275
pat_gene_9243	2234	2135	0	0
pat_gene_9244	2017	1918	6.66667	3.5957
pat_gene_9245	1266	1167	49.4255	43.8131
pat_gene_9246	2265	2166	29.0333	13.8663
pat_gene_9247	2951	2852	112.716	40.8847
pat_gene_9248	1172	1073	33.1579	31.9676
pat_gene_9249	3942	3843	58.2532	15.681
pat_gene_9250	515	416	19.5152	48.5291
pat_gene_9251	1197	1098	102.252	96.3368
pat_gene_9252	3560	3461	127.8	38.1991
pat_gene_9253	1801	1702	60.5769	36.8189
pat_gene_9254	1677	1578	73.5	48.1841
pat_gene_9255	1924	1825	204.716	116.041
pat_gene_9256	2471	2372	15.4286	6.72875
pat_gene_9257	1080	981	1.66667	1.75753
pat_gene_9258	1249	1150	12	10.7946
pat_gene_9259	1361	1262	20	16.3943
pat_gene_9260	1591	1492	10	6.93353
pat_gene_9261	1586	1487	80.7451	56.1731
pat_gene_9262	855	756	0	0
pat_gene_9263	1514	1415	149.623	109.387
pat_gene_9264	1944	1845	408	228.764
pat_gene_9265	1272	1173	37.1163	32.7333
pat_gene_9266	670	571	22.0833	40.0085
pat_gene_9267	2260	2161	0	0
pat_gene_9268	1373	1274	0	0
pat_gene_9269	1026	927	144.347	161.084
pat_gene_9270	1997	1898	118.127	64.3839
pat_gene_9271	1836	1737	40.9512	24.3888
pat_gene_9272	2314	2215	163.812	76.5061
pat_gene_9273	1542	1443	149.234	106.985
pat_gene_9274	986	887	16.7143	19.4934
pat_gene_9275	2684	2585	469.5	187.888
pat_gene_9276	1711	1612	37.4	24.001
pat_gene_9277	3044	2945	102.966	36.1687
pat_gene_9278	2723	2624	37.6071	14.8262
pat_gene_9279	2341	2242	205.441	94.7925
pat_gene_9280	2963	2864	144.917	52.3442
pat_gene_9281	1468	1369	0	0
pat_gene_9282	1323	1224	129.147	109.151
pat_gene_9283	1575	1476	68.7273	48.1688
pat_gene_9284	1687	1588	0	0
pat_gene_9285	1736	1637	18.2703	11.5457
pat_gene_9286	1065	966	72.2586	77.3813
pat_gene_9287	2267	2168	39.7593	18.9715
pat_gene_9288	1008	909	17.931	20.4063
pat_gene_9289	2063	1964	0	0
pat_gene_9290	1814	1715	90.7423	54.7355
pat_gene_9291	1693	1594	21.7241	14.0987
pat_gene_9292	2811	2712	81.9512	31.26
pat_gene_9293	3288	3189	665.737	215.959
pat_gene_9294	1348	1249	77.1375	63.8891
pat_gene_9295	2595	2496	0	0
pat_gene_9296	409	310	23	76.752
pat_gene_9297	1359	1260	10	8.21018
pat_gene_9298	1829	1730	53.6667	32.0909
pat_gene_9299	1417	1318	0	0
pat_gene_9300	2143	2044	18.375	9.29972
pat_gene_9301	1405	1306	6.22222	4.92862
pat_gene_9302	1086	987	0	0
pat_gene_9303	1810	1711	18	10.8829
pat_gene_9304	1612	1513	64	43.7587
pat_gene_9305	1109	1010	6.28571	6.43808
pat_gene_9306	1443	1344	8.84211	6.80581
pat_gene_9307	3175	3076	1.59218	0.535462
pat_gene_9308	1687	1588	30.6452	19.9634
pat_gene_9309	600	501	1.2	2.4778
pat_gene_9310	1228	1129	208.872	191.386
pat_gene_9311	1308	1209	65	55.6174
pat_gene_9312	1536	1437	0	0
pat_gene_9313	3051	2952	70.9333	24.8575
pat_gene_9314	3050	2951	3.07339	1.07739
pat_gene_9315	2970	2871	89	32.0686
pat_gene_9316	2052	1953	130.644	69.2008
pat_gene_9317	566	467	5.5	12.1834
pat_gene_9318	3473	3374	0	0
pat_gene_9319	1820	1721	0	0
pat_gene_9320	2628	2529	219.545	89.8044
pat_gene_9321	2512	2413	169.2	72.5381
pat_gene_9322	2756	2657	457.834	178.254
pat_gene_9323	4262	4163	449.935	111.806
pat_gene_9324	2040	1941	18.1818	9.69025
pat_gene_9325	1090	991	17.5185	18.2872
pat_gene_9326	2532	2433	105.529	44.8699
pat_gene_9327	1380	1281	41	33.1099
pat_gene_9328	2289	2190	118.8	56.1172
pat_gene_9329	820	721	46.4516	66.6483
pat_gene_9330	1323	1224	268.59	227.003
pat_gene_9331	1613	1514	43.5088	29.7286
pat_gene_9332	1262	1163	12.5	11.1187
pat_gene_9333	1432	1333	74.0241	57.4469
pat_gene_9334	1798	1699	0	0
pat_gene_9335	4616	4517	738.5	169.131
pat_gene_9336	1026	927	52.275	58.3361
pat_gene_9337	3549	3450	436.121	130.771
pat_gene_9338	1977	1878	0	0
pat_gene_9339	3433	3334	154.556	47.9559
pat_gene_9340	1271	1172	27.8667	24.5969
pat_gene_9341	1131	1032	0	0
pat_gene_9342	1619	1520	26.5968	18.1013
pat_gene_9343	1072	973	112.159	119.246
pat_gene_9344	1887	1788	0	0
pat_gene_9345	757	658	35.9667	56.5455
pat_gene_9346	1748	1649	93.2143	58.477
pat_gene_9347	2449	2350	44.5059	19.5917
pat_gene_9348	1533	1434	106.091	76.534
pat_gene_9349	1416	1317	0	0
pat_gene_9350	1325	1226	0	0
pat_gene_9351	1149	1050	30.7097	30.2559
pat_gene_9352	1714	1615	32.2105	20.6324
pat_gene_9353	1187	1088	22.8214	21.6989
pat_gene_9354	742	643	22.6286	36.4057
pat_gene_9355	1617	1518	12	8.17773
pat_gene_9356	1641	1542	11.7895	7.90922
pat_gene_9357	3626	3527	0	0
pat_gene_9358	1582	1483	51.7959	36.1308
pat_gene_9359	3763	3664	161.843	45.6944
pat_gene_9360	2187	2088	297.047	147.17
pat_gene_9361	1719	1620	11.3333	7.23712
pat_gene_9362	493	394	0	0
pat_gene_9363	1294	1195	25.5	22.0747
pat_gene_9364	4877	4778	336.552	72.8668
pat_gene_9365	3078	2979	0	0
pat_gene_9366	927	828	0	0
pat_gene_9367	2029	1930	46.2857	24.8092
pat_gene_9368	934	835	84.9439	105.237
pat_gene_9369	2901	2802	42.1406	15.5581
pat_gene_9370	653	554	26	48.5498
pat_gene_9371	2017	1918	14.1935	7.65536
pat_gene_9372	5124	5025	88.7634	18.2735
pat_gene_9373	3905	3806	0	0
pat_gene_9374	3140	3041	17.5217	5.96052
pat_gene_9375	1977	1878	46.806	25.7827
pat_gene_9376	1416	1317	222.043	174.411
pat_gene_9377	3891	3792	0	0
pat_gene_9378	742	643	0	0
pat_gene_9379	514	415	32.7857	81.7259
pat_gene_9380	680	581	42.75	76.1173
pat_gene_9381	1588	1489	126.933	88.187
pat_gene_9382	3604	3505	278.438	82.1794
pat_gene_9383	1433	1334	65.9091	51.1108
pat_gene_9384	4587	4488	189.778	43.7437
pat_gene_9385	620	521	41.1429	81.6921
pat_gene_9386	2081	1982	17.5714	9.17121
pat_gene_9387	1659	1560	0	0
pat_gene_9388	1863	1764	204	119.634
pat_gene_9389	3241	3142	34.02	11.2009
pat_gene_9390	2388	2289	28.2	12.7446
pat_gene_9391	2621	2522	0	0
pat_gene_9392	1992	1893	14.25	7.78731
pat_gene_9393	1311	1212	67.1881	57.3473
pat_gene_9394	2435	2336	170	75.2834
pat_gene_9395	1222	1123	4.5	4.1453
pat_gene_9396	1789	1690	60.8947	37.2749
pat_gene_9397	583	484	34.2857	73.281
pat_gene_9398	1059	960	54.3932	58.6133
pat_gene_9399	2468	2369	173.17	75.619
pat_gene_9400	1667	1568	60.8	40.1126
pat_gene_9401	3235	3136	269.301	88.8352
pat_gene_9402	1713	1614	34.1538	21.8907
pat_gene_9403	2870	2771	147.218	54.96
pat_gene_9404	1026	927	9	10.0435
pat_gene_9405	1413	1314	46.4872	36.5983
pat_gene_9406	989	890	25.2424	29.3403
pat_gene_9407	2590	2491	101.11	41.9898
pat_gene_9408	2119	2020	122.768	62.8719
pat_gene_9409	2206	2107	9.16667	4.5006
pat_gene_9410	452	353	4	11.7222
pat_gene_9411	738	639	32.85	53.1812
pat_gene_9412	1728	1629	54.507	34.6143
pat_gene_9413	1658	1559	54.766	36.3403
pat_gene_9414	2047	1948	84.6792	44.9688
pat_gene_9415	2022	1923	90.3684	48.6139
pat_gene_9416	782	683	0	0
pat_gene_9417	1350	1251	89.4351	73.9561
pat_gene_9418	1293	1194	38.1754	33.0752
pat_gene_9419	3253	3154	150.733	49.4392
pat_gene_9420	2139	2040	123.636	62.6959
pat_gene_9421	3059	2960	85.5	29.8812
pat_gene_9422	2061	1962	2.66667	1.40603
pat_gene_9423	1458	1359	39.7241	30.2384
pat_gene_9424	2862	2763	2.94708	1.1034
pat_gene_9425	1183	1084	60.2439	57.492
pat_gene_9426	2410	2311	52.7273	23.6025
pat_gene_9427	1398	1299	140.505	111.894
pat_gene_9428	1091	992	0	0
pat_gene_9429	2632	2533	0	0
pat_gene_9430	2719	2620	309.79	122.318
pat_gene_9431	2197	2098	5.57143	2.74716
pat_gene_9432	2363	2264	14.7857	6.75599
pat_gene_9433	2514	2415	39.375	16.8666
pat_gene_9434	5313	5214	83.2372	16.5147
pat_gene_9435	1764	1665	93.12	57.8565
pat_gene_9436	2113	2014	202.26	103.89
pat_gene_9437	324	225	10.6667	49.0422
pat_gene_9438	485	386	32.9459	88.2954
pat_gene_9439	1123	1024	11.55	11.6682
pat_gene_9440	1377	1278	9.1	7.36604
pat_gene_9441	1533	1434	110.194	79.4933
pat_gene_9442	1612	1513	11.4286	7.81405
pat_gene_9443	4054	3955	67.4808	17.6505
pat_gene_9444	1987	1888	2.72414	1.49262
pat_gene_9445	1506	1407	367.307	270.059
pat_gene_9446	1410	1311	0	0
pat_gene_9447	1245	1146	12	10.8323
pat_gene_9448	1372	1273	472.816	384.226
pat_gene_9449	1859	1760	30.1613	17.728
pat_gene_9450	1225	1126	183.973	169.02
pat_gene_9451	3332	3233	46.5	14.8789
pat_gene_9452	2150	2051	34.0426	17.1704
pat_gene_9453	1418	1319	0	0
pat_gene_9454	1582	1483	199.083	138.872
pat_gene_9455	867	768	7.28571	9.81374
pat_gene_9456	950	851	0	0
pat_gene_9457	1435	1336	0	0
pat_gene_9458	693	594	31.087	54.1396
pat_gene_9459	1035	936	144.48	159.682
pat_gene_9460	2300	2201	35.2041	16.5461
pat_gene_9461	2323	2224	153.497	71.3984
pat_gene_9462	3925	3826	1.54605	0.418025
pat_gene_9463	2367	2268	125.561	57.271
pat_gene_9464	1408	1309	295	233.134
pat_gene_9465	1488	1389	0	0
pat_gene_9466	2295	2196	0	0
pat_gene_9467	1751	1652	13.619	8.52825
pat_gene_9468	1929	1830	59.7541	33.7785
pat_gene_9469	1653	1554	43.2364	28.782
pat_gene_9470	1065	966	22.2	23.7738
pat_gene_9471	2375	2276	0	0
pat_gene_9472	1380	1281	86.625	69.9548
pat_gene_9473	779	680	60.8727	92.6056
pat_gene_9474	3100	3001	36.2927	12.5106
pat_gene_9475	3651	3552	11.1724	3.25385
pat_gene_9476	1663	1564	19.4118	12.8396
pat_gene_9477	2503	2404	108.725	46.7862
pat_gene_9478	1915	1816	160.967	91.6947
pat_gene_9479	1209	1110	21	19.5713
pat_gene_9480	1725	1626	158.466	100.818
pat_gene_9481	1742	1643	103.272	65.0229
pat_gene_9482	3121	3022	306.607	104.957
pat_gene_9483	847	748	6	8.29799
pat_gene_9484	2438	2339	146.234	64.6758
pat_gene_9485	4738	4639	13.4286	2.99453
pat_gene_9486	2557	2458	445.228	187.38
pat_gene_9487	1291	1192	0	0
pat_gene_9488	896	797	76.0541	98.716
pat_gene_9489	1441	1342	41.5172	32.0036
pat_gene_9490	2016	1917	8.27586	4.46596
pat_gene_9491	1466	1367	117	88.5403
pat_gene_9492	394	295	0	0
pat_gene_9493	1172	1073	44.625	43.0231
pat_gene_9494	1303	1204	19.5	16.7545
pat_gene_9495	2625	2526	288.032	117.959
pat_gene_9496	1199	1100	0	0
pat_gene_9497	1011	912	12.8571	14.5839
pat_gene_9498	1729	1630	215.597	136.829
pat_gene_9499	2115	2016	121.923	62.5632
pat_gene_9500	1612	1513	100.211	68.5169
pat_gene_9501	5671	5572	0	0
pat_gene_9502	2057	1958	8.23529	4.35101
pat_gene_9503	1993	1894	117.799	64.3405
pat_gene_9504	1622	1523	0	0
pat_gene_9505	2545	2446	109.555	46.3339
pat_gene_9506	568	469	3	6.61716
pat_gene_9507	4529	4430	259.371	60.5677
pat_gene_9508	3894	3795	338.245	92.2026
pat_gene_9509	1271	1172	39.3191	34.7056
pat_gene_9510	1514	1415	0	0
pat_gene_9511	904	805	22.2545	28.5987
pat_gene_9512	1093	994	0	0
pat_gene_9513	2888	2789	236.436	87.6978
pat_gene_9514	1193	1094	0	0
pat_gene_9515	1638	1539	178.105	119.719
pat_gene_9516	2771	2672	79.8056	30.8973
pat_gene_9517	2429	2330	77.44	34.3821
pat_gene_9518	730	631	88	144.27
pat_gene_9519	2439	2340	487	215.296
pat_gene_9520	1702	1603	75.0288	48.4193
pat_gene_9521	1374	1275	66.7714	54.1756
pat_gene_9522	1257	1158	24.1379	21.5633
pat_gene_9523	2370	2271	62.1613	28.3156
pat_gene_9524	979	880	107	125.784
pat_gene_9525	1702	1603	10.4615	6.75127
pat_gene_9526	1458	1359	58.25	44.3404
pat_gene_9527	2831	2732	0	0
pat_gene_9528	1151	1052	0	0
pat_gene_9529	5985	5886	251.634	44.2255
pat_gene_9530	2414	2315	164.106	73.3324
pat_gene_9531	1632	1533	10.6667	7.19797
pat_gene_9532	1543	1444	289.008	207.046
pat_gene_9533	2192	2093	144.543	71.4415
pat_gene_9534	1948	1849	0	0
pat_gene_9535	1612	1513	8	5.46984
pat_gene_9536	1553	1454	0	0
pat_gene_9537	1464	1365	52.4483	39.7486
pat_gene_9538	2570	2471	57.7358	24.1711
pat_gene_9539	2065	1966	126.546	66.5868
pat_gene_9540	1066	967	4.28571	4.5848
pat_gene_9541	1552	1453	6.81818	4.8543
pat_gene_9542	690	591	13.0455	22.8347
pat_gene_9543	999	900	3	3.44828
pat_gene_9544	2250	2151	162.5	78.1513
pat_gene_9545	1458	1359	7	5.32846
pat_gene_9546	1398	1299	44.1774	35.1815
pat_gene_9547	3041	2942	15	5.27439
pat_gene_9548	1749	1650	125.796	78.8687
pat_gene_9549	2074	1975	56.6667	29.6814
pat_gene_9550	1454	1355	0	0
pat_gene_9551	1210	1111	0	0
pat_gene_9552	1819	1720	34.5	20.7498
pat_gene_9553	1092	993	6	6.25065
pat_gene_9554	3170	3071	90.2857	30.4132
pat_gene_9555	1658	1559	16.5	10.9487
pat_gene_9556	6255	6156	151.189	25.4066
pat_gene_9557	4237	4138	571.97	142.99
pat_gene_9558	2021	1922	17.1429	9.22685
pat_gene_9559	2120	2021	81.1613	41.5438
pat_gene_9560	3980	3881	534.899	142.578
pat_gene_9561	2148	2049	0	0
pat_gene_9562	1629	1530	292.037	197.456
pat_gene_9563	3179	3080	0	0
pat_gene_9564	1744	1645	71.1818	44.7638
pat_gene_9565	1635	1536	7.27273	4.89812
pat_gene_9566	1450	1351	65.6604	50.2772
pat_gene_9567	2025	1926	20.8696	11.2094
pat_gene_9568	1780	1681	113.667	69.9502
pat_gene_9569	2605	2506	35.5122	14.6595
pat_gene_9570	1265	1166	0	0
pat_gene_9571	881	782	14.5833	19.2918
pat_gene_9572	1210	1111	47.4783	44.2083
pat_gene_9573	1993	1894	27	14.7471
pat_gene_9574	2045	1946	133.468	70.9509
pat_gene_9575	1796	1697	43.9464	26.7895
pat_gene_9576	1830	1731	150.085	89.6938
pat_gene_9577	2139	2040	143.018	72.5245
pat_gene_9578	4142	4043	69.0306	17.6629
pat_gene_9579	1220	1121	77.2727	71.309
pat_gene_9580	1782	1683	8.5	5.22466
pat_gene_9581	958	859	15.5556	18.7334
pat_gene_9582	2097	1998	76.2301	39.4688
pat_gene_9583	1403	1304	10.1818	8.07739
pat_gene_9584	3184	3085	0	0
pat_gene_9585	4135	4036	124.803	31.9887
pat_gene_9586	1931	1832	0	0
pat_gene_9587	2282	2183	251.049	118.967
pat_gene_9588	1650	1551	169.079	112.772
pat_gene_9589	1387	1288	0	0
pat_gene_9590	2053	1954	30.5	16.1473
pat_gene_9591	1739	1640	117.813	74.3144
pat_gene_9592	589	490	68.7391	145.121
pat_gene_9593	2148	2049	1.81915	0.918438
pat_gene_9594	1445	1346	28.5	21.904
pat_gene_9595	2497	2398	12.9231	5.57494
pat_gene_9596	2335	2236	0	0
pat_gene_9597	1015	916	14	15.8109
pat_gene_9598	1493	1394	20.1842	14.9786
pat_gene_9599	2548	2449	63.4857	26.817
pat_gene_9600	5176	5077	112.909	23.0062
pat_gene_9601	2612	2513	89.6	36.8841
pat_gene_9602	1732	1633	67.7455	42.9158
pat_gene_9603	2367	2268	43.6923	19.929
pat_gene_9604	1596	1497	41.08	28.3878
pat_gene_9605	627	528	83.122	162.857
pat_gene_9606	2900	2801	5.52381	2.04009
pat_gene_9607	1863	1764	35.8788	21.0408
pat_gene_9608	4687	4588	160.376	36.1608
pat_gene_9609	2670	2571	20.2222	8.13674
pat_gene_9610	2261	2162	148.603	71.1041
pat_gene_9611	1680	1581	56.4375	36.9283
pat_gene_9612	1142	1043	24.8462	24.6433
pat_gene_9613	1974	1875	43.6271	24.0701
pat_gene_9614	1445	1346	13.3913	10.292
pat_gene_9615	2122	2023	0	0
pat_gene_9616	1887	1788	26.5938	15.3863
pat_gene_9617	1910	1811	4.34286	2.48074
pat_gene_9618	1325	1226	27.625	23.3096
pat_gene_9619	3509	3410	61.7647	18.7374
pat_gene_9620	928	829	23.92	29.849
pat_gene_9621	1633	1534	317.775	214.298
pat_gene_9622	2791	2692	27.5	10.5677
pat_gene_9623	2186	2087	44.3088	21.963
pat_gene_9624	2638	2539	347.123	141.431
pat_gene_9625	2600	2501	11.375	4.70502
pat_gene_9626	2171	2072	9.33333	4.65983
pat_gene_9627	1853	1754	212.174	125.137
pat_gene_9628	1224	1125	140.89	129.554
pat_gene_9629	2790	2691	359.172	138.074
pat_gene_9630	2614	2515	197.066	81.0581
pat_gene_9631	887	788	125.938	165.33
pat_gene_9632	1127	1028	39.4078	39.6563
pat_gene_9633	1444	1345	5.83333	4.48661
pat_gene_9634	3691	3592	207.704	59.8181
pat_gene_9635	2783	2684	0	0
pat_gene_9636	1360	1261	0	0
pat_gene_9637	551	452	32.6857	74.8071
pat_gene_9638	1498	1399	27.3929	20.2555
pat_gene_9639	2799	2700	391	149.808
pat_gene_9640	2603	2504	0	0
pat_gene_9641	1564	1465	15.5	10.945
pat_gene_9642	2672	2573	13.619	5.47558
pat_gene_9643	1805	1706	91.6364	55.5664
pat_gene_9644	2004	1905	113.829	61.813
pat_gene_9645	2706	2607	6.48	2.57133
pat_gene_9646	3515	3416	97.1765	29.4284
pat_gene_9647	3707	3608	400.941	114.958
pat_gene_9648	1555	1456	3.35135	2.38112
pat_gene_9649	2730	2631	18.6286	7.32457
pat_gene_9650	1228	1129	31.4242	28.7935
pat_gene_9651	933	834	0	0
pat_gene_9652	769	670	0	0
pat_gene_9653	2686	2587	42.9268	17.1655
pat_gene_9654	731	632	0	0
pat_gene_9655	1420	1321	109.789	85.9768
pat_gene_9656	1244	1145	15	13.5522
pat_gene_9657	606	507	9	18.3636
pat_gene_9658	1532	1433	43.4286	31.3511
pat_gene_9659	1399	1300	0	0
pat_gene_9660	1399	1300	6.5	5.17242
pat_gene_9661	1610	1511	26.1818	17.925
pat_gene_9662	2182	2083	143.699	71.3657
pat_gene_9663	1103	1004	86.8154	89.4512
pat_gene_9664	1330	1231	62.3883	52.4287
pat_gene_9665	1630	1531	52.1695	35.2505
pat_gene_9666	3094	2995	166.604	57.5455
pat_gene_9667	1439	1340	29.3636	22.6688
pat_gene_9668	951	852	5.4	6.55658
pat_gene_9669	2360	2261	106.452	48.7052
pat_gene_9670	2782	2683	359.424	138.583
pat_gene_9671	2916	2817	10.3881	3.81479
pat_gene_9672	2188	2089	75.5316	37.4036
pat_gene_9673	1241	1142	64.7308	58.6365
pat_gene_9674	1839	1740	9	5.35077
pat_gene_9675	1688	1589	29.2174	19.0213
pat_gene_9676	1364	1265	9.52941	7.7929
pat_gene_9677	1542	1443	67.3065	48.2518
pat_gene_9678	1822	1723	306.324	183.916
pat_gene_9679	1878	1779	1.26797	0.737323
pat_gene_9680	2872	2773	0	0
pat_gene_9681	489	390	0	0
pat_gene_9682	966	867	34.4054	41.0517
pat_gene_9683	1122	1023	12.9412	13.0864
pat_gene_9684	3406	3307	119	37.2251
pat_gene_9685	1457	1358	2.94382	2.24251
pat_gene_9686	3093	2994	120.909	41.7764
pat_gene_9687	2095	1996	58.6667	30.4056
pat_gene_9688	1819	1720	234.467	141.019
pat_gene_9689	2854	2755	44.4318	16.6838
pat_gene_9690	2125	2026	35	17.8711
pat_gene_9691	1099	1000	171.68	177.6
pat_gene_9692	3391	3292	316.4	99.426
pat_gene_9693	1449	1350	0	0
pat_gene_9694	2397	2298	14.1538	6.37159
pat_gene_9695	3008	2909	369.825	131.515
pat_gene_9696	2044	1945	146.888	78.1249
pat_gene_9697	1453	1354	8.75	6.68518
pat_gene_9698	1496	1397	24.3696	18.0457
pat_gene_9699	2221	2122	1.57143	0.766077
pat_gene_9700	1801	1702	32.8696	19.9783
pat_gene_9701	2039	1940	59.0462	31.4857
pat_gene_9702	2160	2061	10.5	5.27029
pat_gene_9703	3388	3289	386.472	121.556
pat_gene_9704	3447	3348	151.342	46.7626
pat_gene_9705	2963	2864	27.7917	10.0384
pat_gene_9706	3784	3685	241.787	67.8763
pat_gene_9707	5671	5572	28	5.19841
pat_gene_9708	3272	3173	0	0
pat_gene_9709	1350	1251	0	0
pat_gene_9710	3033	2934	242	85.3255
pat_gene_9711	784	685	75.7612	114.414
pat_gene_9712	3271	3172	0	0
pat_gene_9713	2086	1987	83	43.2119
pat_gene_9714	2265	2166	10.628	5.07596
pat_gene_9715	2038	1939	0	0
pat_gene_9716	4066	3967	25.2632	6.58793
pat_gene_9717	3051	2952	212.028	74.302
pat_gene_9718	1908	1809	89.1733	50.9941
pat_gene_9719	2439	2340	86.6374	38.3012
pat_gene_9720	1819	1720	121.101	72.8354
pat_gene_9721	1392	1293	21.1017	16.8827
pat_gene_9722	1130	1031	48.3433	48.5066
pat_gene_9723	634	535	0	0
pat_gene_9724	2457	2358	368	161.446
pat_gene_9725	1615	1516	119.647	81.6444
pat_gene_9726	1794	1695	51.9265	31.6915
pat_gene_9727	2102	2003	81.7557	42.2241
pat_gene_9728	1826	1727	106.291	63.6689
pat_gene_9729	1514	1415	14.3478	10.4895
pat_gene_9730	2284	2185	189.544	89.7391
pat_gene_9731	2416	2317	34.7586	15.5189
pat_gene_9732	2201	2102	49.28	24.2528
pat_gene_9733	1504	1405	26.6667	19.6343
pat_gene_9734	2311	2212	0	0
pat_gene_9735	693	594	0	0
pat_gene_9736	1139	1040	115.211	114.6
pat_gene_9737	2100	2001	30.8	15.9231
pat_gene_9738	2492	2393	9.88235	4.2721
pat_gene_9739	980	881	0	0
pat_gene_9740	4434	4335	25.1429	5.99997
pat_gene_9741	2165	2066	74.5195	37.3132
pat_gene_9742	2013	1914	70.4762	38.0911
pat_gene_9743	4012	3913	488.696	129.197
pat_gene_9744	3009	2910	54.8571	19.5013
pat_gene_9745	2647	2548	52.5	21.3149
pat_gene_9746	1410	1311	21	16.5707
pat_gene_9747	1869	1770	47.3455	27.6712
pat_gene_9748	941	842	44.0625	54.1353
pat_gene_9749	1894	1795	87.033	50.1583
pat_gene_9750	2073	1974	11.4286	5.98919
pat_gene_9751	1572	1473	36.0465	25.3153
pat_gene_9752	2524	2425	59.4848	25.3757
pat_gene_9753	4295	4196	315.528	77.7903
pat_gene_9754	1339	1240	40	33.3704
pat_gene_9755	2197	2098	6.46154	3.18606
pat_gene_9756	4887	4788	0	0
pat_gene_9757	1963	1864	0	0
pat_gene_9758	1358	1259	8.66667	7.12114
pat_gene_9759	1305	1206	0	0
pat_gene_9760	2310	2211	190.545	89.1521
pat_gene_9761	3818	3719	205.08	57.0454
pat_gene_9762	3327	3228	85.0579	27.2586
pat_gene_9763	1444	1345	0	0
pat_gene_9764	1706	1607	100.075	64.4221
pat_gene_9765	2369	2270	146.19	66.6218
pat_gene_9766	2859	2760	24.7826	9.28884
pat_gene_9767	1473	1374	204.115	153.678
pat_gene_9768	2978	2879	0	0
pat_gene_9769	1503	1404	0	0
pat_gene_9770	799	700	16.1	23.7931
pat_gene_9771	1282	1183	105.861	92.5713
pat_gene_9772	3915	3816	25.0189	6.78239
pat_gene_9773	1202	1103	63.1304	59.2089
pat_gene_9774	4163	4064	30.3016	7.71321
pat_gene_9775	2825	2726	161.429	61.2601
pat_gene_9776	1446	1347	101	77.567
pat_gene_9777	1974	1875	45.3818	25.0383
pat_gene_9778	1438	1339	146.268	113.003
pat_gene_9779	2813	2714	0	0
pat_gene_9780	2080	1981	34.4444	17.987
pat_gene_9781	2683	2584	0	0
pat_gene_9782	1815	1716	1.65649	0.998607
pat_gene_9783	1717	1618	20.7778	13.2845
pat_gene_9784	3674	3575	1.39966	0.405014
pat_gene_9785	2402	2303	43.6364	19.601
pat_gene_9786	1805	1706	40.5	24.5584
pat_gene_9787	6269	6170	0	0
pat_gene_9788	1268	1169	66.1607	58.5476
pat_gene_9789	5446	5347	68.9615	13.342
pat_gene_9790	2419	2320	201.851	90.0048
pat_gene_9791	2993	2894	89.5	31.9925
pat_gene_9792	1142	1043	40.8	40.4668
pat_gene_9793	1983	1884	198.136	108.794
pat_gene_9794	1879	1780	191.446	111.263
pat_gene_9795	573	474	0	0
pat_gene_9796	1567	1468	114.525	80.7047
pat_gene_9797	1225	1126	48.9394	44.9618
pat_gene_9798	1411	1312	17.2308	13.5861
pat_gene_9799	1362	1263	10.125	8.29307
pat_gene_9800	972	873	15.8333	18.7621
pat_gene_9801	2519	2420	158.678	67.8304
pat_gene_9802	1126	1027	26.25	26.4413
pat_gene_9803	1263	1164	49.2097	43.7342
pat_gene_9804	1211	1112	21.4737	19.9768
pat_gene_9805	978	879	10.8571	12.7776
pat_gene_9806	864	765	159.019	215.036
pat_gene_9807	1816	1717	275.738	166.131
pat_gene_9808	710	611	1.43478	2.42923
pat_gene_9809	1650	1551	50.678	33.8011
pat_gene_9810	1550	1451	5	3.56472
pat_gene_9811	1668	1569	244.448	161.171
