target_id	length	eff_length	est_counts	tpm
pat_gene_8528	1472	1373	44.6567	34.331
pat_gene_8529	3035	2936	103.449	37.191
pat_gene_8530	1099	1000	147.769	155.975
pat_gene_8531	2205	2106	1.16908	0.585944
pat_gene_8532	1667	1568	48.5854	32.7061
pat_gene_8533	1182	1083	8.625	8.40621
pat_gene_8534	1258	1159	53.6949	48.9012
pat_gene_8535	1446	1347	50.5556	39.616
pat_gene_8536	1477	1378	147.789	113.205
pat_gene_8537	3462	3363	27.6	8.66267
pat_gene_8538	882	783	52.6571	70.9848
pat_gene_8539	1329	1230	159.445	136.828
pat_gene_8540	1480	1381	31.8621	24.3529
pat_gene_8541	818	719	0	0
pat_gene_8542	1564	1465	328.927	236.991
pat_gene_8543	2587	2488	200.745	85.1658
pat_gene_8544	1526	1427	37.5	27.7381
pat_gene_8545	647	548	41.4118	79.7651
pat_gene_8546	1521	1422	36.2791	26.9294
pat_gene_8547	1743	1644	44.3188	28.4549
pat_gene_8548	603	504	0	0
pat_gene_8549	1603	1504	81.3585	57.0985
pat_gene_8550	2589	2490	461.112	195.468
pat_gene_8551	2309	2210	0	0
pat_gene_8552	2737	2638	37.2532	14.9059
pat_gene_8553	1666	1567	41.4857	27.9447
pat_gene_8554	865	766	242.958	334.79
pat_gene_8555	3541	3442	59.913	18.373
pat_gene_8556	2154	2055	13.5	6.93413
pat_gene_8557	1369	1270	33.3529	27.7204
pat_gene_8558	2159	2060	78.3214	40.1313
pat_gene_8559	3283	3184	50.1358	16.6205
pat_gene_8560	1076	977	54.661	59.0545
pat_gene_8561	906	807	163.925	214.408
pat_gene_8562	2588	2489	164.669	69.8324
pat_gene_8563	1315	1216	74.0435	64.2722
pat_gene_8564	1446	1347	29.5035	23.1194
pat_gene_8565	2464	2365	73.5	32.8039
pat_gene_8566	3397	3298	188.333	60.2763
pat_gene_8567	2823	2724	0	0
pat_gene_8568	1379	1280	46.2319	38.1243
pat_gene_8569	949	850	169.143	210.041
pat_gene_8570	3023	2924	239.614	86.4978
pat_gene_8571	1067	968	19.2973	21.0422
pat_gene_8572	1762	1663	53.6727	34.0668
pat_gene_8573	778	679	0	0
pat_gene_8574	4202	4103	50.717	13.0473
pat_gene_8575	953	854	14	17.3037
pat_gene_8576	2160	2061	43	22.0222
pat_gene_8577	1458	1359	147.746	114.753
pat_gene_8578	1538	1439	50.6	37.1159
pat_gene_8579	1038	939	68.8302	77.3719
pat_gene_8580	1285	1186	10.5	9.34489
pat_gene_8581	1811	1712	134.539	82.9496
pat_gene_8582	2999	2900	95.5564	34.7802
pat_gene_8583	2146	2047	0	0
pat_gene_8584	1253	1154	72.1957	66.0351
pat_gene_8585	1959	1860	35.3659	20.0697
pat_gene_8586	1325	1226	64.9091	55.8837
pat_gene_8587	2308	2209	76.1875	36.4047
pat_gene_8588	2295	2196	0	0
pat_gene_8589	1833	1734	11.25	6.84815
pat_gene_8590	8571	8472	311.754	38.8414
pat_gene_8591	2165	2066	48.7761	24.9199
pat_gene_8592	2744	2645	9.52941	3.80286
pat_gene_8593	3211	3112	226.371	76.7806
pat_gene_8594	866	767	9.71429	13.3686
pat_gene_8595	3757	3658	129	37.2234
pat_gene_8596	3047	2948	209.67	75.0719
pat_gene_8597	3084	2985	0	0
pat_gene_8598	2664	2565	52.3939	21.5607
pat_gene_8599	1746	1647	73.15	46.8803
pat_gene_8600	1564	1465	122.343	88.1478
pat_gene_8601	1114	1015	90.9474	94.5788
pat_gene_8602	905	806	43.7442	57.2869
pat_gene_8603	1428	1329	0	0
pat_gene_8604	801	702	0	0
pat_gene_8605	3006	2907	110.919	40.2745
pat_gene_8606	2011	1912	102.35	56.5026
pat_gene_8607	2215	2116	288.39	143.858
pat_gene_8608	3481	3382	235.055	73.361
pat_gene_8609	4918	4819	0	0
pat_gene_8610	2352	2253	187.053	87.6342
pat_gene_8611	2589	2490	140.778	59.6767
pat_gene_8612	1522	1423	45	33.3793
pat_gene_8613	1071	972	135.528	147.174
pat_gene_8614	2824	2725	22	8.52169
pat_gene_8615	486	387	0	0
pat_gene_8616	1031	932	83.1148	94.1308
pat_gene_8617	3717	3618	334	97.4423
pat_gene_8618	1880	1781	437.825	259.482
pat_gene_8619	764	665	33.2549	52.7842
pat_gene_8620	2262	2163	144.303	70.4187
pat_gene_8621	2355	2256	54.0822	25.3038
pat_gene_8622	2310	2211	135.467	64.6716
pat_gene_8623	2978	2879	164.068	60.1523
pat_gene_8624	3021	2922	0	0
pat_gene_8626	3699	3600	96.8017	28.3825
pat_gene_8627	1665	1566	89.8649	60.5714
pat_gene_8628	745	646	15.84	25.8817
pat_gene_8629	2858	2759	22.6667	8.67173
pat_gene_8630	1408	1309	5.83333	4.70378
pat_gene_8631	745	646	78.2526	127.86
pat_gene_8632	1985	1886	18.7778	10.5093
pat_gene_8633	1357	1258	62.6667	52.5806
pat_gene_8634	1758	1659	127.143	80.8938
pat_gene_8635	3545	3446	0	0
pat_gene_8636	1708	1609	119.889	78.6489
pat_gene_8637	1650	1551	84.7234	57.6582
pat_gene_8638	1166	1067	4.4	4.35269
pat_gene_8639	589	490	25.85	55.6845
pat_gene_8640	617	518	12	24.4524
pat_gene_8641	847	748	47.25	66.6761
pat_gene_8642	1901	1802	76	44.5173
pat_gene_8643	922	823	23.2258	29.788
pat_gene_8644	2410	2311	371.86	169.844
pat_gene_8645	1246	1147	16.8	15.4602
pat_gene_8646	1438	1339	0	0
pat_gene_8647	2491	2392	9.88235	4.36083
pat_gene_8648	2386	2287	57.881	26.714
pat_gene_8649	2863	2764	190.194	72.6322
pat_gene_8650	975	876	2	2.40988
pat_gene_8651	1773	1674	0	0
pat_gene_8652	3416	3317	51	16.2291
pat_gene_8653	2315	2216	43.7377	20.8332
pat_gene_8654	1253	1154	39.6429	36.2601
pat_gene_8655	1140	1041	0	0
pat_gene_8656	2444	2345	28.0769	12.6379
pat_gene_8657	2471	2372	49.8909	22.2012
pat_gene_8658	2095	1996	57.7778	30.5541
pat_gene_8659	2618	2519	77.757	32.5823
pat_gene_8660	771	672	19	29.8438
pat_gene_8661	3152	3053	121.085	41.8634
pat_gene_8662	4785	4686	121.052	27.2671
pat_gene_8663	2235	2136	209.456	103.505
pat_gene_8664	4797	4698	100.241	22.5218
pat_gene_8665	2267	2168	168.271	81.9257
pat_gene_8666	1413	1314	238.264	191.396
pat_gene_8667	1547	1448	82.1364	59.8738
pat_gene_8668	710	611	10.5	18.1392
pat_gene_8669	1362	1263	65.4203	54.6737
pat_gene_8670	3170	3071	20.5116	7.05002
pat_gene_8671	1768	1669	14.3243	9.05915
pat_gene_8672	2153	2054	26.875	13.8108
pat_gene_8673	1841	1742	9.81818	5.94912
pat_gene_8674	2169	2070	31.7442	16.1869
pat_gene_8675	2735	2636	89.5082	35.8416
pat_gene_8676	1375	1276	77.4359	64.0562
pat_gene_8677	2564	2465	55.8904	23.9326
pat_gene_8678	1443	1344	137.044	107.629
pat_gene_8679	3286	3187	68.619	22.7265
pat_gene_8680	1600	1501	0	0
pat_gene_8681	2037	1938	39.5811	21.5578
pat_gene_8682	3436	3337	70.0222	22.1488
pat_gene_8683	3241	3142	20.48	6.88008
pat_gene_8684	1270	1171	14.2857	12.877
pat_gene_8685	1933	1834	78.9545	45.441
pat_gene_8686	1628	1529	129.888	89.6665
pat_gene_8687	1924	1825	26.3077	15.2156
pat_gene_8688	2650	2551	133.092	55.0696
pat_gene_8689	799	700	14.7857	22.2953
pat_gene_8690	1492	1393	27.4857	20.8269
pat_gene_8691	1128	1029	16.5	16.9254
pat_gene_8692	1549	1450	83.3198	60.6527
pat_gene_8693	3771	3672	48.6842	13.9944
pat_gene_8694	1883	1784	28	16.5666
pat_gene_8695	1535	1436	0	0
pat_gene_8696	626	527	26.8421	53.762
pat_gene_8697	3267	3168	142.894	47.61
pat_gene_8698	3158	3059	397.604	137.196
pat_gene_8699	1318	1219	18.72	16.2096
pat_gene_8700	2969	2870	31.4667	11.5728
pat_gene_8701	2742	2643	129.308	51.6413
pat_gene_8702	825	726	30.625	44.5255
pat_gene_8703	1414	1315	68.974	55.3643
pat_gene_8704	1893	1794	4.8	2.82415
pat_gene_8705	2086	1987	0	0
pat_gene_8706	1159	1060	8.84615	8.80883
pat_gene_8707	2303	2204	13.3158	6.37713
pat_gene_8708	2718	2619	52.4118	21.1234
pat_gene_8709	1577	1478	28.6087	20.4312
pat_gene_8710	2549	2450	0	0
pat_gene_8711	2932	2833	40.2778	15.0068
pat_gene_8712	1594	1495	22.6154	15.9673
pat_gene_8713	2645	2546	105	43.5312
pat_gene_8714	806	707	3.55556	5.30833
pat_gene_8715	2296	2197	2.61538	1.25654
pat_gene_8716	3177	3078	228.343	78.3048
pat_gene_8717	912	813	100	129.831
pat_gene_8718	2809	2710	242.065	94.2829
pat_gene_8719	889	790	7.72727	10.3245
pat_gene_8720	3770	3671	110.413	31.7471
pat_gene_8721	4647	4548	51.1111	11.8622
pat_gene_8722	2138	2039	5.25	2.71776
pat_gene_8723	3220	3121	0	0
pat_gene_8724	2514	2415	160.381	70.0981
pat_gene_8725	1411	1312	94.2549	75.8298
pat_gene_8726	3588	3489	51.8108	15.6743
pat_gene_8727	970	871	13.4118	16.2531
pat_gene_8728	3514	3415	207.937	64.2704
pat_gene_8729	1859	1760	68.4301	41.0397
pat_gene_8730	1345	1246	77.5789	65.7197
pat_gene_8731	1286	1187	148.056	131.657
pat_gene_8732	1544	1445	0	0
pat_gene_8733	1404	1305	0	0
pat_gene_8734	945	846	9	11.229
pat_gene_8735	2093	1994	119.846	63.4408
pat_gene_8736	1026	927	15.1053	17.1996
pat_gene_8737	1095	996	54.6667	57.9339
pat_gene_8738	1573	1474	106.368	76.1702
pat_gene_8739	4331	4232	20.1562	5.02729
pat_gene_8740	3349	3250	0	0
pat_gene_8741	2655	2556	115.827	47.8319
pat_gene_8742	2774	2675	52.8	20.8343
pat_gene_8743	361	262	18.4426	74.3004
pat_gene_8744	4620	4521	77	17.9774
pat_gene_8745	1530	1431	0	0
pat_gene_8746	3084	2985	196.894	69.6238
pat_gene_8747	458	359	20.5	60.2739
pat_gene_8748	1871	1772	0	0
pat_gene_8749	1858	1759	234.778	140.884
pat_gene_8750	3621	3522	0	0
pat_gene_8751	2333	2234	89.5556	42.3135
pat_gene_8752	970	871	44.2373	53.6093
pat_gene_8753	775	676	3.63158	5.67046
pat_gene_8754	1427	1328	28.1321	22.3601
pat_gene_8755	4256	4157	235.24	59.7311
pat_gene_8756	3205	3106	316.847	107.676
pat_gene_8757	3094	2995	21.35	7.52438
pat_gene_8758	2292	2193	127.548	61.3909
pat_gene_8759	1419	1320	0	0
pat_gene_8760	1064	965	100.284	109.691
pat_gene_8761	334	235	50	224.58
pat_gene_8762	2393	2294	6.26316	2.88184
pat_gene_8763	1627	1528	60.912	42.0774
pat_gene_8764	2921	2822	0	0
pat_gene_8765	929	830	78.6857	100.066
pat_gene_8766	1123	1024	39.1111	40.3153
pat_gene_8767	1215	1116	9.6	9.07981
pat_gene_8768	1041	942	41	45.9412
pat_gene_8769	997	898	21.75	25.5654
pat_gene_8770	3997	3898	600.264	162.544
pat_gene_8771	3344	3245	394.638	128.367
pat_gene_8772	1440	1341	0	0
pat_gene_8773	1185	1086	13.4167	13.0402
pat_gene_8774	3049	2950	142.332	50.9271
pat_gene_8775	3827	3728	0	0
pat_gene_8776	2069	1970	38.973	20.8818
pat_gene_8777	2737	2638	100.636	40.2671
pat_gene_8778	837	738	29	41.4774
pat_gene_8779	1252	1153	6.66667	6.10308
pat_gene_8780	2755	2656	1.57143	0.624506
pat_gene_8781	1649	1550	286.762	195.281
pat_gene_8782	1004	905	13.913	16.2272
pat_gene_8783	1884	1785	114.566	67.7466
pat_gene_8784	1497	1398	97.1262	73.3329
pat_gene_8785	668	569	19.1702	35.5619
pat_gene_8786	1960	1861	334.095	189.493
pat_gene_8787	2370	2271	57.1563	26.5654
pat_gene_8788	1834	1735	19.186	11.6723
pat_gene_8789	1782	1683	0	0
pat_gene_8790	2381	2282	10.2222	4.72824
pat_gene_8791	1464	1365	51.9623	40.1814
pat_gene_8792	2230	2131	0	0
pat_gene_8793	1069	970	71.0656	77.3316
pat_gene_8794	1649	1550	67.7353	46.1268
pat_gene_8795	1866	1767	107.136	63.9983
pat_gene_8796	1898	1799	75.5	44.2981
pat_gene_8797	4819	4720	58.8387	13.158
pat_gene_8798	2649	2550	6	2.4836
pat_gene_8799	3280	3181	591.545	196.288
pat_gene_8800	2645	2546	250.246	103.748
pat_gene_8801	1011	912	13.3333	15.4317
pat_gene_8802	1017	918	49.5231	56.9423
pat_gene_8803	433	334	0	0
pat_gene_8804	3595	3496	457.066	137.999
pat_gene_8805	1378	1279	7.22222	5.96033
pat_gene_8806	1764	1665	9.91667	6.28668
pat_gene_8807	1748	1649	90.8667	58.1639
pat_gene_8808	1943	1844	0	0
pat_gene_8809	1773	1674	46.4658	29.2986
pat_gene_8810	1736	1637	182.416	117.621
pat_gene_8811	1146	1047	1.54054	1.55309
pat_gene_8812	4258	4159	20.16	5.11648
pat_gene_8813	806	707	18.9091	28.2307
pat_gene_8814	5425	5326	515.87	102.237
pat_gene_8815	1123	1024	52.7059	54.3286
pat_gene_8816	727	628	50	84.0388
pat_gene_8817	4083	3984	75.6709	20.0484
pat_gene_8818	4833	4734	0	0
pat_gene_8819	1751	1652	41.7308	26.6634
pat_gene_8820	3475	3376	174.149	54.4486
pat_gene_8821	1897	1798	0	0
pat_gene_8822	738	639	10.6667	17.6197
pat_gene_8823	2129	2030	118.721	61.7305
pat_gene_8824	705	606	34.3636	59.8544
pat_gene_8825	3640	3541	18.9474	5.64797
pat_gene_8826	2904	2805	250.855	94.3974
pat_gene_8827	3766	3667	224.825	64.7147
pat_gene_8828	1167	1068	0	0
pat_gene_8829	3127	3028	59.7857	20.8407
pat_gene_8830	1577	1478	199.409	142.41
pat_gene_8831	1139	1040	101.159	102.669
pat_gene_8832	1490	1391	297.607	225.832
pat_gene_8833	797	698	27.2903	41.2689
pat_gene_8834	2695	2596	6.5	2.64289
pat_gene_8835	453	354	9	26.8355
pat_gene_8836	783	684	0	0
pat_gene_8837	1442	1343	367.192	288.594
pat_gene_8838	1726	1627	51	33.0866
pat_gene_8839	583	484	28.4444	62.0329
pat_gene_8840	1195	1096	0	0
pat_gene_8841	1125	1026	90	92.5902
pat_gene_8842	558	459	0	0
pat_gene_8843	1570	1471	0	0
pat_gene_8844	669	570	33.1818	61.4462
pat_gene_8845	1350	1251	12.7895	10.7911
pat_gene_8846	3026	2927	409.872	147.807
pat_gene_8847	2283	2184	124.68	60.2578
pat_gene_8848	5026	4927	54.5455	11.6855
pat_gene_8849	3172	3073	57.8906	19.8845
pat_gene_8850	2882	2783	52.8736	20.0537
pat_gene_8851	1821	1722	18	11.0334
pat_gene_8852	1451	1352	80.5714	62.9034
pat_gene_8854	1573	1474	142.291	101.894
pat_gene_8855	2698	2599	20.8	8.44747
pat_gene_8856	2592	2493	148.227	62.7588
pat_gene_8857	3105	3006	64.4156	22.6189
pat_gene_8858	2316	2217	7.1875	3.42201
pat_gene_8859	1437	1338	54.5455	43.0301
pat_gene_8860	3743	3644	225.761	65.3942
pat_gene_8861	1718	1619	197.387	128.689
pat_gene_8862	3673	3574	95.5667	28.2242
pat_gene_8863	1160	1061	35.2667	35.0848
pat_gene_8864	3848	3749	134.5	37.8684
pat_gene_8865	3820	3721	193.358	54.8494
pat_gene_8866	1490	1391	4.66667	3.54119
pat_gene_8867	1418	1319	22.1667	17.7388
pat_gene_8868	2808	2709	0	0
pat_gene_8869	729	630	0	0
pat_gene_8870	2833	2734	17.6	6.79491
pat_gene_8871	2506	2407	224.761	98.563
pat_gene_8872	2383	2284	175.335	81.0292
pat_gene_8873	1595	1496	0	0
pat_gene_8874	1727	1628	9.15385	5.93498
pat_gene_8875	3013	2914	0	0
pat_gene_8876	1929	1830	183.786	106.006
pat_gene_8877	1483	1384	365.781	278.968
pat_gene_8878	1723	1624	65.8525	42.8012
pat_gene_8879	3467	3368	16.1905	5.07408
pat_gene_8880	1145	1046	0	0
pat_gene_8881	2409	2310	58.2295	26.6073
pat_gene_8882	1311	1212	45.697	39.7974
pat_gene_8883	1309	1210	32.5	28.351
pat_gene_8884	2542	2443	18.75	8.10117
pat_gene_8885	1466	1367	2.8	2.16202
pat_gene_8886	2282	2183	54.1359	26.1759
pat_gene_8887	634	535	17.6429	34.8085
pat_gene_8888	1291	1192	173.394	153.543
pat_gene_8889	1041	942	172.423	193.203
pat_gene_8890	4249	4150	0	0
pat_gene_8891	3846	3747	177.023	49.8674
pat_gene_8892	1826	1727	10.2857	6.28654
pat_gene_8893	1554	1455	57.5857	41.7755
pat_gene_8894	2019	1920	89.7176	49.3226
pat_gene_8895	1508	1409	0	0
pat_gene_8896	2649	2550	132	54.6391
pat_gene_8897	1310	1211	8.125	7.08189
pat_gene_8898	2482	2383	0	0
pat_gene_8899	1317	1218	94.5915	81.9737
pat_gene_8900	3103	3004	535.147	188.037
pat_gene_8901	974	875	48.4528	58.4495
pat_gene_8902	1957	1858	0	0
pat_gene_8903	2089	1990	104.575	55.4683
pat_gene_8904	1545	1446	97.125	70.8978
pat_gene_8905	1689	1590	76.3636	50.6943
pat_gene_8906	2663	2564	235.925	97.124
pat_gene_8907	3575	3476	186.915	56.7588
pat_gene_8908	1165	1066	104.104	103.082
pat_gene_8909	751	652	23.1429	37.4662
pat_gene_8910	1287	1188	0	0
pat_gene_8911	1372	1273	107.662	89.2695
pat_gene_8912	763	664	23.4	37.1978
pat_gene_8913	2040	1941	193.5	105.227
pat_gene_8914	2419	2320	16	7.2795
pat_gene_8915	2311	2212	35.7778	17.0725
pat_gene_8916	1523	1424	32.0889	23.7856
pat_gene_8917	736	637	92.2881	152.924
pat_gene_8918	4099	4000	417.353	110.132
pat_gene_8919	1471	1372	58.8462	45.2724
pat_gene_8920	1325	1226	30	25.8286
pat_gene_8921	2651	2552	326.547	135.063
pat_gene_8922	2292	2193	12.8333	6.1769
pat_gene_8923	1128	1029	52.5088	53.8625
pat_gene_8924	3211	3112	12	4.07016
pat_gene_8925	3339	3240	247.761	80.7157
pat_gene_8926	1242	1143	29.0213	26.8003
pat_gene_8927	5228	5129	28.6	5.88577
pat_gene_8928	575	476	5	11.0875
pat_gene_8929	3492	3393	253.986	79.0125
pat_gene_8930	1433	1334	144.416	114.269
pat_gene_8931	2360	2261	31.3333	14.6277
pat_gene_8932	1150	1051	3.66667	3.68246
pat_gene_8933	2385	2286	22.8286	10.5408
pat_gene_8934	1655	1556	8.88889	6.02987
pat_gene_8935	457	358	26.3077	77.5657
pat_gene_8936	1797	1698	126.399	78.5732
pat_gene_8937	2584	2485	0	0
pat_gene_8938	3558	3459	0	0
pat_gene_8939	4209	4110	127.5	32.7445
pat_gene_8940	2184	2085	37.5	18.9843
pat_gene_8941	2217	2118	129.833	64.7038
pat_gene_8942	2799	2700	19.2857	7.53949
pat_gene_8943	2068	1969	43.4531	23.2941
pat_gene_8944	2002	1903	154.074	85.4595
pat_gene_8945	958	859	59.5833	73.2152
pat_gene_8946	1360	1261	31.6667	26.5068
pat_gene_8947	1101	1002	30.1304	31.74
pat_gene_8948	760	661	2.30769	3.68507
pat_gene_8949	2691	2592	114.906	46.7928
pat_gene_8950	1882	1783	27.551	16.3101
pat_gene_8951	1875	1776	19.3043	11.4731
pat_gene_8952	2798	2699	0	0
pat_gene_8953	2110	2011	424.327	222.719
pat_gene_8954	1495	1396	0	0
pat_gene_8955	1247	1148	6	5.5167
pat_gene_8956	2221	2122	239.187	118.977
pat_gene_8957	3302	3203	61.0746	20.1267
pat_gene_8958	2295	2196	91.9643	44.2035
pat_gene_8959	805	706	16	23.9213
pat_gene_8960	5527	5428	0	0
pat_gene_8961	3369	3270	45.7656	14.7728
pat_gene_8962	3185	3086	311.594	106.577
pat_gene_8963	3341	3242	150.746	49.0799
pat_gene_8964	1182	1083	145.737	142.04
pat_gene_8965	2029	1930	221.982	121.403
pat_gene_8966	3121	3022	27.0545	9.44965
pat_gene_8967	2145	2046	123.824	63.8805
pat_gene_8968	3118	3019	163.343	57.1094
pat_gene_8969	2986	2887	0	0
pat_gene_8970	1278	1179	178.818	160.091
pat_gene_8971	990	891	59	69.8947
pat_gene_8972	2354	2255	0	0
pat_gene_8973	2526	2427	72.1429	31.3757
pat_gene_8974	867	768	0	0
pat_gene_8975	2064	1965	67.7647	36.4008
pat_gene_8976	1285	1186	21.375	19.0235
pat_gene_8977	1858	1759	101.287	60.7794
pat_gene_8978	3494	3395	156.249	48.5788
pat_gene_8979	1458	1359	54.6429	42.4408
pat_gene_8980	1555	1456	38.1538	27.6596
pat_gene_8981	1563	1464	70.6667	50.9499
pat_gene_8982	2517	2418	0	0
pat_gene_8983	2562	2463	162.765	69.7537
pat_gene_8984	3642	3543	83.7522	24.9514
pat_gene_8985	3214	3115	213.073	72.2003
pat_gene_8986	2922	2823	0	0
pat_gene_8987	719	620	7	11.9173
pat_gene_8988	1183	1084	21	20.4484
pat_gene_8989	805	706	84.7059	126.642
pat_gene_8990	807	708	18.5714	27.6874
pat_gene_8991	3837	3738	131.235	37.0579
pat_gene_8992	1716	1617	28.6316	18.6898
pat_gene_8993	2204	2105	31.4286	15.7595
pat_gene_8994	614	515	10.2857	21.0813
pat_gene_8995	5158	5059	26.8421	5.60043
pat_gene_8996	1626	1527	111.005	76.7318
pat_gene_8997	2164	2065	222.867	113.919
pat_gene_8998	2886	2787	64.589	24.462
pat_gene_8999	895	796	0	0
pat_gene_9000	765	666	0	0
pat_gene_9001	1749	1650	212.268	135.791
pat_gene_9002	1558	1459	7.5	5.42595
pat_gene_9003	1161	1062	81	80.5064
pat_gene_9004	923	824	173.419	222.146
pat_gene_9005	2032	1933	239.953	131.028
pat_gene_9006	5109	5010	913.611	192.483
pat_gene_9007	4232	4133	80.5514	20.572
pat_gene_9008	6385	6286	63	10.5788
pat_gene_9009	1900	1801	131.812	77.2525
pat_gene_9010	3221	3122	155.358	52.5257
pat_gene_9011	2431	2332	1.76087	0.797018
pat_gene_9012	1407	1308	12.9231	10.4286
pat_gene_9013	2267	2168	38.6667	18.8255
pat_gene_9014	2932	2833	161.942	60.3367
pat_gene_9015	2655	2556	53.7465	22.1952
pat_gene_9016	591	492	54.3438	116.588
pat_gene_9017	2856	2757	40.0943	15.3503
pat_gene_9018	1990	1891	3.16	1.76386
pat_gene_9019	842	743	1.14286	1.62358
pat_gene_9020	1853	1754	0	0
pat_gene_9021	2922	2823	148.264	55.4363
pat_gene_9022	1155	1056	127	126.943
pat_gene_9023	3064	2965	285.945	101.795
pat_gene_9024	1618	1519	35.84	24.9046
pat_gene_9025	1095	996	76	80.5423
pat_gene_9026	615	516	30.7143	62.829
pat_gene_9027	1154	1055	39.9813	40.0013
pat_gene_9028	1706	1607	218.333	143.408
pat_gene_9029	655	556	33.4286	63.4619
pat_gene_9030	1616	1517	62.5846	43.5463
pat_gene_9031	2116	2017	40.6	21.2466
pat_gene_9032	1366	1267	266.695	222.181
pat_gene_9033	2103	2004	91.9708	48.442
pat_gene_9034	1022	923	41.85	47.859
pat_gene_9035	766	667	16	25.32
pat_gene_9036	1374	1275	4.33333	3.58742
pat_gene_9037	1096	997	0	0
pat_gene_9038	1626	1527	32	22.1198
pat_gene_9039	5529	5430	92.4	17.9615
pat_gene_9040	2005	1906	521	288.526
pat_gene_9041	1670	1571	10.4211	7.00173
pat_gene_9042	2117	2018	235.429	123.143
pat_gene_9043	1617	1518	31.2889	21.7565
pat_gene_9044	3461	3362	69	21.6631
pat_gene_9045	1743	1644	0	0
pat_gene_9046	1349	1250	0	0
pat_gene_9047	584	485	56.3429	122.622
pat_gene_9048	2099	2000	44.3548	23.4089
pat_gene_9049	2786	2687	411.075	161.481
pat_gene_9050	507	408	8	20.6966
pat_gene_9051	2560	2461	60.3218	25.8722
pat_gene_9052	2922	2823	126.075	47.1399
pat_gene_9053	2801	2702	12.25	4.78542
pat_gene_9054	2654	2555	132	54.5322
pat_gene_9055	2136	2037	285.797	148.094
pat_gene_9056	1163	1064	6.11111	6.06245
pat_gene_9057	709	610	0	0
pat_gene_9058	623	524	26.3529	53.0845
pat_gene_9059	3246	3147	89.027	29.8603
pat_gene_9060	4029	3930	0	0
pat_gene_9061	1798	1699	0	0
pat_gene_9062	1753	1654	218.182	139.236
pat_gene_9063	2209	2110	0	0
pat_gene_9064	2636	2537	149.386	62.1528
pat_gene_9065	3102	3003	15.5	5.44811
pat_gene_9066	856	757	9.06667	12.6422
pat_gene_9067	4118	4019	218.944	57.5022
pat_gene_9068	2015	1916	17.2653	9.51149
pat_gene_9069	1134	1035	49.4062	50.3862
pat_gene_9070	1860	1761	0	0
pat_gene_9071	730	631	0	0
pat_gene_9072	675	576	30.1481	55.2469
pat_gene_9073	4152	4053	21.1212	5.50062
pat_gene_9074	4185	4086	131.626	34.0026
pat_gene_9075	2505	2406	15	6.5806
pat_gene_9076	1738	1639	10.9286	7.03808
pat_gene_9077	1455	1356	171.384	133.407
pat_gene_9078	2116	2017	0	0
pat_gene_9079	3602	3503	343.906	103.626
pat_gene_9080	1739	1640	16.5455	10.6489
pat_gene_9081	2109	2010	0	0
pat_gene_9082	1945	1846	323.353	184.891
pat_gene_9083	1853	1754	105.802	63.67
pat_gene_9084	1064	965	5.71429	6.25035
pat_gene_9085	855	756	33.4769	46.7405
pat_gene_9086	3029	2930	508.693	183.256
pat_gene_9087	931	832	6	7.61198
pat_gene_9088	2899	2800	189.493	71.434
pat_gene_9089	1446	1347	44.3373	34.7434
pat_gene_9090	2160	2061	47.25	24.1988
pat_gene_9091	1627	1528	230.286	159.079
pat_gene_9092	2040	1941	92.3097	50.1986
pat_gene_9093	1992	1893	82.6154	46.066
pat_gene_9094	1086	987	6.66667	7.12954
pat_gene_9095	1360	1261	9.52381	7.97196
pat_gene_9096	834	735	0	0
pat_gene_9097	1338	1239	120	102.23
pat_gene_9098	3570	3471	16.6667	5.06832
pat_gene_9099	1913	1814	10.8571	6.31754
pat_gene_9100	3214	3115	49.6552	16.8258
pat_gene_9101	1210	1111	72.0238	68.4277
pat_gene_9102	1925	1826	29.1628	16.8577
pat_gene_9103	3253	3154	312.317	104.521
pat_gene_9104	1640	1541	62.9714	43.1331
pat_gene_9105	2129	2030	0	0
pat_gene_9106	1447	1348	62	48.548
pat_gene_9107	858	759	136.421	189.718
pat_gene_9108	1501	1402	162.266	122.166
pat_gene_9109	1615	1516	22.4	15.5962
pat_gene_9110	2205	2106	301.215	150.969
pat_gene_9111	2179	2080	81.78	41.5005
pat_gene_9112	1219	1120	94.6392	89.1913
pat_gene_9113	1638	1539	71.8112	49.2519
pat_gene_9114	1717	1618	56.1818	36.6511
pat_gene_9115	2759	2660	21.6	8.5712
pat_gene_9116	2488	2389	158.182	69.8892
pat_gene_9117	2418	2319	69.5882	31.6741
pat_gene_9118	984	885	25.0714	29.9024
pat_gene_9119	828	729	14.7	21.2843
pat_gene_9120	2113	2014	19.3846	10.1594
pat_gene_9121	4804	4705	50.2857	11.2812
pat_gene_9122	1282	1183	187.941	167.69
pat_gene_9123	1870	1771	100.504	59.9012
pat_gene_9124	975	876	6	7.22964
pat_gene_9125	2363	2264	3.83333	1.78719
pat_gene_9126	1918	1819	94.4643	54.8157
pat_gene_9127	1479	1380	43.0541	32.931
pat_gene_9128	2027	1928	0	0
pat_gene_9129	3021	2922	34.0226	12.2901
pat_gene_9130	1595	1496	66.4535	46.8874
