target_id	length	eff_length	est_counts	tpm
pat_gene_7984	2570	2471	96.25	40.6145
pat_gene_7985	1891	1792	48.75	28.3654
pat_gene_7986	541	442	5	11.7951
pat_gene_7987	2735	2636	19.2857	7.62857
pat_gene_7988	1640	1541	5.81818	3.93675
pat_gene_7989	508	409	66.6667	169.957
pat_gene_7990	900	801	33.3529	43.4165
pat_gene_7991	641	542	51	98.1124
pat_gene_7992	764	665	0	0
pat_gene_7993	5035	4936	116.797	24.6724
pat_gene_7994	3943	3844	18	4.8825
pat_gene_7995	1635	1536	16	10.8613
pat_gene_7996	1830	1731	117.451	70.748
pat_gene_7997	4611	4512	1004.39	232.107
pat_gene_7998	736	637	0	0
pat_gene_7999	3362	3263	180.414	57.6508
pat_gene_8000	1860	1761	247.663	146.641
pat_gene_8001	392	293	68.5714	244.022
pat_gene_8002	2632	2533	34.125	14.0472
pat_gene_8003	2333	2234	395.337	184.517
pat_gene_8004	2027	1928	20.8	11.2489
pat_gene_8005	855	756	117.459	162.001
pat_gene_8006	2516	2417	28.3333	12.2229
pat_gene_8007	1508	1409	150.971	111.721
pat_gene_8008	2851	2752	240.601	91.1596
pat_gene_8009	1483	1384	94.1714	70.9473
pat_gene_8010	765	666	7.5	11.7419
pat_gene_8011	1064	965	6	6.48301
pat_gene_8012	1534	1435	120.583	87.6164
pat_gene_8013	2111	2012	119.083	61.7125
pat_gene_8014	3602	3503	0	0
pat_gene_8015	2144	2045	144.898	73.8792
pat_gene_8016	2113	2014	123.987	64.1902
pat_gene_8017	1410	1311	49	38.9714
pat_gene_8018	2475	2376	114.639	50.3084
pat_gene_8019	3273	3174	41.1884	13.5307
pat_gene_8020	2434	2335	56.8621	25.3915
pat_gene_8021	1394	1295	93.3023	75.1235
pat_gene_8022	1948	1849	62.4615	35.2232
pat_gene_8023	1009	910	90.0702	103.203
pat_gene_8024	1588	1489	120.722	84.5366
pat_gene_8025	1404	1305	0	0
pat_gene_8026	2304	2205	371.78	175.805
pat_gene_8027	1704	1605	545	354.058
pat_gene_8028	2241	2142	98.7237	48.0568
pat_gene_8029	575	476	0	0
pat_gene_8030	581	482	11	23.7957
pat_gene_8031	3514	3415	364.433	111.27
pat_gene_8032	466	367	47.7761	135.737
pat_gene_8033	1567	1468	179.651	127.602
pat_gene_8034	529	430	2.5	6.06212
pat_gene_8035	2607	2508	102.375	42.5617
pat_gene_8036	2294	2195	0	0
pat_gene_8037	2157	2058	126.503	64.0928
pat_gene_8038	536	437	5	11.93
pat_gene_8039	1762	1663	119.922	75.1901
pat_gene_8040	1329	1230	65.0149	55.1139
pat_gene_8041	1399	1300	4.72727	3.79158
pat_gene_8042	949	850	120.205	147.453
pat_gene_8043	1142	1043	0	0
pat_gene_8044	1536	1437	81.075	58.8279
pat_gene_8045	1404	1305	98	78.3012
pat_gene_8046	4975	4876	178.703	38.2138
pat_gene_8047	1220	1121	6.54545	6.08818
pat_gene_8048	1695	1596	8.72727	5.70163
pat_gene_8049	2608	2509	10.1111	4.20195
pat_gene_8050	2164	2065	6.17647	3.1187
pat_gene_8051	638	539	17.3077	33.4814
pat_gene_8052	523	424	3.33333	8.19721
pat_gene_8053	3004	2905	0	0
pat_gene_8054	2903	2804	0	0
pat_gene_8055	1804	1705	98.1818	60.0426
pat_gene_8057	1893	1794	7.70833	4.48013
pat_gene_8058	1409	1310	9.33333	7.4288
pat_gene_8059	1415	1316	0	0
pat_gene_8060	4518	4419	169.254	39.9362
pat_gene_8061	1405	1306	6.22222	4.9677
pat_gene_8062	1799	1700	18.9394	11.6164
pat_gene_8064	2996	2897	262.793	94.584
pat_gene_8065	2749	2650	19.6364	7.72624
pat_gene_8066	3149	3050	62	21.1956
pat_gene_8067	928	829	54.7826	68.9035
pat_gene_8068	2071	1972	99.2797	52.4936
pat_gene_8069	1547	1448	41.5385	29.9113
pat_gene_8070	2558	2459	87.4186	37.0679
pat_gene_8071	1586	1487	12.4	8.69488
pat_gene_8072	1501	1402	245.276	182.414
pat_gene_8073	1669	1570	5.33333	3.54203
pat_gene_8074	1538	1439	0	0
pat_gene_8075	1386	1287	12.1481	9.84203
pat_gene_8076	2653	2554	67.9487	27.7404
pat_gene_8077	721	622	6.94444	11.6413
pat_gene_8078	3629	3530	152.838	45.145
pat_gene_8079	2459	2360	40.383	17.8418
pat_gene_8080	1494	1395	18.6429	13.9345
pat_gene_8081	4430	4331	0	0
pat_gene_8082	4445	4346	89.4725	21.4661
pat_gene_8083	1743	1644	0	0
pat_gene_8084	1220	1121	0	0
pat_gene_8085	6613	6514	341.897	54.7268
pat_gene_8086	1270	1171	58.1538	51.7815
pat_gene_8087	2336	2237	591.491	275.699
pat_gene_8088	1560	1461	100.744	71.8987
pat_gene_8089	1590	1491	1.27027	0.888324
pat_gene_8090	1881	1782	255.248	149.351
pat_gene_8091	2323	2224	180.285	84.5236
pat_gene_8092	2131	2032	98.8	50.6975
pat_gene_8093	3578	3479	86.9618	26.0632
pat_gene_8094	1406	1307	29.7872	23.7633
pat_gene_8095	1957	1858	186.742	104.797
pat_gene_8096	1637	1538	3.55556	2.41048
pat_gene_8097	2426	2327	0	0
pat_gene_8098	3197	3098	143.952	48.4494
pat_gene_8099	985	886	39	45.897
pat_gene_8100	1453	1354	104.53	80.4966
pat_gene_8101	969	870	39.973	47.9071
pat_gene_8102	2405	2306	74.88	33.8579
pat_gene_8103	488	389	10.2308	27.4228
pat_gene_8104	2814	2715	49.4118	18.9764
pat_gene_8105	1412	1313	0	0
pat_gene_8106	1135	1036	70.1087	70.5611
pat_gene_8107	1543	1444	97.1963	70.1836
pat_gene_8108	1217	1118	123.764	115.426
pat_gene_8109	1328	1229	5.28	4.47956
pat_gene_8110	2492	2393	0	0
pat_gene_8111	1326	1227	0	0
pat_gene_8112	2288	2189	33.3585	15.8896
pat_gene_8113	1998	1899	0	0
pat_gene_8114	1554	1455	409.667	293.576
pat_gene_8115	1025	926	42.2619	47.5873
pat_gene_8116	2152	2053	190.838	96.9232
pat_gene_8117	1362	1263	0	0
pat_gene_8118	2238	2139	0	0
pat_gene_8119	1414	1315	0	0
pat_gene_8120	1883	1784	47.3846	27.6946
pat_gene_8121	1752	1653	0	0
pat_gene_8122	2493	2394	74	32.23
pat_gene_8123	1203	1104	77.5629	73.2551
pat_gene_8124	1068	969	0	0
pat_gene_8125	1544	1445	46.0328	33.2164
pat_gene_8126	2425	2326	0	0
pat_gene_8127	4342	4243	0	0
pat_gene_8128	2833	2734	271.877	103.688
pat_gene_8129	1531	1432	185.85	135.323
pat_gene_8130	1001	902	10	11.5597
pat_gene_8131	1034	935	42.75	47.6736
pat_gene_8132	2598	2499	221.075	92.2414
pat_gene_8133	1119	1020	26.4	26.9871
pat_gene_8134	2630	2531	21.4118	8.82091
pat_gene_8135	1805	1706	69.7297	42.6179
pat_gene_8136	1385	1286	36.0189	29.204
pat_gene_8137	810	711	148.387	217.61
pat_gene_8138	2672	2573	490.281	198.682
pat_gene_8139	2076	1977	20.6667	10.8998
pat_gene_8140	2072	1973	119.127	62.9557
pat_gene_8141	1839	1740	82.9219	49.6904
pat_gene_8142	1062	963	69.8049	75.581
pat_gene_8143	637	538	22.0645	42.7627
pat_gene_8144	2044	1945	3.33333	1.78695
pat_gene_8145	2992	2893	13.8095	4.97718
pat_gene_8146	3332	3233	554.33	178.779
pat_gene_8147	955	856	19.1481	23.3242
pat_gene_8148	1957	1858	11.875	6.66409
pat_gene_8149	1184	1085	11.5	11.0515
pat_gene_8150	2907	2808	77.732	28.8639
pat_gene_8151	1860	1761	126.148	74.6923
pat_gene_8152	2619	2520	123.593	51.1381
pat_gene_8153	1012	913	42.9032	48.9973
pat_gene_8154	1394	1295	16.9655	13.66
pat_gene_8155	3794	3695	17.4118	4.91339
pat_gene_8156	1910	1811	54.2857	31.255
pat_gene_8157	3845	3746	1366.89	380.468
pat_gene_8158	1112	1013	12.6923	13.0642
pat_gene_8159	2122	2023	13.3636	6.88782
pat_gene_8160	1064	965	0	0
pat_gene_8161	2606	2507	0	0
pat_gene_8162	1452	1353	10.5	8.09179
pat_gene_8163	811	712	28	41.0045
pat_gene_8164	1174	1075	55.3846	53.7197
pat_gene_8165	1683	1584	23.76	15.6403
pat_gene_8166	2234	2135	286.753	140.043
pat_gene_8167	5100	5001	78.8554	16.441
pat_gene_8168	2931	2832	728.539	268.233
pat_gene_8169	2010	1911	100.465	54.816
pat_gene_8170	827	728	57.8571	82.8664
pat_gene_8171	2076	1977	225	118.667
pat_gene_8172	1795	1696	84.6622	52.0495
pat_gene_8173	1550	1451	30.1961	21.6988
pat_gene_8174	772	673	41.4648	64.2418
pat_gene_8175	1497	1398	72.5833	54.1356
pat_gene_8176	1047	948	20	21.9976
pat_gene_8177	2953	2854	275.905	100.799
pat_gene_8178	2880	2781	0	0
pat_gene_8179	4277	4178	150.354	37.5232
pat_gene_8180	1459	1360	50.46	38.6867
pat_gene_8181	520	421	114	282.342
pat_gene_8182	2386	2287	0	0
pat_gene_8183	2136	2037	87.0732	44.5704
pat_gene_8184	1457	1358	39.2113	30.1068
pat_gene_8185	1979	1880	372.39	206.535
pat_gene_8186	1772	1673	284.555	177.347
pat_gene_8187	1109	1010	25	25.809
pat_gene_8188	3364	3265	5.31371	1.69694
pat_gene_8189	1839	1740	90.1231	54.0057
pat_gene_8190	2626	2527	22.0606	9.1026
pat_gene_8191	2939	2840	89.9556	33.0265
pat_gene_8192	1111	1012	10.1538	10.4617
pat_gene_8193	1616	1517	136.513	93.8298
pat_gene_8194	547	448	120	279.291
pat_gene_8195	2020	1921	18	9.77008
pat_gene_8196	2698	2599	18.9286	7.59389
pat_gene_8197	1066	967	29.25	31.5393
pat_gene_8198	359	260	22	88.2272
pat_gene_8199	3095	2996	61	21.2296
pat_gene_8200	1886	1787	134.019	78.198
pat_gene_8201	2726	2627	422.833	167.827
pat_gene_8202	3196	3097	113.165	38.0999
pat_gene_8203	6191	6092	142.615	24.4095
pat_gene_8204	4501	4402	212.05	50.2276
pat_gene_8205	1203	1104	24.48	23.1204
pat_gene_8206	1585	1486	0	0
pat_gene_8207	2580	2481	54.3611	22.8462
pat_gene_8208	4953	4854	126.415	27.1552
pat_gene_8209	1429	1330	0	0
pat_gene_8210	2461	2362	164.732	72.7197
pat_gene_8211	1628	1529	163.695	111.63
pat_gene_8212	2030	1931	241.693	130.507
pat_gene_8213	564	465	3.75	8.40875
pat_gene_8214	1181	1082	71.7188	69.1128
pat_gene_8215	1678	1579	3.14286	2.07537
pat_gene_8216	917	818	20	25.4935
pat_gene_8217	2052	1953	113.589	60.644
pat_gene_8218	2792	2693	94.6739	36.6562
pat_gene_8219	1349	1250	291.351	243.03
pat_gene_8220	1560	1461	42.7722	30.5256
pat_gene_8221	826	727	99	141.989
pat_gene_8222	2317	2218	97.4746	45.8229
pat_gene_8223	1733	1634	256.481	163.665
pat_gene_8224	2012	1913	50.4545	27.5004
pat_gene_8225	1204	1105	24.5106	23.1284
pat_gene_8226	2375	2276	132.069	60.5035
pat_gene_8227	2961	2862	14.5	5.28264
pat_gene_8228	2009	1910	14.2857	7.79869
pat_gene_8229	1145	1046	0	0
pat_gene_8230	2551	2452	229.955	97.7856
pat_gene_8231	1062	963	43.1667	46.7386
pat_gene_8232	942	843	28.6	35.3746
pat_gene_8233	415	316	24.5	80.8411
pat_gene_8234	1492	1393	196.396	147.006
pat_gene_8235	1982	1883	71.9778	39.8567
pat_gene_8236	1285	1186	49.2857	43.3301
pat_gene_8237	958	859	7.8866	9.57303
pat_gene_8238	2997	2898	210.835	75.8572
pat_gene_8239	1275	1176	19.5	17.2894
pat_gene_8240	3617	3518	211.709	62.7476
pat_gene_8241	521	422	5	12.3541
pat_gene_8242	3403	3304	12.3636	3.90175
pat_gene_8243	831	732	74	105.408
pat_gene_8244	2276	2177	36.8333	17.6415
pat_gene_8245	748	649	97.875	157.246
pat_gene_8246	1442	1343	22	17.0805
pat_gene_8247	1897	1798	23.125	13.4105
pat_gene_8248	1831	1732	1.21481	0.731333
pat_gene_8249	1669	1570	84.18	55.9065
pat_gene_8250	2157	2058	84.2466	42.6835
pat_gene_8251	1435	1336	31.6842	24.728
pat_gene_8252	2144	2045	14	7.13818
pat_gene_8253	393	294	21.6	76.6054
pat_gene_8254	1724	1625	17	10.9081
pat_gene_8255	2483	2384	126.952	55.5249
pat_gene_8256	1862	1763	127.63	75.4838
pat_gene_8257	942	843	22.6897	28.0642
pat_gene_8258	1586	1487	21	14.7252
pat_gene_8259	1480	1381	168.688	127.363
pat_gene_8260	3269	3170	97.4639	32.0581
pat_gene_8261	949	850	39.6562	48.6458
pat_gene_8262	1677	1578	84.3789	55.7545
pat_gene_8263	1397	1298	26.3043	21.1303
pat_gene_8264	1026	927	88	98.9819
pat_gene_8265	2713	2614	336.988	134.419
pat_gene_8266	2856	2757	38.962	14.7353
pat_gene_8267	731	632	18.92	31.2145
pat_gene_8268	3364	3265	128.291	40.97
pat_gene_8269	1508	1409	54.5455	40.3646
pat_gene_8270	883	784	10.4	13.8315
pat_gene_8271	1844	1745	22.7586	13.5989
pat_gene_8272	2200	2101	20.3077	10.0783
pat_gene_8273	3626	3527	86.5163	25.5768
pat_gene_8274	2254	2155	256.464	124.089
pat_gene_8275	2416	2317	122.718	55.2248
pat_gene_8276	4233	4134	296.774	74.8529
pat_gene_8277	3220	3121	198.895	66.4482
pat_gene_8278	2869	2770	228.651	86.0688
pat_gene_8279	774	675	8.94444	13.8166
pat_gene_8280	950	851	0	0
pat_gene_8281	4368	4269	1179	287.966
pat_gene_8282	2177	2078	46.5634	23.3643
pat_gene_8283	1333	1234	18.8571	15.9336
pat_gene_8284	753	654	12.2222	19.4861
pat_gene_8285	1872	1773	27.2632	16.0332
pat_gene_8286	669	570	79.375	145.198
pat_gene_8287	4938	4839	272.177	58.6474
pat_gene_8288	2658	2559	422.841	172.29
pat_gene_8289	586	487	18.4	39.3951
pat_gene_8290	2894	2795	32.9333	12.2859
pat_gene_8291	3384	3285	99.2774	31.5114
pat_gene_8292	1715	1616	139.404	89.9467
pat_gene_8293	1548	1449	31.3243	22.5406
pat_gene_8294	827	728	129.692	185.753
pat_gene_8295	2491	2392	0	0
pat_gene_8296	3190	3091	85.3889	28.8042
pat_gene_8297	2399	2300	0	0
pat_gene_8298	3089	2990	92	32.0826
pat_gene_8299	1679	1580	38.5357	25.4308
pat_gene_8300	614	515	6.42857	13.0155
pat_gene_8301	4226	4127	422	106.618
pat_gene_8302	4405	4306	57.4588	13.9135
pat_gene_8303	1599	1500	59.7692	41.547
pat_gene_8304	922	823	67.0833	84.99
pat_gene_8305	3142	3043	393.954	134.989
pat_gene_8306	1485	1386	8.8	6.62022
pat_gene_8307	2438	2339	0	0
pat_gene_8308	3376	3277	0	0
pat_gene_8309	2164	2065	64	32.3157
pat_gene_8310	580	481	0	0
pat_gene_8311	4589	4490	0	0
pat_gene_8312	2530	2431	56.8125	24.3676
pat_gene_8313	1721	1622	0	0
pat_gene_8314	2090	1991	25.9273	13.5781
pat_gene_8315	2413	2314	0	0
pat_gene_8316	3089	2990	359.668	125.425
pat_gene_8317	2638	2539	274.841	112.868
pat_gene_8318	1057	958	195.478	212.757
pat_gene_8319	470	371	7	19.6733
pat_gene_8320	925	826	0	0
pat_gene_8321	1752	1653	187.174	118.066
pat_gene_8322	741	642	28.7692	46.7247
pat_gene_8323	616	517	0	0
pat_gene_8324	889	790	70.2778	92.7564
pat_gene_8325	1953	1854	14.25	8.01416
pat_gene_8326	1509	1410	51.3889	38.0017
pat_gene_8327	579	480	85	184.642
pat_gene_8328	958	859	36.1	43.8195
pat_gene_8329	1524	1425	152	111.22
pat_gene_8330	1249	1150	20.0455	18.1749
pat_gene_8331	2431	2332	61.1798	27.3547
pat_gene_8332	3390	3291	60.0886	19.0378
pat_gene_8333	578	479	38.5517	83.9192
pat_gene_8334	1530	1431	26.1429	19.0487
pat_gene_8335	2542	2443	44.9796	19.1975
pat_gene_8336	3531	3432	86.0842	26.1535
pat_gene_8337	3797	3698	198.922	56.0879
pat_gene_8338	2265	2166	0	0
pat_gene_8339	402	303	14	48.1769
pat_gene_8340	1973	1874	30.2973	16.8573
pat_gene_8341	1045	946	65.3478	72.0266
pat_gene_8342	625	526	14.6842	29.1084
pat_gene_8343	831	732	9.6	13.6746
pat_gene_8344	2077	1978	3.37705	1.78018
pat_gene_8345	1308	1209	96.1752	82.9449
pat_gene_8346	1893	1794	0	0
pat_gene_8347	1240	1141	67.4043	61.5963
pat_gene_8348	1123	1024	137.24	139.744
pat_gene_8349	2602	2503	192.196	80.0639
pat_gene_8350	3932	3833	1339.93	364.498
pat_gene_8351	818	719	13.3333	19.3358
pat_gene_8352	4068	3969	0	0
pat_gene_8353	1141	1042	34	34.0223
pat_gene_8354	2264	2165	92.4468	44.5233
pat_gene_8355	2773	2674	284.205	110.821
pat_gene_8356	1880	1781	35.6061	20.8455
pat_gene_8357	2993	2894	33.5849	12.1004
pat_gene_8358	2720	2621	111.422	44.3257
pat_gene_8359	801	702	30.2951	44.9975
pat_gene_8360	904	805	0	0
pat_gene_8361	1475	1376	32.3095	24.483
pat_gene_8362	1964	1865	86.2745	48.2344
pat_gene_8363	771	672	33.6122	52.1532
pat_gene_8364	1225	1126	3.21053	2.97297
pat_gene_8365	4065	3966	0	0
pat_gene_8366	2519	2420	18.5185	7.97892
pat_gene_8367	1412	1313	53.76	42.6921
pat_gene_8368	705	606	176	302.826
pat_gene_8369	1007	908	21.9512	25.2073
pat_gene_8370	1531	1432	142.641	103.861
pat_gene_8371	1660	1561	74.5	49.763
pat_gene_8372	1490	1391	9.77778	7.32936
pat_gene_8373	943	844	0	0
pat_gene_8374	1173	1074	5.5	5.33963
pat_gene_8375	349	250	3.33333	13.9025
pat_gene_8376	1015	916	58.4138	66.4925
pat_gene_8377	3477	3378	56.875	17.5556
pat_gene_8378	1880	1781	0	0
pat_gene_8379	2232	2133	71.7303	35.0643
pat_gene_8380	3002	2903	16.6667	5.98625
pat_gene_8381	2986	2887	160.791	58.0723
pat_gene_8382	3461	3362	38.3333	11.8886
pat_gene_8383	1588	1489	30.8571	21.608
pat_gene_8384	1217	1118	36.6379	34.1698
pat_gene_8385	908	809	0	0
pat_gene_8386	1779	1680	17	10.551
pat_gene_8387	3323	3224	18.15	5.86995
pat_gene_8388	1912	1813	176.608	101.57
pat_gene_8389	571	472	1.66667	3.6818
pat_gene_8390	1666	1567	30.0517	19.9965
pat_gene_8391	1184	1085	35.7886	34.3929
pat_gene_8392	1256	1157	63.3117	57.0563
pat_gene_8393	1349	1250	48.15	40.1642
pat_gene_8394	1595	1496	0	0
pat_gene_8395	3211	3112	566.212	189.711
pat_gene_8396	1793	1694	7.55556	4.65057
pat_gene_8397	3084	2985	172.667	60.3139
pat_gene_8398	1684	1585	90.3039	59.406
pat_gene_8399	1420	1321	24	18.9436
pat_gene_8400	2168	2069	65	32.7571
pat_gene_8401	794	695	80	120.021
pat_gene_8402	1503	1404	1.73077	1.28536
pat_gene_8403	973	874	14.7097	17.5487
pat_gene_8404	1894	1795	244.791	142.195
pat_gene_8405	1119	1020	61.5	62.8678
pat_gene_8406	2381	2282	512.191	234.029
pat_gene_8407	2127	2028	100.3	51.5687
pat_gene_8408	3281	3182	224.453	73.5491
pat_gene_8409	2769	2670	0	0
pat_gene_8410	1529	1430	0	0
pat_gene_8411	2208	2109	60.8348	30.0766
pat_gene_8412	2302	2203	0	0
pat_gene_8413	2101	2002	2.70968	1.41126
pat_gene_8414	1250	1151	217.872	197.369
pat_gene_8415	2603	2504	374.286	155.855
pat_gene_8416	2601	2502	443.93	185.003
pat_gene_8417	2984	2885	288.688	104.336
pat_gene_8418	3248	3149	67.7755	22.4416
pat_gene_8419	1740	1641	9.71429	6.17242
pat_gene_8420	2505	2406	0	0
pat_gene_8421	2194	2095	209.728	104.382
pat_gene_8422	1437	1338	0	0
pat_gene_8423	4539	4440	15.4688	3.63266
pat_gene_8424	1321	1222	56	47.7826
pat_gene_8425	1737	1638	0	0
pat_gene_8426	2795	2696	128.133	49.5557
pat_gene_8427	2096	1997	232.978	121.644
pat_gene_8428	2086	1987	71.6463	37.5967
pat_gene_8429	3075	2976	30	10.5109
pat_gene_8430	1389	1290	75.7584	61.2342
pat_gene_8431	2974	2875	71.8447	26.0561
pat_gene_8432	1207	1108	30.4202	28.6269
pat_gene_8433	2649	2550	135.466	55.3913
pat_gene_8434	2564	2465	0	0
pat_gene_8435	2397	2298	246.45	111.823
pat_gene_8436	2728	2629	314.615	124.779
pat_gene_8437	2624	2525	156.607	64.6702
pat_gene_8438	1060	961	38.4	41.664
pat_gene_8439	5016	4917	53.6232	11.3712
pat_gene_8440	1287	1188	139.516	122.45
pat_gene_8441	3075	2976	61	21.3722
pat_gene_8442	1468	1369	121.906	92.8486
pat_gene_8443	2023	1924	0	0
pat_gene_8444	2211	2112	236.874	116.944
pat_gene_8445	833	734	18.0882	25.6953
pat_gene_8446	470	371	35.814	100.654
pat_gene_8447	1753	1654	0	0
pat_gene_8448	3248	3149	54.825	18.1534
pat_gene_8449	2868	2769	208.539	78.5266
pat_gene_8450	2528	2429	63	27.0437
pat_gene_8451	1552	1453	208.654	149.732
pat_gene_8452	855	756	63.825	88.0282
pat_gene_8453	1577	1478	22.6296	15.9645
pat_gene_8454	3645	3546	105.484	31.017
pat_gene_8455	4294	4195	525.78	130.685
pat_gene_8456	1852	1753	25.4878	15.1602
pat_gene_8457	1400	1301	106.615	85.4468
pat_gene_8458	1762	1663	17.5	10.9723
pat_gene_8459	1781	1682	3.33333	2.06636
pat_gene_8460	850	751	17.68	24.5468
pat_gene_8461	4256	4157	0	0
pat_gene_8462	1865	1766	199.803	117.968
pat_gene_8463	1230	1131	4.8	4.42519
pat_gene_8464	1841	1742	3.27273	1.95891
pat_gene_8465	551	452	3.33333	7.68942
pat_gene_8466	2656	2557	132.584	54.0646
pat_gene_8467	964	865	114.862	138.456
pat_gene_8468	2717	2618	160.564	63.9487
pat_gene_8469	2857	2758	158.333	59.8592
pat_gene_8470	2557	2458	235.177	99.7621
pat_gene_8471	1932	1833	0	0
pat_gene_8472	1668	1569	83.7407	55.6502
pat_gene_8473	3116	3017	319.239	110.33
pat_gene_8474	1542	1443	74.1481	53.5781
pat_gene_8475	2942	2843	267.289	98.0296
pat_gene_8476	538	439	5	11.8757
pat_gene_8477	1503	1404	0	0
pat_gene_8478	1592	1493	0	0
pat_gene_8479	1982	1883	0	0
pat_gene_8480	3503	3404	0	0
pat_gene_8481	1659	1560	0	0
pat_gene_8482	2393	2294	184.846	84.0173
pat_gene_8483	1046	947	11.9583	13.1666
pat_gene_8484	1100	1001	32.2667	33.6104
pat_gene_8485	428	329	0	0
pat_gene_8486	839	740	13.75	19.3742
pat_gene_8487	1213	1114	40.9265	38.3065
pat_gene_8488	3433	3334	91.9355	28.7522
pat_gene_8489	1742	1643	95.2421	60.4428
pat_gene_8490	1287	1188	156.639	137.479
pat_gene_8491	1618	1519	64	43.9314
pat_gene_8492	884	785	31.5476	41.9035
pat_gene_8493	1703	1604	126	81.9067
pat_gene_8494	3489	3390	78.3956	24.1127
pat_gene_8495	1212	1113	12	11.2419
pat_gene_8496	1425	1326	85.2	66.996
pat_gene_8497	4026	3927	0	0
pat_gene_8498	5132	5033	186.877	38.7152
pat_gene_8499	546	447	61.9565	144.522
pat_gene_8500	2229	2130	29.6327	14.5059
pat_gene_8501	2888	2789	32.9667	12.3248
pat_gene_8502	2556	2457	113.258	48.0635
pat_gene_8503	2864	2765	100.846	38.0292
pat_gene_8504	4368	4269	21.5	5.25128
pat_gene_8505	1997	1898	96.9583	53.265
pat_gene_8506	1233	1134	37.3902	34.3794
pat_gene_8507	3680	3581	195.087	56.8039
pat_gene_8508	2561	2462	63.2099	26.7701
pat_gene_8509	794	695	9.86364	14.7981
pat_gene_8510	2503	2404	49.1228	21.306
pat_gene_8511	829	730	103.261	147.491
pat_gene_8512	1718	1619	0	0
pat_gene_8513	2659	2560	10	4.07299
pat_gene_8514	973	874	7.25	8.64927
pat_gene_8515	360	261	0	0
pat_gene_8516	988	889	3.07826	3.61041
pat_gene_8517	1484	1385	94.3248	71.0116
pat_gene_8518	2205	2106	0	0
pat_gene_8519	2560	2461	24.3913	10.3342
pat_gene_8520	2022	1923	1.45455	0.78868
pat_gene_8521	649	550	23.2	43.9823
pat_gene_8522	3747	3648	488.483	139.62
pat_gene_8523	882	783	9.45455	12.5902
pat_gene_8524	3032	2933	0	0
pat_gene_8525	1243	1144	51.2679	46.7275
pat_gene_8526	2663	2564	109.185	44.4015
pat_gene_8527	1354	1255	3.375	2.80403
pat_gene_8528	2467	2368	230.39	101.446
pat_gene_8529	1120	1021	31.8025	32.4779
pat_gene_8530	825	726	102.068	146.59
pat_gene_8531	1919	1820	1.55405	0.890323
pat_gene_8532	4347	4248	90.9741	22.3299
pat_gene_8533	800	701	143.515	213.468
pat_gene_8534	2028	1929	0	0
pat_gene_8535	696	597	18.9	33.0096
pat_gene_8536	2815	2716	0	0
pat_gene_8537	2842	2743	61.9677	23.5555
pat_gene_8538	1080	981	16.7619	17.8159
pat_gene_8539	1179	1080	7.33333	7.07996
pat_gene_8540	2799	2700	205.027	79.1774
pat_gene_8541	2921	2822	564.316	208.506
pat_gene_8542	1813	1714	0	0
pat_gene_8543	3556	3457	51.0097	15.3853
pat_gene_8544	1703	1604	0	0
pat_gene_8545	1330	1231	167.655	142.007
pat_gene_8546	1173	1074	6.6	6.40756
pat_gene_8547	833	734	0	0
pat_gene_8548	1884	1785	0	0
pat_gene_8549	3059	2960	127.243	44.8225
pat_gene_8550	2907	2808	153.802	57.1106
pat_gene_8551	2677	2578	132.3	53.5094
pat_gene_8552	383	284	13	47.7285
pat_gene_8553	1406	1307	24.7442	19.7402
pat_gene_8554	2896	2797	148.231	55.2585
pat_gene_8555	792	693	0	0
pat_gene_8556	953	854	23.3333	28.4887
pat_gene_8557	3133	3034	176.607	60.694
pat_gene_8558	3292	3193	0	0
pat_gene_8559	866	767	17	23.1104
pat_gene_8560	832	733	15.619	22.2179
pat_gene_8561	799	700	61.7196	91.9344
pat_gene_8562	2425	2326	55.8983	25.0577
pat_gene_8563	2229	2130	11.5789	5.66817
pat_gene_8564	2015	1916	79.4267	43.2239
pat_gene_8565	2031	1932	0	0
pat_gene_8566	4495	4396	75.2041	17.8376
pat_gene_8567	911	812	99.3465	127.57
pat_gene_8568	1250	1151	0	0
pat_gene_8569	1438	1339	0	0
pat_gene_8570	1393	1294	61.2	49.314
pat_gene_8571	2464	2365	42.5833	18.7742
pat_gene_8572	3746	3647	17.619	5.03732
pat_gene_8573	2331	2232	102.193	47.7397
pat_gene_8574	1391	1292	71.1548	57.4241
pat_gene_8575	3131	3032	140.5	48.317
pat_gene_8576	1712	1613	35.3878	22.8756
pat_gene_8577	507	408	10	25.556
pat_gene_8578	1051	952	165.818	181.614
pat_gene_8579	2990	2891	12.4211	4.47985
pat_gene_8580	3117	3018	231.665	80.0375
pat_gene_8581	816	717	0	0
pat_gene_8582	2008	1909	15	8.19291
pat_gene_8583	872	773	22.88	30.8624
pat_gene_8584	4628	4529	0	0
pat_gene_8585	1310	1211	141.263	121.629
pat_gene_8586	1400	1301	0	0
pat_gene_8587	2462	2363	0	0
pat_gene_8588	1650	1551	22	14.7899
pat_gene_8589	1812	1713	132.431	80.6093
pat_gene_8590	2002	1903	142.486	78.0703
pat_gene_8591	1712	1613	22.3125	14.4234
pat_gene_8592	482	383	20.0667	54.6298
