target_id	length	eff_length	est_counts	tpm
pat_gene_4408	908	809	9.81818	12.8687
pat_gene_4409	1693	1594	8	5.32173
pat_gene_4410	2037	1938	222.256	121.605
pat_gene_4411	2128	2029	53.28	27.8441
pat_gene_4412	1003	904	242.724	284.705
pat_gene_4413	2622	2523	108.586	45.6361
pat_gene_4414	918	819	292.103	378.184
pat_gene_4415	1043	944	0	0
pat_gene_4416	1181	1082	53.4828	52.4128
pat_gene_4417	2233	2134	0	0
pat_gene_4418	1722	1623	82.8	54.0957
pat_gene_4419	3103	3004	114.7	40.4869
pat_gene_4420	3964	3865	199.232	54.6588
pat_gene_4421	853	754	65.2162	91.7139
pat_gene_4422	1377	1278	55	45.6334
pat_gene_4423	1563	1464	149.791	108.492
pat_gene_4424	591	492	45.4286	97.9073
pat_gene_4425	910	811	1.8	2.35344
pat_gene_4426	1258	1159	67.8496	62.0747
pat_gene_4427	2421	2322	254.602	116.265
pat_gene_4428	460	361	5.41667	15.9102
pat_gene_4429	1085	986	0	0
pat_gene_4431	3945	3846	254.701	70.2217
pat_gene_4432	1309	1210	30.1053	26.382
pat_gene_4433	420	321	25.7778	85.1513
pat_gene_4434	5264	5165	128.864	26.4552
pat_gene_4435	2674	2575	14.3268	5.89962
pat_gene_4436	3268	3169	75.1078	25.1312
pat_gene_4437	1127	1028	0	0
pat_gene_4438	3730	3631	0	0
pat_gene_4439	3313	3214	835.144	275.528
pat_gene_4440	1424	1325	245.579	196.529
pat_gene_4441	3064	2965	414.847	148.359
pat_gene_4442	3100	3001	273.901	96.7785
pat_gene_4443	1852	1753	0	0
pat_gene_4444	756	657	0	0
pat_gene_4445	816	717	33.8919	50.1219
pat_gene_4446	1839	1740	56.8333	34.6342
pat_gene_4447	1155	1056	20.7273	20.8127
pat_gene_4448	997	898	18.5714	21.9291
pat_gene_4449	1769	1670	125.065	79.4089
pat_gene_4450	1815	1716	122.142	75.4743
pat_gene_4451	917	818	0	0
pat_gene_4452	1843	1744	50.8788	30.9344
pat_gene_4453	1791	1692	0	0
pat_gene_4454	3360	3261	17.0312	5.53792
pat_gene_4455	2435	2336	387.738	176.001
pat_gene_4456	2473	2374	17.64	7.87896
pat_gene_4457	2874	2775	0	0
pat_gene_4458	1757	1658	73.4016	46.9431
pat_gene_4459	2012	1913	17.931	9.93897
pat_gene_4460	3745	3646	172.716	50.2304
pat_gene_4461	1817	1718	24	14.8129
pat_gene_4462	1291	1192	49.6923	44.2042
pat_gene_4463	2755	2656	89.7049	35.8129
pat_gene_4464	2841	2742	114.911	44.4369
pat_gene_4465	2131	2032	95.7143	49.9464
pat_gene_4466	1525	1426	329.808	245.241
pat_gene_4467	2706	2607	0	0
pat_gene_4468	2143	2044	0	0
pat_gene_4469	1180	1081	96.8532	95.0034
pat_gene_4470	1747	1648	76.4776	49.2071
pat_gene_4471	1157	1058	38.5588	38.6446
pat_gene_4472	3540	3441	147.786	45.5408
pat_gene_4473	2399	2300	58.7593	27.0894
pat_gene_4474	941	842	56	70.5224
pat_gene_4475	1169	1070	32.4706	32.1779
pat_gene_4476	2099	2000	62	32.871
pat_gene_4477	2901	2802	141.778	53.6526
pat_gene_4478	1872	1773	229.549	137.283
pat_gene_4479	3207	3108	84.7863	28.9265
pat_gene_4480	2228	2129	97.479	48.5497
pat_gene_4481	863	764	18.4211	25.5665
pat_gene_4482	1241	1142	0	0
pat_gene_4483	4179	4080	122.353	31.7984
pat_gene_4484	2386	2287	0	0
pat_gene_4485	2898	2799	95.2966	36.1015
pat_gene_4486	2959	2860	339.597	125.907
pat_gene_4487	1875	1776	81.3158	48.5493
pat_gene_4488	1316	1217	2.37349	2.06799
pat_gene_4489	2856	2757	18.2	6.9998
pat_gene_4490	1664	1565	0	0
pat_gene_4491	2406	2307	78.9231	36.275
pat_gene_4492	3483	3384	333.116	104.38
pat_gene_4493	3073	2974	36.3095	12.9458
pat_gene_4494	1284	1185	44.3733	39.7059
pat_gene_4495	1411	1312	73.9375	59.7561
pat_gene_4496	1855	1756	38.9231	23.5036
pat_gene_4497	1134	1035	6.28571	6.43969
pat_gene_4498	1315	1216	7.64706	6.66825
pat_gene_4499	2721	2622	0	0
pat_gene_4500	3984	3885	0	0
pat_gene_4501	3011	2912	30	10.924
pat_gene_4502	4030	3931	0	0
pat_gene_4503	3772	3673	279.551	80.7033
pat_gene_4504	1276	1177	181.864	163.841
pat_gene_4505	3577	3478	11.6667	3.55687
pat_gene_4506	1358	1259	78.5763	66.1785
pat_gene_4507	1923	1824	495.647	288.137
pat_gene_4508	1590	1491	23.5614	16.7562
pat_gene_4509	2257	2158	42.9487	21.1033
pat_gene_4510	3635	3536	0	0
pat_gene_4511	2150	2051	21.5	11.1154
pat_gene_4512	2076	1977	232.935	124.934
pat_gene_4513	2928	2829	39.9344	14.9681
pat_gene_4514	2156	2057	84.9639	43.7977
pat_gene_4515	2387	2288	12.1765	5.64308
pat_gene_4516	1637	1538	60.8	41.9178
pat_gene_4517	2024	1925	196.403	108.185
pat_gene_4518	1485	1386	11.0476	8.45194
pat_gene_4519	585	486	38.3684	83.7122
pat_gene_4520	5339	5240	63.3663	12.8227
pat_gene_4521	823	724	7.46667	10.9355
pat_gene_4522	2492	2393	162.149	71.8494
pat_gene_4523	792	693	54.8077	83.8608
pat_gene_4524	1148	1049	6.875	6.94941
pat_gene_4525	1155	1056	18.8889	18.9668
pat_gene_4526	2969	2870	264.904	97.8717
pat_gene_4527	1999	1900	0	0
pat_gene_4528	1412	1313	3.81818	3.08349
pat_gene_4529	1404	1305	44.3333	36.0223
pat_gene_4530	2631	2532	49.8077	20.8585
pat_gene_4531	2126	2027	6.3	3.29562
pat_gene_4532	2235	2136	27.1765	13.491
pat_gene_4533	3941	3842	29.64	8.18035
pat_gene_4534	3505	3406	0	0
pat_gene_4535	3954	3855	25.0714	6.89613
pat_gene_4536	1995	1896	75.1351	42.02
pat_gene_4537	2212	2113	0	0
pat_gene_4538	1577	1478	59.5775	42.7424
pat_gene_4539	1960	1861	212.471	121.061
pat_gene_4540	647	548	46.5161	90.0065
pat_gene_4541	2350	2251	11.2875	5.31708
pat_gene_4542	2113	2014	0	0
pat_gene_4543	1244	1145	27.6957	25.6482
pat_gene_4544	1293	1194	67.1579	59.6408
pat_gene_4545	2186	2087	1.42623	0.724633
pat_gene_4546	2186	2087	47.5915	24.1801
pat_gene_4547	3396	3297	79.5	25.5681
pat_gene_4548	3380	3281	240.687	77.7854
pat_gene_4549	2180	2081	205.402	104.661
pat_gene_4550	618	519	9.88235	20.1904
pat_gene_4551	2481	2382	69.56	30.9648
pat_gene_4552	1859	1760	142.745	86.0002
pat_gene_4553	1740	1641	341.654	220.764
pat_gene_4554	1502	1403	1.39535	1.05457
pat_gene_4555	1270	1171	93.5	84.6653
pat_gene_4556	2345	2246	0	0
pat_gene_4557	3576	3477	213.042	64.9698
pat_gene_4558	767	668	76	120.639
pat_gene_4559	1053	954	166.415	184.967
pat_gene_4560	1708	1609	20.0909	13.2402
pat_gene_4561	1557	1458	15.7925	11.4853
pat_gene_4562	1934	1835	12.6667	7.31943
pat_gene_4563	1164	1065	46.4694	46.2667
pat_gene_4564	2108	2009	60.9	32.1431
pat_gene_4565	1542	1443	71.9149	52.8449
pat_gene_4566	932	833	4.5	5.7282
pat_gene_4567	1880	1781	3.15888	1.8807
pat_gene_4568	556	457	65	150.816
pat_gene_4569	2910	2811	87.9006	33.1575
pat_gene_4570	2115	2016	75.678	39.8043
pat_gene_4571	2515	2416	93.4211	41.0014
pat_gene_4572	1522	1423	25.2	18.7779
pat_gene_4573	3432	3333	101.667	32.344
pat_gene_4574	1243	1144	62.3284	57.7711
pat_gene_4575	709	610	96.087	167.027
pat_gene_4576	1502	1403	96.6316	73.0319
pat_gene_4577	2122	2023	0	0
pat_gene_4578	2000	1901	0	0
pat_gene_4579	787	688	37.44	57.703
pat_gene_4580	1615	1516	58.9804	41.2534
pat_gene_4581	1438	1339	84.4538	66.879
pat_gene_4582	1006	907	0	0
pat_gene_4583	1747	1648	5.8125	3.73987
pat_gene_4584	3278	3179	244.337	81.4985
pat_gene_4585	2235	2136	53.5862	26.6013
pat_gene_4586	4020	3921	318.659	86.1747
pat_gene_4587	1228	1129	67.6931	63.5772
pat_gene_4588	1092	993	14.8846	15.8942
pat_gene_4589	427	328	0	0
pat_gene_4590	3834	3735	387.234	109.934
pat_gene_4591	2846	2747	72.6496	28.0431
pat_gene_4592	1314	1215	230.743	201.374
pat_gene_4593	2170	2071	144.444	73.9557
pat_gene_4594	842	743	40.8814	58.3428
pat_gene_4595	917	818	4.5	5.83324
pat_gene_4596	1615	1516	78.2743	54.7484
pat_gene_4597	4808	4709	565.484	127.333
pat_gene_4598	1246	1147	27.5692	25.4866
pat_gene_4599	1823	1724	27.4286	16.8701
pat_gene_4600	2701	2602	398.658	162.459
pat_gene_4601	1895	1796	49.7738	29.3863
pat_gene_4602	2273	2174	144.291	70.3771
pat_gene_4603	1936	1837	0	0
pat_gene_4604	5146	5047	135.749	28.5203
pat_gene_4605	1012	913	0	0
pat_gene_4606	577	478	27.4038	60.7903
pat_gene_4607	2361	2262	61.039	28.6131
pat_gene_4608	302	203	21	109.692
pat_gene_4609	1774	1675	175.628	111.181
pat_gene_4610	2683	2584	0	0
pat_gene_4611	1466	1367	19.7727	15.3373
pat_gene_4612	1375	1276	36.8333	30.6084
pat_gene_4613	1066	967	34.1538	37.4511
pat_gene_4614	1943	1844	73.0172	41.9871
pat_gene_4615	2133	2034	19.3846	10.1055
pat_gene_4616	2047	1948	182.103	99.1242
pat_gene_4617	1302	1203	0	0
pat_gene_4618	1020	921	8.23529	9.48136
pat_gene_4619	2537	2438	116.359	50.6076
pat_gene_4620	1348	1249	86.5714	73.4959
pat_gene_4621	2927	2828	96.3983	36.1444
pat_gene_4622	2454	2355	4.8	2.16123
pat_gene_4623	2748	2649	0	0
pat_gene_4624	945	846	0	0
pat_gene_4625	3451	3352	83.633	26.456
pat_gene_4626	1954	1855	325.615	186.128
pat_gene_4627	2538	2439	131.294	57.0801
pat_gene_4628	1493	1394	187.257	142.438
pat_gene_4629	1090	991	4	4.27994
pat_gene_4630	3878	3779	93.9894	26.3726
pat_gene_4631	2890	2791	0	0
pat_gene_4632	3273	3174	289.545	96.7299
pat_gene_4633	2225	2126	60.5743	30.2117
pat_gene_4634	907	808	34.8158	45.6894
pat_gene_4635	2757	2658	455.907	181.875
pat_gene_4636	2000	1901	214.144	119.447
pat_gene_4637	3022	2923	0	0
pat_gene_4638	2235	2136	0	0
pat_gene_4639	1341	1242	0	0
pat_gene_4640	2756	2657	29.6154	11.8189
pat_gene_4641	1541	1442	107	78.6809
pat_gene_4642	374	275	0	0
pat_gene_4643	2888	2789	41.28	15.6943
pat_gene_4644	1730	1631	35.3077	22.9544
pat_gene_4645	2344	2245	168.75	79.7037
pat_gene_4646	3157	3058	205.37	71.2116
pat_gene_4647	907	808	41.5658	54.5476
pat_gene_4648	1039	940	66.043	74.4989
pat_gene_4649	1488	1389	99.9464	76.2985
pat_gene_4650	2848	2749	12	4.62868
pat_gene_4651	2215	2116	0	0
pat_gene_4652	1993	1894	30.2973	16.9619
pat_gene_4653	4772	4673	611.595	138.778
pat_gene_4654	2875	2776	21.5333	8.22513
pat_gene_4655	2326	2227	81.9368	39.0131
pat_gene_4656	2876	2777	16	6.10935
pat_gene_4657	2054	1955	11.25	6.10178
pat_gene_4658	2160	2061	6	3.08691
pat_gene_4659	1894	1795	16.0333	9.47132
pat_gene_4660	2270	2171	18.75	9.15783
pat_gene_4662	1422	1323	31.2245	25.0257
pat_gene_4663	1638	1539	32.1562	22.1553
pat_gene_4664	2839	2740	482	186.529
pat_gene_4665	339	240	0	0
pat_gene_4666	3311	3212	260.873	86.1201
pat_gene_4667	4736	4637	0	0
pat_gene_4668	4135	4036	0	0
pat_gene_4669	735	636	0	0
pat_gene_4670	716	617	84.2812	144.843
pat_gene_4671	763	664	7	11.1784
pat_gene_4672	2436	2337	469.442	212.998
pat_gene_4673	2074	1975	265.129	142.345
pat_gene_4674	1865	1766	9.69231	5.81952
pat_gene_4675	1699	1600	21.3529	14.1511
pat_gene_4676	3420	3321	47.1837	15.0652
pat_gene_4677	1295	1196	14.5833	12.9293
pat_gene_4678	3246	3147	51.1455	17.233
pat_gene_4679	460	361	4.33333	12.7282
pat_gene_4680	1243	1144	14.0952	13.0646
pat_gene_4681	2341	2242	349.07	165.093
pat_gene_4682	1885	1786	97.7008	58.0053
pat_gene_4683	1364	1265	153.045	128.286
pat_gene_4684	2232	2133	224.527	111.617
pat_gene_4685	679	580	16.9231	30.9387
pat_gene_4686	862	763	6	8.3383
pat_gene_4687	2759	2660	414.907	165.394
pat_gene_4688	1120	1021	12.1	12.5664
pat_gene_4689	1557	1458	22.5455	16.3965
pat_gene_4690	2944	2845	678.737	252.971
pat_gene_4691	1944	1845	141.44	81.2881
pat_gene_4692	2697	2598	109.333	44.6236
pat_gene_4693	2658	2559	186	77.0715
pat_gene_4694	647	548	52.1159	100.842
pat_gene_4695	1593	1494	31	22.002
pat_gene_4696	2523	2424	120.398	52.6668
pat_gene_4697	1937	1838	142.488	82.2024
pat_gene_4698	3475	3376	121.5	38.1614
pat_gene_4699	1388	1289	0	0
pat_gene_4700	1347	1248	0	0
pat_gene_4701	1069	970	85	92.9176
pat_gene_4702	827	728	10.6071	15.4496
pat_gene_4703	3271	3172	0	0
pat_gene_4704	2339	2240	41.2414	19.5225
pat_gene_4705	678	579	17.4286	31.9179
pat_gene_4706	2117	2018	115.352	60.6115
pat_gene_4707	2240	2141	206.648	102.345
pat_gene_4708	4410	4311	0	0
pat_gene_4709	712	613	52.5714	90.9369
pat_gene_4710	3295	3196	65.5	21.7313
pat_gene_4711	1208	1109	142.154	135.918
pat_gene_4712	2539	2440	86.562	37.6174
pat_gene_4713	954	855	19.8261	24.5879
pat_gene_4714	942	843	148.76	187.116
pat_gene_4715	1314	1215	22.88	19.9678
pat_gene_4716	1602	1503	0	0
pat_gene_4717	543	444	147.808	352.993
pat_gene_4718	1453	1354	0	0
pat_gene_4719	2144	2045	674.438	349.703
pat_gene_4720	1769	1670	7.84615	4.98186
pat_gene_4721	1250	1151	200.667	184.863
pat_gene_4722	1778	1679	53.5802	33.838
pat_gene_4723	1017	918	376	434.306
pat_gene_4724	1267	1168	41.0233	37.2425
pat_gene_4725	1019	920	30.5	35.153
pat_gene_4726	1926	1827	0	0
pat_gene_4727	3255	3156	68.4211	22.9881
pat_gene_4728	2457	2358	48.6667	21.8846
pat_gene_4729	2497	2398	0	0
pat_gene_4730	2364	2265	93.72	43.8748
pat_gene_4731	1202	1103	12	11.536
pat_gene_4732	1289	1190	14.25	12.6975
pat_gene_4733	3265	3166	73.0337	24.4604
pat_gene_4734	1988	1889	185.236	103.979
pat_gene_4735	4882	4783	292	64.7341
pat_gene_4736	2118	2019	111.587	58.6043
pat_gene_4737	2248	2149	292	144.078
pat_gene_4738	1882	1783	36.6667	21.8058
pat_gene_4739	2082	1983	0	0
pat_gene_4740	2990	2891	0	0
pat_gene_4741	2548	2449	0	0
pat_gene_4742	2474	2375	658.198	293.862
pat_gene_4743	2139	2040	0	0
pat_gene_4744	1263	1164	50	45.5479
pat_gene_4745	3202	3103	134.024	45.7984
pat_gene_4746	3727	3628	136.841	39.9944
pat_gene_4747	1131	1032	9.9	10.172
pat_gene_4748	2123	2024	114.311	59.8862
pat_gene_4749	4082	3983	715.907	190.589
pat_gene_4750	2104	2005	43.3125	22.906
pat_gene_4751	2864	2765	21	8.05332
pat_gene_4752	1391	1292	67.6471	55.5185
pat_gene_4753	1177	1078	26	25.5744
pat_gene_4754	1883	1784	70.8333	42.1011
pat_gene_4755	1808	1709	43.2	26.8036
pat_gene_4756	2640	2541	181.946	75.9257
pat_gene_4757	1350	1251	93.8182	79.5208
pat_gene_4758	962	863	11.4	14.007
pat_gene_4759	998	899	50.9143	60.0525
pat_gene_4760	3647	3548	58.9672	17.6229
pat_gene_4761	4009	3910	526.909	142.893
pat_gene_4762	2076	1977	91.76	49.215
pat_gene_4763	644	545	0	0
pat_gene_4764	1319	1220	0	0
pat_gene_4765	2269	2170	249	121.672
pat_gene_4766	2175	2076	328.504	167.789
pat_gene_4767	2880	2781	84.0889	32.0619
pat_gene_4768	1731	1632	124.203	80.6982
pat_gene_4769	870	771	19.125	26.3026
pat_gene_4770	1665	1566	0	0
pat_gene_4771	1657	1558	65.2414	44.4024
pat_gene_4772	1112	1013	6.11111	6.39678
pat_gene_4773	893	794	7.28571	9.72977
pat_gene_4774	1078	979	20.5714	22.2809
pat_gene_4775	2890	2791	231	87.7613
pat_gene_4776	1793	1694	264.235	165.397
pat_gene_4777	3418	3319	40.8	13.0348
pat_gene_4778	3430	3331	45.3333	14.4309
pat_gene_4779	1532	1433	41.0811	30.3981
pat_gene_4780	1442	1343	28	22.1072
pat_gene_4781	4198	4099	159.311	41.2116
pat_gene_4782	4068	3969	136.243	36.3986
pat_gene_4783	445	346	4	12.2584
pat_gene_4784	949	850	16.65	20.7705
pat_gene_4785	1126	1027	52.7845	54.4988
pat_gene_4786	2828	2729	0	0
pat_gene_4787	2889	2790	39.3559	14.9574
pat_gene_4788	1008	909	30.3571	35.4118
pat_gene_4789	4837	4738	235.121	52.6195
pat_gene_4790	788	689	15.3333	23.5976
pat_gene_4791	3060	2961	220.839	79.0838
pat_gene_4792	1527	1428	135.704	100.766
pat_gene_4793	1659	1560	547	371.804
pat_gene_4794	2788	2689	174.506	68.8129
pat_gene_4795	2839	2740	137.889	53.3617
pat_gene_4796	2062	1963	106.103	57.3137
pat_gene_4797	2397	2298	269.12	124.179
pat_gene_4798	2780	2681	319.042	126.183
pat_gene_4799	1712	1613	0	0
pat_gene_4800	708	609	2.91667	5.07832
pat_gene_4801	2137	2038	62.9397	32.747
pat_gene_4802	488	389	10	27.2585
pat_gene_4803	1283	1184	19	17.0158
pat_gene_4804	1588	1489	0	0
pat_gene_4805	912	813	0	0
pat_gene_4806	2164	2065	0	0
pat_gene_4807	964	865	35.9333	44.0486
pat_gene_4808	1467	1368	67.907	52.6356
pat_gene_4809	1638	1539	114	78.5448
pat_gene_4810	1881	1782	32.9412	19.6012
pat_gene_4811	1476	1377	6.82353	5.25444
pat_gene_4812	1331	1232	186.888	160.85
pat_gene_4813	3673	3574	56.2892	16.7002
pat_gene_4814	2071	1972	143.579	77.2031
pat_gene_4815	2086	1987	56.6824	30.2483
pat_gene_4816	4219	4120	84.6512	21.7865
pat_gene_4817	2667	2568	9.17647	3.78906
pat_gene_4818	2286	2187	41.4853	20.1139
pat_gene_4819	5026	4927	95.7143	20.599
pat_gene_4820	2163	2064	341.705	175.547
pat_gene_4821	782	683	91.8182	142.547
pat_gene_4822	1301	1202	79.3265	69.9786
pat_gene_4823	1352	1253	47.7474	40.4063
pat_gene_4824	1171	1072	0	0
pat_gene_4825	3659	3560	23.4	6.96974
pat_gene_4826	1034	935	9.23077	10.4683
pat_gene_4827	3493	3394	66.1818	20.6765
pat_gene_4828	1763	1664	0	0
pat_gene_4829	758	659	106	170.558
pat_gene_4830	2908	2809	38.6667	14.5961
pat_gene_4831	2680	2581	405.338	166.525
pat_gene_4832	1746	1647	13.2222	8.51259
pat_gene_4833	2330	2231	217.903	103.565
pat_gene_4834	1568	1469	0	0
pat_gene_4835	602	503	117.333	247.346
pat_gene_4836	1188	1089	0	0
pat_gene_4837	1848	1749	174.218	105.622
pat_gene_4838	896	797	0	0
pat_gene_4839	1166	1067	24.8571	24.7023
pat_gene_4840	1931	1832	8.76923	5.0756
pat_gene_4841	1859	1760	39.6429	23.8838
pat_gene_4842	1065	966	50.4878	55.4192
pat_gene_4843	1272	1173	17.8571	16.1423
pat_gene_4844	3880	3781	49.4706	13.8737
pat_gene_4845	2606	2507	271.454	114.813
pat_gene_4846	1434	1335	66.1642	52.5524
pat_gene_4847	1150	1051	27.1071	27.3484
pat_gene_4848	1977	1878	63.8485	36.0501
pat_gene_4849	2206	2107	83.0103	41.7752
pat_gene_4850	776	677	63.0435	98.7421
pat_gene_4851	2721	2622	0	0
pat_gene_4852	1378	1279	220	182.391
pat_gene_4853	1477	1378	132.287	101.793
pat_gene_4854	1395	1296	163.116	133.458
pat_gene_4855	2108	2009	0	0
pat_gene_4856	533	434	24.5	59.8587
pat_gene_4857	2247	2148	44	21.7205
pat_gene_4858	1519	1420	27.6923	20.6786
pat_gene_4859	4074	3975	8.898	2.37359
pat_gene_4860	1827	1728	36	22.0907
pat_gene_4861	1900	1801	111.409	65.5931
pat_gene_4862	2271	2172	507.423	247.72
pat_gene_4863	1768	1669	0	0
pat_gene_4864	2095	1996	0	0
pat_gene_4865	2027	1928	229.3	126.109
pat_gene_4866	1818	1719	26.5263	16.3626
pat_gene_4867	838	739	52.8182	75.7862
pat_gene_4868	2012	1913	227.752	126.24
pat_gene_4869	700	601	0	0
pat_gene_4870	3409	3310	178.787	57.274
pat_gene_4871	736	637	33	54.932
pat_gene_4872	838	739	117.56	168.681
pat_gene_4873	3936	3837	184.733	51.0509
pat_gene_4874	2490	2391	0	0
pat_gene_4875	1547	1448	271.794	199.032
pat_gene_4876	1728	1629	57.68	37.5453
pat_gene_4877	1546	1447	79.23	58.0593
pat_gene_4878	2959	2860	121.463	45.0327
pat_gene_4879	1506	1407	73.6364	55.4944
pat_gene_4880	1759	1660	29.4667	18.8224
pat_gene_4881	1019	920	25.5814	29.4841
pat_gene_4882	4272	4173	135.163	34.3448
pat_gene_4883	2415	2316	0	0
pat_gene_4884	1795	1696	46.619	29.1466
pat_gene_4885	2290	2191	22	10.6471
pat_gene_4886	1899	1800	28.7778	16.9526
pat_gene_4887	1094	995	66.4404	70.8043
pat_gene_4888	5163	5064	350.961	73.4879
pat_gene_4889	1835	1736	71.6727	43.7779
pat_gene_4890	1593	1494	49.1067	34.8531
pat_gene_4891	2696	2597	101.893	41.6029
pat_gene_4892	1959	1860	69.3333	39.5257
pat_gene_4893	1121	1022	17.6	18.2605
pat_gene_4894	1613	1514	72.3659	50.6826
pat_gene_4895	1153	1054	0	0
pat_gene_4896	961	862	19	23.3721
pat_gene_4897	739	640	116.488	192.997
pat_gene_4898	2190	2091	53.8356	27.3002
pat_gene_4899	2018	1919	331.932	183.411
pat_gene_4900	1096	997	37.8871	40.2946
pat_gene_4901	1764	1665	30.9836	19.7319
pat_gene_4902	2985	2886	265.145	97.4177
pat_gene_4903	3437	3338	251.186	79.7922
pat_gene_4904	909	810	64.9432	85.0158
pat_gene_4905	1861	1762	42.5106	25.5825
pat_gene_4906	1676	1577	4.57143	3.07377
pat_gene_4907	1564	1465	4.5	3.25706
pat_gene_4908	1714	1615	30.4444	19.9888
pat_gene_4909	1497	1398	29.4925	22.3695
pat_gene_4910	3542	3443	33.3333	10.2658
pat_gene_4911	4255	4156	15.4737	3.94793
pat_gene_4912	1947	1848	177.057	101.592
pat_gene_4913	1779	1680	88.6204	55.934
pat_gene_4914	1047	948	47.8545	53.5261
pat_gene_4915	526	427	18.5714	46.1178
pat_gene_4916	2008	1909	195.943	108.837
pat_gene_4917	1279	1180	212.32	190.792
pat_gene_4918	811	712	22.8571	34.0403
pat_gene_4919	2135	2036	45.8806	23.8947
pat_gene_4920	1008	909	24.7826	28.9091
pat_gene_4921	3861	3762	9.8	2.76222
pat_gene_4922	2160	2061	392.468	201.919
pat_gene_4923	1799	1700	191.031	119.154
pat_gene_4924	1297	1198	11.5385	10.2127
pat_gene_4925	2157	2058	7.875	4.05748
pat_gene_4926	1716	1617	32.5833	21.3667
pat_gene_4927	2036	1937	0	0
pat_gene_4928	2940	2841	160.957	60.0745
pat_gene_4929	1471	1372	34.9792	27.0338
pat_gene_4930	2965	2866	40.4571	14.9682
pat_gene_4931	5309	5210	1062.68	216.279
pat_gene_4932	1719	1620	41.9048	27.4283
pat_gene_4933	4648	4549	229.875	53.5829
pat_gene_4934	2408	2309	172.19	79.0744
pat_gene_4935	3099	3000	186.594	65.952
pat_gene_4936	1902	1803	130.625	76.8213
pat_gene_4937	1242	1143	0	0
pat_gene_4938	1081	982	41.7273	45.0567
pat_gene_4939	981	882	2.25	2.70499
pat_gene_4940	3325	3226	0	0
pat_gene_4941	1592	1493	0	0
pat_gene_4942	514	415	2.5	6.38768
pat_gene_4943	1842	1743	0	0
pat_gene_4944	2819	2720	246.511	96.099
pat_gene_4945	633	534	59.4118	117.973
pat_gene_4946	2591	2492	147.408	62.7227
pat_gene_4947	2441	2342	0	0
pat_gene_4948	2695	2596	41.6883	17.0279
pat_gene_4949	3406	3307	48.2182	15.4606
pat_gene_4950	1014	915	31.875	36.9386
pat_gene_4951	1517	1418	31.2	23.3308
pat_gene_4952	3082	2983	0	0
pat_gene_4953	2043	1944	49.1786	26.8244
pat_gene_4954	2161	2062	60.3117	31.0144
pat_gene_4955	3945	3846	353.089	97.3479
pat_gene_4956	2497	2398	260.358	115.126
pat_gene_4957	3610	3511	469	141.642
pat_gene_4958	1832	1733	0	0
pat_gene_4959	1154	1055	64.322	64.6485
pat_gene_4960	1368	1269	10.5	8.77362
pat_gene_4961	3201	3102	63.0725	21.56
pat_gene_4962	933	834	12.6	16.0197
pat_gene_4963	2002	1903	20	11.144
pat_gene_4964	3496	3397	17.8947	5.58574
pat_gene_4965	1594	1495	0	0
pat_gene_4966	3019	2920	104.792	38.0536
pat_gene_4967	1620	1521	18.9091	13.1823
pat_gene_4968	1994	1895	38.2258	21.3894
pat_gene_4969	2286	2187	1188	575.995
pat_gene_4970	421	322	0	0
pat_gene_4971	865	766	39.2857	54.3822
pat_gene_4972	1229	1130	49.4795	46.4299
pat_gene_4973	1677	1578	4.92308	3.30811
pat_gene_4974	814	715	69.7117	103.383
pat_gene_4975	1947	1848	0	0
pat_gene_4976	1704	1605	29.1429	19.2534
pat_gene_4977	3690	3591	56.6667	16.7326
pat_gene_4978	1906	1807	304.876	178.902
pat_gene_4979	2245	2146	322.946	159.57
pat_gene_4980	1811	1712	32	19.8197
pat_gene_4981	4292	4193	0	0
pat_gene_4982	1146	1047	0	0
pat_gene_4983	3075	2976	359.736	128.175
pat_gene_4984	1996	1897	41.9184	23.4308
pat_gene_4985	1261	1162	68.367	62.3866
pat_gene_4986	1700	1601	80.1429	53.0792
pat_gene_4987	715	616	12.3529	21.2638
pat_gene_4988	1916	1817	109.59	63.954
pat_gene_4989	871	772	4.8	6.59288
pat_gene_4990	2388	2289	0	0
pat_gene_4991	1566	1467	50.4328	36.4531
pat_gene_4992	2598	2499	226.546	96.126
pat_gene_4993	1265	1166	81.4545	74.0743
pat_gene_4994	2127	2028	125.691	65.7183
pat_gene_4995	1579	1480	31.96	22.8979
pat_gene_4996	1102	1003	108.429	114.629
pat_gene_4997	2355	2256	56.1441	26.3886
pat_gene_4998	3260	3161	226.228	75.8879
pat_gene_4999	3064	2965	211.483	75.6315
pat_gene_5000	1338	1239	30.5152	26.1153
pat_gene_5001	1256	1157	31.1688	28.5653
pat_gene_5002	1112	1013	1.95556	2.04697
pat_gene_5003	1189	1090	21	20.4288
pat_gene_5004	1238	1139	0	0
pat_gene_5005	2481	2382	118.013	52.5339
pat_gene_5006	874	775	2.66667	3.64853
pat_gene_5007	2014	1915	102.04	56.5007
pat_gene_5008	2995	2896	51.6774	18.9214
pat_gene_5009	2955	2856	12.8889	4.78529
pat_gene_5010	1685	1586	0	0
pat_gene_5011	1522	1423	309.571	230.678
pat_gene_5012	2174	2075	41.2083	21.058
pat_gene_5013	1466	1367	33.5789	26.0465
pat_gene_5014	2428	2329	15.1579	6.90113
pat_gene_5015	1356	1257	7.8	6.57976
