target_id	length	eff_length	est_counts	tpm
pat_gene_7517	652	553	69.2621	131.345
pat_gene_7518	4592	4493	170.296	39.7475
pat_gene_7519	1556	1457	0	0
pat_gene_7520	1878	1779	773.061	455.701
pat_gene_7521	637	538	30.25	58.9638
pat_gene_7522	856	757	60.8955	84.3591
pat_gene_7523	1507	1408	275.208	204.975
pat_gene_7524	1317	1218	106.346	91.562
pat_gene_7525	2511	2412	93.725	40.7494
pat_gene_7526	1055	956	43.4894	47.7054
pat_gene_7527	3336	3237	225.858	73.1704
pat_gene_7528	1096	997	0	0
pat_gene_7529	955	856	55.3571	67.8176
pat_gene_7530	2281	2182	79.95	38.4243
pat_gene_7531	2282	2183	21.8182	10.4811
pat_gene_7532	754	655	0	0
pat_gene_7533	1967	1868	156.675	87.9558
pat_gene_7534	1518	1419	27.8571	20.5872
pat_gene_7535	1312	1213	136.5	118.009
pat_gene_7536	1991	1892	113.694	63.0173
pat_gene_7537	6148	6049	469.138	81.3316
pat_gene_7538	2208	2109	23.2941	11.5828
pat_gene_7539	1526	1427	19.8529	14.5896
pat_gene_7540	808	709	0	0
pat_gene_7541	1715	1616	53.9143	34.9869
pat_gene_7542	4905	4806	514.235	112.207
pat_gene_7543	2720	2621	0	0
pat_gene_7544	1239	1140	25.1622	23.1465
pat_gene_7545	1616	1517	14.5455	10.0551
pat_gene_7546	2831	2732	68.6893	26.3664
pat_gene_7547	2834	2735	198	75.919
pat_gene_7548	5270	5171	685	138.918
pat_gene_7549	1346	1247	9.17647	7.71706
pat_gene_7550	1760	1661	110.506	69.7682
pat_gene_7551	800	701	4	5.9839
pat_gene_7552	1218	1119	130.05	121.877
pat_gene_7553	2342	2243	24.466	11.4387
pat_gene_7554	1908	1809	208.369	120.792
pat_gene_7555	2586	2487	55.5692	23.4316
pat_gene_7556	3014	2915	76.7045	27.5947
pat_gene_7557	3820	3721	138.84	39.1289
pat_gene_7558	2980	2881	256.242	93.2717
pat_gene_7559	3196	3097	122.55	41.4967
pat_gene_7560	3038	2939	341.878	121.987
pat_gene_7561	2778	2679	33.5192	13.1209
pat_gene_7562	2798	2699	0	0
pat_gene_7563	1880	1781	63.5735	37.433
pat_gene_7564	2243	2144	0	0
pat_gene_7565	589	490	16.3125	34.9114
pat_gene_7566	2669	2570	189.767	77.4339
pat_gene_7567	487	388	11.6667	31.5324
pat_gene_7568	1045	946	112.5	124.711
pat_gene_7569	1147	1048	49.1379	49.1698
pat_gene_7570	2686	2587	508.948	206.309
pat_gene_7571	2560	2461	103.884	44.2669
pat_gene_7572	1570	1471	2.90741	2.0727
pat_gene_7573	749	650	51.2778	82.7291
pat_gene_7574	3062	2963	92.0848	32.5911
pat_gene_7575	1560	1461	0	0
pat_gene_7576	2337	2238	45.7377	21.4317
pat_gene_7577	925	826	62.4364	79.2684
pat_gene_7578	2256	2157	63.7975	31.0167
pat_gene_7579	1561	1462	199.157	142.854
pat_gene_7580	1458	1359	169.446	130.754
pat_gene_7581	1272	1173	270	241.384
pat_gene_7582	950	851	0	0
pat_gene_7583	801	702	133.664	199.673
pat_gene_7584	1715	1616	104.579	67.8647
pat_gene_7585	1448	1349	18.6667	14.511
pat_gene_7586	986	887	51.8824	61.3393
pat_gene_7587	2262	2163	28.125	13.6357
pat_gene_7588	2385	2286	209.05	95.8995
pat_gene_7589	2251	2152	58.4135	28.4651
pat_gene_7590	916	817	51.7556	66.432
pat_gene_7591	2117	2018	138.024	71.7259
pat_gene_7592	2296	2197	84.7258	40.4416
pat_gene_7593	2881	2782	53.5472	20.1847
pat_gene_7594	2301	2202	0	0
pat_gene_7595	1445	1346	14	10.9075
pat_gene_7596	1911	1812	0	0
pat_gene_7597	1184	1085	14.95	14.4495
pat_gene_7598	1172	1073	54.8507	53.6075
pat_gene_7599	1547	1448	7.5	5.43169
pat_gene_7600	780	681	62	95.4745
pat_gene_7601	3058	2959	139.08	49.2906
pat_gene_7602	678	579	49.2683	89.2342
pat_gene_7603	2396	2297	0	0
pat_gene_7604	814	715	74.7742	109.67
pat_gene_7605	1289	1190	30.6	26.966
pat_gene_7606	1935	1836	48	27.4164
pat_gene_7607	3788	3689	0	0
pat_gene_7608	1908	1809	11.6923	6.77804
pat_gene_7609	1001	902	24.7059	28.7234
pat_gene_7610	2215	2116	78.0645	38.6884
pat_gene_7611	2103	2004	156.882	82.0954
pat_gene_7612	2157	2058	29.24	14.8996
pat_gene_7613	906	807	55.2329	71.7739
pat_gene_7614	2230	2131	6.76923	3.33118
pat_gene_7615	1044	945	13.2857	14.7433
pat_gene_7616	2098	1999	26.3571	13.827
pat_gene_7617	543	444	27.3636	64.6299
pat_gene_7618	2082	1983	180.147	95.2678
pat_gene_7619	311	212	13.5	66.7791
pat_gene_7620	706	607	4.2	7.2561
pat_gene_7621	1571	1472	6.25	4.45261
pat_gene_7622	1517	1418	10.7143	7.92373
pat_gene_7623	530	431	18.9444	46.0943
pat_gene_7624	1656	1557	41.4857	27.9417
pat_gene_7625	2739	2640	20.25	8.04385
pat_gene_7626	2344	2245	85.4454	39.913
pat_gene_7627	954	855	34.6957	42.5551
pat_gene_7628	1192	1093	0	0
pat_gene_7629	2056	1957	68.2202	36.5565
pat_gene_7630	1608	1509	30.6087	21.2715
pat_gene_7631	2729	2630	207.308	82.6613
pat_gene_7632	4022	3923	34.2857	9.16511
pat_gene_7633	1375	1276	9.1	7.47882
pat_gene_7634	3808	3709	98.1148	27.7409
pat_gene_7635	982	883	22.6154	26.8588
pat_gene_7636	595	496	28.8889	61.079
pat_gene_7637	2285	2186	11	5.27698
pat_gene_7638	2513	2414	2.55102	1.1082
pat_gene_7639	2579	2480	28.7692	12.1652
pat_gene_7640	2686	2587	161.643	65.5245
pat_gene_7641	850	751	56.1573	78.4168
pat_gene_7642	4450	4351	68.6452	16.5449
pat_gene_7643	2261	2162	77.8235	37.7483
pat_gene_7644	1751	1652	7.72727	4.90522
pat_gene_7645	3422	3323	361.452	114.068
pat_gene_7646	3568	3469	0	0
pat_gene_7647	1583	1484	29.9091	21.1355
pat_gene_7648	1753	1654	21.0811	13.366
pat_gene_7649	1188	1089	21.3825	20.5908
pat_gene_7650	3530	3431	11.6667	3.5659
pat_gene_7651	923	824	81.569	103.81
pat_gene_7652	1116	1017	0	0
pat_gene_7653	3444	3345	179.478	56.2676
pat_gene_7654	2725	2626	325.856	130.129
pat_gene_7655	1606	1507	139.448	97.0381
pat_gene_7656	2461	2362	172	76.3644
pat_gene_7657	2611	2512	128.571	53.6744
pat_gene_7658	3000	2901	392.596	141.919
pat_gene_7659	1448	1349	25.4091	19.7524
pat_gene_7660	2617	2518	0	0
pat_gene_7661	1103	1004	75.4286	78.7852
pat_gene_7662	3266	3167	157.022	51.9942
pat_gene_7663	1689	1590	22.7273	14.9897
pat_gene_7664	4832	4733	0	0
pat_gene_7665	1264	1165	172.649	155.411
pat_gene_7666	2584	2485	194.471	82.0673
pat_gene_7667	4706	4607	282	64.1909
pat_gene_7668	1187	1088	40.2927	38.8365
pat_gene_7669	3548	3449	262.211	79.726
pat_gene_7670	1384	1285	0	0
pat_gene_7671	534	435	29.6471	71.4718
pat_gene_7672	574	475	8	17.662
pat_gene_7673	1222	1123	10.2857	9.605
pat_gene_7674	1576	1477	37.9032	26.9115
pat_gene_7675	511	412	46.75	118.995
pat_gene_7676	1143	1044	80	80.3585
pat_gene_7677	677	578	0	0
pat_gene_7678	1009	910	0	0
pat_gene_7679	1353	1254	9.3913	7.85364
pat_gene_7680	1671	1572	4	2.66839
pat_gene_7681	564	465	0	0
pat_gene_7682	2770	2671	92	36.1207
pat_gene_7683	2825	2726	165.065	63.4997
pat_gene_7684	1264	1165	77.5914	69.8442
pat_gene_7685	2165	2066	56.9882	28.9266
pat_gene_7686	823	724	20.825	30.164
pat_gene_7687	2513	2414	73.5849	31.9664
pat_gene_7688	1003	904	4.44444	5.15575
pat_gene_7689	1298	1199	60.375	52.8057
pat_gene_7690	1905	1806	244.548	142
pat_gene_7691	1634	1535	51.5789	35.2376
pat_gene_7692	2052	1953	84.6452	45.4509
pat_gene_7693	1659	1560	58	38.9893
pat_gene_7694	4540	4441	143.103	33.7917
pat_gene_7695	1266	1167	10	8.98611
pat_gene_7696	1912	1813	133	76.9301
pat_gene_7697	2505	2406	53.0822	23.1364
pat_gene_7698	1416	1317	25.5	20.3047
pat_gene_7699	1374	1275	400.077	329.061
pat_gene_7700	959	860	26.8868	32.7856
pat_gene_7701	1428	1329	51.6977	40.7933
pat_gene_7702	825	726	12.6154	18.2224
pat_gene_7703	1567	1468	46.2769	33.0583
pat_gene_7704	701	602	15.4	26.8267
pat_gene_7705	2918	2819	17.0588	6.34595
pat_gene_7706	3086	2987	245.76	86.2817
pat_gene_7707	2785	2686	146.175	57.0702
pat_gene_7708	1131	1032	35.3962	35.9683
pat_gene_7709	2543	2444	58.6452	25.1636
pat_gene_7710	2439	2340	73.4118	32.8997
pat_gene_7711	816	717	73.5246	107.537
pat_gene_7712	1242	1143	59.6735	54.7492
pat_gene_7713	2930	2831	329.407	122.021
pat_gene_7714	3641	3542	16	4.73712
pat_gene_7715	872	773	6.375	8.64855
pat_gene_7716	2983	2884	35.4	12.8721
pat_gene_7717	1830	1731	32.6512	19.7808
pat_gene_7718	1825	1726	0	0
pat_gene_7719	4839	4740	406.401	89.9123
pat_gene_7720	1234	1135	139.856	129.219
pat_gene_7721	685	586	3.25	5.81605
pat_gene_7722	1330	1231	13	11.0746
pat_gene_7723	1592	1493	50.2093	35.2669
pat_gene_7724	1916	1817	169.837	98.0214
pat_gene_7725	1134	1035	18.6207	18.8668
pat_gene_7726	1132	1033	73.0154	74.1236
pat_gene_7727	2576	2477	188.648	79.8673
pat_gene_7728	3121	3022	75.95	26.3558
pat_gene_7729	885	786	43.75	58.3711
pat_gene_7730	1864	1765	48.2609	28.6743
pat_gene_7731	2952	2853	45.2603	16.6363
pat_gene_7732	1755	1656	142.652	90.336
pat_gene_7733	1677	1578	0	0
pat_gene_7734	736	637	75.7778	124.751
pat_gene_7735	2179	2080	39.973	20.1533
pat_gene_7736	3548	3449	212.206	64.522
pat_gene_7737	2644	2545	0	0
pat_gene_7738	1446	1347	30.1935	23.5066
pat_gene_7739	2637	2538	0	0
pat_gene_7740	4090	3991	120.4	31.6364
pat_gene_7741	1559	1460	39.087	28.0751
pat_gene_7742	4070	3971	0	0
pat_gene_7743	1430	1331	19.3846	15.2729
pat_gene_7744	1217	1118	157.046	147.309
pat_gene_7745	2605	2506	232.735	97.3918
pat_gene_7746	6338	6239	750.263	126.108
pat_gene_7747	2386	2287	183.795	84.2773
pat_gene_7748	2914	2815	0	0
pat_gene_7749	1021	922	34.8947	39.6891
pat_gene_7750	2420	2321	173.208	78.2593
pat_gene_7751	1610	1511	3.2	2.2209
pat_gene_7752	2201	2102	114.99	57.3679
pat_gene_7753	4560	4461	701.822	164.982
pat_gene_7754	2320	2221	79.1163	37.356
pat_gene_7755	799	700	60.4267	90.526
pat_gene_7756	3064	2965	251.875	89.0847
pat_gene_7757	4371	4272	507.901	124.678
pat_gene_7758	1483	1384	47.4359	35.9429
pat_gene_7759	1419	1320	39.6667	31.5133
pat_gene_7760	2076	1977	108	57.2875
pat_gene_7761	2604	2505	36.2424	15.1723
pat_gene_7762	4032	3933	288.738	76.9879
pat_gene_7763	618	519	89.823	181.494
pat_gene_7764	1986	1887	127.768	71.0059
pat_gene_7765	2564	2465	222.213	94.5356
pat_gene_7766	2213	2114	138.099	68.5057
pat_gene_7767	1540	1441	68.6567	49.9645
pat_gene_7768	506	407	9.09091	23.4237
pat_gene_7769	785	686	53.5932	81.9272
pat_gene_7770	853	754	36	50.0696
pat_gene_7771	2745	2646	0	0
pat_gene_7772	3470	3371	532.588	165.682
pat_gene_7773	1350	1251	6.5	5.44877
pat_gene_7774	522	423	0	0
pat_gene_7775	1208	1109	92.8729	87.8214
pat_gene_7776	2920	2821	271.781	101.032
pat_gene_7777	3624	3525	0	0
pat_gene_7778	1931	1832	36.7333	21.027
pat_gene_7779	411	312	20.3478	68.3921
pat_gene_7780	2283	2184	269.187	129.254
pat_gene_7781	746	647	0	0
pat_gene_7782	3421	3322	24.5217	7.74095
pat_gene_7783	2379	2280	203.163	93.444
pat_gene_7784	2972	2873	406.244	148.284
pat_gene_7785	1348	1249	69.4118	58.2792
pat_gene_7786	1426	1327	197.688	156.225
pat_gene_7787	2639	2540	122.323	50.5028
pat_gene_7788	2923	2824	0	0
pat_gene_7789	3678	3579	116.664	34.1837
pat_gene_7790	1708	1609	46.3636	30.2179
pat_gene_7791	1664	1565	25.8611	17.3291
pat_gene_7792	1733	1634	89.4715	57.4216
pat_gene_7793	1693	1594	19.697	12.9585
pat_gene_7794	1123	1024	25.1429	25.7488
pat_gene_7795	2932	2833	138.966	51.4403
pat_gene_7796	2890	2791	100.158	37.6329
pat_gene_7797	2412	2313	10.6667	4.8361
pat_gene_7798	1843	1744	136	81.7777
pat_gene_7799	1092	993	70.1971	74.1331
pat_gene_7800	1193	1094	0	0
pat_gene_7801	1330	1231	52.2535	44.5144
pat_gene_7802	2876	2777	46.1852	17.4409
pat_gene_7803	2496	2397	262.829	114.987
pat_gene_7804	2539	2440	218.535	93.9235
pat_gene_7805	2018	1919	246.247	134.567
pat_gene_7806	938	839	0	0
pat_gene_7807	5166	5067	203.38	42.0921
pat_gene_7808	752	653	26.7429	42.9474
pat_gene_7809	2720	2621	76.7059	30.6905
pat_gene_7810	2137	2038	14	7.20388
pat_gene_7811	1279	1180	23.3846	20.7822
pat_gene_7812	758	659	26.0377	41.4343
pat_gene_7813	4101	4002	470.763	123.358
pat_gene_7814	2203	2104	3.88235	1.93505
pat_gene_7815	947	848	18	22.2597
pat_gene_7816	1512	1413	0	0
pat_gene_7817	1312	1213	52.1912	45.121
pat_gene_7818	2368	2269	27.0476	12.5008
pat_gene_7819	3004	2905	200.417	72.3486
pat_gene_7820	1063	964	67.4054	73.3264
pat_gene_7821	2597	2498	56.3592	23.66
pat_gene_7822	1541	1442	241.384	175.544
pat_gene_7823	1781	1682	20.4167	12.7292
pat_gene_7824	1611	1512	8.72727	6.05298
pat_gene_7825	1525	1426	31.8864	23.4492
pat_gene_7826	2421	2322	17.0323	7.69224
pat_gene_7827	1400	1301	27.4043	22.0894
pat_gene_7828	1198	1099	29.1228	27.7893
pat_gene_7829	2029	1930	65.7284	35.714
pat_gene_7830	578	479	40.3529	88.3451
pat_gene_7831	2525	2426	10.2273	4.42091
pat_gene_7832	1485	1386	68.0536	51.4909
pat_gene_7833	2617	2518	82.1071	34.1954
pat_gene_7834	2974	2875	161.626	58.9542
pat_gene_7835	789	690	17.3333	26.3436
pat_gene_7836	2135	2036	60.5714	31.1984
pat_gene_7837	1886	1787	14.5357	8.53011
pat_gene_7838	1927	1828	135.218	77.5714
pat_gene_7839	2101	2002	16.4348	8.6088
pat_gene_7840	4304	4205	0	0
pat_gene_7841	1955	1856	128.267	72.4734
pat_gene_7842	4458	4359	133.309	32.0712
pat_gene_7843	1402	1303	25.3333	20.3887
pat_gene_7844	1243	1144	0	0
pat_gene_7845	2255	2156	27.6739	13.4606
pat_gene_7846	3704	3605	173.366	50.4314
pat_gene_7847	1660	1561	66.2857	44.5307
pat_gene_7848	2613	2514	0	0
pat_gene_7849	360	261	18.1176	72.7954
pat_gene_7850	3848	3749	167.76	46.9261
pat_gene_7851	2882	2783	256.582	96.6841
pat_gene_7852	1348	1249	18.3333	15.3929
pat_gene_7853	1482	1383	131.72	99.8785
pat_gene_7854	1787	1688	36.4375	22.637
pat_gene_7855	995	896	33.5385	39.2534
pat_gene_7856	2729	2630	25.3125	10.093
pat_gene_7857	2380	2281	0	0
pat_gene_7858	2772	2673	15.4286	6.05298
pat_gene_7859	4642	4543	112.37	25.9389
pat_gene_7860	363	264	35.6923	141.779
pat_gene_7861	1248	1149	74	67.5389
pat_gene_7862	1431	1332	110.143	86.7151
pat_gene_7863	3270	3171	358.4	118.526
pat_gene_7864	1015	916	162.581	186.13
pat_gene_7865	2627	2528	132.923	55.1399
pat_gene_7866	931	832	6.75	8.50791
pat_gene_7867	432	333	32.6579	102.846
pat_gene_7868	3605	3506	203.12	60.7553
pat_gene_7869	906	807	0	0
pat_gene_7870	1711	1612	12.75	8.29445
pat_gene_7871	2621	2522	54.0206	22.4624
pat_gene_7872	3131	3032	156	53.9558
pat_gene_7873	3047	2948	0	0
pat_gene_7874	2321	2222	0	0
pat_gene_7875	3011	2912	15	5.40185
pat_gene_7876	1911	1812	273.458	158.261
pat_gene_7877	2054	1955	153.149	82.1506
pat_gene_7878	2629	2530	27.04	11.208
pat_gene_7879	3426	3327	0	0
pat_gene_7880	1576	1477	15	10.6501
pat_gene_7881	3209	3110	250.394	84.4319
pat_gene_7882	3038	2939	0	0
pat_gene_7883	1403	1304	186.156	149.707
pat_gene_7884	1546	1447	11.7391	8.50766
pat_gene_7885	1006	907	41.1429	47.5696
pat_gene_7886	3176	3077	224.014	76.3467
pat_gene_7887	1516	1417	65.1684	48.2292
pat_gene_7888	983	884	6.75	8.00745
pat_gene_7889	1203	1104	128.088	121.67
pat_gene_7890	1467	1368	67.5349	51.7708
pat_gene_7891	1279	1180	30.8298	27.3988
pat_gene_7892	3029	2930	11.7391	4.20156
pat_gene_7893	1018	919	28.8056	32.8703
pat_gene_7894	1260	1161	18.75	16.936
pat_gene_7895	3461	3362	36.225	11.2993
pat_gene_7896	1580	1481	16.2692	11.5201
pat_gene_7897	2377	2278	0	0
pat_gene_7898	1835	1736	54.6	32.9826
pat_gene_7899	1291	1192	31.3846	27.6111
pat_gene_7900	2956	2857	199.851	73.3564
pat_gene_7901	1367	1268	0	0
pat_gene_7902	2091	1992	0	0
pat_gene_7903	1524	1425	0	0
pat_gene_7904	1664	1565	43.6842	29.272
pat_gene_7905	2937	2838	0	0
pat_gene_7906	1743	1644	18.7586	11.9658
pat_gene_7907	826	727	13.2432	19.103
pat_gene_7908	1218	1119	75.6506	70.8965
pat_gene_7909	1794	1695	47.2245	29.2173
pat_gene_7910	1600	1501	18.9091	13.2109
pat_gene_7911	523	424	20	49.466
pat_gene_7912	666	567	26.5	49.0123
pat_gene_7913	2218	2119	4.30556	2.13079
pat_gene_7914	2036	1937	37.2778	20.1819
pat_gene_7915	832	733	12.375	17.7045
pat_gene_7916	2699	2600	357.031	144.004
pat_gene_7917	2736	2637	111.805	44.4624
pat_gene_7918	2389	2290	93.52	42.8264
pat_gene_7919	1411	1312	47.5472	38.0044
pat_gene_7920	1218	1119	59.3023	55.5756
pat_gene_7921	3056	2957	340.657	120.812
pat_gene_7922	2281	2182	151.02	72.5811
pat_gene_7923	2236	2137	263.624	129.367
pat_gene_7924	2516	2417	15	6.50814
pat_gene_7925	841	742	174.935	247.239
pat_gene_7926	2495	2396	79.4157	34.7586
pat_gene_7927	1280	1181	176.989	157.159
pat_gene_7928	854	755	8	11.1118
pat_gene_7929	1161	1062	75.6522	74.7032
pat_gene_7930	1718	1619	148.717	96.3286
pat_gene_7931	3757	3658	110.018	31.5402
pat_gene_7932	3155	3056	89.6121	30.7508
pat_gene_7933	1705	1606	26.52	17.3169
pat_gene_7934	2334	2235	136.069	63.8448
pat_gene_7935	1584	1485	84.8936	59.9503
pat_gene_7936	477	378	11.5	31.9043
pat_gene_7937	797	698	18.6	27.9447
pat_gene_7938	1805	1706	40	24.588
pat_gene_7939	2392	2293	259.71	118.775
pat_gene_7940	3315	3216	100.587	32.7997
pat_gene_7941	2254	2155	126.703	61.6568
pat_gene_7942	1793	1694	24.2286	14.9988
pat_gene_7943	2805	2706	99.1807	38.4363
pat_gene_7944	1144	1045	0	0
pat_gene_7945	1549	1450	0	0
pat_gene_7946	1913	1814	80.75	46.6818
pat_gene_7947	3519	3420	70.9906	21.7679
pat_gene_7948	3770	3671	0	0
pat_gene_7949	673	574	4	7.30787
pat_gene_7950	1898	1799	265	154.475
pat_gene_7951	3933	3834	17.3333	4.74103
pat_gene_7952	3186	3087	49.8354	16.9295
pat_gene_7953	2919	2820	0	0
pat_gene_7954	690	591	37.2558	66.1073
pat_gene_7955	2377	2278	30.08	13.8474
pat_gene_7956	1842	1743	78.5114	47.2365
pat_gene_7957	1156	1057	23.7931	23.6058
pat_gene_7958	2672	2573	103.448	42.1625
pat_gene_7959	2947	2848	8.92308	3.28562
pat_gene_7960	3911	3812	472.29	129.927
pat_gene_7961	2449	2350	0	0
pat_gene_7962	752	653	28.8	46.2511
pat_gene_7963	1070	971	32	34.56
pat_gene_7964	2451	2352	175.058	78.0526
pat_gene_7965	3343	3244	28.5	9.21312
pat_gene_7966	1063	964	40.1389	43.6647
pat_gene_7967	1083	984	47.4925	50.6143
pat_gene_7968	2166	2067	43	21.8158
pat_gene_7969	1575	1476	269.48	191.462
pat_gene_7970	2378	2279	0	0
pat_gene_7971	1141	1042	0	0
pat_gene_7972	603	504	0	0
pat_gene_7973	1950	1851	377.758	214.018
pat_gene_7974	3024	2925	293.326	105.164
pat_gene_7975	1580	1481	260.08	184.16
pat_gene_7976	1610	1511	49.2632	34.1901
pat_gene_7977	1175	1076	19.4444	18.9507
pat_gene_7978	1211	1112	30.5455	28.8061
pat_gene_7979	1936	1837	0	0
pat_gene_7981	3654	3555	68.8679	20.3151
pat_gene_7982	2351	2252	423	196.977
pat_gene_7983	2475	2376	18	7.94454
pat_gene_7984	1376	1277	0	0
pat_gene_7985	1961	1862	0	0
pat_gene_7986	2454	2355	309.019	137.606
pat_gene_7987	1875	1776	179.523	106.004
pat_gene_7988	1991	1892	172.029	95.3505
pat_gene_7989	1647	1548	90.339	61.1994
pat_gene_7990	1488	1389	84.7407	63.9783
pat_gene_7991	1770	1671	11.3333	7.11252
pat_gene_7992	3098	2999	124.031	43.3706
pat_gene_7993	1004	905	13.3333	15.4502
pat_gene_7994	2551	2452	0	0
pat_gene_7995	1400	1301	362.118	291.888
pat_gene_7996	1294	1195	25	21.9389
pat_gene_7997	5185	5086	74.6818	15.3986
pat_gene_7998	5387	5288	48.2549	9.56957
pat_gene_7999	4141	4042	123.582	32.0628
pat_gene_8000	1644	1545	149.549	101.507
pat_gene_8001	2180	2081	23.3429	11.7632
pat_gene_8002	710	611	113.548	194.887
pat_gene_8003	654	555	0	0
pat_gene_8004	2523	2424	8.38889	3.62923
pat_gene_8005	1395	1296	0	0
pat_gene_8006	1160	1061	27	26.6865
pat_gene_8007	1637	1538	21.1892	14.4478
pat_gene_8008	1679	1580	142.304	94.4499
pat_gene_8009	620	521	35	70.4487
pat_gene_8010	1962	1863	0	0
pat_gene_8011	2444	2345	0	0
pat_gene_8012	1630	1531	281.661	192.928
pat_gene_8013	2286	2187	272.966	130.889
pat_gene_8014	3828	3729	197.377	55.5069
pat_gene_8015	2802	2703	178.043	69.0753
pat_gene_8016	2199	2100	39.24	19.5953
pat_gene_8017	2571	2472	41.3171	17.5276
pat_gene_8018	860	761	20.5652	28.3394
pat_gene_8019	755	656	12.8571	20.5534
pat_gene_8020	2593	2494	1.6069	0.675669
pat_gene_8021	2488	2389	19.7647	8.67595
pat_gene_8022	1038	939	135.081	150.859
pat_gene_8023	551	452	29.7647	69.0567
pat_gene_8024	2410	2311	97.8176	44.3874
pat_gene_8025	1172	1073	14.0556	13.737
pat_gene_8026	2764	2665	28.1395	11.0729
pat_gene_8027	3516	3417	0	0
pat_gene_8028	1573	1474	85.4118	60.7663
pat_gene_8029	889	790	15	19.9116
pat_gene_8030	3409	3310	96.2264	30.4866
pat_gene_8031	1524	1425	283.367	208.534
pat_gene_8032	2971	2872	1248.66	455.934
pat_gene_8033	2023	1924	303	165.151
pat_gene_8034	2789	2690	316.556	123.407
pat_gene_8035	1616	1517	8.88889	6.14475
pat_gene_8036	3621	3522	106.04	31.5736
pat_gene_8037	1538	1439	32.2	23.4659
pat_gene_8038	1043	944	44.2857	49.1965
pat_gene_8039	951	852	68.0417	83.7487
pat_gene_8040	2882	2783	16.4706	6.20638
pat_gene_8041	1559	1460	56.6087	40.6605
pat_gene_8042	2359	2260	47.6104	22.092
pat_gene_8043	1396	1297	0	0
pat_gene_8044	868	769	0	0
pat_gene_8045	2354	2255	10.6154	4.93664
pat_gene_8046	541	442	5	11.8629
pat_gene_8047	2479	2380	1.46181	0.644103
pat_gene_8048	2866	2767	395.195	149.777
pat_gene_8049	3339	3240	282.903	91.5661
pat_gene_8050	1058	959	54.1333	59.1955
pat_gene_8051	1586	1487	0	0
pat_gene_8052	983	884	52.5	62.2801
pat_gene_8053	1979	1880	6.33333	3.53278
pat_gene_8054	3572	3473	7.29167	2.20173
pat_gene_8055	1903	1804	190.972	111.013
pat_gene_8056	469	370	0	0
pat_gene_8057	1466	1367	152.056	116.648
pat_gene_8058	3123	3024	212.865	73.8186
pat_gene_8059	2963	2864	31.7692	11.6326
pat_gene_8060	4305	4206	161.576	40.2856
pat_gene_8061	1339	1240	109.892	92.9366
pat_gene_8062	3709	3610	0	0
pat_gene_8063	3095	2996	62.2235	21.7799
pat_gene_8064	2826	2727	0	0
pat_gene_8065	1389	1290	23.8065	19.353
pat_gene_8066	2424	2325	46.2857	20.8769
pat_gene_8067	1601	1502	7.11111	4.9649
pat_gene_8068	2045	1946	127.576	68.7495
pat_gene_8069	742	643	29.4667	48.0577
pat_gene_8070	1872	1773	58.7317	34.7381
pat_gene_8071	3838	3739	0	0
pat_gene_8072	1588	1489	49.0345	34.5342
pat_gene_8073	1483	1384	42.3291	32.0735
pat_gene_8074	2733	2634	181.122	72.1106
pat_gene_8075	1416	1317	32.5	25.8786
pat_gene_8076	1706	1607	39.2889	25.6387
pat_gene_8077	865	766	19.6154	26.8541
pat_gene_8078	979	880	0	0
pat_gene_8079	2465	2366	32.6579	14.4749
pat_gene_8080	3075	2976	80.6769	28.4288
pat_gene_8081	1623	1524	375.91	258.667
pat_gene_8082	1526	1427	74.4198	54.6899
pat_gene_8083	3022	2923	165	59.1967
pat_gene_8084	2819	2720	141.575	54.5834
pat_gene_8085	1981	1882	22.6452	12.6182
pat_gene_8086	1712	1613	51	33.1572
pat_gene_8087	2426	2327	122.052	55.0037
pat_gene_8088	2616	2517	28.3636	11.8174
pat_gene_8089	1257	1158	36.3818	32.9472
pat_gene_8090	2993	2894	0	0
pat_gene_8091	1628	1529	171.219	117.432
pat_gene_8092	1409	1310	11.5294	9.22951
pat_gene_8093	4060	3961	34.5	9.13391
pat_gene_8094	1132	1033	129.704	131.673
pat_gene_8095	3381	3282	140.526	44.9016
pat_gene_8096	1956	1857	39	22.024
pat_gene_8097	1935	1836	324.383	185.28
pat_gene_8098	3173	3074	1.20253	0.410237
pat_gene_8099	804	705	6	8.92493
pat_gene_8100	3352	3253	39.2157	12.6421
pat_gene_8101	749	650	198.857	320.827
pat_gene_8102	2239	2140	1.86111	0.912013
pat_gene_8103	1442	1343	80.64	62.9676
pat_gene_8104	1085	986	4.15596	4.42015
pat_gene_8105	1811	1712	300.165	183.865
pat_gene_8106	2556	2457	68.6939	29.3194
pat_gene_8107	1272	1173	52.1833	46.6527
pat_gene_8108	2177	2078	0	0
pat_gene_8109	1484	1385	63.4286	48.0261
pat_gene_8110	997	898	0	0
pat_gene_8111	1811	1712	42.2609	25.8867
pat_gene_8112	906	807	0	0
pat_gene_8113	1342	1243	0	0
pat_gene_8114	976	877	14.3	17.0993
pat_gene_8115	1825	1726	136.839	83.1405
pat_gene_8116	3198	3099	53.8806	18.2328
pat_gene_8117	2781	2682	67.6291	26.4434
pat_gene_8118	1408	1309	1.32215	1.05921
pat_gene_8119	1885	1786	209.509	123.017
pat_gene_8120	2569	2470	5.09559	2.16342
