target_id	length	eff_length	est_counts	tpm
pat_gene_5719	1537	1438	22.2581	16.1695
pat_gene_5720	3002	2903	0	0
pat_gene_5721	2064	1965	70.9167	37.7011
pat_gene_5722	1267	1168	134.043	119.886
pat_gene_5723	751	652	3.21429	5.14997
pat_gene_5724	1860	1761	83.1461	49.3231
pat_gene_5725	2237	2138	57.1951	27.946
pat_gene_5726	1932	1833	150.928	86.0153
pat_gene_5727	993	894	147.396	172.233
pat_gene_5728	1738	1639	36.3111	23.1435
pat_gene_5729	3654	3555	134.104	39.4066
pat_gene_5730	1795	1696	172.138	106.027
pat_gene_5731	2916	2817	165.359	61.3209
pat_gene_5732	1179	1080	27.2105	26.3197
pat_gene_5733	1128	1029	13.2	13.4007
pat_gene_5734	2831	2732	122.203	46.7272
pat_gene_5735	2225	2126	57	28.0078
pat_gene_5736	911	812	17.1429	22.0544
pat_gene_5737	1341	1242	24.5556	20.6536
pat_gene_5738	1262	1163	34.3051	30.8139
pat_gene_5739	3053	2954	0	0
pat_gene_5740	1392	1293	36.3836	29.3951
pat_gene_5741	1957	1858	21.3871	12.0247
pat_gene_5742	1827	1728	79.9093	48.3083
pat_gene_5743	3930	3831	5.31818	1.45017
pat_gene_5744	1413	1314	15.6	12.4022
pat_gene_5745	2821	2722	57.8667	22.208
pat_gene_5746	1611	1512	10.1818	7.03464
pat_gene_5747	2213	2114	219.306	108.371
pat_gene_5748	2667	2568	9.89333	4.02454
pat_gene_5749	966	867	118.114	142.315
pat_gene_5750	1501	1402	90	67.0599
pat_gene_5751	1968	1869	0	0
pat_gene_5752	922	823	265.602	337.132
pat_gene_5753	908	809	6.75	8.71612
pat_gene_5754	1175	1076	0	0
pat_gene_5755	636	537	22.9167	44.5805
pat_gene_5756	1286	1187	194.432	171.114
pat_gene_5757	961	862	0	0
pat_gene_5758	1090	991	35.2154	37.1216
pat_gene_5759	1251	1152	103.295	93.669
pat_gene_5760	2987	2888	87.3519	31.5968
pat_gene_5761	1508	1409	91.4667	67.8141
pat_gene_5762	1724	1625	0	0
pat_gene_5763	1873	1774	112.563	66.2841
pat_gene_5764	1118	1019	13.619	13.9618
pat_gene_5765	1915	1816	40.4255	23.2546
pat_gene_5766	955	856	31.0909	37.9427
pat_gene_5767	2323	2224	163.633	76.8606
pat_gene_5768	1729	1630	28.0312	17.9648
pat_gene_5769	1326	1227	23.4194	19.9388
pat_gene_5770	2575	2476	135.446	57.1457
pat_gene_5771	3494	3395	489.644	150.664
pat_gene_5772	407	308	29.1739	98.9492
pat_gene_5773	1738	1639	84.3462	53.7594
pat_gene_5774	1765	1666	46.8387	29.3696
pat_gene_5775	1146	1047	23.75	23.6965
pat_gene_5776	1616	1517	104.284	71.8126
pat_gene_5777	1140	1041	20.7778	20.8505
pat_gene_5778	1227	1128	44.9231	41.6034
pat_gene_5779	1887	1788	0	0
pat_gene_5780	1887	1788	101.705	59.4214
pat_gene_5781	1477	1378	0	0
pat_gene_5782	3348	3249	123.136	39.5918
pat_gene_5783	1880	1781	12.8571	7.54134
pat_gene_5784	2428	2329	138.103	61.9446
pat_gene_5785	2898	2799	0	0
pat_gene_5786	1204	1105	64.1835	60.6777
pat_gene_5787	3365	3266	74.9247	23.965
pat_gene_5788	1304	1205	63.7419	55.2594
pat_gene_5789	2287	2188	72.4915	34.6105
pat_gene_5790	2296	2197	20.25	9.6286
pat_gene_5791	1261	1162	3.125	2.80939
pat_gene_5792	1417	1318	66	52.3114
pat_gene_5793	3056	2957	148.71	52.536
pat_gene_5794	3785	3686	17.5263	4.96711
pat_gene_5795	1823	1724	19.8621	12.0353
pat_gene_5796	1542	1443	29.7561	21.5416
pat_gene_5797	841	742	23.5294	33.1265
pat_gene_5798	3353	3254	38.7111	12.4276
pat_gene_5799	1689	1590	0	0
pat_gene_5800	2689	2590	44.6316	18.0016
pat_gene_5801	1488	1389	10.1818	7.65757
pat_gene_5802	2009	1910	25.7143	14.064
pat_gene_5803	1611	1512	27.9273	19.295
pat_gene_5804	1845	1746	90.9469	54.4141
pat_gene_5805	953	854	121.6	148.746
pat_gene_5806	2554	2455	189.525	80.646
pat_gene_5807	1522	1423	94.3448	69.2598
pat_gene_5808	937	838	16.0333	19.987
pat_gene_5809	2220	2121	57.6076	28.3731
pat_gene_5810	6136	6037	123.252	21.3275
pat_gene_5811	1061	962	8.4	9.12163
pat_gene_5812	1962	1863	12.0909	6.77976
pat_gene_5813	2892	2793	433.314	162.069
pat_gene_5814	3362	3263	116.237	37.2129
pat_gene_5815	993	894	15.6154	18.2467
pat_gene_5816	2923	2824	30.6111	11.3235
pat_gene_5817	2254	2155	50.4	24.4316
pat_gene_5818	2278	2179	346.763	166.243
pat_gene_5819	2216	2117	48.3137	23.8406
pat_gene_5820	1749	1650	63.5068	40.2073
pat_gene_5821	1616	1517	28	19.2815
pat_gene_5822	472	373	27.625	77.368
pat_gene_5823	3190	3091	151.585	51.23
pat_gene_5824	1412	1313	12.7273	10.126
pat_gene_5825	1020	921	0	0
pat_gene_5826	2241	2142	94.9478	46.3056
pat_gene_5827	747	648	4.66667	7.52315
pat_gene_5828	1815	1716	158.679	96.5986
pat_gene_5829	1549	1450	38.7368	27.9077
pat_gene_5830	1884	1785	84.4396	49.4169
pat_gene_5831	3296	3197	312.793	102.207
pat_gene_5832	689	590	85.5328	151.443
pat_gene_5833	1000	901	32.6087	37.8074
pat_gene_5834	1928	1829	67.6571	38.6428
pat_gene_5835	1311	1212	182.488	157.289
pat_gene_5836	1363	1264	69.3725	57.3335
pat_gene_5837	1733	1634	222.171	142.038
pat_gene_5838	2744	2645	49.6377	19.6044
pat_gene_5839	717	618	127.531	215.574
pat_gene_5840	772	673	6.9697	10.8185
pat_gene_5841	1995	1896	22.5789	12.4404
pat_gene_5842	1186	1087	177	170.103
pat_gene_5843	1226	1127	28.5652	26.4778
pat_gene_5844	1598	1499	86.695	60.4172
pat_gene_5845	885	786	57.8182	76.844
pat_gene_5846	1593	1494	93.75	65.5524
pat_gene_5847	1242	1143	243	222.09
pat_gene_5848	2150	2051	7.5	3.82
pat_gene_5849	3432	3333	194.329	60.9073
pat_gene_5850	2769	2670	153.407	60.021
pat_gene_5851	1399	1300	0	0
pat_gene_5852	2381	2282	0	0
pat_gene_5853	620	521	9.6	19.2487
pat_gene_5854	1766	1667	10.9286	6.84851
pat_gene_5855	2610	2511	67.0526	27.8957
pat_gene_5856	2393	2294	0	0
pat_gene_5857	1135	1036	46.0833	46.4678
pat_gene_5858	3479	3380	397.654	122.901
pat_gene_5859	4417	4318	945.834	228.823
pat_gene_5860	1217	1118	106.327	99.3504
pat_gene_5861	2172	2073	122.013	61.4856
pat_gene_5862	2506	2407	151.987	65.9626
pat_gene_5863	771	672	136.637	212.407
pat_gene_5864	1180	1081	166.581	160.979
pat_gene_5865	1534	1435	151.221	110.085
pat_gene_5866	1485	1386	0	0
pat_gene_5867	2702	2603	12.4615	5.0011
pat_gene_5868	3242	3143	119.551	39.7353
pat_gene_5869	1428	1329	0	0
pat_gene_5870	699	600	0	0
pat_gene_5871	1878	1779	0	0
pat_gene_5872	937	838	0	0
pat_gene_5873	1377	1278	220.468	180.211
pat_gene_5874	1572	1473	135.345	95.9858
pat_gene_5875	1013	914	71.5263	81.75
pat_gene_5876	1668	1569	0	0
pat_gene_5877	1514	1415	60.7379	44.8406
pat_gene_5878	1330	1231	192.821	163.631
pat_gene_5879	1227	1128	23.8718	22.1077
pat_gene_5880	3216	3117	0	0
pat_gene_5881	1255	1156	93.72	84.692
pat_gene_5882	2760	2661	94.964	37.2806
pat_gene_5883	3877	3778	121.639	33.6339
pat_gene_5884	1527	1428	0	0
pat_gene_5885	2284	2185	155.205	74.2031
pat_gene_5886	3012	2913	49.2857	17.6746
pat_gene_5887	1392	1293	72.9419	58.9314
pat_gene_5888	2614	2515	1.33333	0.55382
pat_gene_5889	4856	4757	0	0
pat_gene_5890	1516	1417	136.823	100.869
pat_gene_5891	2284	2185	57.6706	27.5722
pat_gene_5892	1482	1383	47.6852	36.0188
pat_gene_5893	2649	2550	148.17	60.6998
pat_gene_5894	1738	1639	62.7407	39.9888
pat_gene_5895	2319	2220	15.9231	7.49277
pat_gene_5896	1114	1015	29.3333	30.19
pat_gene_5897	524	425	12.8182	31.5069
pat_gene_5898	2769	2670	407.326	159.367
pat_gene_5899	3388	3289	463.246	147.135
pat_gene_5900	2354	2255	40.2857	18.6626
pat_gene_5901	2484	2385	60.4068	26.4585
pat_gene_5902	1208	1109	113.209	106.639
pat_gene_5903	2568	2469	101.653	43.0097
pat_gene_5904	1412	1313	7.46667	5.9406
pat_gene_5905	2192	2093	167.031	83.3671
pat_gene_5906	2138	2039	0	0
pat_gene_5907	838	739	63.5345	89.8118
pat_gene_5908	1171	1072	29.3889	28.6389
pat_gene_5909	1351	1252	81	67.5848
pat_gene_5910	2190	2091	1.4	0.699427
pat_gene_5911	621	522	25.0526	50.1362
pat_gene_5912	7230	7131	488.488	71.5602
pat_gene_5913	2498	2399	13.3333	5.80599
pat_gene_5914	2251	2152	250.73	121.711
pat_gene_5915	2039	1940	12	6.46171
pat_gene_5916	1831	1732	101.524	61.2334
pat_gene_5917	1296	1197	16.0714	14.0258
pat_gene_5918	645	546	15	28.699
pat_gene_5919	2102	2003	88.1311	45.9639
pat_gene_5920	2047	1948	560.273	300.455
pat_gene_5921	1257	1158	11.5385	10.409
pat_gene_5922	3609	3510	119.469	35.5563
pat_gene_5923	1663	1564	15.0769	10.0703
pat_gene_5924	784	685	34.217	52.1818
pat_gene_5925	3097	2998	113.518	39.5551
pat_gene_5926	3096	2997	255.812	89.1667
pat_gene_5927	1020	921	20.625	23.3939
pat_gene_5929	1147	1048	12.8333	12.7922
pat_gene_5930	1584	1485	0	0
pat_gene_5931	1553	1454	8.57143	6.15825
pat_gene_5932	2621	2522	66.625	27.5969
pat_gene_5933	1967	1868	169.211	94.6281
pat_gene_5934	1220	1121	0	0
pat_gene_5935	883	784	74.548	99.3318
pat_gene_5936	1319	1220	36.4615	31.2207
pat_gene_5937	2872	2773	78.8991	29.7228
pat_gene_5938	1590	1491	9.54545	6.68786
pat_gene_5939	2010	1911	77.1493	42.1735
pat_gene_5940	869	770	40.3929	54.8002
pat_gene_5941	1664	1565	282	188.236
pat_gene_5942	3228	3129	72.5806	24.2317
pat_gene_5943	603	504	10.5	21.7634
pat_gene_5944	1838	1739	0	0
pat_gene_5945	1293	1194	104.675	91.581
pat_gene_5946	2399	2300	0	0
pat_gene_5947	879	780	108	144.643
pat_gene_5948	2718	2619	469.881	187.422
pat_gene_5949	2153	2054	90.6198	46.0883
pat_gene_5950	1366	1267	93.74	77.2888
pat_gene_5951	1544	1445	13.6364	9.85823
pat_gene_5952	1742	1643	91.6484	58.2714
pat_gene_5953	3061	2962	16.0714	5.6681
pat_gene_5954	1967	1868	113.083	63.2397
pat_gene_5955	2352	2253	14.7857	6.85566
pat_gene_5956	2261	2162	428.211	206.904
pat_gene_5957	1914	1815	55.513	31.9512
pat_gene_5958	758	659	0	0
pat_gene_5959	1347	1248	16.7143	13.9908
pat_gene_5960	1168	1069	7.33333	7.16625
pat_gene_5961	4093	3994	69	18.0472
pat_gene_5962	1304	1205	112.895	97.8712
pat_gene_5963	2315	2216	373.139	175.901
pat_gene_5964	1203	1104	84.9032	80.3384
pat_gene_5965	2288	2189	68	32.4512
pat_gene_5966	664	565	23.8511	44.0989
pat_gene_5967	5504	5405	30.9375	5.9794
pat_gene_5968	1177	1078	1.375	1.33245
pat_gene_5969	1033	934	55.0513	61.5728
pat_gene_5970	1902	1803	21.7143	12.5811
pat_gene_5971	2724	2625	856.233	340.746
pat_gene_5972	957	858	71.157	86.6361
pat_gene_5973	2508	2409	0	0
pat_gene_5974	3185	3086	286	96.814
pat_gene_5975	1444	1345	28	21.7472
pat_gene_5976	1628	1529	27.5745	18.8394
pat_gene_5977	1279	1180	22.8	20.1846
pat_gene_5978	1736	1637	44.72	28.5379
pat_gene_5979	1574	1475	216.716	153.486
pat_gene_5980	1386	1287	35.2667	28.6256
pat_gene_5981	2206	2107	460.604	228.366
pat_gene_5982	2224	2125	0	0
pat_gene_5983	1365	1266	0	0
pat_gene_5984	2328	2229	45.8272	21.4774
pat_gene_5985	2402	2303	45	20.4121
pat_gene_5986	2721	2622	234.866	93.5742
pat_gene_5987	919	820	73.3239	93.4115
pat_gene_5988	1446	1347	5.38462	4.17595
pat_gene_5989	3612	3513	1.43875	0.427833
pat_gene_5990	4133	4034	251.321	65.0821
pat_gene_5991	1223	1124	95.16	88.4415
pat_gene_5992	829	730	188.704	270.039
pat_gene_5993	1247	1148	12	10.9196
pat_gene_5994	712	613	13.0667	22.2676
pat_gene_5995	2564	2465	0	0
pat_gene_5996	1767	1668	18.3333	11.4819
pat_gene_5997	377	278	14.1818	53.2912
pat_gene_5998	1388	1289	6	4.86258
pat_gene_5999	1358	1259	100.014	82.9854
pat_gene_6000	2822	2723	83.845	32.166
pat_gene_6001	1763	1664	10.8182	6.79155
pat_gene_6002	1834	1735	204.169	122.93
pat_gene_6003	886	787	32.24	42.7945
pat_gene_6004	1945	1846	29	16.411
pat_gene_6005	3052	2953	101.731	35.9881
pat_gene_6006	2338	2239	75.7374	35.3366
pat_gene_6007	2303	2204	95.051	45.0519
pat_gene_6008	1803	1704	16.6667	10.2176
pat_gene_6009	1756	1657	104.104	65.6317
pat_gene_6010	4324	4225	90.2466	22.3137
pat_gene_6011	745	646	36.2162	58.5651
pat_gene_6012	1276	1177	60.4528	53.6548
pat_gene_6013	2416	2317	0	0
pat_gene_6014	1244	1145	0	0
pat_gene_6015	1152	1053	10.9545	10.8676
pat_gene_6016	775	676	4.6	7.10852
pat_gene_6017	4614	4515	210.857	48.7864
pat_gene_6018	1233	1134	0	0
pat_gene_6019	1963	1864	116.589	65.3402
pat_gene_6020	1113	1014	0	0
pat_gene_6021	2809	2710	120	46.2573
pat_gene_6022	2126	2027	0	0
pat_gene_6023	883	784	114	151.9
pat_gene_6024	1427	1328	254.646	200.312
pat_gene_6025	1266	1167	25	22.3788
pat_gene_6026	1369	1270	79.8551	65.6851
pat_gene_6027	2911	2812	234.936	87.2774
pat_gene_6028	2556	2457	39.5833	16.8297
pat_gene_6029	921	822	8.18182	10.3979
pat_gene_6030	2020	1921	15.5556	8.45914
pat_gene_6031	3063	2964	233.107	82.1572
pat_gene_6032	348	249	15.75	66.0769
pat_gene_6033	1270	1171	186.386	166.274
pat_gene_6034	4662	4563	1.52936	0.350129
pat_gene_6035	5326	5227	113.156	22.6149
pat_gene_6036	3607	3508	284.638	84.7619
pat_gene_6037	1281	1182	133.376	117.877
pat_gene_6038	2451	2352	207.352	92.0957
pat_gene_6039	916	817	3.6	4.60308
pat_gene_6040	2055	1956	27.1324	14.4906
pat_gene_6041	1665	1566	33	22.0136
pat_gene_6042	1528	1429	0	0
pat_gene_6043	1049	950	0	0
pat_gene_6044	2531	2432	10.5263	4.52148
pat_gene_6045	672	573	20.6053	37.5657
pat_gene_6046	2238	2139	137.775	67.2863
pat_gene_6047	2107	2008	202.307	105.248
pat_gene_6048	3743	3644	206.502	59.199
pat_gene_6049	450	351	14.625	43.5268
pat_gene_6050	919	820	25.6	32.6133
pat_gene_6051	1736	1637	71.5862	45.6824
pat_gene_6052	1615	1516	24	16.5379
pat_gene_6053	2439	2340	0	0
pat_gene_6054	1094	995	0	0
pat_gene_6055	1909	1810	217.949	125.789
pat_gene_6056	3864	3765	74.3448	20.6278
pat_gene_6057	583	484	0	0
pat_gene_6058	3401	3302	374	118.321
pat_gene_6059	1979	1880	70.6353	39.2493
pat_gene_6060	1540	1441	180.544	130.884
pat_gene_6061	2731	2632	71.5204	28.3865
pat_gene_6062	2467	2368	0	0
pat_gene_6063	2123	2024	267.033	137.823
pat_gene_6064	2274	2175	91.9706	44.1731
pat_gene_6065	1006	907	0	0
pat_gene_6066	1182	1083	151.358	145.997
pat_gene_6067	1969	1870	107.158	59.8622
pat_gene_6068	1552	1453	137.012	98.5056
pat_gene_6069	2815	2716	303.9	116.888
pat_gene_6070	1556	1457	97.5146	69.9162
pat_gene_6071	894	795	0	0
pat_gene_6072	1342	1243	9.45455	7.9458
pat_gene_6073	1719	1620	0	0
pat_gene_6074	1772	1673	101.816	63.5751
pat_gene_6075	2633	2534	222.256	91.6254
pat_gene_6076	2045	1946	8.57143	4.60128
pat_gene_6077	1942	1843	88.2829	50.0402
pat_gene_6078	1873	1774	38.3704	22.5949
pat_gene_6079	854	755	11.5862	16.0311
pat_gene_6080	2901	2802	42.5745	15.8726
pat_gene_6081	916	817	12.6	16.1108
pat_gene_6082	1394	1295	46.1111	37.1967
pat_gene_6083	1296	1197	6	5.23631
pat_gene_6084	2229	2130	61.8689	30.3431
pat_gene_6085	1760	1661	108.952	68.5228
pat_gene_6086	1255	1156	14.2857	12.9096
pat_gene_6087	1190	1091	56	53.6206
pat_gene_6088	1009	910	15	17.2194
pat_gene_6089	954	855	7.38889	9.02778
pat_gene_6090	1316	1217	0	0
pat_gene_6091	1435	1336	57	44.5694
pat_gene_6092	414	315	1.14286	3.79009
pat_gene_6093	1716	1617	14.9268	9.6433
pat_gene_6094	842	743	3.2	4.49914
pat_gene_6095	1235	1136	0	0
pat_gene_6096	1929	1830	106.953	61.0534
pat_gene_6097	821	722	10.6667	15.4333
pat_gene_6098	940	841	1.28571	1.59704
pat_gene_6099	2010	1911	47.1429	25.7705
pat_gene_6100	2574	2475	6.25	2.63799
pat_gene_6101	1899	1800	45.2152	26.241
pat_gene_6102	2266	2167	65.0978	31.3816
pat_gene_6103	1611	1512	98	67.7084
pat_gene_6104	2373	2274	54.8908	25.216
pat_gene_6105	2585	2486	0	0
pat_gene_6106	2165	2066	273.258	138.169
pat_gene_6107	1803	1704	111.298	68.2315
pat_gene_6108	1636	1537	11.2	7.61224
pat_gene_6109	2344	2245	28.3077	13.1721
pat_gene_6110	1581	1482	224.663	158.362
pat_gene_6111	532	433	7	16.888
pat_gene_6112	1574	1475	118.528	83.9453
pat_gene_6113	732	633	0	0
pat_gene_6114	1064	965	2.22222	2.40563
pat_gene_6115	1468	1369	116.16	88.6383
pat_gene_6116	1697	1598	12.6923	8.29721
pat_gene_6117	1373	1274	6.23077	5.10905
pat_gene_6118	3709	3610	26.4286	7.64777
pat_gene_6119	1259	1160	138	124.277
pat_gene_6120	1677	1578	352.788	233.547
pat_gene_6121	2546	2447	257.112	109.763
pat_gene_6122	629	530	16.6667	32.8504
pat_gene_6123	1974	1875	18.72	10.4297
pat_gene_6124	605	506	4	8.25805
pat_gene_6125	1186	1087	31.8776	30.6354
pat_gene_6126	1191	1092	27.617	26.4194
pat_gene_6127	1547	1448	44	31.7433
pat_gene_6128	2647	2548	259.969	106.584
pat_gene_6129	2469	2370	76.5517	33.7423
pat_gene_6130	914	815	147.143	188.603
pat_gene_6131	1318	1219	11.1429	9.54907
pat_gene_6132	2222	2123	110.021	54.1369
pat_gene_6133	2514	2415	107.205	46.3731
pat_gene_6134	2610	2511	145.58	60.5651
pat_gene_6135	2299	2200	19.6875	9.34837
pat_gene_6136	1908	1809	19.5938	11.3148
pat_gene_6137	2577	2478	120.392	50.7534
pat_gene_6138	2400	2301	53.5082	24.2925
pat_gene_6139	3631	3532	126	37.2664
pat_gene_6140	2127	2028	96.3304	49.6208
pat_gene_6141	940	841	0	0
pat_gene_6142	1712	1613	14.5714	9.43704
pat_gene_6143	1116	1017	52.439	53.8644
pat_gene_6144	3590	3491	76.7317	22.9611
pat_gene_6145	3003	2904	93.3333	33.5744
pat_gene_6146	3632	3533	87.716	25.936
pat_gene_6147	803	704	30.72	45.5844
pat_gene_6148	2058	1959	193.102	102.972
pat_gene_6149	1925	1826	305.312	174.667
pat_gene_6150	2572	2473	292.289	123.468
pat_gene_6151	1862	1763	245.847	145.674
pat_gene_6152	2229	2130	245	120.159
pat_gene_6153	2290	2191	0	0
pat_gene_6154	1575	1476	35.2857	24.9736
pat_gene_6155	1237	1138	39.7612	36.4994
pat_gene_6156	1114	1015	178	183.199
pat_gene_6157	2702	2603	64.5	25.8853
pat_gene_6158	3408	3309	477	150.588
pat_gene_6159	1013	914	99.4118	113.621
pat_gene_6160	2270	2171	106.016	51.0127
pat_gene_6161	703	604	16.5	28.5375
pat_gene_6162	3290	3191	162.682	53.2576
pat_gene_6163	850	751	15.2414	21.2008
pat_gene_6164	2096	1997	140	73.2349
pat_gene_6165	847	748	186.313	260.202
pat_gene_6166	2270	2171	0	0
pat_gene_6167	2000	1901	6.27451	3.44799
pat_gene_6168	2580	2481	78.1818	32.919
pat_gene_6169	1780	1681	11.3333	7.04301
pat_gene_6170	3586	3487	16.8966	5.06191
pat_gene_6171	2304	2205	123.214	58.3742
pat_gene_6172	2377	2278	102.816	47.1494
pat_gene_6173	1232	1133	0	0
pat_gene_6174	655	556	56.2979	105.776
pat_gene_6175	1043	944	0	0
pat_gene_6176	1870	1771	67.8987	40.0508
pat_gene_6177	4793	4694	0	0
pat_gene_6178	2754	2655	169.76	66.7941
pat_gene_6179	683	584	92.7727	165.949
pat_gene_6180	2949	2850	597.865	219.142
pat_gene_6181	1881	1782	248.291	145.553
pat_gene_6182	1576	1477	49.0361	34.682
pat_gene_6183	1525	1426	0	0
pat_gene_6184	3527	3428	103.255	31.4659
pat_gene_6185	2291	2192	28.9118	13.7785
pat_gene_6186	3056	2957	150.752	53.2573
pat_gene_6187	3730	3631	372.759	107.243
pat_gene_6188	1095	996	40.4516	42.4272
pat_gene_6189	787	688	105.656	160.426
pat_gene_6190	4606	4507	384.28	89.0693
pat_gene_6191	1784	1685	10.2	6.32366
pat_gene_6192	1201	1102	18.9091	17.9249
pat_gene_6193	2346	2247	86.1667	40.0594
pat_gene_6194	2325	2226	175.15	82.1963
pat_gene_6195	2446	2347	22.4	9.97018
pat_gene_6196	2414	2315	57.9623	26.1555
pat_gene_6197	2688	2589	171.1	69.0377
pat_gene_6198	2080	1981	97.28	51.2988
pat_gene_6199	4347	4248	85.098	20.9268
pat_gene_6200	1066	967	31.069	33.5636
pat_gene_6201	1656	1557	8	5.36747
pat_gene_6202	2557	2458	511.316	217.308
pat_gene_6203	2173	2074	107.618	54.2056
pat_gene_6204	1871	1772	63.4667	37.4154
pat_gene_6205	2001	1902	15.1724	8.33321
pat_gene_6206	1486	1387	216.471	163.039
pat_gene_6207	1178	1079	0	0
pat_gene_6208	2401	2302	348.467	158.134
pat_gene_6209	1611	1512	30	20.7271
pat_gene_6210	1361	1262	77.8864	64.4719
pat_gene_6211	1110	1011	166	171.524
pat_gene_6212	6286	6187	75	12.6634
pat_gene_6213	3024	2925	260.579	93.0641
pat_gene_6214	5063	4964	0	0
pat_gene_6215	1260	1161	84.6154	76.1352
pat_gene_6216	2913	2814	17.4	6.45942
pat_gene_6217	1840	1741	113.204	67.9252
pat_gene_6218	1806	1707	1.71429	1.0491
pat_gene_6219	1338	1239	0	0
pat_gene_6220	1584	1485	32.5714	22.9128
pat_gene_6221	674	575	26.087	47.394
pat_gene_6222	3996	3897	18.5714	4.97832
pat_gene_6223	2889	2790	23.6923	8.87097
pat_gene_6224	1545	1446	72.3958	52.3014
pat_gene_6225	1868	1769	23.5455	13.9042
pat_gene_6226	1795	1696	23.5556	14.5089
pat_gene_6227	3993	3894	300.545	80.6273
pat_gene_6228	1993	1894	9.36	5.16255
pat_gene_6229	1167	1068	0	0
pat_gene_6230	518	419	113	281.73
pat_gene_6231	1840	1741	205.922	123.559
pat_gene_6232	3202	3103	126.09	42.4488
pat_gene_6233	5304	5205	0	0
pat_gene_6234	1430	1331	107.16	84.1052
pat_gene_6235	1339	1240	13.619	11.4734
pat_gene_6236	1062	963	79.5	86.2401
pat_gene_6237	1477	1378	99.84	75.6874
pat_gene_6238	3278	3179	51.6727	16.9801
pat_gene_6239	1766	1667	27.7586	17.3952
pat_gene_6240	1708	1609	85	55.1863
pat_gene_6241	1897	1798	17.8148	10.3505
pat_gene_6242	2275	2176	257.651	123.692
pat_gene_6243	1673	1574	156.195	103.664
pat_gene_6244	2131	2032	0	0
pat_gene_6245	1942	1843	71.6471	40.6108
pat_gene_6246	814	715	0	0
pat_gene_6247	2125	2026	0	0
pat_gene_6248	1002	903	26.4	30.5411
pat_gene_6249	1677	1578	67	44.3543
pat_gene_6250	778	679	119.737	184.216
pat_gene_6251	667	568	33.4884	61.5905
pat_gene_6252	1466	1367	73.125	55.8812
pat_gene_6253	2804	2705	145.45	56.1712
pat_gene_6254	2991	2892	280.224	101.222
pat_gene_6255	1330	1231	24.0909	20.4439
pat_gene_6256	701	602	7	12.147
pat_gene_6257	1704	1605	282.796	184.063
pat_gene_6258	1234	1135	4.8	4.41788
pat_gene_6259	943	844	0	0
pat_gene_6260	2412	2313	166.286	75.1013
pat_gene_6261	1309	1210	13	11.2234
pat_gene_6262	544	445	4.84615	11.3764
pat_gene_6263	2170	2071	363.034	183.12
pat_gene_6264	2108	2009	70.1591	36.4815
pat_gene_6265	2950	2851	51.625	18.9161
pat_gene_6266	3012	2913	217.909	78.1453
pat_gene_6267	1963	1864	101.593	56.936
pat_gene_6268	1438	1339	103.761	80.9508
pat_gene_6269	1621	1522	42.1642	28.9399
pat_gene_6270	1412	1313	0	0
pat_gene_6271	2090	1991	162.209	85.1083
pat_gene_6272	4778	4679	263.267	58.7775
pat_gene_6273	3094	2995	153.672	53.6003
pat_gene_6274	2092	1993	10	5.24156
pat_gene_6275	1053	954	60.9	66.6864
pat_gene_6276	755	656	116.238	185.102
pat_gene_6277	2508	2409	150.429	65.2321
pat_gene_6278	2646	2547	0	0
pat_gene_6279	5189	5090	387.376	79.5029
pat_gene_6280	1414	1315	8	6.35525
pat_gene_6281	2958	2859	89.2437	32.6086
pat_gene_6282	2581	2482	294.254	123.848
pat_gene_6283	639	540	14.0625	27.2043
pat_gene_6284	3620	3521	394.414	117.019
pat_gene_6285	1082	983	10	10.6271
pat_gene_6286	1140	1041	243.924	244.778
pat_gene_6287	939	840	4.5	5.59631
pat_gene_6288	629	530	59.542	117.359
pat_gene_6289	3488	3389	40.625	12.5225
pat_gene_6290	3858	3759	216.056	60.043
pat_gene_6291	1084	985	120.681	127.988
pat_gene_6292	2629	2530	15.1667	6.26236
pat_gene_6293	1478	1379	11.6	8.78743
pat_gene_6294	1203	1104	13.9535	13.2033
pat_gene_6295	2898	2799	190.405	71.0631
pat_gene_6296	2060	1961	127.004	67.6564
pat_gene_6297	969	870	30.4419	36.5528
pat_gene_6298	856	757	23.5294	32.4701
pat_gene_6299	1557	1458	0	0
pat_gene_6300	1984	1885	43.1129	23.8926
pat_gene_6301	754	655	10.5	16.7462
pat_gene_6302	1131	1032	18.8571	19.0882
pat_gene_6303	1051	952	101.119	110.959
pat_gene_6304	2306	2207	40.3288	19.0889
pat_gene_6305	3566	3467	428.402	129.082
pat_gene_6306	2514	2415	36	15.5723
pat_gene_6307	678	579	114.188	206.019
pat_gene_6308	1510	1411	147.692	109.345
pat_gene_6309	864	765	0	0
pat_gene_6310	2119	2020	0	0
pat_gene_6311	1012	913	21.3333	24.4093
pat_gene_6312	2575	2476	47.0556	19.8531
pat_gene_6313	3405	3306	55.8904	17.6605
pat_gene_6314	1614	1515	348.994	240.643
pat_gene_6315	980	881	2.94313e-08	3.48981e-08
pat_gene_6316	1977	1878	9.5	5.28441
pat_gene_6317	1986	1887	253.415	140.291
pat_gene_6318	1249	1150	40.3171	36.6235
