target_id	length	eff_length	est_counts	tpm
pat_gene_7737	1224	1125	238.38	255.331
pat_gene_7738	1611	1512	108.529	86.4933
pat_gene_7739	2964	2865	291.29	122.514
pat_gene_7740	4059	3960	277.792	84.5302
pat_gene_7741	3062	2963	153	62.2224
pat_gene_7742	1704	1605	100.232	75.2521
pat_gene_7743	3059	2960	69.92	28.4641
pat_gene_7744	3525	3426	0	0
pat_gene_7745	2508	2409	199.51	99.7965
pat_gene_7746	2673	2574	139.525	65.3178
pat_gene_7747	1095	996	98	118.564
pat_gene_7748	1322	1223	39.6	39.0172
pat_gene_7749	1103	1004	63.4615	76.1665
pat_gene_7750	2489	2390	0	0
pat_gene_7751	3093	2994	129.925	52.2911
pat_gene_7752	2295	2196	20.1667	11.066
pat_gene_7753	1409	1310	17.6842	16.2668
pat_gene_7754	3173	3074	13.95	5.46836
pat_gene_7755	3105	3006	129.167	51.7784
pat_gene_7756	2999	2900	49.7313	20.6642
pat_gene_7757	1208	1109	51.6923	56.167
pat_gene_7758	2102	2003	124.385	74.8295
pat_gene_7759	2397	2298	103.519	54.2819
pat_gene_7760	1013	914	24.878	32.7987
pat_gene_7761	2641	2542	191.658	90.853
pat_gene_7762	2524	2425	45.5882	22.6531
pat_gene_7763	1744	1645	0	0
pat_gene_7764	476	377	39.1321	125.077
pat_gene_7765	2099	2000	135.155	81.4307
pat_gene_7766	1180	1081	132.412	147.601
pat_gene_7767	1458	1359	0	0
pat_gene_7768	3331	3232	0	0
pat_gene_7769	1297	1198	29.1429	29.3131
pat_gene_7770	4115	4016	63.0375	18.9144
pat_gene_7771	2857	2758	44.5238	19.4529
pat_gene_7772	1720	1621	220.417	163.851
pat_gene_7773	3839	3740	130	41.885
pat_gene_7774	2889	2790	168.854	72.9281
pat_gene_7775	1254	1155	50	52.1645
pat_gene_7776	1535	1436	30.5	25.5937
pat_gene_7777	3432	3333	575.369	208.017
pat_gene_7778	3410	3311	29.6727	10.799
pat_gene_7779	848	749	0	0
pat_gene_7780	2789	2690	352.524	157.915
pat_gene_7781	1536	1437	56.7333	47.5739
pat_gene_7782	1467	1368	36.5	32.1509
pat_gene_7783	2507	2408	127.81	63.9582
pat_gene_7784	713	614	11.2	21.9805
pat_gene_7785	5764	5665	366.311	77.9179
pat_gene_7786	733	634	120.919	229.823
pat_gene_7787	3274	3175	0	0
pat_gene_7788	2371	2272	0	0
pat_gene_7789	2648	2549	51.4127	24.3045
pat_gene_7790	2667	2568	209.692	98.395
pat_gene_7791	526	427	5	14.1101
pat_gene_7792	3472	3373	178.286	63.6923
pat_gene_7793	1776	1677	0	0
pat_gene_7794	788	689	23.9744	41.929
pat_gene_7795	2423	2324	16.5517	8.58211
pat_gene_7796	1725	1626	53.0638	39.3247
pat_gene_7797	2490	2391	47.7917	24.0857
pat_gene_7798	2158	2059	18.7317	10.9625
pat_gene_7799	1146	1047	32.8205	37.7734
pat_gene_7800	1107	1008	110.069	131.58
pat_gene_7801	2047	1948	72.7444	44.9984
pat_gene_7802	1346	1247	76.5517	73.9734
pat_gene_7803	2971	2872	74	31.048
pat_gene_7804	1376	1277	48.1351	45.4212
pat_gene_7805	1902	1803	0	0
pat_gene_7806	3241	3142	0	0
pat_gene_7807	2271	2172	46.7308	25.9257
pat_gene_7808	1442	1343	151.61	136.031
pat_gene_7809	1951	1852	11.4	7.41739
pat_gene_7810	1545	1446	0	0
pat_gene_7811	1704	1605	70.8333	53.1802
pat_gene_7812	1964	1865	246.701	159.397
pat_gene_7813	3197	3098	461.458	179.489
pat_gene_7814	2827	2728	94.9619	41.9461
pat_gene_7815	1616	1517	14	11.1206
pat_gene_7816	1490	1391	216.172	187.266
pat_gene_7817	1224	1125	21.5172	23.0474
pat_gene_7818	1709	1610	284.093	212.628
pat_gene_7819	3069	2970	204.952	83.154
pat_gene_7820	2082	1983	237.928	144.581
pat_gene_7821	2573	2474	70.7246	34.4475
pat_gene_7822	642	543	31.68	70.3028
pat_gene_7823	1544	1445	7.5	6.25432
pat_gene_7824	1395	1296	38.1702	35.49
pat_gene_7825	900	801	54	81.2359
pat_gene_7826	1690	1591	89.7778	67.9964
pat_gene_7827	968	869	39.7812	55.1627
pat_gene_7828	2792	2693	91.8478	41.0979
pat_gene_7829	1014	915	91.125	120.006
pat_gene_7830	1240	1141	17.9667	18.9744
pat_gene_7831	2195	2096	49.6709	28.556
pat_gene_7832	2267	2168	13.5	7.50346
pat_gene_7833	1375	1276	291.179	274.977
pat_gene_7834	977	878	70.6667	96.9856
pat_gene_7835	1389	1290	0	0
pat_gene_7836	1981	1882	8.76923	5.61473
pat_gene_7837	2521	2422	31.6667	15.7549
pat_gene_7838	2580	2481	49.1231	23.8586
pat_gene_7839	2863	2764	61.3846	26.7614
pat_gene_7840	2570	2471	110.265	53.7715
pat_gene_7841	2482	2383	125.232	63.3252
pat_gene_7842	3020	2921	0	0
pat_gene_7843	2713	2614	11.3684	5.24061
pat_gene_7844	4177	4078	87.8621	25.9622
pat_gene_7845	1889	1790	45.5814	30.6847
pat_gene_7846	1604	1505	62.7692	50.2571
pat_gene_7847	1832	1733	59.5349	41.3962
pat_gene_7848	1075	976	39.3563	48.5905
pat_gene_7849	2456	2357	37.1212	18.978
pat_gene_7850	2255	2156	108.571	60.6812
pat_gene_7851	2141	2042	8.4	4.9569
pat_gene_7852	1873	1774	0	0
pat_gene_7853	2441	2342	0	0
pat_gene_7854	1529	1430	448.646	378.055
pat_gene_7855	1734	1635	61.5	45.3257
pat_gene_7856	1158	1059	19.125	21.7617
pat_gene_7857	1931	1832	7.6	4.99891
pat_gene_7858	2304	2205	240.222	131.278
pat_gene_7859	3553	3454	145.506	50.7629
pat_gene_7860	2770	2671	0	0
pat_gene_7861	2849	2750	404.559	177.27
pat_gene_7862	2556	2457	0	0
pat_gene_7863	628	529	64.1447	146.114
pat_gene_7864	1371	1272	65.9341	62.4611
pat_gene_7865	1113	1014	51.7222	61.4648
pat_gene_7866	1098	999	0	0
pat_gene_7867	1504	1405	127.059	108.972
pat_gene_7868	2673	2574	85.1613	39.8677
pat_gene_7869	869	770	46.7391	73.1437
pat_gene_7870	2021	1922	314.304	197.053
pat_gene_7871	3017	2918	0	0
pat_gene_7872	1035	936	16.9091	21.7686
pat_gene_7873	481	382	11.6111	36.6267
pat_gene_7874	1146	1047	5.5	6.32999
pat_gene_7875	1315	1216	12.3158	12.2044
pat_gene_7876	1498	1399	0	0
pat_gene_7877	1650	1551	39.8286	30.9435
pat_gene_7878	1228	1129	44.6716	47.6788
pat_gene_7879	3795	3696	63.662	20.7556
pat_gene_7880	4306	4207	339.624	97.2776
pat_gene_7881	1484	1385	88.2063	76.7426
pat_gene_7882	2728	2629	78.1277	35.8097
pat_gene_7883	631	532	87.0462	197.163
pat_gene_7884	4008	3909	121.667	37.5053
pat_gene_7885	1280	1181	330.932	337.657
pat_gene_7886	1821	1722	236.5	165.495
pat_gene_7887	2381	2282	48.3636	25.5382
pat_gene_7888	3166	3067	37.4595	14.7175
pat_gene_7889	1603	1504	128	102.553
pat_gene_7890	2493	2394	104.83	52.7655
pat_gene_7892	1407	1308	126	116.078
pat_gene_7893	1298	1199	43.2	43.4162
pat_gene_7894	874	775	0	0
pat_gene_7895	2834	2735	57.3433	25.2646
pat_gene_7896	2547	2448	15.3846	7.5729
pat_gene_7897	451	352	6.5	22.2514
pat_gene_7898	2675	2576	311.796	145.852
pat_gene_7899	1725	1626	76.2642	56.518
pat_gene_7900	1618	1519	66.8889	53.062
pat_gene_7901	877	778	6.66667	10.3256
pat_gene_7902	1585	1486	150.245	121.834
pat_gene_7903	5156	5057	0	0
pat_gene_7904	1245	1146	15.6538	16.4598
pat_gene_7905	387	288	6.33333	26.4988
pat_gene_7906	1008	909	0	0
pat_gene_7907	1556	1457	60.4103	49.9618
pat_gene_7908	1231	1132	80.9412	86.1609
pat_gene_7909	987	888	18.6522	25.3107
pat_gene_7910	568	469	5.07692	13.0441
pat_gene_7911	2689	2590	13	6.04826
pat_gene_7912	6058	5959	290.637	58.7712
pat_gene_7913	802	703	0	0
pat_gene_7914	1812	1713	112.462	79.1104
pat_gene_7915	1395	1296	18.2222	16.9427
pat_gene_7916	1915	1816	188.834	125.3
pat_gene_7917	1554	1455	34.2632	28.376
pat_gene_7918	824	725	0	0
pat_gene_7919	1873	1774	0	0
pat_gene_7920	1517	1418	136.907	116.342
pat_gene_7921	2909	2810	0	0
pat_gene_7922	2237	2138	149.595	84.3131
pat_gene_7923	4578	4479	538.205	144.795
pat_gene_7924	1899	1800	37.1045	24.8394
pat_gene_7925	2470	2371	0	0
pat_gene_7926	3018	2919	15	6.19219
pat_gene_7927	2768	2669	152	68.6249
pat_gene_7928	1572	1473	13.9259	11.3922
pat_gene_7929	4804	4705	28	7.17109
pat_gene_7930	1170	1071	66.3158	74.613
pat_gene_7931	3080	2981	0	0
pat_gene_7932	1433	1334	108.446	97.959
pat_gene_7933	1745	1646	216.336	158.375
pat_gene_7934	2011	1912	27.2727	17.1881
pat_gene_7935	1356	1257	29.0755	27.8727
pat_gene_7936	2163	2064	18.963	11.0709
pat_gene_7937	1445	1346	77.6075	69.4777
pat_gene_7938	2633	2534	18.7778	8.92945
pat_gene_7939	935	836	12.8571	18.5321
pat_gene_7940	2879	2780	60.125	26.0614
pat_gene_7941	699	600	0	0
pat_gene_7942	1081	982	115.055	141.182
pat_gene_7943	1850	1751	55.4839	38.1828
pat_gene_7944	2016	1917	62.449	39.2546
pat_gene_7945	549	450	6	16.0667
pat_gene_7946	4306	4207	104.328	29.8824
pat_gene_7947	620	521	0	0
pat_gene_7948	2394	2295	232.821	122.243
pat_gene_7949	2715	2616	218.435	100.617
pat_gene_7950	1249	1150	72	75.4435
pat_gene_7951	1877	1778	111.921	75.8521
pat_gene_7952	1690	1591	321	243.121
pat_gene_7953	1926	1827	0	0
pat_gene_7954	1858	1759	38.6486	26.4762
pat_gene_7955	1472	1373	62.3152	54.6903
pat_gene_7956	2318	2219	0	0
pat_gene_7957	1665	1566	220.326	169.536
pat_gene_7958	1683	1584	35.3684	26.9059
pat_gene_7959	1321	1222	24.8182	24.4729
pat_gene_7960	542	443	13.1351	35.7288
pat_gene_7961	3941	3842	47.3571	14.853
pat_gene_7962	1836	1737	222.857	154.602
pat_gene_7963	2242	2143	60.5902	34.0696
pat_gene_7964	722	623	151	292.063
pat_gene_7965	1746	1647	299.755	219.311
pat_gene_7966	4099	4000	1637.22	493.213
pat_gene_7967	2563	2464	100.675	49.2345
pat_gene_7968	1330	1231	14.4444	14.1394
pat_gene_7969	728	629	32.7273	62.6969
pat_gene_7970	3501	3402	133.794	47.3904
pat_gene_7971	4658	4559	0	0
pat_gene_7972	2752	2653	48.8095	22.1694
pat_gene_7973	1676	1577	54.3273	41.512
pat_gene_7974	2161	2062	147.429	86.1549
pat_gene_7975	1146	1047	35.0968	40.3931
pat_gene_7976	1336	1237	63.1579	61.5241
pat_gene_7977	583	484	33	82.1591
pat_gene_7978	2408	2309	151.76	79.1994
pat_gene_7979	2163	2064	96.1111	56.1114
pat_gene_7980	1288	1189	87.876	89.0585
pat_gene_7981	3194	3095	189.204	73.6642
pat_gene_7982	1535	1436	97.1633	81.5332
pat_gene_7983	1657	1558	38.383	29.6864
pat_gene_7984	1071	972	120.749	149.693
pat_gene_7985	959	860	40.1111	56.2022
pat_gene_7986	1557	1458	54	44.6296
pat_gene_7987	1852	1753	26.4	18.1472
pat_gene_7988	1760	1661	23.3333	16.9276
pat_gene_7989	1713	1614	0	0
pat_gene_7990	2113	2014	167.31	100.104
pat_gene_7991	1284	1185	40	40.6751
pat_gene_7992	546	447	61.0141	164.479
pat_gene_7993	3151	3052	180.232	71.1597
pat_gene_7994	2908	2809	90.9545	39.0175
pat_gene_7995	1914	1815	46.7692	31.0506
pat_gene_7996	2007	1908	73.5	46.419
pat_gene_7997	1123	1024	41.803	49.192
pat_gene_7998	754	655	11.3846	20.9442
pat_gene_7999	3376	3277	617.828	227.184
pat_gene_8000	1120	1021	58.0449	68.5055
pat_gene_8001	993	894	38.7255	52.1971
pat_gene_8002	902	803	0	0
pat_gene_8003	2799	2700	115.097	51.3673
pat_gene_8004	4455	4356	235.26	65.0799
pat_gene_8005	1429	1330	85.3659	77.3427
pat_gene_8006	1387	1288	35.4839	33.1973
pat_gene_8007	3798	3699	37	12.0533
pat_gene_8008	1730	1631	0	0
pat_gene_8009	1779	1680	0	0
pat_gene_8010	840	741	121.828	198.114
pat_gene_8011	1667	1568	38.403	29.5125
pat_gene_8012	743	644	0	0
pat_gene_8013	2867	2768	73.125	31.8337
pat_gene_8014	2142	2043	408.579	240.987
pat_gene_8015	1444	1345	68.9178	61.7442
pat_gene_8016	667	568	27.5	58.3407
pat_gene_8017	2588	2489	82.2727	39.8307
pat_gene_8018	313	214	0	0
pat_gene_8019	558	459	20.625	54.1462
pat_gene_8020	425	326	55.65	205.7
pat_gene_8021	1774	1675	0	0
pat_gene_8022	3023	2924	339.978	140.107
pat_gene_8023	1798	1699	81.5248	57.8207
pat_gene_8024	3984	3885	45.5432	14.126
pat_gene_8025	1368	1269	4.33333	4.11479
pat_gene_8026	2283	2184	70.5185	38.9079
pat_gene_8027	3030	2931	13.8462	5.69246
pat_gene_8028	696	597	42.2222	85.2224
pat_gene_8029	2776	2677	127.958	57.598
pat_gene_8030	1421	1322	14	12.761
pat_gene_8031	1791	1692	57.377	40.8625
pat_gene_8032	3857	3758	39.6552	12.7154
pat_gene_8033	1503	1404	29.2373	25.0933
pat_gene_8034	3140	3041	13.2857	5.26448
pat_gene_8035	4089	3990	0	0
pat_gene_8036	1383	1284	33.5455	31.4815
pat_gene_8037	1742	1643	30.5192	22.3832
pat_gene_8038	3758	3659	373.482	122.997
pat_gene_8039	3355	3256	155.696	57.621
pat_gene_8040	3830	3731	0	0
pat_gene_8041	1864	1765	152.59	104.176
pat_gene_8042	677	578	6.5	13.551
pat_gene_8043	1062	963	21.2	26.5275
pat_gene_8044	5563	5464	0	0
pat_gene_8045	2923	2824	169.548	72.3462
pat_gene_8046	3707	3608	18.5	6.17863
pat_gene_8047	2741	2642	0	0
pat_gene_8048	3114	3015	135.846	54.2932
pat_gene_8049	1319	1220	20.28	20.0307
pat_gene_8050	1609	1510	34.3415	27.4049
pat_gene_8051	1187	1088	0	0
pat_gene_8052	4634	4535	45.2698	12.0287
pat_gene_8053	780	681	0	0
pat_gene_8054	513	414	11.7143	34.0959
pat_gene_8055	2050	1951	20.5	12.6615
pat_gene_8056	1205	1106	95.3514	103.886
pat_gene_8057	2531	2432	235.345	116.608
pat_gene_8058	501	402	10.2941	30.8567
pat_gene_8059	2086	1987	55.9348	33.9212
pat_gene_8060	1748	1649	125.632	91.8048
pat_gene_8061	2784	2685	54.8313	24.6077
pat_gene_8062	3850	3751	81.6378	26.2259
pat_gene_8063	2544	2445	101	49.7771
pat_gene_8064	1255	1156	65.0685	67.8266
pat_gene_8065	2271	2172	85.5833	47.4806
pat_gene_8066	1502	1403	5.5814	4.79371
pat_gene_8067	2185	2086	180.238	104.116
pat_gene_8068	901	802	73.1776	109.949
pat_gene_8069	2552	2453	25	12.2809
pat_gene_8070	1592	1493	258.237	208.423
pat_gene_8071	800	701	0	0
pat_gene_8072	879	780	17	26.2628
pat_gene_8073	3071	2972	84.6726	34.3306
pat_gene_8074	2736	2637	65.9394	30.1316
pat_gene_8075	2042	1943	36.8542	22.856
pat_gene_8076	1769	1670	35.2	25.3988
pat_gene_8077	1123	1024	64.9286	76.4052
pat_gene_8078	1465	1366	24.9677	22.025
pat_gene_8079	1022	923	7.5	9.79144
pat_gene_8080	1267	1168	148.85	153.565
pat_gene_8081	696	597	7.8	15.7437
pat_gene_8082	1608	1509	18.963	15.1427
pat_gene_8083	2247	2148	19.7241	11.065
pat_gene_8084	1460	1361	0	0
pat_gene_8085	1392	1293	19.6087	18.2742
pat_gene_8086	2234	2135	0	0
pat_gene_8087	1936	1837	71.2043	46.7072
pat_gene_8088	5390	5291	133.394	30.3799
pat_gene_8089	2834	2735	58.1143	25.6043
pat_gene_8090	2096	1997	14.1379	8.5309
pat_gene_8091	2843	2744	19.5349	8.57855
pat_gene_8092	1044	945	0	0
pat_gene_8093	1905	1806	58.7733	39.2148
pat_gene_8094	982	883	9.33333	12.7369
pat_gene_8095	820	721	10.7895	18.0323
pat_gene_8096	2037	1938	27.4821	17.0877
pat_gene_8097	1026	927	53.8507	70.0002
pat_gene_8098	6021	5922	968.202	197.008
pat_gene_8099	3788	3689	204.339	66.7466
pat_gene_8100	2851	2752	0	0
pat_gene_8101	1323	1224	13	12.7982
pat_gene_8102	855	756	27.9286	44.5158
pat_gene_8103	1071	972	10.5	13.017
pat_gene_8104	1728	1629	176.214	130.348
pat_gene_8105	1215	1116	60.3962	65.2128
pat_gene_8106	1195	1096	0	0
pat_gene_8107	4367	4268	296.077	83.5924
pat_gene_8108	2748	2649	0	0
pat_gene_8109	3890	3791	624.391	198.468
pat_gene_8110	2349	2250	292.432	156.613
pat_gene_8111	1573	1474	160.843	131.49
pat_gene_8112	1452	1353	52.5126	46.7684
pat_gene_8113	868	769	14.8571	23.2807
pat_gene_8114	2022	1923	0	0
pat_gene_8115	1079	980	46.5	57.176
pat_gene_8116	663	564	87.4504	186.84
pat_gene_8117	545	446	12	32.4215
pat_gene_8118	1131	1032	38.7547	45.2514
pat_gene_8119	1805	1706	4.15385	2.93399
pat_gene_8120	2449	2350	0	0
pat_gene_8121	1211	1112	111.122	120.416
pat_gene_8122	785	686	16.7143	29.3596
pat_gene_8123	2897	2798	90.8571	39.129
pat_gene_8124	3086	2987	188.571	76.0725
pat_gene_8125	3367	3268	534.329	197.022
pat_gene_8126	1217	1118	17.4194	18.7749
pat_gene_8127	2089	1990	147.491	89.31
pat_gene_8128	2070	1971	600.895	367.366
pat_gene_8129	1422	1323	220.909	201.206
pat_gene_8130	2251	2152	82.8718	46.4036
pat_gene_8131	1832	1733	125.559	87.3045
pat_gene_8132	654	555	0	0
pat_gene_8133	1307	1208	20.7188	20.6673
pat_gene_8134	2511	2412	130.737	65.3142
pat_gene_8135	2720	2621	63.7826	29.3239
pat_gene_8136	416	317	0	0
pat_gene_8137	3054	2955	9	3.67005
pat_gene_8138	3393	3294	0	0
pat_gene_8139	1884	1785	15.6538	10.5674
pat_gene_8140	2310	2211	55.4845	30.2392
pat_gene_8141	1710	1611	37.8713	28.3271
pat_gene_8142	1223	1124	25.0435	26.8482
pat_gene_8143	811	712	54.5588	92.3362
pat_gene_8144	2598	2499	43.9016	21.1691
pat_gene_8145	3001	2902	98.2014	40.7763
pat_gene_8146	3724	3625	113.807	37.831
pat_gene_8147	3556	3457	18.2	6.34394
pat_gene_8148	1050	951	46.2985	58.6642
pat_gene_8149	1535	1436	247.244	207.471
pat_gene_8150	709	610	12.7273	25.1416
pat_gene_8151	2192	2093	30.9524	17.8202
pat_gene_8152	1403	1304	0	0
pat_gene_8153	2284	2185	40.6	22.3904
pat_gene_8154	1611	1512	437.507	348.675
pat_gene_8155	1912	1813	142.559	94.7507
pat_gene_8156	1625	1526	6.61364	5.22243
pat_gene_8157	2800	2701	116.516	51.9815
pat_gene_8158	2828	2729	83.7736	36.9905
pat_gene_8159	2156	2057	0	0
pat_gene_8160	1357	1258	35.561	34.0628
pat_gene_8161	936	837	20.2903	29.2113
pat_gene_8162	3553	3454	185.625	64.7592
pat_gene_8163	2731	2632	24.4694	11.2027
pat_gene_8164	3901	3802	793.942	251.631
pat_gene_8165	2926	2827	149.265	63.6237
pat_gene_8166	1693	1594	17.2174	13.0157
pat_gene_8167	2445	2346	103.79	53.3109
pat_gene_8168	2219	2120	0	0
pat_gene_8169	1813	1714	0	0
pat_gene_8170	1858	1759	189.498	129.815
pat_gene_8171	1427	1328	155.845	141.411
pat_gene_8172	2120	2021	100	59.6239
pat_gene_8173	834	735	180.219	295.461
pat_gene_8174	2470	2371	24.5	12.4515
pat_gene_8175	3920	3821	0	0
pat_gene_8176	1298	1199	114.539	115.112
pat_gene_8177	2345	2246	0	0
pat_gene_8178	694	595	3.54545	7.18029
pat_gene_8179	1466	1367	142.268	125.408
pat_gene_8180	2232	2133	59.0806	33.3765
pat_gene_8181	2006	1907	93.945	59.3622
pat_gene_8182	3776	3677	803.165	263.207
pat_gene_8183	1956	1857	33.6531	21.8373
pat_gene_8184	1508	1409	51	43.616
pat_gene_8185	1443	1344	0	0
pat_gene_8186	1585	1486	0	0
pat_gene_8187	1168	1069	25.7778	29.0573
pat_gene_8188	1630	1531	0	0
pat_gene_8189	845	746	0	0
pat_gene_8190	1473	1374	34.8333	30.5489
pat_gene_8191	3175	3076	51.1538	20.0391
pat_gene_8192	3297	3198	824	310.482
pat_gene_8193	1844	1745	113.527	78.3957
pat_gene_8194	1748	1649	9.91667	7.24656
pat_gene_8195	1868	1769	52.0169	35.4327
pat_gene_8196	4194	4095	18.8739	5.55385
pat_gene_8197	1246	1147	120.556	126.652
pat_gene_8198	1885	1786	75.6	51.0067
pat_gene_8199	2134	2035	0	0
pat_gene_8200	1015	916	27.5676	36.2652
pat_gene_8201	1312	1213	5.77778	5.73967
pat_gene_8202	1116	1017	78.5981	93.1276
pat_gene_8203	2923	2824	14.5	6.18715
pat_gene_8204	2179	2080	2	1.15865
pat_gene_8205	1350	1251	55.1034	53.0773
pat_gene_8206	1309	1210	0	0
pat_gene_8207	668	569	0	0
pat_gene_8208	1434	1335	91.5844	82.6661
pat_gene_8209	1486	1387	88.3582	76.764
pat_gene_8210	1548	1449	48.5556	40.3792
pat_gene_8211	2143	2044	115.635	68.1703
pat_gene_8212	666	567	16.4211	34.8984
pat_gene_8213	1141	1042	19.04	22.0184
pat_gene_8214	2715	2616	327.811	150.999
pat_gene_8215	2027	1928	16	10
pat_gene_8216	1209	1110	103.941	112.836
pat_gene_8217	5306	5207	153.111	35.4329
pat_gene_8218	2900	2801	15.3529	6.60489
pat_gene_8219	1123	1024	39	45.8936
pat_gene_8220	2952	2853	77.7073	32.8206
pat_gene_8221	2610	2511	72.5	34.7919
pat_gene_8222	4107	4008	126.618	38.0674
pat_gene_8223	1770	1671	61.2812	44.1914
pat_gene_8224	2316	2217	316.323	171.93
pat_gene_8225	4813	4714	828.048	211.667
pat_gene_8226	6683	6584	0	0
pat_gene_8227	1721	1622	0	0
pat_gene_8228	2609	2510	107.41	51.5653
pat_gene_8229	3394	3295	337.633	123.474
pat_gene_8230	2636	2537	378.878	179.956
pat_gene_8231	1108	1009	54.8308	65.4817
pat_gene_8232	3324	3225	0	0
pat_gene_8233	1345	1246	13.619	13.1709
pat_gene_8234	2061	1962	59.0984	36.2964
pat_gene_8235	2199	2100	60.101	34.4865
pat_gene_8236	1498	1399	67.125	57.8167
pat_gene_8237	2444	2345	14.7692	7.58931
pat_gene_8238	1311	1212	0	0
pat_gene_8239	1015	916	27.7778	36.5417
pat_gene_8240	2500	2401	51.1364	25.664
pat_gene_8241	2011	1912	8.33333	5.25192
pat_gene_8242	4319	4220	556.942	159.032
pat_gene_8243	2396	2297	0	0
pat_gene_8244	3442	3343	217.009	78.222
pat_gene_8245	1830	1731	157.356	109.54
pat_gene_8246	963	864	19.76	27.5588
pat_gene_8247	3419	3320	358.381	130.075
pat_gene_8248	2240	2141	11	6.19103
pat_gene_8249	2085	1986	73.5214	44.6089
pat_gene_8250	1079	980	6.66667	8.19728
pat_gene_8251	3290	3191	323.264	122.073
pat_gene_8252	1693	1594	2.90909	2.19916
pat_gene_8253	1488	1389	90.5118	78.5217
pat_gene_8254	1318	1219	61.7231	61.0142
pat_gene_8255	2014	1915	85.8491	54.0199
pat_gene_8256	2186	2087	11.4545	6.61367
pat_gene_8257	2034	1935	122.85	76.5037
pat_gene_8258	2029	1930	369.21	230.517
pat_gene_8259	2630	2531	20.6038	9.80938
pat_gene_8260	604	505	4	9.54455
pat_gene_8261	1240	1141	31.7949	33.5783
pat_gene_8262	2449	2350	0	0
pat_gene_8263	868	769	19.8333	31.0782
pat_gene_8264	2800	2701	254.431	113.51
pat_gene_8265	2508	2409	231.2	115.648
pat_gene_8266	1582	1483	149.319	121.328
pat_gene_8267	966	867	101.354	140.867
pat_gene_8268	1368	1269	95	90.2088
pat_gene_8269	4007	3908	167.674	51.701
pat_gene_8270	2602	2503	39.6964	19.1107
pat_gene_8271	1867	1768	97.3691	66.363
pat_gene_8272	1320	1221	4.72727	4.66533
pat_gene_8273	2845	2746	105.557	46.3203
pat_gene_8274	2576	2477	35.5385	17.2886
pat_gene_8275	1997	1898	54.6429	34.6916
pat_gene_8276	2344	2245	54.25	29.1186
pat_gene_8277	3053	2954	122	49.7664
pat_gene_8278	1574	1475	0	0
pat_gene_8279	2015	1916	60.6835	38.1648
pat_gene_8280	1924	1825	84.8696	56.0372
pat_gene_8281	2505	2406	0	0
pat_gene_8282	1388	1289	0	0
pat_gene_8283	3250	3151	783.307	299.551
pat_gene_8284	1763	1664	90.2857	65.3812
pat_gene_8285	1573	1474	59.6538	48.7672
pat_gene_8286	1550	1451	25.3636	21.0635
pat_gene_8287	528	429	8.33333	23.4071
pat_gene_8288	1226	1127	71.2072	76.1355
pat_gene_8289	4766	4667	23.5	6.0676
pat_gene_8290	1132	1033	6.6	7.69893
pat_gene_8291	1904	1805	118.75	79.2763
pat_gene_8292	1198	1099	15	16.4468
pat_gene_8293	763	664	31.1087	56.4548
pat_gene_8294	2617	2518	49.7872	23.8259
pat_gene_8295	3412	3313	273.707	99.5525
pat_gene_8296	2160	2061	3.28205	1.91891
pat_gene_8297	2443	2344	40.6667	20.9059
pat_gene_8298	2327	2228	0	0
pat_gene_8299	1431	1332	0	0
pat_gene_8300	2548	2449	50.6667	24.9299
pat_gene_8301	1660	1561	242.556	187.239
pat_gene_8302	1064	965	107.369	134.073
pat_gene_8303	2686	2587	116.69	54.3529
pat_gene_8304	680	581	8.5	17.6291
pat_gene_8305	685	586	28	57.5768
pat_gene_8306	3582	3483	30.7957	10.6543
pat_gene_8307	2043	1944	118.412	73.3982
pat_gene_8308	2658	2559	0	0
pat_gene_8309	998	899	18.72	25.0919
pat_gene_8310	3349	3250	0	0
pat_gene_8311	1893	1794	177.364	119.133
pat_gene_8312	896	797	0	0
pat_gene_8313	1880	1781	71.978	48.6993
pat_gene_8314	1872	1773	19.5882	13.3129
pat_gene_8315	1583	1484	98.1515	79.6985
pat_gene_8316	1786	1687	0	0
pat_gene_8317	1280	1181	38.25	39.0273
pat_gene_8318	3501	3402	95.3125	33.76
pat_gene_8319	2832	2733	118.105	52.0735
pat_gene_8320	995	896	5.4	7.26228
pat_gene_8321	1506	1407	30	25.693
pat_gene_8322	1712	1613	28.3333	21.1666
pat_gene_8323	1831	1732	12	8.34873
pat_gene_8324	2793	2694	24.4444	10.9338
pat_gene_8325	809	710	12.8	21.7239
pat_gene_8326	1344	1245	14.1818	13.7262
pat_gene_8327	2728	2629	31.4082	14.3959
pat_gene_8328	1453	1354	0	0
pat_gene_8329	2846	2747	331.833	145.562
pat_gene_8330	3661	3562	80.5517	27.2501
pat_gene_8331	1886	1787	71.7949	48.4123
pat_gene_8332	1143	1044	12	13.8506
pat_gene_8333	1104	1005	66.7333	80.0136
pat_gene_8334	1563	1464	97.3806	80.1527
pat_gene_8335	1322	1223	26.4	26.0114
pat_gene_8336	2604	2505	120.523	57.9763
pat_gene_8337	2989	2890	163.372	68.1186
pat_gene_8338	1370	1271	12.7059	12.0461
pat_gene_8339	1105	1006	133.991	160.496
pat_gene_8340	1257	1158	75.6186	78.6877
