target_id	length	eff_length	est_counts	tpm
pat_gene_5962	1917	1818	111.29	63.0822
pat_gene_5963	1144	1045	0	0
pat_gene_5964	1470	1371	71.1569	53.4838
pat_gene_5965	5093	4994	402.411	83.0356
pat_gene_5966	1191	1092	0	0
pat_gene_5967	501	402	0	0
pat_gene_5968	1831	1732	183	108.88
pat_gene_5969	1915	1816	15.9355	9.04258
pat_gene_5970	953	854	155.801	187.999
pat_gene_5971	3853	3754	54.3056	14.9071
pat_gene_5972	1738	1639	13.0769	8.22185
pat_gene_5973	1437	1338	297.901	229.434
pat_gene_5974	2943	2844	87.2639	31.619
pat_gene_5975	1838	1739	261.882	155.185
pat_gene_5976	2942	2843	0	0
pat_gene_5977	2167	2068	0	0
pat_gene_5978	1036	937	0	0
pat_gene_5979	1994	1895	48.84	26.5589
pat_gene_5981	2162	2063	41.9104	20.9347
pat_gene_5982	2011	1912	314.227	169.355
pat_gene_5983	1705	1606	45.7692	29.3678
pat_gene_5984	1204	1105	25.8462	24.1033
pat_gene_5985	1716	1617	98.6562	62.8721
pat_gene_5986	1764	1665	44	27.2321
pat_gene_5987	1981	1882	15.9545	8.7359
pat_gene_5988	331	232	26	115.486
pat_gene_5989	2415	2316	0	0
pat_gene_5990	2415	2316	20	8.89886
pat_gene_5991	933	834	13.5294	16.7169
pat_gene_5992	3124	3025	0	0
pat_gene_5993	3347	3248	132.691	42.0987
pat_gene_5994	1626	1527	148.676	100.333
pat_gene_5995	2889	2790	77.7829	28.7292
pat_gene_5996	540	441	43.1053	100.724
pat_gene_5997	961	862	13.1765	15.752
pat_gene_5998	964	865	87.3258	104.033
pat_gene_5999	1413	1314	49.8961	39.1304
pat_gene_6000	3195	3096	81.1915	27.0242
pat_gene_6001	1227	1128	73.5	67.1462
pat_gene_6002	3040	2941	0	0
pat_gene_6003	1395	1296	44.16	35.1129
pat_gene_6004	1088	989	0	0
pat_gene_6005	1440	1341	8.44444	6.48911
pat_gene_6006	2272	2173	97.2857	46.1352
pat_gene_6007	2277	2178	204.5	96.7561
pat_gene_6008	645	546	7.2	13.5889
pat_gene_6009	1332	1233	4.33333	3.62161
pat_gene_6010	2308	2209	100.992	47.1125
pat_gene_6011	3512	3413	736.022	222.227
pat_gene_6012	2074	1975	42.0714	21.9515
pat_gene_6013	1809	1710	31.6098	19.0488
pat_gene_6014	2369	2270	81.4133	36.9584
pat_gene_6015	4648	4549	0	0
pat_gene_6016	2367	2268	247.596	112.498
pat_gene_6017	1880	1781	175.973	101.818
pat_gene_6018	1342	1243	32.55	26.985
pat_gene_6019	1420	1321	0	0
pat_gene_6020	2027	1928	0	0
pat_gene_6021	2088	1989	145.259	75.2577
pat_gene_6022	2157	2058	26.1071	13.0725
pat_gene_6023	2412	2313	22.1538	9.86999
pat_gene_6024	4790	4691	52.1569	11.4575
pat_gene_6025	2354	2255	48.4688	22.1492
pat_gene_6026	1192	1093	0	0
pat_gene_6027	1066	967	95	101.237
pat_gene_6028	2371	2272	0	0
pat_gene_6029	1779	1680	184.888	113.407
pat_gene_6030	2323	2224	184.112	85.3082
pat_gene_6031	1397	1298	11.1176	8.82635
pat_gene_6032	2513	2414	1.64835	0.703648
pat_gene_6033	2503	2404	14.5161	6.22242
pat_gene_6034	2408	2309	231.321	103.237
pat_gene_6035	1678	1579	47.2973	30.8672
pat_gene_6036	2073	1974	0	0
pat_gene_6037	2085	1986	127.683	66.2518
pat_gene_6038	2112	2013	97.189	49.7527
pat_gene_6039	1187	1088	85.7917	81.2567
pat_gene_6040	1862	1763	44.1613	25.8126
pat_gene_6041	3072	2973	28.3721	9.83421
pat_gene_6042	2854	2755	417.743	156.254
pat_gene_6043	2031	1932	214.5	114.41
pat_gene_6044	1133	1034	77.068	76.8062
pat_gene_6045	4000	3901	268.143	70.8327
pat_gene_6046	1619	1520	49.6098	33.6331
pat_gene_6047	2547	2448	50	21.0476
pat_gene_6048	830	731	155.087	218.626
pat_gene_6049	1801	1702	0	0
pat_gene_6050	2478	2379	20.1818	8.74196
pat_gene_6051	1322	1223	46	38.7592
pat_gene_6052	1486	1387	9.33333	6.93431
pat_gene_6053	2724	2625	93.6986	36.783
pat_gene_6054	3756	3657	17.2255	4.8539
pat_gene_6055	1482	1383	0	0
pat_gene_6056	2005	1906	107.353	58.0409
pat_gene_6057	1049	950	59.3471	64.3753
pat_gene_6058	1814	1715	32.8696	19.7503
pat_gene_6059	920	821	26.5385	33.3101
pat_gene_6060	1065	966	37.8	40.3235
pat_gene_6061	2373	2274	98.1915	44.4966
pat_gene_6062	4373	4274	180.425	43.5015
pat_gene_6063	1570	1471	6.66667	4.67024
pat_gene_6064	2454	2355	351.124	153.643
pat_gene_6065	1198	1099	0	0
pat_gene_6066	2016	1917	172.128	92.5278
pat_gene_6067	1077	978	14.08	14.8357
pat_gene_6068	9305	9206	77.8974	8.71957
pat_gene_6069	1089	990	5.15254	5.36327
pat_gene_6070	4981	4882	98.8554	20.8663
pat_gene_6071	3578	3479	63.5797	18.8325
pat_gene_6072	944	845	16.8	20.4878
pat_gene_6073	690	591	6	10.4618
pat_gene_6074	2971	2872	505	181.197
pat_gene_6075	1252	1153	115.736	103.439
pat_gene_6076	2063	1964	86.7153	45.4985
pat_gene_6077	2502	2403	115.152	49.3809
pat_gene_6078	3729	3630	62.6824	17.7943
pat_gene_6079	1826	1727	75.0467	44.7798
pat_gene_6080	1158	1059	54.9213	53.4427
pat_gene_6081	1563	1464	89.4737	62.9792
pat_gene_6082	1450	1351	159.987	122.032
pat_gene_6083	586	487	0	0
pat_gene_6084	1596	1497	11.25	7.74415
pat_gene_6085	2003	1904	76.9811	41.6639
pat_gene_6086	2087	1988	85.1382	44.1318
pat_gene_6087	920	821	49.1071	61.6374
pat_gene_6088	613	514	67.4545	135.236
pat_gene_6089	2046	1947	14	7.40978
pat_gene_6090	2338	2239	69.6311	32.0473
pat_gene_6091	2318	2219	115	53.4052
pat_gene_6092	708	609	55	93.0654
pat_gene_6093	3378	3279	166.276	52.2555
pat_gene_6094	2327	2228	135.164	62.5156
pat_gene_6095	1276	1177	106.857	93.5557
pat_gene_6096	1975	1876	24.3696	13.3862
pat_gene_6097	2950	2851	160.277	57.9317
pat_gene_6098	1771	1672	171.787	105.876
pat_gene_6099	1003	904	26.6667	30.3979
pat_gene_6100	1929	1830	6.33333	3.56635
pat_gene_6101	1278	1179	25.5	22.2879
pat_gene_6102	2661	2562	15.8889	6.39083
pat_gene_6103	2056	1957	224.542	118.236
pat_gene_6104	4903	4804	283.36	60.7825
pat_gene_6105	1917	1818	57.6709	32.6893
pat_gene_6106	1329	1230	94.6429	79.2913
pat_gene_6107	555	456	7	15.8189
pat_gene_6108	3965	3866	150.619	40.1477
pat_gene_6109	2622	2523	143.141	58.4644
pat_gene_6110	2144	2045	107	53.918
pat_gene_6111	1128	1029	63.4091	63.5008
pat_gene_6112	2510	2411	24.3243	10.3965
pat_gene_6113	2893	2794	0	0
pat_gene_6114	920	821	19.7143	24.7446
pat_gene_6115	3026	2927	78.2455	27.5473
pat_gene_6116	642	543	1.09091	2.07029
pat_gene_6117	645	546	64	120.79
pat_gene_6118	4361	4262	125.769	30.4091
pat_gene_6119	3449	3350	0	0
pat_gene_6120	1781	1682	219.661	134.577
pat_gene_6121	890	791	0	0
pat_gene_6122	861	762	59.6625	80.6844
pat_gene_6123	1295	1196	3	2.58484
pat_gene_6124	469	370	0	0
pat_gene_6125	2287	2188	0	0
pat_gene_6126	2208	2109	7.7	3.76233
pat_gene_6127	1259	1160	5.45455	4.84556
pat_gene_6128	1299	1200	13.0952	11.2454
pat_gene_6129	1191	1092	0	0
pat_gene_6130	1933	1834	7.6	4.27029
pat_gene_6131	1547	1448	87.1579	62.0271
pat_gene_6132	1905	1806	79.8832	45.5807
pat_gene_6133	1410	1311	31.85	25.0351
pat_gene_6134	3765	3666	22.4643	6.31456
pat_gene_6135	2193	2094	72.4645	35.6609
pat_gene_6136	1692	1593	0	0
pat_gene_6137	2272	2173	7.82609	3.71132
pat_gene_6138	4084	3985	709.3	183.419
pat_gene_6139	1138	1039	21.6	21.423
pat_gene_6140	2661	2562	73.0196	29.37
pat_gene_6141	1703	1604	132.792	85.3124
pat_gene_6142	3594	3495	58.3636	17.2083
pat_gene_6143	2081	1982	83	43.1536
pat_gene_6144	2109	2010	368.033	188.683
pat_gene_6145	2549	2450	157.838	66.3878
pat_gene_6146	2545	2446	270.48	113.952
pat_gene_6147	2020	1921	0	0
pat_gene_6148	780	681	93.6	141.635
pat_gene_6149	2658	2559	33.6481	13.5498
pat_gene_6150	2411	2312	0	0
pat_gene_6151	2735	2636	0	0
pat_gene_6152	1085	986	25.5312	26.6832
pat_gene_6153	4196	4097	0	0
pat_gene_6154	2558	2459	151.906	63.6588
pat_gene_6155	1043	944	127.524	139.207
pat_gene_6156	3093	2994	283.703	97.646
pat_gene_6157	2250	2151	194.946	93.3937
pat_gene_6158	1299	1200	0	0
pat_gene_6159	1027	928	120	133.253
pat_gene_6160	996	897	43.9091	50.4435
pat_gene_6161	3533	3434	171.145	51.3578
pat_gene_6162	3204	3105	11.2941	3.74829
pat_gene_6163	1779	1680	249.231	152.875
pat_gene_6164	1930	1831	43.75	24.6225
pat_gene_6165	1608	1509	107.52	73.425
pat_gene_6166	3340	3241	198.847	63.2242
pat_gene_6167	2597	2498	50.2597	20.7334
pat_gene_6168	1934	1835	21.5429	12.0979
pat_gene_6169	1061	962	21	22.4951
pat_gene_6170	1645	1546	194.062	129.353
pat_gene_6171	2177	2078	81.6296	40.4805
pat_gene_6172	1123	1024	104.298	104.959
pat_gene_6173	1565	1466	27.7021	19.4725
pat_gene_6174	508	409	13.75	34.6436
pat_gene_6175	2795	2696	70.358	26.8928
pat_gene_6176	1282	1183	38	33.1011
pat_gene_6177	942	843	37.6	45.9625
pat_gene_6178	1973	1874	267.034	146.839
pat_gene_6179	3287	3188	213.753	69.0934
pat_gene_6180	2829	2730	127.624	48.1738
pat_gene_6181	1335	1236	77.1486	64.321
pat_gene_6182	874	775	21.8571	29.0626
pat_gene_6183	1923	1824	38	21.4685
pat_gene_6184	1148	1049	96.2336	94.5353
pat_gene_6185	1822	1723	39.2241	23.4591
pat_gene_6186	1608	1509	0	0
pat_gene_6187	1462	1363	18.125	13.7033
pat_gene_6188	1387	1288	73.1868	58.5545
pat_gene_6189	1007	908	15	17.0235
pat_gene_6190	2178	2079	0	0
pat_gene_6191	1548	1449	54.9574	39.0842
pat_gene_6192	1588	1489	95	65.7464
pat_gene_6193	1834	1735	139.384	82.7857
pat_gene_6194	2315	2216	173.125	80.5069
pat_gene_6195	2889	2790	132.617	48.9823
pat_gene_6196	1197	1098	174.289	163.573
pat_gene_6197	3024	2925	136.627	48.1341
pat_gene_6198	1938	1839	117.243	65.6976
pat_gene_6199	3852	3753	238.5	65.4867
pat_gene_6200	4447	4348	134.872	31.9652
pat_gene_6201	867	768	53.4444	71.7108
pat_gene_6202	420	321	45	144.461
pat_gene_6203	1666	1567	78.1748	51.4092
pat_gene_6204	1427	1328	22.6667	17.5887
pat_gene_6206	1129	1030	119.279	119.335
pat_gene_6207	876	777	42.1818	55.9432
pat_gene_6208	3562	3463	79.6939	23.7146
pat_gene_6209	1423	1324	36.2353	28.2025
pat_gene_6210	4538	4439	5.34066	1.2398
pat_gene_6211	788	689	12	17.9475
pat_gene_6212	4056	3957	15	3.90632
pat_gene_6213	2804	2705	31.2558	11.9071
pat_gene_6214	1067	968	43.1628	45.9491
pat_gene_6215	1939	1840	21.4348	12.0045
pat_gene_6216	2063	1964	140.142	73.5308
pat_gene_6217	3752	3653	103.96	29.3266
pat_gene_6218	2192	2093	87	42.8344
pat_gene_6219	1844	1745	9	5.31484
pat_gene_6220	2358	2259	221.822	101.189
pat_gene_6221	867	768	51.4091	68.9798
pat_gene_6222	1834	1735	40.95	24.3219
pat_gene_6223	2250	2151	87.5676	41.9513
pat_gene_6224	2892	2793	344.27	127.02
pat_gene_6225	2029	1930	38.5082	20.5607
pat_gene_6226	1474	1375	59.28	44.4272
pat_gene_6227	2213	2114	178.848	87.1811
pat_gene_6228	909	810	40.5	51.5244
pat_gene_6229	1049	950	12.8571	13.9465
pat_gene_6230	3212	3113	0	0
pat_gene_6231	3147	3048	71.619	24.2134
pat_gene_6232	1218	1119	4	3.6836
pat_gene_6233	2547	2448	111.841	47.0795
pat_gene_6234	1137	1038	63.7	63.239
pat_gene_6235	2561	2462	68.3636	28.6141
pat_gene_6236	3286	3187	32	10.3469
pat_gene_6237	537	438	33.4821	78.7739
pat_gene_6238	2984	2885	168.606	60.2243
pat_gene_6239	3343	3244	188.359	59.8341
pat_gene_6241	3067	2968	47.6429	16.5416
pat_gene_6242	1787	1688	17	10.3781
pat_gene_6243	1842	1743	257.765	152.394
pat_gene_6244	807	708	76.6429	111.553
pat_gene_6245	1291	1192	4.36364	3.77238
pat_gene_6246	3686	3587	4.33718	1.246
pat_gene_6247	1553	1454	176.7	125.232
pat_gene_6248	2538	2439	53.8667	22.7589
pat_gene_6249	831	732	121.463	170.993
pat_gene_6250	1090	991	42.8873	44.5963
pat_gene_6251	1459	1360	38.2041	28.9477
pat_gene_6252	1149	1050	168.05	164.927
pat_gene_6253	1744	1645	79.5833	49.8539
pat_gene_6255	1255	1156	25	22.2856
pat_gene_6256	1123	1024	65.156	65.5688
pat_gene_6257	2030	1931	62.1806	33.183
pat_gene_6258	1432	1333	29.7209	22.976
pat_gene_6259	612	513	61.8551	124.251
pat_gene_6260	3698	3599	4.16729	1.19321
pat_gene_6261	1943	1844	86.5075	48.3432
pat_gene_6262	1869	1770	489.961	285.253
pat_gene_6263	1214	1115	27	24.9535
pat_gene_6264	1362	1263	11.7391	9.57802
pat_gene_6265	2374	2275	80.0706	36.2689
pat_gene_6266	3681	3582	932.511	268.27
pat_gene_6267	442	343	5.33333	16.0231
pat_gene_6268	1951	1852	136	75.673
pat_gene_6269	603	504	63.2195	129.26
pat_gene_6270	726	627	22.2128	36.5072
pat_gene_6271	582	483	101.515	216.584
pat_gene_6272	2764	2665	270.641	104.65
pat_gene_6273	1882	1783	136.24	78.7399
pat_gene_6274	2321	2222	104	48.2317
pat_gene_6275	4056	3957	351	91.408
pat_gene_6276	1809	1710	54	32.5417
pat_gene_6277	1188	1089	83	78.5404
pat_gene_6278	1571	1472	66.8533	46.8013
pat_gene_6279	2090	1991	116.69	60.3954
pat_gene_6280	2028	1929	0	0
pat_gene_6281	2777	2678	66	25.3966
pat_gene_6282	1815	1716	18	10.8093
pat_gene_6283	1200	1101	54.6506	51.1506
pat_gene_6284	2243	2144	236.13	113.493
pat_gene_6285	1692	1593	64.381	41.6471
pat_gene_6286	2878	2779	30	11.1244
pat_gene_6287	1259	1160	76.1927	67.6859
pat_gene_6288	3013	2914	0	0
pat_gene_6289	3141	3042	69.6897	23.6076
pat_gene_6290	3599	3500	216.726	63.8095
pat_gene_6291	1035	936	2.85714	3.14557
pat_gene_6292	4226	4127	130.965	32.7011
pat_gene_6293	940	841	0	0
pat_gene_6294	1893	1794	51.099	29.3517
pat_gene_6295	3821	3722	293.508	81.262
pat_gene_6296	3566	3467	499.154	148.362
pat_gene_6297	706	607	10.5	17.8256
pat_gene_6298	1206	1107	48	44.6824
pat_gene_6299	865	766	8.5	11.4349
pat_gene_6300	527	428	0	0
pat_gene_6301	2123	2024	43.6471	22.2222
pat_gene_6302	1918	1819	60.1744	34.0896
pat_gene_6303	1825	1726	48.4615	28.9334
pat_gene_6304	1350	1251	15.4286	12.709
pat_gene_6305	2756	2657	1.48649	0.576517
pat_gene_6306	2936	2837	90.5882	32.9045
pat_gene_6307	3153	3054	132.706	44.7781
pat_gene_6308	1797	1698	9.27273	5.62747
pat_gene_6309	2595	2496	28.56	11.7912
pat_gene_6310	3421	3322	257.966	80.0213
pat_gene_6311	2351	2252	88.172	40.3465
pat_gene_6312	2250	2151	13.75	6.58727
pat_gene_6313	567	468	0	0
pat_gene_6314	1121	1022	156	157.296
pat_gene_6315	1469	1370	171.525	129.018
pat_gene_6316	3654	3555	8.64	2.50448
pat_gene_6317	2180	2081	0	0
pat_gene_6318	1157	1058	0	0
pat_gene_6319	1698	1599	76.8941	49.555
pat_gene_6320	2354	2255	6.14286	2.80716
pat_gene_6321	2503	2404	25	10.7164
pat_gene_6322	2568	2469	64	26.7117
pat_gene_6323	1363	1264	34.7887	28.3619
pat_gene_6324	1904	1805	0	0
pat_gene_6325	4399	4300	114.713	27.4907
pat_gene_6326	3939	3840	42.6792	11.4532
pat_gene_6327	1907	1808	16.2857	9.28221
pat_gene_6328	1311	1212	169.963	144.509
pat_gene_6329	3556	3457	212.36	63.302
pat_gene_6330	2013	1914	102.607	55.2432
pat_gene_6331	3999	3900	239	63.1504
pat_gene_6332	2499	2400	18.4615	7.92683
pat_gene_6333	3082	2983	228.925	79.0828
pat_gene_6334	2529	2430	0	0
pat_gene_6335	1940	1841	195.055	109.181
pat_gene_6336	949	850	12.6	15.2755
pat_gene_6337	4572	4473	54.25	12.4981
pat_gene_6338	1498	1399	7.77778	5.72903
pat_gene_6339	1883	1784	26.6667	15.4034
pat_gene_6340	2608	2509	88.7059	36.433
pat_gene_6341	2677	2578	9.57895	3.82893
pat_gene_6342	777	678	0	0
pat_gene_6343	733	634	154.528	251.167
pat_gene_6344	1774	1675	32.7353	20.1393
pat_gene_6345	1173	1074	0	0
pat_gene_6346	2318	2219	271.406	126.039
pat_gene_6347	2861	2762	0	0
pat_gene_6348	1087	988	174.289	181.784
pat_gene_6349	2676	2577	732.208	292.795
pat_gene_6350	1522	1423	23.625	17.1084
pat_gene_6351	904	805	13.5	17.2815
pat_gene_6352	2996	2897	151.183	53.7773
pat_gene_6353	3848	3749	24.1818	6.64686
pat_gene_6354	4095	3996	0	0
pat_gene_6355	1705	1606	21.76	13.9623
pat_gene_6356	1730	1631	305.826	193.225
pat_gene_6357	1072	973	28.2791	29.9499
pat_gene_6358	4092	3993	16.1209	4.16037
pat_gene_6359	1959	1860	158.097	87.5898
pat_gene_6360	2816	2717	0	0
pat_gene_6361	2876	2777	0	0
pat_gene_6362	3608	3509	36	10.5721
pat_gene_6363	3036	2937	0	0
pat_gene_6364	1357	1258	37.7143	30.8936
pat_gene_6365	1091	992	34.8	36.1502
pat_gene_6366	1856	1757	37	21.7007
pat_gene_6367	1790	1691	254.682	155.202
pat_gene_6368	641	542	3.94737	7.50501
pat_gene_6369	2127	2028	34.5763	17.5693
pat_gene_6370	2700	2601	44.1818	17.5044
pat_gene_6371	469	370	41.4286	115.383
pat_gene_6372	4557	4458	73.8286	17.0658
pat_gene_6373	4029	3930	343.011	89.9411
pat_gene_6374	720	621	0	0
pat_gene_6375	5133	5034	0	0
pat_gene_6376	1957	1858	43.881	24.3374
pat_gene_6377	1652	1553	227.836	151.18
pat_gene_6378	610	511	20.3636	41.0655
pat_gene_6379	2667	2568	14.3	5.73831
pat_gene_6380	722	623	5.6	9.26282
pat_gene_6381	1189	1090	65.2766	61.7126
pat_gene_6382	2792	2693	240.397	91.989
pat_gene_6383	1740	1641	95.1318	59.7393
pat_gene_6384	1432	1333	100	77.3059
pat_gene_6385	1750	1651	0	0
pat_gene_6386	1555	1456	52.9583	37.4814
pat_gene_6387	1012	913	86.5714	97.7118
pat_gene_6388	2733	2634	219.997	86.0683
pat_gene_6389	2532	2433	29.0323	12.2965
pat_gene_6390	1424	1325	39.5962	30.795
pat_gene_6391	4434	4335	280.614	66.7058
pat_gene_6392	2736	2637	82	32.044
pat_gene_6393	2277	2178	53.9099	25.5067
pat_gene_6394	811	712	0	0
pat_gene_6395	2228	2129	0	0
pat_gene_6396	1520	1421	67.2222	48.7486
pat_gene_6397	1916	1817	36.4167	20.6532
pat_gene_6398	1066	967	0	0
pat_gene_6399	1152	1053	221.974	217.228
pat_gene_6400	3750	3651	0	0
pat_gene_6401	3202	3103	54.4478	18.0818
pat_gene_6402	2016	1917	57.931	31.141
pat_gene_6403	1291	1192	8	6.91603
pat_gene_6404	391	292	14	49.407
pat_gene_6405	1729	1630	150.146	94.9225
pat_gene_6406	1137	1038	140.019	139.005
pat_gene_6407	2759	2660	15.1875	5.88366
pat_gene_6408	1716	1617	76.7742	48.927
pat_gene_6409	3094	2995	13.7603	4.73451
pat_gene_6410	1244	1145	20.1818	18.1634
pat_gene_6411	2672	2573	11.5556	4.62801
pat_gene_6412	1035	936	44.3243	48.7988
pat_gene_6413	2652	2553	0	0
pat_gene_6414	4358	4259	41.6129	10.0685
pat_gene_6415	3358	3259	450.287	142.38
pat_gene_6416	4065	3966	371.974	96.6504
pat_gene_6417	749	650	7.33333	11.626
pat_gene_6418	799	700	34.7143	51.1038
pat_gene_6419	587	488	4.71429	9.95495
pat_gene_6420	2873	2774	59.28	22.0214
pat_gene_6421	1392	1293	21.7105	17.3027
pat_gene_6422	1569	1470	114.38	80.1816
pat_gene_6423	2200	2101	27.7037	13.588
pat_gene_6424	910	811	186.738	237.277
pat_gene_6425	1523	1424	28.125	20.3529
pat_gene_6426	928	829	36.766	45.7019
pat_gene_6427	3216	3117	95.4	31.5395
pat_gene_6428	1628	1529	0	0
pat_gene_6429	2589	2490	0	0
pat_gene_6430	1319	1220	12.381	10.4577
pat_gene_6431	1144	1045	0	0
pat_gene_6432	1350	1251	8.66667	7.13901
pat_gene_6433	1219	1120	60	55.2047
pat_gene_6434	319	220	5.7	26.699
pat_gene_6435	2588	2489	47.6375	19.7227
pat_gene_6436	2168	2069	226.852	112.986
pat_gene_6438	3723	3624	0	0
pat_gene_6439	1478	1379	4.14286	3.09584
pat_gene_6440	1565	1466	14.6842	10.3219
pat_gene_6441	1680	1581	41.875	27.2939
pat_gene_6442	4230	4131	45.8204	11.43
pat_gene_6443	2054	1955	44.037	23.2121
pat_gene_6444	936	837	187.179	230.45
pat_gene_6445	2247	2148	31.0661	14.9038
pat_gene_6446	1251	1152	12.5	11.1815
pat_gene_6447	2913	2814	0	0
pat_gene_6448	1907	1808	41.4545	23.6274
pat_gene_6449	2006	1907	35.2941	19.0719
pat_gene_6450	3828	3729	243.182	67.2019
pat_gene_6451	2676	2577	27.6522	11.0575
pat_gene_6452	1998	1899	157.896	85.6817
pat_gene_6453	2617	2518	324.841	132.941
pat_gene_6454	2137	2038	64	32.3608
pat_gene_6455	1852	1753	122.362	71.9297
pat_gene_6456	1761	1662	17.5	10.8505
pat_gene_6457	1628	1529	71.54	48.2153
pat_gene_6458	1345	1246	94	77.7415
pat_gene_6459	2841	2742	56	21.0457
pat_gene_6460	1814	1715	0	0
pat_gene_6461	1499	1400	101.333	74.5877
pat_gene_6462	1556	1457	114.967	81.3125
pat_gene_6463	1245	1146	6.85714	6.16597
pat_gene_6464	2048	1949	0	0
pat_gene_6465	324	225	8.4	38.4716
pat_gene_6466	1875	1776	35.7692	20.7544
pat_gene_6467	4099	4000	245.455	63.2345
pat_gene_6468	3236	3137	0	0
pat_gene_6469	1611	1512	5.81818	3.96532
pat_gene_6470	4392	4293	359.672	86.3355
pat_gene_6471	1703	1604	219.374	140.937
pat_gene_6472	675	576	30.8571	55.2047
pat_gene_6473	2300	2201	0	0
pat_gene_6474	1615	1516	19.8095	13.4654
pat_gene_6475	1703	1604	0	0
pat_gene_6476	467	368	0	0
pat_gene_6477	3643	3544	117.912	34.2852
pat_gene_6478	2440	2341	46.1053	20.2951
pat_gene_6479	788	689	7.5	11.2172
pat_gene_6480	1748	1649	66.8269	41.7613
pat_gene_6481	2678	2579	1071	427.938
pat_gene_6482	5203	5104	921.261	186.001
pat_gene_6483	1626	1527	76.5556	51.6631
pat_gene_6484	553	454	60.5692	137.48
pat_gene_6485	3597	3498	135.417	39.8931
pat_gene_6486	1389	1290	0	0
pat_gene_6487	1064	965	1.06	1.13194
pat_gene_6488	1859	1760	46	26.9332
pat_gene_6489	2164	2065	32	15.9688
pat_gene_6490	974	875	194	228.474
pat_gene_6491	3559	3460	307.436	91.5635
pat_gene_6492	877	778	26.5897	35.219
pat_gene_6493	1837	1738	0	0
pat_gene_6494	1034	935	25.5	28.1042
pat_gene_6495	1298	1199	4	3.43783
pat_gene_6496	1613	1514	11.4286	7.77874
pat_gene_6497	2189	2090	74.6575	36.8104
pat_gene_6498	907	808	5.14286	6.55898
pat_gene_6499	3221	3122	52.5474	17.3445
pat_gene_6500	2415	2316	0	0
pat_gene_6501	2503	2404	50	21.4328
pat_gene_6502	716	617	10.5	17.5367
pat_gene_6503	1419	1320	349.819	273.094
pat_gene_6504	2595	2496	15.625	6.45087
pat_gene_6505	2340	2241	35	16.0942
pat_gene_6506	1624	1525	71.3294	48.1994
pat_gene_6507	1091	992	3.33333	3.46266
pat_gene_6508	576	477	18.1818	39.2791
pat_gene_6509	2498	2399	0	0
pat_gene_6510	2442	2343	46.2484	20.3408
pat_gene_6511	1020	921	123.649	138.348
pat_gene_6512	2184	2085	73.6842	36.4176
pat_gene_6513	1462	1363	85.9778	65.003
pat_gene_6514	1473	1374	217.396	163.045
pat_gene_6515	1528	1429	103.304	74.4954
pat_gene_6516	1231	1132	0	0
pat_gene_6517	1346	1247	94	77.6791
pat_gene_6518	5773	5674	286.586	52.0485
pat_gene_6519	3050	2951	0	0
pat_gene_6520	691	592	17.3571	30.2134
pat_gene_6521	3333	3234	97.6226	31.1067
pat_gene_6522	1491	1392	191.183	141.531
pat_gene_6523	3798	3699	128.648	35.8395
pat_gene_6524	1782	1683	172.449	105.589
pat_gene_6525	2741	2642	339.44	132.396
pat_gene_6526	1102	1003	20.1667	20.7194
pat_gene_6527	2259	2160	168.703	80.4844
pat_gene_6528	2361	2262	210.864	96.0622
pat_gene_6529	2174	2075	31.6216	15.704
pat_gene_6530	1436	1337	156.75	120.815
pat_gene_6531	2082	1983	114.817	59.6658
pat_gene_6532	1555	1456	111.497	78.9125
pat_gene_6533	2656	2557	3.50413	1.41219
pat_gene_6534	711	612	9.54545	16.0727
pat_gene_6535	2304	2205	199.333	93.1568
pat_gene_6536	1765	1666	19.25	11.9069
pat_gene_6537	2543	2444	12.5	5.2705
pat_gene_6538	770	671	10.0625	15.4535
pat_gene_6539	1267	1168	11.8421	10.4479
pat_gene_6540	4351	4252	0	0
pat_gene_6541	4001	3902	1023.12	270.197
pat_gene_6542	1266	1167	0	0
pat_gene_6543	1556	1457	42.625	30.1473
pat_gene_6544	2891	2792	0	0
pat_gene_6545	1045	946	177	192.808
pat_gene_6546	1888	1789	82.25	47.3771
pat_gene_6547	1490	1391	23.5372	17.437
pat_gene_6548	2139	2040	7.875	3.97799
pat_gene_6549	2554	2455	58.6154	24.6039
pat_gene_6550	2903	2804	16.9167	6.21699
pat_gene_6551	6181	6082	1793.63	303.899
pat_gene_6552	866	767	0	0
pat_gene_6553	1211	1112	0	0
pat_gene_6554	1568	1469	12.5333	8.792
pat_gene_6555	2726	2627	132.194	51.8556
pat_gene_6556	5141	5042	761.766	155.69
pat_gene_6557	1440	1341	10.1818	7.82419
pat_gene_6558	923	824	1.8	2.25107
pat_gene_6559	1907	1808	9.5	5.41462
pat_gene_6560	953	854	15.8261	19.0967
pat_gene_6561	2051	1952	0	0
pat_gene_6562	2720	2621	28.5882	11.2399
pat_gene_6563	1922	1823	29.5556	16.7069
pat_gene_6564	2728	2629	260.615	102.153
pat_gene_6565	737	638	15.7083	25.3719
pat_gene_6566	1713	1614	8.5	5.42698
pat_gene_6567	3774	3675	199.121	55.8346
pat_gene_6568	1324	1225	54.7778	46.0799
pat_gene_6569	3067	2968	64.0844	22.2501
pat_gene_6570	2037	1938	347.027	184.524
