target_id	length	eff_length	est_counts	tpm
pat_gene_7068	986	887	26.1081	30.6264
pat_gene_7069	2019	1920	77.6471	42.0792
pat_gene_7070	2175	2076	83.2166	41.7086
pat_gene_7071	1260	1161	85.1831	76.3422
pat_gene_7072	3808	3709	18.24	5.11695
pat_gene_7073	2408	2309	44.1176	19.8807
pat_gene_7074	1181	1082	82.3256	79.1682
pat_gene_7075	2081	1982	0	0
pat_gene_7076	1325	1226	45.1429	38.3126
pat_gene_7077	1496	1397	50.878	37.8946
pat_gene_7078	2103	2004	58.9726	30.6194
pat_gene_7079	2417	2318	105.194	47.2194
pat_gene_7080	1128	1029	57.2091	57.8486
pat_gene_7081	2780	2681	33	12.8074
pat_gene_7082	1927	1828	152.415	86.7552
pat_gene_7083	2657	2558	0	0
pat_gene_7084	2070	1971	0	0
pat_gene_7085	2758	2659	81.7826	32.0027
pat_gene_7086	1386	1287	178.978	144.699
pat_gene_7087	2223	2124	91.9027	45.0212
pat_gene_7088	1178	1079	3.8961	3.7571
pat_gene_7089	802	703	27.0345	40.0135
pat_gene_7090	2908	2809	147.852	54.7671
pat_gene_7091	6932	6833	618.053	94.1148
pat_gene_7092	4723	4624	64.5228	14.5191
pat_gene_7093	2099	2000	165.718	86.2151
pat_gene_7094	2737	2638	48.8621	19.2726
pat_gene_7095	2584	2485	129.791	54.3454
pat_gene_7096	945	846	34.375	42.2781
pat_gene_7097	1971	1872	30.7107	17.0697
pat_gene_7098	1295	1196	25.5	22.1846
pat_gene_7099	2735	2636	69.4915	27.4303
pat_gene_7100	3149	3050	16.7917	5.72845
pat_gene_7101	1805	1706	60.75	37.0519
pat_gene_7102	2460	2361	113.545	50.0397
pat_gene_7103	2504	2405	23.6842	10.2468
pat_gene_7104	2108	2009	30	15.5376
pat_gene_7105	2463	2364	114.783	50.5212
pat_gene_7106	2349	2250	0	0
pat_gene_7107	1838	1739	19.6364	11.7491
pat_gene_7108	2303	2204	644.909	304.46
pat_gene_7109	2325	2226	0	0
pat_gene_7110	851	752	150.286	207.943
pat_gene_7111	3092	2993	122.778	42.6832
pat_gene_7112	2372	2273	42.0741	19.2601
pat_gene_7113	992	893	0	0
pat_gene_7114	1041	942	2.99042	3.30312
pat_gene_7115	1164	1065	32.3	31.557
pat_gene_7116	2431	2332	1.41176	0.629908
pat_gene_7117	2758	2659	70.9176	27.7511
pat_gene_7118	1037	938	59.5522	66.06
pat_gene_7119	2769	2670	269.446	105.004
pat_gene_7120	4259	4160	374.42	93.6502
pat_gene_7121	1247	1148	0	0
pat_gene_7122	608	509	9.81818	20.0704
pat_gene_7123	2611	2512	125.862	52.1339
pat_gene_7124	2037	1938	54	28.9924
pat_gene_7125	1358	1259	10.4348	8.62385
pat_gene_7126	2558	2459	457.632	193.643
pat_gene_7127	863	764	40.3934	55.0124
pat_gene_7128	2045	1946	146.557	78.3624
pat_gene_7129	3458	3359	64.5957	20.0096
pat_gene_7130	1270	1171	61.3846	54.5439
pat_gene_7131	419	320	63.0448	204.995
pat_gene_7132	2762	2663	62.2959	24.3406
pat_gene_7133	2268	2169	5.5	2.63844
pat_gene_7134	1979	1880	98	54.239
pat_gene_7135	1670	1571	67.9245	44.9877
pat_gene_7136	641	542	91.4615	175.583
pat_gene_7137	2012	1913	0	0
pat_gene_7138	414	315	21.6	71.3488
pat_gene_7139	1588	1489	67.0303	46.8403
pat_gene_7140	2508	2409	100	43.1923
pat_gene_7141	1751	1652	0	0
pat_gene_7142	1115	1016	0	0
pat_gene_7143	1470	1371	8.4	6.37507
pat_gene_7144	2653	2554	77.2917	31.4887
pat_gene_7145	987	888	64.5444	75.6292
pat_gene_7146	1722	1623	121.952	78.1833
pat_gene_7147	4806	4707	238.452	52.7108
pat_gene_7148	2228	2129	353.493	172.762
pat_gene_7149	3512	3413	0	0
pat_gene_7150	2294	2195	121.073	57.3925
pat_gene_7151	1498	1399	282.629	210.205
pat_gene_7152	2540	2441	109.5	46.6756
pat_gene_7153	1730	1631	2.42857	1.54932
pat_gene_7154	1662	1563	43.8429	29.1866
pat_gene_7155	1570	1471	16.12	11.4024
pat_gene_7156	848	749	8.92857	12.4035
pat_gene_7157	1060	961	14.6842	15.899
pat_gene_7158	1829	1730	600.997	361.468
pat_gene_7159	1399	1300	0	0
pat_gene_7160	2193	2094	38.8219	19.2905
pat_gene_7161	1595	1496	0	0
pat_gene_7162	3003	2904	67.0588	24.0272
pat_gene_7163	1240	1141	42.55	38.8023
pat_gene_7164	4281	4182	265.788	66.1295
pat_gene_7165	1813	1714	42	25.4966
pat_gene_7166	1511	1412	67.3469	49.628
pat_gene_7167	1955	1856	67.2842	37.7206
pat_gene_7168	913	814	33.8696	43.2941
pat_gene_7169	2880	2781	24.1818	9.04756
pat_gene_7170	1736	1637	36.3846	23.1266
pat_gene_7171	2352	2253	6.9	3.18663
pat_gene_7172	3976	3877	176.733	47.4312
pat_gene_7173	3441	3342	342.02	106.485
pat_gene_7174	2240	2141	206.984	100.592
pat_gene_7175	1390	1291	76.6449	61.7732
pat_gene_7176	2716	2617	124.25	49.401
pat_gene_7177	2542	2443	0	0
pat_gene_7178	1371	1272	212.713	174
pat_gene_7179	2550	2451	264	112.074
pat_gene_7180	1448	1349	192.668	148.607
pat_gene_7181	1597	1498	253.326	175.959
pat_gene_7182	1321	1222	144.97	123.439
pat_gene_7183	1753	1654	115.588	72.7146
pat_gene_7184	648	549	6	11.3716
pat_gene_7185	2594	2495	40.04	16.6981
pat_gene_7186	1546	1447	26.0667	18.7439
pat_gene_7187	2388	2289	163.877	74.4929
pat_gene_7188	1488	1389	29	21.724
pat_gene_7189	2958	2859	70.2979	25.5842
pat_gene_7190	943	844	28	34.5191
pat_gene_7191	883	784	66	87.5934
pat_gene_7192	3109	3010	79.7573	27.5707
pat_gene_7193	1699	1600	0	0
pat_gene_7194	1658	1559	47.4737	31.6847
pat_gene_7195	839	740	6.57895	9.25056
pat_gene_7196	1605	1506	38.4	26.5308
pat_gene_7197	2110	2011	205.323	106.235
pat_gene_7198	1495	1396	386.732	288.249
pat_gene_7199	534	435	52.2353	124.945
pat_gene_7200	3148	3049	33.1765	11.3218
pat_gene_7201	2219	2120	0	0
pat_gene_7202	2440	2341	403.539	179.361
pat_gene_7203	3164	3065	647.639	219.86
pat_gene_7204	3634	3535	127	37.3816
pat_gene_7205	869	770	11.8182	15.9699
pat_gene_7206	1286	1187	128.5	112.641
pat_gene_7207	2527	2428	103.512	44.3594
pat_gene_7208	865	766	12.973	17.622
pat_gene_7209	1309	1210	48.8704	42.0246
pat_gene_7210	1450	1351	0	0
pat_gene_7211	2387	2288	153.664	69.881
pat_gene_7212	1888	1789	118.094	68.6846
pat_gene_7213	2531	2432	127.277	54.4541
pat_gene_7214	588	489	0	0
pat_gene_7215	2455	2356	34.9064	15.416
pat_gene_7216	885	786	0	0
pat_gene_7217	2635	2536	40.6286	16.6696
pat_gene_7218	1222	1123	13.8947	12.874
pat_gene_7219	1223	1124	17.52	16.2185
pat_gene_7220	2131	2032	51.2903	26.2637
pat_gene_7221	759	660	13	20.4948
pat_gene_7222	2973	2874	59.9365	21.6994
pat_gene_7223	3601	3502	662.732	196.909
pat_gene_7224	2062	1963	0	0
pat_gene_7225	1537	1438	22.2581	16.1054
pat_gene_7226	2930	2831	273.881	100.662
pat_gene_7227	2100	2001	29.2699	15.2201
pat_gene_7228	2120	2021	43.8621	22.5822
pat_gene_7229	1742	1643	48.4138	30.6602
pat_gene_7230	3987	3888	104.29	27.9101
pat_gene_7231	756	657	4.125	6.53284
pat_gene_7232	433	334	170.305	530.549
pat_gene_7233	1935	1836	254.387	144.167
pat_gene_7234	1495	1396	17.8788	13.3259
pat_gene_7235	3773	3674	113	32.0024
pat_gene_7236	1092	993	76	79.6357
pat_gene_7237	1353	1254	430.893	357.532
pat_gene_7238	3203	3104	62.359	20.9036
pat_gene_7239	1599	1500	41.6545	28.8945
pat_gene_7240	1273	1174	190	168.395
pat_gene_7241	3382	3283	106.479	33.7471
pat_gene_7242	777	678	106.721	163.782
pat_gene_7243	782	683	3.5	5.33201
pat_gene_7244	2910	2811	161.616	59.8229
pat_gene_7245	794	695	11.9231	17.8504
pat_gene_7246	4397	4298	201.706	48.831
pat_gene_7247	1843	1744	121.353	72.4016
pat_gene_7248	1457	1358	36.1132	27.67
pat_gene_7249	2233	2134	332.103	161.928
pat_gene_7250	2992	2893	87.0779	31.3187
pat_gene_7251	3045	2946	16.25	5.73937
pat_gene_7252	2187	2088	185.867	92.6221
pat_gene_7253	4072	3973	689.21	180.5
pat_gene_7254	1212	1113	20	18.6973
pat_gene_7255	1194	1095	20	19.0046
pat_gene_7256	1259	1160	5.45455	4.89265
pat_gene_7257	2017	1918	143.97	78.103
pat_gene_7258	2273	2174	77.4264	37.0572
pat_gene_7259	1985	1886	213.087	117.56
pat_gene_7260	2723	2624	669.414	265.445
pat_gene_7261	3458	3359	230.886	71.5206
pat_gene_7262	871	772	2.28571	3.08069
pat_gene_7263	1487	1388	42.9	32.1596
pat_gene_7264	2207	2108	11	5.42957
pat_gene_7265	1691	1592	8.18182	5.34749
pat_gene_7266	3163	3064	14.8261	5.03479
pat_gene_7267	393	294	12.6667	44.8289
pat_gene_7268	3210	3111	247.674	82.837
pat_gene_7269	524	425	8.07692	19.7743
pat_gene_7270	1279	1180	90	79.3604
pat_gene_7271	1122	1023	59.4203	60.437
pat_gene_7272	4377	4278	73.8974	17.9735
pat_gene_7273	2436	2337	6.4	2.84947
pat_gene_7274	1196	1097	20.9355	19.8573
pat_gene_7275	1663	1564	78.0448	51.9219
pat_gene_7276	1661	1562	0	0
pat_gene_7277	1820	1721	57.4257	34.7192
pat_gene_7278	1247	1148	18.5	16.7677
pat_gene_7279	2607	2508	0	0
pat_gene_7280	3734	3635	124.514	35.6415
pat_gene_7281	1147	1048	68.5873	68.0967
pat_gene_7282	2201	2102	122.667	60.7208
pat_gene_7283	1358	1259	35.4375	29.2874
pat_gene_7284	2059	1960	146.588	77.8192
pat_gene_7285	3420	3321	18.5455	5.81048
pat_gene_7286	3497	3398	0	0
pat_gene_7287	4300	4201	157.307	38.9617
pat_gene_7288	3383	3284	17.7692	5.63001
pat_gene_7289	2241	2142	37.6875	18.3072
pat_gene_7290	2257	2158	0	0
pat_gene_7291	1390	1291	10.2857	8.28995
pat_gene_7292	3574	3475	40.1887	12.0335
pat_gene_7293	986	887	0	0
pat_gene_7294	2373	2274	4.18182	1.91345
pat_gene_7295	1389	1290	46.2955	37.3415
pat_gene_7296	1340	1241	7.58333	6.35817
pat_gene_7297	1691	1592	67	43.79
pat_gene_7298	3083	2984	0	0
pat_gene_7299	1398	1299	33.873	27.1324
pat_gene_7300	2474	2375	71.7363	31.4281
pat_gene_7301	1330	1231	282.473	238.76
pat_gene_7302	1330	1231	18	15.2145
pat_gene_7303	1345	1246	34.0714	28.4522
pat_gene_7304	1072	973	3.75	4.01016
pat_gene_7305	2401	2302	16	7.232
pat_gene_7306	1710	1611	26.8421	17.3366
pat_gene_7307	1749	1650	235.165	148.297
pat_gene_7308	1148	1049	34	33.7246
pat_gene_7309	1359	1260	69.7656	57.6122
pat_gene_7310	818	719	27.8108	40.2465
pat_gene_7311	4045	3946	202	53.2645
pat_gene_7312	762	663	15.8824	24.9256
pat_gene_7313	363	264	10	39.413
pat_gene_7314	1880	1781	0	0
pat_gene_7315	925	826	14.7273	18.5518
pat_gene_7316	1231	1132	0	0
pat_gene_7317	2195	2096	108.049	53.6383
pat_gene_7318	656	557	2.88889	5.39659
pat_gene_7319	1795	1696	422.579	259.254
pat_gene_7320	1543	1444	17.7778	12.8101
pat_gene_7321	1126	1027	171.242	173.493
pat_gene_7322	1123	1024	74.0645	75.2582
pat_gene_7323	3197	3098	19.0465	6.39702
pat_gene_7324	2268	2169	51.7021	24.8023
pat_gene_7325	3046	2947	69.92	24.6868
pat_gene_7326	2179	2080	39.2903	19.6547
pat_gene_7327	1541	1442	0	0
pat_gene_7328	1906	1807	54.9882	31.6632
pat_gene_7329	976	877	5.14286	6.10166
pat_gene_7330	3737	3638	186.5	53.3408
pat_gene_7331	3854	3755	1037.22	287.411
pat_gene_7332	1508	1409	4.09091	3.02101
pat_gene_7333	1660	1561	67.4054	44.9299
pat_gene_7334	2627	2528	162.261	66.7854
pat_gene_7335	476	377	63.8281	176.163
pat_gene_7336	2360	2261	177.213	81.5527
pat_gene_7337	2852	2753	246.554	93.1857
pat_gene_7338	399	300	6.28571	21.801
pat_gene_7339	3165	3066	77.4808	26.2945
pat_gene_7340	5387	5288	84.4074	16.6086
pat_gene_7341	2715	2616	42.4286	16.8758
pat_gene_7342	1405	1306	0	0
pat_gene_7343	3254	3155	80.4336	26.5266
pat_gene_7344	1985	1886	20.1842	11.1356
pat_gene_7345	2338	2239	52.7536	24.5156
pat_gene_7346	860	761	45.0476	61.5929
pat_gene_7347	2138	2039	0	0
pat_gene_7348	2390	2291	51.0714	23.1951
pat_gene_7349	1242	1143	56.4776	51.4131
pat_gene_7350	2787	2688	168.491	65.2215
pat_gene_7351	2561	2462	23.0769	9.75289
pat_gene_7352	1717	1618	106.323	68.3739
pat_gene_7353	3055	2956	185.043	65.1348
pat_gene_7354	2711	2612	46.7463	18.6216
pat_gene_7355	1324	1225	58.2843	49.5061
pat_gene_7356	2425	2326	12	5.36803
pat_gene_7357	2529	2430	202.712	86.7996
pat_gene_7358	2644	2545	0	0
pat_gene_7359	2302	2203	101.517	47.9478
pat_gene_7360	1352	1253	142.197	118.082
pat_gene_7361	2190	2091	615.448	306.253
pat_gene_7362	2157	2058	116.811	59.0584
pat_gene_7363	1390	1291	28.75	23.1715
pat_gene_7364	2737	2638	46.268	18.2495
pat_gene_7365	1004	905	30	34.4918
pat_gene_7366	1898	1799	206.967	119.705
pat_gene_7367	1471	1372	2.5037	1.89877
pat_gene_7368	3165	3066	138.12	46.8736
pat_gene_7369	1293	1194	38.25	33.3327
pat_gene_7370	2343	2244	157.653	73.1007
pat_gene_7371	4356	4257	156.071	38.1472
pat_gene_7372	1624	1525	50.0645	34.1589
pat_gene_7373	2255	2156	374.902	180.931
pat_gene_7374	3088	2989	0	0
pat_gene_7376	2971	2872	110.83	40.1529
pat_gene_7377	3223	3124	4.43607	1.47751
pat_gene_7378	1003	904	130.922	150.692
pat_gene_7379	5539	5440	67.5714	12.9243
pat_gene_7380	4590	4491	45.5	10.5417
pat_gene_7381	2091	1992	189.788	99.1343
pat_gene_7382	2201	2102	109.337	54.1227
pat_gene_7383	708	609	66.629	113.839
pat_gene_7384	846	747	37.8205	52.6805
pat_gene_7385	1777	1678	176.812	109.638
pat_gene_7386	1872	1773	93	54.578
pat_gene_7387	4109	4010	0	0
pat_gene_7388	1709	1610	45.3333	29.2978
pat_gene_7389	1255	1156	0	0
pat_gene_7390	610	511	6	12.2173
pat_gene_7391	2264	2165	0	0
pat_gene_7392	1368	1269	53.0172	43.4709
pat_gene_7393	2073	1974	23.9167	12.6066
pat_gene_7394	2057	1958	75.2787	40.0039
pat_gene_7395	851	752	0	0
pat_gene_7396	2068	1969	179.586	94.901
pat_gene_7397	5079	4980	3.20635	0.669923
pat_gene_7398	2198	2099	145.565	72.1583
pat_gene_7399	1807	1708	0	0
pat_gene_7400	1271	1172	2.4	2.13072
pat_gene_7401	801	702	114.552	169.789
pat_gene_7402	1917	1818	306.757	175.567
pat_gene_7403	1202	1103	1.47692	1.39324
pat_gene_7404	1265	1166	11.9048	10.6235
pat_gene_7405	2076	1977	25.6552	13.5024
pat_gene_7406	1355	1256	6.5	5.38477
pat_gene_7407	536	437	2.5	5.95254
pat_gene_7408	1533	1434	38.1803	27.7035
pat_gene_7409	1804	1705	100.354	61.2426
pat_gene_7410	3564	3465	199.267	59.8377
pat_gene_7411	2144	2045	172.34	87.6874
pat_gene_7412	2249	2150	31.0588	15.0311
pat_gene_7413	4450	4351	25.7931	6.16819
pat_gene_7414	2251	2152	126.128	60.9834
pat_gene_7415	1835	1736	220.169	131.963
pat_gene_7416	1738	1639	347.282	220.468
pat_gene_7417	3186	3087	150.944	50.8773
pat_gene_7418	2631	2532	169.785	69.7716
pat_gene_7419	1001	902	81.0526	93.4984
pat_gene_7420	1266	1167	113	100.751
pat_gene_7421	1811	1712	32.7273	19.8907
pat_gene_7422	1449	1350	9.33333	7.1936
pat_gene_7423	1620	1521	122.443	83.762
pat_gene_7424	1472	1373	107.013	81.0979
pat_gene_7425	636	537	19	36.8148
pat_gene_7426	1948	1849	0	0
pat_gene_7427	1394	1295	160.085	128.625
pat_gene_7428	1477	1378	5.6	4.22846
pat_gene_7429	635	536	12.5	24.2655
pat_gene_7430	2421	2322	148.465	66.5282
pat_gene_7431	3069	2970	0	0
pat_gene_7432	2169	2070	376.552	189.277
pat_gene_7433	3291	3192	171.288	55.8351
pat_gene_7434	2241	2142	11	5.34339
pat_gene_7435	1464	1365	22.3056	17.0029
pat_gene_7436	2817	2718	336.057	128.649
pat_gene_7437	1195	1096	10.7	10.1582
pat_gene_7438	916	817	35.3226	44.9856
pat_gene_7439	783	684	28.8	43.8107
pat_gene_7440	2514	2415	287.576	123.902
pat_gene_7441	1236	1137	12.6804	11.6042
pat_gene_7442	4692	4593	610.246	138.246
pat_gene_7443	1749	1650	0	0
pat_gene_7444	635	536	23.913	46.4209
pat_gene_7445	1832	1733	106.789	64.1165
pat_gene_7446	2228	2129	197.188	96.3715
pat_gene_7447	3471	3372	169.714	52.369
pat_gene_7448	2347	2248	309.016	143.03
pat_gene_7449	3061	2962	19.4118	6.81904
pat_gene_7450	3114	3015	302.842	104.513
pat_gene_7451	2192	2093	16.8929	8.39803
pat_gene_7452	1781	1682	147.665	91.3469
pat_gene_7453	3406	3307	636.136	200.152
pat_gene_7454	910	811	17.027	21.8455
pat_gene_7455	1705	1606	13.6	8.81124
pat_gene_7456	1050	951	7.5	8.20586
pat_gene_7457	1381	1282	65.8636	53.4566
pat_gene_7458	1191	1092	95	90.52
pat_gene_7459	2019	1920	115	62.3218
pat_gene_7460	1936	1837	20.5806	11.6572
pat_gene_7461	1127	1028	210.55	213.111
pat_gene_7462	1535	1436	0	0
pat_gene_7463	2778	2679	23.9744	9.31146
pat_gene_7464	1478	1379	73.9521	55.7994
pat_gene_7465	2355	2256	94.5912	43.627
pat_gene_7466	1797	1698	31.5476	19.3318
pat_gene_7467	2258	2159	0	0
pat_gene_7468	2578	2479	36.4	15.2781
pat_gene_7469	2376	2277	409.356	187.06
pat_gene_7470	2091	1992	169.845	88.717
pat_gene_7471	3883	3784	13.9683	3.84091
pat_gene_7472	1857	1758	54.6957	32.3726
pat_gene_7473	1180	1081	43.3333	41.71
pat_gene_7474	2692	2593	105.957	42.5179
pat_gene_7475	2896	2797	136.933	50.9399
pat_gene_7476	2034	1935	6.25	3.3608
pat_gene_7477	1194	1095	3.66667	3.48418
pat_gene_7478	2540	2441	134.9	57.5026
pat_gene_7479	2994	2895	0	0
pat_gene_7480	3183	3084	161.163	54.3743
pat_gene_7481	3304	3205	177.826	57.7313
pat_gene_7482	443	344	7.75	23.4416
pat_gene_7483	948	849	43.6486	53.4942
pat_gene_7484	1642	1543	39.2	26.434
pat_gene_7485	544	445	3.33333	7.79403
pat_gene_7486	1985	1886	62.1321	34.2782
pat_gene_7487	2577	2478	94.0116	39.4751
pat_gene_7488	1132	1033	190.667	192.052
pat_gene_7489	3042	2943	109.706	38.7869
pat_gene_7490	2533	2434	0	0
pat_gene_7491	2932	2833	78.0224	28.656
pat_gene_7492	2132	2033	143.188	73.2843
pat_gene_7493	1267	1168	25.3333	22.568
pat_gene_7494	2280	2181	293.607	140.073
pat_gene_7495	1315	1216	0	0
pat_gene_7496	2073	1974	167.559	88.3208
pat_gene_7497	1633	1534	18.5263	12.5663
pat_gene_7498	1564	1465	54.5241	38.7253
pat_gene_7499	2354	2255	77.2603	35.6495
pat_gene_7500	957	858	62.2911	75.541
pat_gene_7501	3229	3130	0	0
pat_gene_7502	1778	1679	71.6893	44.427
pat_gene_7503	2175	2076	124.205	62.2521
pat_gene_7504	1976	1877	1.78195	0.987816
pat_gene_7505	1244	1145	136.888	124.395
pat_gene_7506	2288	2189	118.486	56.3204
pat_gene_7507	1643	1544	72.6818	48.9804
pat_gene_7508	2365	2266	24.3103	11.1628
pat_gene_7509	2682	2583	107.503	43.3051
pat_gene_7510	1373	1274	28.2857	23.1016
pat_gene_7511	1191	1092	0	0
pat_gene_7512	866	767	46.6053	63.2242
pat_gene_7513	1582	1483	117.244	82.2607
pat_gene_7514	734	635	0	0
pat_gene_7515	440	341	1	3.05133
pat_gene_7516	944	845	0	0
pat_gene_7517	6333	6234	150.02	25.0395
pat_gene_7518	1731	1632	112.342	71.6249
pat_gene_7519	3008	2909	0	0
pat_gene_7520	917	818	3.91304	4.97743
pat_gene_7521	2098	1999	56.0952	29.1982
pat_gene_7522	671	572	9.42858	17.1512
pat_gene_7523	4177	4078	138.736	35.3986
pat_gene_7524	1030	931	73.2464	81.8615
pat_gene_7525	1416	1317	34.5882	27.3266
pat_gene_7526	1830	1731	129.271	77.7046
pat_gene_7527	1776	1677	0	0
pat_gene_7528	1028	929	0	0
pat_gene_7529	1567	1468	32.7	23.1774
pat_gene_7530	1763	1664	86.3077	53.9684
pat_gene_7531	1944	1845	21.7143	12.246
pat_gene_7532	1467	1368	52.3784	39.8391
pat_gene_7533	2300	2201	47.7037	22.5515
pat_gene_7534	1417	1318	41.25	32.5651
pat_gene_7535	1329	1230	4.46629	3.7782
pat_gene_7536	3261	3162	0	0
pat_gene_7537	2282	2183	0	0
pat_gene_7538	992	893	72	83.8928
pat_gene_7539	1801	1702	94.8293	57.9731
pat_gene_7540	2153	2054	69	34.9536
pat_gene_7541	2231	2132	148.333	72.3927
pat_gene_7542	2749	2650	64.661	25.3887
pat_gene_7543	1123	1024	30.3333	30.8222
pat_gene_7544	995	896	0	0
pat_gene_7545	2540	2441	164.035	69.9218
pat_gene_7546	1397	1298	25.4878	20.4315
pat_gene_7547	963	864	13.68	16.4746
pat_gene_7548	2746	2647	341.002	134.044
pat_gene_7549	3151	3052	56.8537	19.3828
pat_gene_7550	1748	1649	34.5	21.7692
pat_gene_7551	2121	2022	199.914	102.874
pat_gene_7552	1467	1368	194.176	147.69
pat_gene_7553	1888	1789	7.2	4.1876
pat_gene_7554	2022	1923	80.5714	43.5959
pat_gene_7556	3071	2972	0	0
pat_gene_7557	2040	1941	15.5238	8.32178
pat_gene_7558	2684	2585	16.7143	6.72776
pat_gene_7559	1305	1206	17.4828	15.0836
pat_gene_7560	1416	1317	59.0526	46.6549
pat_gene_7561	1932	1833	76.2376	43.2763
pat_gene_7562	1852	1753	123.333	73.2052
pat_gene_7563	2758	2659	122.488	47.9312
pat_gene_7564	3822	3723	75.2621	21.0342
pat_gene_7565	1268	1169	280.427	249.603
pat_gene_7566	3065	2966	29.6757	10.4105
pat_gene_7567	1686	1587	28.7778	18.8679
pat_gene_7568	2050	1951	456.395	243.404
pat_gene_7569	1447	1348	0	0
pat_gene_7570	2002	1903	238.776	130.555
pat_gene_7571	1435	1336	74.9595	58.3799
pat_gene_7572	2218	2119	143.196	70.3145
pat_gene_7573	2517	2418	83.6018	35.9752
pat_gene_7574	1477	1378	0	0
pat_gene_7575	1834	1735	10.6944	6.41361
pat_gene_7576	1458	1359	45.7895	35.0582
pat_gene_7577	1735	1636	104	66.1445
pat_gene_7578	1805	1706	146.497	89.3498
pat_gene_7579	3995	3896	113.108	30.2077
pat_gene_7580	3973	3874	42.2763	11.3548
pat_gene_7581	2651	2552	168.54	68.7173
pat_gene_7582	3050	2951	84.0811	29.6464
pat_gene_7583	1919	1820	33.7778	19.3109
pat_gene_7584	1735	1636	61.0435	38.8239
pat_gene_7585	1819	1720	148.514	89.8424
pat_gene_7586	3449	3350	571.741	177.582
pat_gene_7587	379	280	7.33333	27.2513
pat_gene_7588	2047	1948	17.863	9.54134
pat_gene_7589	1230	1131	32.2059	29.6289
pat_gene_7590	869	770	30.7273	41.5219
pat_gene_7591	4141	4042	375.402	96.6371
pat_gene_7592	1266	1167	13.75	12.2596
pat_gene_7593	2162	2063	4.84615	2.44423
pat_gene_7594	675	576	9.28571	16.774
pat_gene_7595	1131	1032	45	45.3708
pat_gene_7596	3611	3512	317.466	94.0558
pat_gene_7597	1676	1577	100.472	66.2911
pat_gene_7598	4643	4544	133.991	30.6818
pat_gene_7599	1578	1479	0	0
pat_gene_7600	1743	1644	78	49.3669
pat_gene_7601	853	754	108.374	149.554
pat_gene_7602	1577	1478	42.7778	30.1153
pat_gene_7603	3479	3380	0	0
pat_gene_7604	2432	2333	40.32	17.9825
pat_gene_7605	3300	3201	74.8739	24.3382
pat_gene_7606	1891	1792	108.739	63.1378
pat_gene_7607	1643	1544	28.75	19.3747
pat_gene_7608	2151	2052	0	0
pat_gene_7609	1485	1386	1.81633	1.36356
pat_gene_7610	1123	1024	23.1923	23.5661
pat_gene_7611	600	501	3	6.23056
pat_gene_7612	1550	1451	29.2069	20.9441
pat_gene_7613	1102	1003	35.7101	37.0454
pat_gene_7614	2482	2383	44.1	19.2556
pat_gene_7615	1883	1784	197.266	115.054
pat_gene_7616	1113	1014	8.8	9.03001
pat_gene_7617	2462	2363	646.035	284.47
pat_gene_7618	2195	2096	0	0
pat_gene_7619	2280	2181	66.1947	31.5799
pat_gene_7620	3532	3433	415.517	125.938
pat_gene_7621	2384	2285	202.5	92.2109
pat_gene_7622	1473	1374	46.5882	35.2804
pat_gene_7623	1970	1871	32.1818	17.897
pat_gene_7624	1614	1515	65.7067	45.1274
pat_gene_7625	2789	2690	47.676	18.4413
pat_gene_7626	2024	1925	11.6667	6.30608
pat_gene_7627	1017	918	117.282	132.933
pat_gene_7628	1476	1377	163.385	123.459
pat_gene_7629	1372	1273	36.6154	29.9281
pat_gene_7630	2113	2014	190	98.1607
pat_gene_7631	1024	925	10	11.2487
pat_gene_7632	3853	3754	56.1628	15.5667
pat_gene_7633	2674	2575	342.787	138.513
pat_gene_7634	2448	2349	232.112	102.815
pat_gene_7635	965	866	0	0
pat_gene_7636	2066	1967	79.4019	42.002
pat_gene_7637	3636	3537	0	0
pat_gene_7638	1588	1489	19.8	13.8361
pat_gene_7639	1561	1462	0	0
pat_gene_7640	3062	2963	23.5682	8.27633
pat_gene_7641	1842	1743	80.85	48.2643
pat_gene_7642	3045	2946	0	0
pat_gene_7643	1321	1222	52	44.2767
pat_gene_7644	1540	1441	49.2	35.5259
pat_gene_7645	3360	3261	50.9434	16.2548
pat_gene_7646	1457	1358	60	45.9722
pat_gene_7647	382	283	1.5	5.51504
pat_gene_7648	4328	4229	199.527	49.0915
pat_gene_7649	2092	1993	1.48521	0.775395
pat_gene_7650	1581	1482	0	0
pat_gene_7651	1154	1055	83.0769	81.9354
pat_gene_7652	2327	2228	93.1156	43.4861
pat_gene_7653	1761	1662	0	0
pat_gene_7654	1721	1622	68	43.6216
pat_gene_7655	2112	2013	105	54.2736
pat_gene_7656	1859	1760	226.396	133.844
pat_gene_7657	1184	1085	47.6812	45.7257
pat_gene_7658	1467	1368	131.587	100.085
pat_gene_7659	3333	3234	235.057	75.627
pat_gene_7660	1959	1860	0	0
pat_gene_7661	1738	1639	52.6933	33.4519
pat_gene_7662	1404	1305	137.667	109.764
pat_gene_7663	1387	1288	36.1429	29.1978
pat_gene_7664	1417	1318	16.0588	12.6777
pat_gene_7665	3159	3060	67.3663	22.9068
