target_id	length	eff_length	est_counts	tpm
pat_gene_5449	2428	2329	230.523	101.595
pat_gene_5450	1267	1168	29.5556	25.9732
pat_gene_5451	1434	1335	138.667	106.616
pat_gene_5452	1887	1788	67.1875	38.5701
pat_gene_5453	4568	4469	158.731	36.457
pat_gene_5454	1932	1833	32.3	18.0871
pat_gene_5455	1330	1231	0	0
pat_gene_5456	4015	3916	13.3333	3.49483
pat_gene_5457	1935	1836	34.0577	19.0402
pat_gene_5458	3075	2976	47.1364	16.2575
pat_gene_5459	2168	2069	24.8936	12.3497
pat_gene_5460	1097	998	124.96	128.52
pat_gene_5461	1570	1471	7.5	5.23333
pat_gene_5462	1601	1502	160	109.34
pat_gene_5463	2511	2412	125	53.194
pat_gene_5464	1180	1081	352.574	334.776
pat_gene_5465	1183	1084	0	0
pat_gene_5466	1195	1096	31.1389	29.1623
pat_gene_5467	2883	2784	83.1803	30.6677
pat_gene_5468	3885	3786	184.794	50.0999
pat_gene_5469	1157	1058	207.94	201.735
pat_gene_5470	708	609	24.3833	41.0965
pat_gene_5471	1303	1204	22.5	19.1816
pat_gene_5472	713	614	0	0
pat_gene_5473	1639	1540	25.6061	17.0668
pat_gene_5474	2519	2420	49.7159	21.0867
pat_gene_5475	2076	1977	10.3247	5.36043
pat_gene_5476	640	541	2	3.79457
pat_gene_5477	3894	3795	305.27	82.5661
pat_gene_5478	1765	1666	71.0275	43.7604
pat_gene_5479	2408	2309	78.4516	34.8745
pat_gene_5480	2488	2389	338.372	145.381
pat_gene_5481	4330	4231	0	0
pat_gene_5482	1807	1708	8.18182	4.9169
pat_gene_5483	3856	3757	23.3846	6.38879
pat_gene_5484	1106	1007	76.2667	77.7383
pat_gene_5485	831	732	9.14286	12.8204
pat_gene_5486	1373	1274	87.9636	70.8701
pat_gene_5487	1548	1449	59.1489	41.8994
pat_gene_5488	3104	3005	676.53	231.085
pat_gene_5489	936	837	9	11.0369
pat_gene_5490	2378	2279	89.6479	40.3762
pat_gene_5491	2608	2509	146.623	59.9834
pat_gene_5492	1433	1334	61.3281	47.1882
pat_gene_5493	3011	2912	109.339	38.5401
pat_gene_5494	1817	1718	254.526	152.068
pat_gene_5495	1433	1334	15.4	11.8493
pat_gene_5496	1996	1897	448.995	242.942
pat_gene_5497	3621	3522	132.069	38.4894
pat_gene_5498	1840	1741	15.6	9.19719
pat_gene_5499	1391	1292	0	0
pat_gene_5500	447	348	9.05882	26.7191
pat_gene_5501	2462	2363	236.849	102.882
pat_gene_5502	1839	1740	334.037	197.049
pat_gene_5503	1596	1497	71.7826	49.2183
pat_gene_5504	3302	3203	133.737	42.8572
pat_gene_5505	2411	2312	16.4211	7.29025
pat_gene_5506	1155	1056	0	0
pat_gene_5507	2008	1909	5.45455	2.9328
pat_gene_5508	1330	1231	39	32.5189
pat_gene_5509	974	875	104.222	122.259
pat_gene_5510	2484	2385	53.6949	23.1086
pat_gene_5511	2172	2073	32.6207	16.1519
pat_gene_5512	4233	4134	231.234	57.4131
pat_gene_5513	2033	1934	71	37.6818
pat_gene_5514	899	800	43.7705	56.1592
pat_gene_5515	1134	1035	88.5758	87.8424
pat_gene_5516	2049	1950	283.14	149.038
pat_gene_5517	733	634	373.683	604.983
pat_gene_5518	2052	1953	103.378	54.3322
pat_gene_5519	1859	1760	177.725	103.649
pat_gene_5520	1384	1285	90.163	72.0202
pat_gene_5521	2128	2029	22.05	11.1547
pat_gene_5522	1159	1060	13.5909	13.1605
pat_gene_5523	2081	1982	90.3235	46.7764
pat_gene_5524	1828	1729	451.18	267.845
pat_gene_5525	1543	1444	255.26	181.445
pat_gene_5526	1066	967	5.57377	5.91633
pat_gene_5527	1067	968	6	6.36217
pat_gene_5528	5350	5251	54.2754	10.6094
pat_gene_5529	1161	1062	33.1364	32.0265
pat_gene_5530	3827	3728	22.8	6.27753
pat_gene_5531	2036	1937	123.564	65.4775
pat_gene_5532	924	825	0	0
pat_gene_5533	1437	1338	119.962	92.0272
pat_gene_5534	1084	985	259.041	269.937
pat_gene_5535	1976	1877	17.2727	9.44553
pat_gene_5536	1681	1582	257.394	167.002
pat_gene_5537	813	714	5	7.18789
pat_gene_5538	1109	1010	0	0
pat_gene_5539	1264	1165	15	13.2158
pat_gene_5540	1981	1882	198	107.988
pat_gene_5541	1126	1027	112.909	112.846
pat_gene_5542	1342	1243	40	33.0307
pat_gene_5543	1472	1373	50.2857	37.5927
pat_gene_5544	2210	2111	24.8696	12.0923
pat_gene_5545	1472	1373	0	0
pat_gene_5546	2614	2515	122.814	50.1235
pat_gene_5547	3098	2999	119.02	40.7356
pat_gene_5548	4005	3906	25	6.56958
pat_gene_5549	1280	1181	37.3091	32.4261
pat_gene_5550	1463	1364	14	10.5352
pat_gene_5551	1194	1095	36.087	33.8272
pat_gene_5552	1506	1407	149.141	108.801
pat_gene_5553	1843	1744	48.7879	28.7141
pat_gene_5554	1840	1741	116.211	68.5135
pat_gene_5555	2548	2449	21.0526	8.82363
pat_gene_5556	1715	1616	56.1739	35.6798
pat_gene_5557	1998	1899	41.1458	22.2398
pat_gene_5558	1410	1311	124.508	97.4818
pat_gene_5559	1219	1120	1.32812	1.21717
pat_gene_5560	1421	1322	9.93333	7.71246
pat_gene_5561	1816	1717	218.393	130.556
pat_gene_5562	1767	1668	8.5	5.23061
pat_gene_5563	3479	3380	10.7368	3.26054
pat_gene_5564	2932	2833	69.1579	25.0567
pat_gene_5565	1463	1364	49.8537	37.5156
pat_gene_5566	1237	1138	8.57143	7.73109
pat_gene_5567	1660	1561	277.052	182.175
pat_gene_5568	1195	1096	25.2195	23.6187
pat_gene_5569	2934	2835	29.8286	10.7996
pat_gene_5570	2637	2538	129.273	52.2811
pat_gene_5571	2571	2472	42.625	17.6989
pat_gene_5572	304	205	15	75.1047
pat_gene_5573	1366	1267	312.533	253.191
pat_gene_5574	1675	1576	0	0
pat_gene_5575	2358	2259	311.596	141.581
pat_gene_5576	2718	2619	125.722	49.2727
pat_gene_5577	1296	1197	6.31579	5.41581
pat_gene_5578	1473	1374	28.4706	21.2686
pat_gene_5579	1450	1351	15.9663	12.1305
pat_gene_5580	1967	1868	0	0
pat_gene_5581	1294	1195	24.4706	21.0187
pat_gene_5582	1368	1269	0	0
pat_gene_5583	1404	1305	14	11.0115
pat_gene_5584	2312	2213	123.243	57.1622
pat_gene_5585	803	704	8	11.664
pat_gene_5586	2241	2142	32.16	15.4108
pat_gene_5587	1182	1083	20.3243	19.2627
pat_gene_5588	3929	3830	145.262	38.9298
pat_gene_5589	3857	3758	251.041	68.5674
pat_gene_5590	2124	2025	120.921	61.2923
pat_gene_5591	882	783	6.8	8.91408
pat_gene_5592	3947	3848	370.708	98.8841
pat_gene_5593	2861	2762	66.913	24.8666
pat_gene_5594	3207	3108	180.474	59.6023
pat_gene_5595	698	599	39.2364	67.2344
pat_gene_5596	3843	3744	135.859	37.2461
pat_gene_5597	1142	1043	27.7941	27.3526
pat_gene_5598	1826	1727	46.1594	27.4345
pat_gene_5599	1789	1690	31.3235	19.0245
pat_gene_5600	1566	1467	0	0
pat_gene_5601	1097	998	15.6364	16.0818
pat_gene_5602	3866	3767	567.343	154.589
pat_gene_5603	1841	1742	254.67	150.058
pat_gene_5604	1021	922	28.5	31.7281
pat_gene_5605	1466	1367	378.003	283.829
pat_gene_5606	1033	934	186.585	205.05
pat_gene_5607	3587	3488	0	0
pat_gene_5608	2242	2143	48.4776	23.2193
pat_gene_5609	715	616	40.625	67.6928
pat_gene_5610	748	649	185.415	293.245
pat_gene_5611	1060	961	34.5	36.849
pat_gene_5612	3257	3158	0	0
pat_gene_5613	2988	2889	40.2927	14.3156
pat_gene_5614	2317	2218	47.7692	22.1063
pat_gene_5615	4546	4447	551.089	127.199
pat_gene_5616	2525	2426	0	0
pat_gene_5617	2698	2599	96.6292	38.1621
pat_gene_5618	1743	1644	24.2857	15.1628
pat_gene_5619	1075	976	0	0
pat_gene_5620	2090	1991	53.4857	27.5738
pat_gene_5621	2742	2643	295.176	114.634
pat_gene_5622	2252	2153	20.8444	9.93747
pat_gene_5623	2165	2066	236.096	117.297
pat_gene_5624	1519	1420	139.755	101.021
pat_gene_5625	1665	1566	43.9412	28.8011
pat_gene_5626	3599	3500	104.228	30.5665
pat_gene_5627	2570	2471	58.1818	24.1682
pat_gene_5628	1223	1124	14.4	13.15
pat_gene_5629	1693	1594	262.456	169.005
pat_gene_5630	4285	4186	36.4286	8.93249
pat_gene_5631	2037	1938	433.367	229.526
pat_gene_5632	2479	2380	48.7385	21.0196
pat_gene_5633	1831	1732	20.5714	12.1912
pat_gene_5634	1298	1199	32.4211	27.7548
pat_gene_5635	2735	2636	385.145	149.971
pat_gene_5636	2400	2301	134.73	60.1002
pat_gene_5637	4315	4216	137.311	33.4298
pat_gene_5638	2217	2118	76.7308	37.1855
pat_gene_5639	664	565	2	3.63338
pat_gene_5640	4131	4032	0	0
pat_gene_5641	2427	2328	296.52	130.738
pat_gene_5642	1529	1430	57.0678	40.9623
pat_gene_5643	3265	3166	96.6055	31.3199
pat_gene_5644	1768	1669	87.1935	53.6238
pat_gene_5645	1219	1120	230.838	211.553
pat_gene_5646	518	419	0	0
pat_gene_5647	730	631	4.2	6.83203
pat_gene_5648	1740	1641	0	0
pat_gene_5649	2239	2140	221.384	106.185
pat_gene_5650	2514	2415	41.6667	17.7093
pat_gene_5651	2635	2536	90.39	36.5848
pat_gene_5652	2757	2658	20.625	7.96468
pat_gene_5653	4454	4355	148.639	35.0328
pat_gene_5654	779	680	22.6829	34.2389
pat_gene_5655	2982	2883	25.5667	9.10246
pat_gene_5656	1501	1402	29.6053	21.6746
pat_gene_5657	621	522	2.4	4.71922
pat_gene_5658	1051	952	14.5882	15.7288
pat_gene_5659	5079	4980	1409.56	290.525
pat_gene_5660	2979	2880	13.05	4.65101
pat_gene_5661	2116	2017	33.9574	17.2806
pat_gene_5662	1495	1396	210.448	154.735
pat_gene_5663	1881	1782	0	0
pat_gene_5664	950	851	31.725	38.265
pat_gene_5665	2307	2208	12.3846	5.75722
pat_gene_5666	1854	1755	0	0
pat_gene_5667	2742	2643	256.188	99.4926
pat_gene_5668	2149	2050	61.9138	31.0001
pat_gene_5669	2022	1923	46	24.5532
pat_gene_5670	1175	1076	84	80.1303
pat_gene_5671	473	374	0	0
pat_gene_5672	1677	1578	61.9048	40.2668
pat_gene_5673	2476	2377	0	0
pat_gene_5674	629	530	52.25	101.191
pat_gene_5675	3246	3147	0	0
pat_gene_5676	2154	2055	32.8158	16.3908
pat_gene_5677	2692	2593	68.7632	27.2197
pat_gene_5678	3060	2961	368.148	127.618
pat_gene_5679	2438	2339	17.1429	7.52285
pat_gene_5680	2254	2155	423.836	201.874
pat_gene_5681	2253	2154	80.5263	38.3726
pat_gene_5682	868	769	25.0382	33.4199
pat_gene_5683	1655	1556	18.8571	12.4393
pat_gene_5684	410	311	0	0
pat_gene_5685	1644	1545	72	47.8337
pat_gene_5686	1668	1569	119.089	77.9072
pat_gene_5687	2579	2480	57.4423	23.7744
pat_gene_5688	1701	1602	127.556	81.7272
pat_gene_5689	1437	1338	89.375	68.5629
pat_gene_5690	581	482	13.9091	29.6197
pat_gene_5691	582	483	62.5641	132.956
pat_gene_5692	1613	1514	4.66265	3.16109
pat_gene_5693	3664	3565	15.5868	4.48772
pat_gene_5694	3513	3414	70	21.0457
pat_gene_5695	1158	1059	12.5926	12.2053
pat_gene_5696	1428	1329	0	0
pat_gene_5697	1558	1459	66.0606	46.4747
pat_gene_5698	1080	981	73.7069	77.1203
pat_gene_5699	880	781	8	10.514
pat_gene_5700	2867	2768	13.0667	4.84538
pat_gene_5701	1587	1488	3.18987	2.20039
pat_gene_5702	2587	2488	8.33333	3.43794
pat_gene_5703	2344	2245	73.9302	33.8014
pat_gene_5704	1290	1191	178.474	153.813
pat_gene_5705	2894	2795	118.848	43.6455
pat_gene_5706	2509	2410	65.7216	27.9912
pat_gene_5707	3250	3151	3.3913	1.10471
pat_gene_5708	1387	1288	0	0
pat_gene_5709	845	746	14.52	19.9782
pat_gene_5710	1546	1447	18.5816	13.1808
pat_gene_5711	2158	2059	9.33333	4.65275
pat_gene_5712	1854	1755	12	7.01833
pat_gene_5713	2380	2281	0	0
pat_gene_5714	2221	2122	172.036	83.2153
pat_gene_5715	2516	2417	657.188	279.089
pat_gene_5716	4031	3932	161.578	42.1793
pat_gene_5717	1809	1710	0	0
pat_gene_5718	3324	3225	52.2198	16.6201
pat_gene_5719	1587	1488	7.5	5.17354
pat_gene_5720	2354	2255	37.6	17.1148
pat_gene_5721	3043	2944	0	0
pat_gene_5722	1307	1208	65	55.2301
pat_gene_5723	2569	2470	362.365	150.584
pat_gene_5724	2608	2509	39	15.9549
pat_gene_5725	1914	1815	72.1596	40.8081
pat_gene_5726	4743	4644	0	0
pat_gene_5727	1686	1587	133.833	86.5599
pat_gene_5728	1878	1779	144.444	83.3402
pat_gene_5729	3001	2902	316.76	112.037
pat_gene_5730	1088	989	14	14.5299
pat_gene_5731	2575	2476	62.6667	25.9786
pat_gene_5732	1943	1844	88.063	49.0187
pat_gene_5733	1738	1639	0	0
pat_gene_5734	591	492	11	22.9486
pat_gene_5735	1568	1469	79.8356	55.7833
pat_gene_5736	3403	3304	397.877	123.606
pat_gene_5737	2085	1986	43.875	22.6761
pat_gene_5738	2438	2339	76.2069	33.4421
pat_gene_5739	1833	1734	258.464	152.996
pat_gene_5740	2632	2533	13	5.2679
pat_gene_5741	4076	3977	27.9818	7.22187
pat_gene_5742	2008	1909	39.4366	21.2043
pat_gene_5743	363	264	8.33333	32.4
pat_gene_5744	1173	1074	31.9592	30.5437
pat_gene_5745	2849	2750	101.193	37.7699
pat_gene_5747	1116	1017	181.102	182.782
pat_gene_5748	1078	979	50.44	52.8837
pat_gene_5749	1941	1842	20.4615	11.4019
pat_gene_5750	2426	2327	97	42.7863
pat_gene_5751	2046	1947	0	0
pat_gene_5752	855	756	71.0694	96.4919
pat_gene_5753	2342	2243	117	53.541
pat_gene_5754	1533	1434	83.5048	59.7712
pat_gene_5755	2457	2358	26.6	11.5789
pat_gene_5756	1621	1522	252.911	170.562
pat_gene_5757	1038	939	57.35	62.6899
pat_gene_5758	1662	1563	0	0
pat_gene_5759	1476	1377	47.2	35.1834
pat_gene_5760	1876	1777	13.8462	7.99781
pat_gene_5761	1278	1179	259.564	225.975
pat_gene_5762	2208	2109	0	0
pat_gene_5763	538	439	15.3636	35.9219
pat_gene_5764	774	675	27.6	41.9696
pat_gene_5765	1609	1510	64	43.5043
pat_gene_5766	779	680	38.6176	58.2917
pat_gene_5767	2334	2235	120.784	55.4706
pat_gene_5768	1781	1682	199.361	121.659
pat_gene_5769	521	422	15.6	37.9439
pat_gene_5770	1221	1122	76.7629	70.2244
pat_gene_5771	2478	2379	54.8308	23.657
pat_gene_5772	2169	2070	90.6961	44.9726
pat_gene_5773	1740	1641	68.1635	42.6356
pat_gene_5774	1197	1098	13.5294	12.6475
pat_gene_5775	1558	1459	0	0
pat_gene_5776	1398	1299	20.5	16.1985
pat_gene_5777	2565	2466	126.316	52.5768
pat_gene_5778	3033	2934	60	20.9904
pat_gene_5779	1185	1086	24.675	23.3215
pat_gene_5780	3622	3523	302.36	88.093
pat_gene_5781	1479	1380	129.062	95.9954
pat_gene_5782	1205	1106	146.46	135.923
pat_gene_5783	1305	1206	13.9286	11.8547
pat_gene_5784	1518	1419	28.3333	20.4949
pat_gene_5785	2502	2403	12.5	5.33932
pat_gene_5786	2764	2665	68.2	26.2674
pat_gene_5787	1321	1222	0	0
pat_gene_5788	3571	3472	14.4118	4.26056
pat_gene_5789	1868	1769	3.375	1.95828
pat_gene_5790	694	595	0	0
pat_gene_5791	2611	2512	77.6623	31.7337
pat_gene_5792	2198	2099	119.457	58.4158
pat_gene_5793	2072	1973	228.346	118.795
pat_gene_5794	1788	1689	91.4667	55.5857
pat_gene_5795	2381	2282	6.76471	3.04273
pat_gene_5796	3295	3196	40.625	13.0472
pat_gene_5797	970	871	61.3594	72.309
pat_gene_5798	1904	1805	52.4762	29.8411
pat_gene_5799	5243	5144	0	0
pat_gene_5800	1508	1409	56.8421	41.4084
pat_gene_5801	1574	1475	56.0377	38.9958
pat_gene_5802	1003	904	77.5207	88.0194
pat_gene_5803	1617	1518	19.7647	13.3644
pat_gene_5804	1803	1704	14.7273	8.8712
pat_gene_5805	1143	1044	71.4177	70.2158
pat_gene_5806	723	624	2.33333	3.83815
pat_gene_5807	1457	1358	186.254	140.778
pat_gene_5808	1246	1147	210.909	188.739
pat_gene_5809	1126	1027	0	0
pat_gene_5810	1714	1615	154	97.8763
pat_gene_5811	2077	1978	0	0
pat_gene_5812	2158	2059	513.368	255.919
pat_gene_5813	2397	2298	90.6154	40.4745
pat_gene_5814	3162	3063	0	0
pat_gene_5815	1629	1530	425.669	285.568
pat_gene_5816	2096	1997	50.5941	26.0046
pat_gene_5817	958	859	64.4231	76.98
pat_gene_5818	2549	2450	101.714	42.6133
pat_gene_5819	1765	1666	59.0654	36.3905
pat_gene_5820	2034	1935	61	32.3578
pat_gene_5821	648	549	187.205	350.006
pat_gene_5822	4546	4447	45	10.3866
pat_gene_5823	1124	1025	40.7015	40.7583
pat_gene_5824	855	756	66.3	90.0163
pat_gene_5825	1851	1752	46.9615	27.513
pat_gene_5826	859	760	29.4545	39.7803
pat_gene_5827	2910	2811	114.05	41.6453
pat_gene_5828	1789	1690	275.434	167.286
pat_gene_5829	3919	3820	346.363	93.0673
pat_gene_5830	1676	1577	0	0
pat_gene_5831	2199	2100	377.685	184.603
pat_gene_5832	2330	2231	212.134	97.598
pat_gene_5833	1248	1149	32.4762	29.0118
pat_gene_5834	1188	1089	22.4318	21.143
pat_gene_5835	1999	1900	250.14	135.132
pat_gene_5836	3174	3075	159.152	53.1248
pat_gene_5837	1438	1339	0	0
pat_gene_5838	1894	1795	75	42.8871
pat_gene_5839	2054	1955	1.34426	0.705776
pat_gene_5840	1977	1878	83.4615	45.6163
pat_gene_5841	712	613	17.8182	29.8354
pat_gene_5842	1398	1299	0	0
pat_gene_5843	3053	2954	207.252	72.0143
pat_gene_5844	1120	1021	61.8462	62.1751
pat_gene_5845	1123	1024	28.7692	28.8375
pat_gene_5846	756	657	30.9787	48.398
pat_gene_5847	4233	4134	76.8182	19.0732
pat_gene_5848	2550	2451	10.9375	4.58041
pat_gene_5849	2783	2684	78	29.8292
pat_gene_5850	2963	2864	17.7222	6.35148
pat_gene_5851	5202	5103	78	15.6891
pat_gene_5852	1083	984	155.873	162.594
pat_gene_5853	1305	1206	0	0
pat_gene_5854	1929	1830	0	0
pat_gene_5855	3987	3888	360.944	95.2892
pat_gene_5856	2023	1924	127.936	68.2525
pat_gene_5857	2583	2484	0	0
pat_gene_5858	2470	2371	307.307	133.036
pat_gene_5859	3084	2985	150.798	51.8539
pat_gene_5860	2391	2292	100.333	44.9325
pat_gene_5861	893	794	69.0811	89.3034
pat_gene_5862	746	647	10	15.8645
pat_gene_5863	1660	1561	112.847	74.2024
pat_gene_5864	2513	2414	56.7164	24.1158
pat_gene_5865	1801	1702	43.2	26.0528
pat_gene_5866	855	756	100.515	136.471
pat_gene_5867	2264	2165	69.7833	33.0844
pat_gene_5868	1272	1173	38.7097	33.8728
pat_gene_5869	2736	2637	0	0
pat_gene_5870	2775	2676	27.75	10.644
pat_gene_5871	1569	1470	0	0
pat_gene_5872	1487	1388	29.3333	21.6921
pat_gene_5873	1596	1497	17.7143	12.1459
pat_gene_5874	468	369	111.401	309.879
pat_gene_5875	2471	2372	149.203	64.5644
pat_gene_5876	4517	4418	765.013	177.735
pat_gene_5877	3249	3150	63.6835	20.7513
pat_gene_5878	1785	1686	16.0417	9.76611
pat_gene_5879	2207	2108	55	26.7807
pat_gene_5880	1892	1793	6.75	3.86414
pat_gene_5881	4107	4008	0	0
pat_gene_5882	1592	1493	136.115	93.5783
pat_gene_5883	1139	1040	27.0968	26.7432
pat_gene_5884	3141	3042	182.848	61.6964
pat_gene_5885	2854	2755	292.027	108.801
pat_gene_5886	627	528	0	0
pat_gene_5887	1899	1800	67.4348	38.454
pat_gene_5888	1434	1335	8.4	6.45844
pat_gene_5889	1717	1618	62.5263	39.6656
pat_gene_5890	3951	3852	194.502	51.8283
pat_gene_5891	677	578	3	5.32749
pat_gene_5892	1074	975	17.7778	18.7155
pat_gene_5893	2472	2373	39.5552	17.1094
pat_gene_5894	1831	1732	203.206	120.425
pat_gene_5895	417	318	36.25	117.007
pat_gene_5896	2102	2003	0	0
pat_gene_5897	1728	1629	32.8571	20.7032
pat_gene_5898	1391	1292	0	0
pat_gene_5899	429	330	8	24.8832
pat_gene_5900	2118	2019	0	0
pat_gene_5901	3327	3228	290.007	92.2156
pat_gene_5902	2814	2715	100.736	38.0841
pat_gene_5903	1408	1309	17.0625	13.3793
pat_gene_5904	515	416	2.5	6.16845
pat_gene_5905	756	657	63.2034	98.7426
pat_gene_5906	1783	1684	5.23077	3.18825
pat_gene_5907	1080	981	33.3333	34.877
pat_gene_5908	1572	1473	8.75	6.09726
pat_gene_5909	2068	1969	8.33333	4.34413
pat_gene_5910	2377	2278	39.7015	17.8889
pat_gene_5911	1863	1764	0	0
pat_gene_5912	3102	3003	37.5263	12.8266
pat_gene_5913	739	640	49.9474	80.1055
pat_gene_5914	6440	6341	573.931	92.9033
pat_gene_5915	3667	3568	42.1778	12.1336
pat_gene_5916	1455	1356	117.871	89.223
pat_gene_5917	2380	2281	7.07692	3.18455
pat_gene_5918	922	823	76.3396	95.2094
pat_gene_5919	1459	1360	9.33333	7.04413
pat_gene_5920	2051	1952	138.6	72.8808
pat_gene_5921	3721	3622	40.2174	11.3971
pat_gene_5922	4412	4313	246.657	58.7008
pat_gene_5923	1124	1025	43.0769	43.137
pat_gene_5924	2610	2511	17.3333	7.08541
pat_gene_5925	1051	952	0	0
pat_gene_5926	511	412	0	0
pat_gene_5927	850	751	5.26316	7.19343
pat_gene_5928	2047	1948	162.195	85.463
pat_gene_5929	1535	1436	16	11.4366
pat_gene_5930	1207	1108	37.0286	34.3026
pat_gene_5931	1115	1016	14.7561	14.9076
pat_gene_5932	1859	1760	83.3869	48.6311
pat_gene_5933	3447	3348	30.7619	9.43099
pat_gene_5934	2326	2227	15.3333	7.06718
pat_gene_5935	1569	1470	0	0
pat_gene_5936	2048	1949	36.6	19.2752
pat_gene_5937	2498	2399	0	0
pat_gene_5938	1115	1016	3.62791	3.66515
pat_gene_5939	714	615	46.434	77.4979
pat_gene_5940	1640	1541	123	81.9279
pat_gene_5941	1773	1674	33.4091	20.4851
pat_gene_5942	1219	1120	42	38.4911
pat_gene_5943	2507	2408	18.5714	7.91623
pat_gene_5944	1022	923	37.9231	42.1727
pat_gene_5945	954	855	8.76923	10.5275
pat_gene_5946	1455	1356	87	65.8551
pat_gene_5947	3409	3310	0	0
pat_gene_5948	3003	2904	20	7.06908
pat_gene_5949	3130	3031	53.1429	17.9965
pat_gene_5950	1252	1153	0	0
pat_gene_5951	2800	2701	10.8889	4.13798
pat_gene_5952	2365	2266	0	0
pat_gene_5953	3734	3635	442.247	124.879
pat_gene_5954	1378	1279	23.4286	18.802
pat_gene_5955	2390	2291	16.92	7.58062
pat_gene_5956	1127	1028	10	9.98473
pat_gene_5957	2323	2224	0	0
pat_gene_5958	3337	3238	13.9615	4.42574
pat_gene_5959	1393	1294	0	0
pat_gene_5960	2860	2761	323.774	120.366
pat_gene_5961	3266	3167	155.7	50.4628
pat_gene_5962	2858	2759	44.625	16.6018
pat_gene_5963	3756	3657	195	54.7317
pat_gene_5964	1321	1222	39	32.7584
pat_gene_5965	872	773	0	0
pat_gene_5966	1455	1356	30.0741	22.7647
pat_gene_5967	1851	1752	0	0
pat_gene_5968	1080	981	11.6667	12.207
pat_gene_5969	2276	2177	151.838	71.59
pat_gene_5970	1499	1400	68.7632	50.4147
pat_gene_5971	3703	3604	95.7456	27.2687
pat_gene_5972	881	782	141.188	185.319
pat_gene_5973	1440	1341	0	0
pat_gene_5974	3455	3356	217.884	66.6397
pat_gene_5975	2255	2156	14.2353	6.77715
pat_gene_5976	1583	1484	8.57143	5.92856
pat_gene_5977	2258	2159	0	0
pat_gene_5978	1038	939	25.5	27.8743
pat_gene_5979	2745	2646	560.698	217.505
pat_gene_5980	1496	1397	170.282	125.113
pat_gene_5981	565	466	30.1143	66.3309
pat_gene_5982	1270	1171	237.49	208.17
pat_gene_5983	468	369	19.8095	55.1033
pat_gene_5984	1416	1317	21.6364	16.8627
pat_gene_5985	1694	1595	11	7.07883
pat_gene_5986	2041	1942	306	161.734
pat_gene_5987	2250	2151	90	42.9469
pat_gene_5988	987	888	52	60.1063
pat_gene_5989	1478	1379	28.16	20.9603
pat_gene_5990	1062	963	42.9367	45.7648
pat_gene_5991	740	641	15.0741	24.138
pat_gene_5992	898	799	39.2667	50.4437
pat_gene_5993	3854	3755	111.058	30.3577
pat_gene_5994	2147	2048	402.952	201.954
pat_gene_5995	2778	2679	0	0
pat_gene_5996	1751	1652	0	0
pat_gene_5997	1313	1214	24	20.2919
pat_gene_5998	354	255	11.8095	47.5359
pat_gene_5999	1594	1495	90.8471	62.3734
pat_gene_6000	2865	2766	12.6	4.67571
pat_gene_6001	1375	1276	37.561	30.2145
pat_gene_6002	1005	906	0	0
pat_gene_6003	2644	2545	0	0
pat_gene_6004	522	423	5.71429	13.866
pat_gene_6005	1301	1202	0	0
pat_gene_6006	1261	1162	257.834	227.753
pat_gene_6007	1529	1430	135.929	97.5677
pat_gene_6008	2295	2196	0	0
pat_gene_6009	1468	1369	0	0
pat_gene_6010	2395	2296	159.167	71.1557
pat_gene_6011	2716	2617	33	12.9431
pat_gene_6013	1651	1552	9.14286	6.04672
pat_gene_6014	1369	1270	210.988	170.523
pat_gene_6015	3158	3059	0	0
pat_gene_6016	1437	1338	10	7.67138
pat_gene_6017	1963	1864	19	10.4625
pat_gene_6018	1631	1532	0	0
pat_gene_6019	1657	1558	0	0
pat_gene_6020	1210	1111	13.0909	12.0944
pat_gene_6021	2427	2328	305.398	134.652
pat_gene_6022	1670	1571	244.828	159.961
pat_gene_6023	489	390	0	0
pat_gene_6024	1600	1501	76.5217	52.3279
pat_gene_6025	2515	2416	0	0
pat_gene_6026	2176	2077	8.07692	3.99153
pat_gene_6027	1657	1558	7.11111	4.68489
pat_gene_6028	4194	4095	132.019	33.0913
pat_gene_6029	2602	2503	546	223.904
pat_gene_6030	1556	1457	45.4667	32.0305
pat_gene_6031	2228	2129	423	203.936
pat_gene_6032	1638	1539	96.7812	64.5479
pat_gene_6033	1498	1399	19.5556	14.3477
pat_gene_6034	3106	3007	32.7222	11.1696
pat_gene_6035	1768	1669	0	0
pat_gene_6036	913	814	0	0
pat_gene_6037	876	777	11.375	15.0266
pat_gene_6038	4431	4332	365.419	86.583
pat_gene_6040	1821	1722	149.898	89.3494
pat_gene_6041	1711	1612	17	10.8246
pat_gene_6042	735	636	70.1772	113.258
pat_gene_6043	3771	3672	188.343	52.6474
pat_gene_6044	1684	1585	40.6875	26.3488
pat_gene_6045	2860	2761	0	0
pat_gene_6046	1581	1482	32.4	22.4402
pat_gene_6047	3708	3609	0	0
pat_gene_6048	1110	1011	3.66667	3.72263
pat_gene_6049	2333	2234	53.4255	24.5468
pat_gene_6050	4121	4022	0	0
pat_gene_6051	3538	3439	0	0
pat_gene_6052	2266	2167	48	22.7359
pat_gene_6053	1249	1150	24	21.4212
pat_gene_6054	648	549	7.2	13.4614
pat_gene_6055	4111	4012	184.688	47.2506
pat_gene_6056	1896	1797	84.15	48.0657
pat_gene_6057	2976	2877	0	0
