target_id	length	eff_length	est_counts	tpm
pat_gene_4682	469	370	19.2	54.3271
pat_gene_4683	928	829	23.7931	30.0479
pat_gene_4684	2170	2071	74.3385	37.5794
pat_gene_4685	2202	2103	32.2979	16.0787
pat_gene_4686	702	603	4.2	7.29204
pat_gene_4687	1558	1459	6.92308	4.96776
pat_gene_4688	2355	2256	167.482	77.7225
pat_gene_4689	1493	1394	27.5333	20.6782
pat_gene_4690	2290	2191	265.547	126.887
pat_gene_4691	4701	4602	127.107	28.9161
pat_gene_4692	1921	1822	42.5143	24.4289
pat_gene_4693	1874	1775	74.5	43.9415
pat_gene_4694	1622	1523	27.2593	18.7383
pat_gene_4695	4287	4188	955.328	238.816
pat_gene_4696	2004	1905	177.786	97.7057
pat_gene_4697	1043	944	0	0
pat_gene_4698	2526	2427	25	10.7842
pat_gene_4699	1054	955	43.1364	47.2887
pat_gene_4700	2751	2652	266.047	105.027
pat_gene_4701	1497	1398	0	0
pat_gene_4702	1910	1811	53.2623	30.7906
pat_gene_4703	1690	1591	116.714	76.8017
pat_gene_4704	2158	2059	58.6984	29.8461
pat_gene_4705	2803	2704	0	0
pat_gene_4706	4444	4345	0	0
pat_gene_4707	4490	4391	314.074	74.8834
pat_gene_4708	3434	3335	27.5238	8.64032
pat_gene_4709	2119	2020	80.3951	41.6673
pat_gene_4710	1306	1207	23.7714	20.6189
pat_gene_4711	1286	1187	14.1667	12.4949
pat_gene_4712	783	684	102.7	157.192
pat_gene_4713	1836	1737	141.968	85.5674
pat_gene_4714	3063	2964	99.1023	35.0044
pat_gene_4715	2276	2177	77.8085	37.4184
pat_gene_4716	3517	3418	0	0
pat_gene_4717	917	818	27.7966	35.5759
pat_gene_4718	1072	973	5.52632	5.9462
pat_gene_4719	522	423	5	12.375
pat_gene_4720	1861	1762	270.281	160.593
pat_gene_4721	2161	2062	610.27	309.849
pat_gene_4722	1826	1727	161.521	97.9158
pat_gene_4723	4555	4456	516.634	121.382
pat_gene_4724	1338	1239	9.45455	7.98889
pat_gene_4725	1994	1895	358	197.784
pat_gene_4726	853	754	13.6	18.8836
pat_gene_4727	3328	3229	384.395	124.631
pat_gene_4728	2239	2140	105.789	51.7542
pat_gene_4729	2279	2180	24	11.5258
pat_gene_4730	1385	1286	4.72727	3.84846
pat_gene_4731	2545	2446	0	0
pat_gene_4732	523	424	0	0
pat_gene_4733	1223	1124	0	0
pat_gene_4734	1242	1143	8	7.32758
pat_gene_4735	2059	1960	15.5556	8.30895
pat_gene_4736	1283	1184	0	0
pat_gene_4737	1789	1690	51.175	31.7021
pat_gene_4738	2240	2141	292.895	143.223
pat_gene_4739	1215	1116	30	28.1432
pat_gene_4740	1237	1138	60.8526	55.9827
pat_gene_4741	1756	1657	0	0
pat_gene_4742	679	580	17.2333	31.107
pat_gene_4743	1740	1641	76.5818	48.8578
pat_gene_4744	3454	3355	2.80191	0.874336
pat_gene_4745	2684	2585	0	0
pat_gene_4746	1844	1745	0	0
pat_gene_4747	1623	1524	0	0
pat_gene_4748	3223	3124	51.4943	17.257
pat_gene_4749	1933	1834	0	0
pat_gene_4750	895	796	72.9412	95.9349
pat_gene_4751	1633	1534	27.1304	18.516
pat_gene_4752	1193	1094	40.3725	38.6354
pat_gene_4753	1806	1707	125.876	77.2015
pat_gene_4754	1285	1186	33.6875	29.7373
pat_gene_4755	372	273	19.5556	74.9936
pat_gene_4756	3247	3148	0	0
pat_gene_4757	1501	1402	15	11.2011
pat_gene_4758	2058	1959	20.3333	10.8665
pat_gene_4759	1750	1651	149.945	95.083
pat_gene_4760	1524	1425	83.8118	61.5754
pat_gene_4761	2063	1964	0	0
pat_gene_4762	4448	4349	312.313	75.1826
pat_gene_4763	2162	2063	258.645	131.257
pat_gene_4764	1514	1415	65.098	48.1646
pat_gene_4765	2516	2417	0	0
pat_gene_4766	1247	1148	1.09091	0.994864
pat_gene_4767	3845	3746	83.9032	23.4492
pat_gene_4768	1659	1560	281.78	189.105
pat_gene_4769	2632	2533	0	0
pat_gene_4770	1252	1153	7.2	6.53763
pat_gene_4771	1556	1457	0	0
pat_gene_4772	1386	1287	17.5714	14.2937
pat_gene_4773	715	616	3.5	5.94846
pat_gene_4774	2821	2722	165.69	63.7271
pat_gene_4775	4039	3940	192.604	51.1782
pat_gene_4776	1012	913	69.6506	79.8677
pat_gene_4777	2514	2415	69.1176	29.9632
pat_gene_4778	4401	4302	157.5	38.329
pat_gene_4779	2391	2292	27.5362	12.5779
pat_gene_4780	501	402	15.4839	40.3246
pat_gene_4781	4634	4535	627.209	144.794
pat_gene_4782	1854	1755	0	0
pat_gene_4783	1844	1745	0	0
pat_gene_4784	3263	3164	318.252	105.306
pat_gene_4785	1785	1686	0	0
pat_gene_4786	2794	2695	12.6	4.89473
pat_gene_4787	1801	1702	21.913	13.4791
pat_gene_4788	1017	918	30	34.2133
pat_gene_4789	1459	1360	159.942	123.123
pat_gene_4790	3287	3188	0	0
pat_gene_4791	2459	2360	163.385	72.4796
pat_gene_4792	954	855	55.3898	67.8236
pat_gene_4793	2160	2061	0	0
pat_gene_4794	1225	1126	1.71831	1.59764
pat_gene_4795	874	775	30.1	40.6613
pat_gene_4796	1064	965	6.25	6.78062
pat_gene_4797	3073	2974	21.8182	7.68059
pat_gene_4798	1557	1458	45.0469	32.3463
pat_gene_4799	1889	1790	33.8947	19.8242
pat_gene_4800	2417	2318	167.895	75.8299
pat_gene_4801	1926	1827	1.68421	0.965105
pat_gene_4802	438	339	26	80.2954
pat_gene_4803	1595	1496	0	0
pat_gene_4804	795	696	20.28	30.5053
pat_gene_4805	888	789	27.2381	36.1424
pat_gene_4806	1119	1020	18.8571	19.355
pat_gene_4807	2173	2074	207.917	104.954
pat_gene_4808	3157	3058	12.7647	4.37009
pat_gene_4809	3123	3024	0	0
pat_gene_4810	2594	2495	0	0
pat_gene_4811	3169	3070	48.3636	16.4929
pat_gene_4812	2576	2477	77	32.5448
pat_gene_4813	1563	1464	174.67	124.909
pat_gene_4814	1546	1447	108.154	78.2511
pat_gene_4815	1707	1608	0	0
pat_gene_4816	3796	3697	237.087	67.1391
pat_gene_4817	2088	1989	26	13.6853
pat_gene_4818	764	665	14.0741	22.1572
pat_gene_4819	1383	1284	4.58333	3.73709
pat_gene_4820	696	597	34.5455	60.5806
pat_gene_4821	1680	1581	0	0
pat_gene_4822	3047	2948	416.441	147.891
pat_gene_4823	1908	1809	84.7692	49.0588
pat_gene_4824	794	695	37.6724	56.7487
pat_gene_4825	1750	1651	142.8	90.552
pat_gene_4826	718	619	14	23.6785
pat_gene_4827	2437	2338	148.5	66.4965
pat_gene_4828	827	728	18.9474	27.248
pat_gene_4829	677	578	61.5701	111.522
pat_gene_4830	829	730	20.381	29.2293
pat_gene_4831	1366	1267	79.2088	65.4506
pat_gene_4832	1463	1364	0	0
pat_gene_4833	868	769	8.66667	11.7989
pat_gene_4834	1503	1404	0	0
pat_gene_4835	1822	1723	12.6	7.656
pat_gene_4836	2380	2281	90.8302	41.689
pat_gene_4837	1235	1136	0	0
pat_gene_4838	1307	1208	13.7647	11.9294
pat_gene_4839	1084	985	10.5	11.1601
pat_gene_4840	3408	3309	0	0
pat_gene_4841	1160	1061	63.5135	62.6711
pat_gene_4842	3348	3249	133	42.8567
pat_gene_4843	1848	1749	104.211	62.379
pat_gene_4844	1499	1400	24.5833	18.3836
pat_gene_4845	2252	2153	75.2787	36.6054
pat_gene_4846	1333	1234	148.383	125.889
pat_gene_4847	1945	1846	95.5233	54.1744
pat_gene_4848	2274	2175	33.2444	16.0021
pat_gene_4849	2048	1949	310.863	166.984
pat_gene_4850	794	695	61.9125	93.2632
pat_gene_4851	1897	1798	24.05	14.0037
pat_gene_4852	1786	1687	25.3478	15.7305
pat_gene_4853	1593	1494	162.049	113.557
pat_gene_4854	2412	2313	407.039	184.237
pat_gene_4855	2527	2428	55.9507	24.1254
pat_gene_4856	2629	2530	135.353	56.0098
pat_gene_4857	1572	1473	138.965	98.7687
pat_gene_4858	780	681	13.5909	20.8938
pat_gene_4859	4007	3908	332.313	89.0245
pat_gene_4860	939	840	16.7143	20.8317
pat_gene_4861	2585	2486	121.627	51.2206
pat_gene_4862	2021	1922	18.1818	9.90378
pat_gene_4863	2008	1909	6.25	3.42761
pat_gene_4864	1716	1617	26.52	17.1704
pat_gene_4865	1784	1685	176.429	109.619
pat_gene_4866	1066	967	37.8	40.9244
pat_gene_4867	2712	2613	352.82	141.361
pat_gene_4868	1805	1706	208.255	127.8
pat_gene_4869	2178	2079	10.5	5.28752
pat_gene_4870	774	675	40.8451	63.3509
pat_gene_4871	2475	2376	66.2476	29.1904
pat_gene_4872	2806	2707	53.5652	20.7163
pat_gene_4873	1288	1189	29.7391	26.1856
pat_gene_4874	1142	1043	18.2308	18.2994
pat_gene_4875	2007	1908	26.3415	14.4537
pat_gene_4876	2788	2689	656.067	255.432
pat_gene_4877	1246	1147	19.2889	17.606
pat_gene_4878	2301	2202	22.4651	10.6809
pat_gene_4879	1314	1215	215.546	185.729
pat_gene_4880	3511	3412	0	0
pat_gene_4881	2632	2533	232.862	96.2453
pat_gene_4882	732	633	3.5	5.7887
pat_gene_4883	2035	1936	195.185	105.55
pat_gene_4884	1240	1141	12.5714	11.535
pat_gene_4885	2287	2188	47.1852	22.5775
pat_gene_4886	3598	3499	66.3188	19.8431
pat_gene_4887	3550	3451	157.165	47.6791
pat_gene_4888	1635	1536	54.8889	37.4119
pat_gene_4889	4018	3919	476.256	127.228
pat_gene_4890	2688	2589	314.688	127.252
pat_gene_4891	1990	1891	182.346	100.953
pat_gene_4892	3209	3110	443.504	149.298
pat_gene_4893	4250	4151	85	21.4379
pat_gene_4894	678	579	3.6	6.5094
pat_gene_4895	1913	1814	203.731	117.581
pat_gene_4896	1861	1762	100.623	59.7872
pat_gene_4897	3881	3782	10.4179	2.88387
pat_gene_4898	4416	4317	14.2353	3.45224
pat_gene_4899	1128	1029	4.4	4.47666
pat_gene_4900	4899	4800	0	0
pat_gene_4901	1482	1383	0	0
pat_gene_4902	3296	3197	74.0645	24.2541
pat_gene_4903	2142	2043	13.3636	6.84815
pat_gene_4904	1889	1790	97.8209	57.2131
pat_gene_4905	1861	1762	193.815	115.159
pat_gene_4906	1956	1857	0	0
pat_gene_4907	1904	1805	23.2653	13.4942
pat_gene_4908	2201	2102	18.7173	9.32238
pat_gene_4909	1033	934	85.1478	95.4429
pat_gene_4910	2956	2857	17.4	6.37611
pat_gene_4911	1634	1535	47.5	32.3968
pat_gene_4912	1651	1552	156.098	105.298
pat_gene_4913	2113	2014	69.4615	36.1079
pat_gene_4914	1499	1400	22.8947	17.1208
pat_gene_4915	944	845	3.35593	4.15789
pat_gene_4916	2192	2093	69.9429	34.9857
pat_gene_4917	1511	1412	0	0
pat_gene_4918	1583	1484	131.94	93.0809
pat_gene_4919	1802	1703	0	0
pat_gene_4920	2110	2011	58.7045	30.5616
pat_gene_4921	2206	2107	34.4348	17.11
pat_gene_4922	1630	1531	32.8088	22.4353
pat_gene_4923	3648	3549	0	0
pat_gene_4924	4451	4352	0	0
pat_gene_4925	2176	2077	42.0588	21.2001
pat_gene_4926	1905	1806	166.378	96.4486
pat_gene_4927	587	488	43.1818	92.6399
pat_gene_4928	2086	1987	160.6	84.6184
pat_gene_4929	2549	2450	393	167.936
pat_gene_4930	2738	2639	0	0
pat_gene_4931	1100	1001	0	0
pat_gene_4932	2296	2197	91	43.3639
pat_gene_4933	1515	1416	132.171	97.7215
pat_gene_4934	1995	1896	55.6	30.7011
pat_gene_4935	1304	1205	12.2353	10.6303
pat_gene_4936	351	252	21.5217	89.4116
pat_gene_4937	4401	4302	0	0
pat_gene_4938	1306	1207	88.7946	77.0187
pat_gene_4939	1231	1132	121.992	112.825
pat_gene_4940	4506	4407	78.75	18.7079
pat_gene_4941	880	781	54.0984	72.5187
pat_gene_4942	825	726	0	0
pat_gene_4943	1935	1836	445	253.749
pat_gene_4944	1652	1553	78.7523	53.0895
pat_gene_4945	1037	938	34.2632	38.2421
pat_gene_4946	1151	1052	63	62.6963
pat_gene_4947	1098	999	0	0
pat_gene_4948	1289	1190	0	0
pat_gene_4949	4003	3904	208.889	56.0173
pat_gene_4950	2354	2255	63.8182	29.6288
pat_gene_4951	1472	1373	0	0
pat_gene_4952	2013	1914	151.498	82.8669
pat_gene_4953	926	827	18.4	23.2932
pat_gene_4954	1223	1124	23.04	21.4602
pat_gene_4955	3082	2983	84.8227	29.7698
pat_gene_4956	1676	1577	6.4	4.24879
pat_gene_4957	1910	1811	0	0
pat_gene_4958	3435	3336	0	0
pat_gene_4959	2784	2685	110.126	42.94
pat_gene_4960	1048	949	0	0
pat_gene_4961	1766	1667	12.7273	7.99313
pat_gene_4962	1552	1453	27.5556	19.8546
pat_gene_4963	2517	2418	0	0
pat_gene_4964	1125	1026	135	137.754
pat_gene_4965	3043	2944	44.6078	15.8632
pat_gene_4966	938	839	24.64	30.7465
pat_gene_4967	2911	2812	11.3478	4.22488
pat_gene_4968	1524	1425	0	0
pat_gene_4969	2127	2028	213.762	110.352
pat_gene_4970	2111	2012	217.157	112.996
pat_gene_4971	1607	1508	32	22.216
pat_gene_4972	2537	2438	22.5806	9.6966
pat_gene_4973	967	868	120.165	144.935
pat_gene_4974	486	387	3.5	9.46834
pat_gene_4975	1996	1897	23.4	12.9141
pat_gene_4976	1466	1367	10.875	8.32871
pat_gene_4977	1819	1720	0	0
pat_gene_4978	2186	2087	149.13	74.8102
pat_gene_4979	2128	2029	108.182	55.8199
pat_gene_4980	2853	2754	68.0822	25.8813
pat_gene_4981	558	459	0	0
pat_gene_4982	4433	4334	41.7627	10.0883
pat_gene_4983	2405	2306	9.23077	4.19079
pat_gene_4984	1008	909	149.842	172.578
pat_gene_4985	1106	1007	37.0526	38.5218
pat_gene_4986	1064	965	18.5294	20.1026
pat_gene_4987	4173	4074	256.981	66.0383
pat_gene_4988	2050	1951	4.43299	2.37879
pat_gene_4989	1646	1547	48	32.4839
pat_gene_4990	3035	2936	107.782	38.4331
pat_gene_4991	2775	2676	193.388	75.6591
pat_gene_4992	539	440	39.3333	93.589
pat_gene_4993	6257	6158	30.2791	5.14778
pat_gene_4994	2272	2173	332.35	160.123
pat_gene_4995	3192	3093	89.4043	30.2618
pat_gene_4996	2740	2641	117.385	46.5332
pat_gene_4997	987	888	157	185.099
pat_gene_4998	1849	1750	0	0
pat_gene_4999	2368	2269	98.1081	45.2676
pat_gene_5000	1483	1384	184.315	139.425
pat_gene_5001	581	482	17	36.9249
pat_gene_5002	1724	1625	88.2308	56.8439
pat_gene_5003	798	699	4.42857	6.6329
pat_gene_5004	2141	2042	392.888	201.432
pat_gene_5005	2861	2762	33.5156	12.704
pat_gene_5006	2329	2230	120.58	56.6091
pat_gene_5007	2227	2128	103.175	50.7596
pat_gene_5008	1009	910	66	75.9311
pat_gene_5009	2073	1974	0	0
pat_gene_5010	2601	2502	141.209	59.087
pat_gene_5011	3774	3675	115.308	32.8489
pat_gene_5012	2939	2840	4.57895	1.68797
pat_gene_5013	1381	1282	155.198	126.74
pat_gene_5014	1060	961	0	0
pat_gene_5015	1909	1810	44.5517	25.7693
pat_gene_5016	1951	1852	73.8947	41.7724
pat_gene_5017	2210	2111	193.567	95.9976
pat_gene_5018	2954	2855	83.4215	30.5907
pat_gene_5019	1005	906	0	0
pat_gene_5020	2091	1992	116	60.9657
pat_gene_5021	2601	2502	98.2222	41.0998
pat_gene_5022	1806	1707	0	0
pat_gene_5023	3940	3841	20.3478	5.54614
pat_gene_5024	2957	2858	360.387	132.015
pat_gene_5025	675	576	18.2069	33.0926
pat_gene_5026	2281	2182	12.375	5.93755
pat_gene_5027	446	347	0	0
pat_gene_5028	2837	2738	69.5844	26.607
pat_gene_5029	1276	1177	41.3214	36.7549
pat_gene_5030	783	684	109	166.835
pat_gene_5031	1506	1407	208.187	154.909
pat_gene_5032	823	724	60.5455	87.5508
pat_gene_5033	1710	1611	0	0
pat_gene_5034	856	757	17.5152	24.2234
pat_gene_5035	1538	1439	0	0
pat_gene_5036	1299	1200	71.1799	62.1002
pat_gene_5037	1484	1385	40.1714	30.3658
pat_gene_5038	2365	2266	97.1747	44.8963
pat_gene_5039	837	738	29.2373	41.4761
pat_gene_5040	1043	944	35.1481	38.9805
pat_gene_5041	663	564	39.5	73.3221
pat_gene_5042	995	896	19.7143	23.0351
pat_gene_5043	3087	2988	137.755	48.2664
pat_gene_5044	1133	1034	8.8	8.91003
pat_gene_5045	2467	2368	172.338	76.1931
pat_gene_5046	1301	1202	34.6667	30.1943
pat_gene_5047	2135	2036	3.5	1.79973
pat_gene_5048	1823	1724	56.972	34.5972
pat_gene_5049	1484	1385	0	0
pat_gene_5050	801	702	4.57143	6.8176
pat_gene_5051	1031	932	50.381	56.5936
pat_gene_5052	2245	2146	0	0
pat_gene_5053	1859	1760	183.312	109.042
pat_gene_5054	3002	2903	217.197	78.329
pat_gene_5055	1574	1475	6.66667	4.73188
pat_gene_5056	556	457	82.2886	188.513
pat_gene_5057	698	599	40.2581	70.3628
pat_gene_5058	1254	1155	33.3333	30.2144
pat_gene_5059	2350	2251	0	0
pat_gene_5060	1868	1769	205	121.323
pat_gene_5061	4224	4125	136.529	34.6513
pat_gene_5062	3068	2969	195.231	68.8422
pat_gene_5063	1665	1566	15.7143	10.5056
pat_gene_5064	1648	1549	8.88889	6.00777
pat_gene_5065	2100	2001	17.0625	8.92714
pat_gene_5066	1375	1276	0	0
pat_gene_5067	1604	1505	0	0
pat_gene_5068	649	550	53.8769	102.555
pat_gene_5069	1471	1372	44	33.575
pat_gene_5070	2233	2134	24.3158	11.9292
pat_gene_5071	3975	3876	127.73	34.5005
pat_gene_5072	768	669	0	0
pat_gene_5073	2216	2117	19.36	9.57418
pat_gene_5074	2649	2550	110.403	45.3272
pat_gene_5075	3748	3649	17.76	5.09549
pat_gene_5076	1561	1462	15	10.7414
pat_gene_5077	2236	2137	127.037	62.2362
pat_gene_5078	1325	1226	67.0727	57.276
pat_gene_5079	1088	989	79.3628	84.0113
pat_gene_5080	508	409	9.375	23.9974
pat_gene_5081	2327	2228	7.66667	3.60254
pat_gene_5082	1999	1900	50.74	27.9585
pat_gene_5083	2545	2446	0	0
pat_gene_5084	2549	2450	11.0103	4.7049
pat_gene_5085	2191	2092	57.7653	28.9083
pat_gene_5086	1191	1092	21.5946	20.7033
pat_gene_5087	942	843	36.2069	44.9656
pat_gene_5088	2527	2428	42.84	18.4722
pat_gene_5089	5007	4908	147.458	31.4543
pat_gene_5090	705	606	90.7826	156.836
pat_gene_5091	666	567	19.2727	35.5858
pat_gene_5092	1071	972	0	0
pat_gene_5093	1804	1705	49.5	30.3947
pat_gene_5094	2321	2222	126.875	59.779
pat_gene_5095	900	801	64	83.6497
pat_gene_5096	1119	1020	156.194	160.318
pat_gene_5097	1809	1710	7.5	4.59179
pat_gene_5098	3147	3048	93.1047	31.9796
pat_gene_5099	1665	1566	225.651	150.856
pat_gene_5100	1485	1386	168.54	127.308
pat_gene_5101	1176	1077	26.8571	26.1072
pat_gene_5102	2435	2336	7.96053	3.56768
pat_gene_5103	1270	1171	10.2941	9.20342
pat_gene_5104	1668	1569	16	10.6761
pat_gene_5105	896	797	70.3906	92.4642
pat_gene_5106	924	825	21.0286	26.6853
pat_gene_5107	3589	3490	20.1923	6.05728
pat_gene_5108	3362	3263	338.404	108.576
pat_gene_5109	1789	1690	32.2464	19.9761
pat_gene_5110	1151	1052	45.1321	44.9145
pat_gene_5111	2080	1981	18.3793	9.71318
pat_gene_5112	2777	2678	0	0
pat_gene_5113	2005	1906	43.7736	24.044
pat_gene_5114	1918	1819	273.631	157.488
pat_gene_5115	3105	3006	288.396	100.443
pat_gene_5116	1051	952	0	0
pat_gene_5117	3324	3225	6.98795	2.26849
pat_gene_5118	2824	2725	111.522	42.846
pat_gene_5119	1266	1167	0	0
pat_gene_5120	2261	2162	65.2941	31.6181
pat_gene_5121	2266	2167	66.7108	32.2296
pat_gene_5122	2896	2797	110.934	41.5232
pat_gene_5123	1108	1009	20.3926	21.1592
pat_gene_5124	2466	2367	0	0
pat_gene_5125	2241	2142	93.08	45.494
pat_gene_5126	2076	1977	27.1897	14.3984
pat_gene_5127	3741	3642	85.1429	24.4751
pat_gene_5128	1407	1308	0	0
pat_gene_5129	1844	1745	48.6316	29.1769
pat_gene_5130	523	424	0	0
pat_gene_5131	2488	2389	0	0
pat_gene_5132	1886	1787	0	0
pat_gene_5133	1892	1793	0	0
pat_gene_5134	1792	1693	147.754	91.3692
pat_gene_5135	2986	2887	0	0
pat_gene_5136	1956	1857	373.233	210.419
pat_gene_5137	487	388	55.2	148.944
pat_gene_5138	2624	2525	52	21.5605
pat_gene_5139	4112	4013	263.593	68.7672
pat_gene_5140	1722	1623	68.5	44.1864
pat_gene_5141	3745	3646	396.619	113.887
pat_gene_5142	1881	1782	50.1493	29.4628
pat_gene_5143	1186	1087	0	0
pat_gene_5144	1544	1445	188.222	136.37
pat_gene_5145	1503	1404	65.1316	48.567
pat_gene_5146	1927	1828	48	27.4905
pat_gene_5147	1107	1008	55.4783	57.6208
pat_gene_5148	2930	2831	173.814	64.2778
pat_gene_5149	2226	2127	156.281	76.9231
pat_gene_5150	1363	1264	68	56.3221
pat_gene_5151	3787	3688	476.119	135.158
pat_gene_5152	1460	1361	21.0909	16.2239
pat_gene_5153	1224	1125	35.4571	32.9965
pat_gene_5154	1050	951	40.0784	44.1212
pat_gene_5155	3355	3256	29.6532	9.53463
pat_gene_5156	2948	2849	177.798	65.3357
pat_gene_5157	1276	1177	32.5714	28.9719
pat_gene_5158	1016	917	106.69	121.807
pat_gene_5159	1040	941	195.867	217.915
pat_gene_5160	2203	2104	61.9592	30.8302
pat_gene_5161	2709	2610	74.4828	29.8767
pat_gene_5162	3132	3033	91.5909	31.6153
pat_gene_5163	3628	3529	142.899	42.3929
pat_gene_5164	2693	2594	72.7206	29.3497
pat_gene_5165	1260	1161	9	8.11572
pat_gene_5166	2015	1916	70.6542	38.6064
pat_gene_5167	1355	1256	156.87	130.757
pat_gene_5168	990	891	2.33333	2.74168
pat_gene_5169	811	712	14.4	21.1738
pat_gene_5170	1006	907	14.3478	16.5613
pat_gene_5171	3189	3090	446	151.11
pat_gene_5172	2129	2030	189.821	97.896
pat_gene_5173	1895	1796	32.4211	18.8989
pat_gene_5174	5050	4951	96.9231	20.4952
pat_gene_5175	2860	2761	41.5116	15.7406
pat_gene_5176	719	620	77.0667	130.134
pat_gene_5177	1954	1855	501.863	283.242
pat_gene_5178	2543	2444	80.086	34.3062
pat_gene_5179	3802	3703	121.015	34.214
pat_gene_5180	531	432	0	0
pat_gene_5181	1937	1838	31.3846	17.8767
pat_gene_5182	2893	2794	28	10.4918
pat_gene_5183	2835	2736	126.652	48.4631
pat_gene_5184	751	652	61.3699	98.5427
pat_gene_5185	2026	1927	42.3692	23.019
pat_gene_5186	2898	2799	318	118.944
pat_gene_5187	2577	2478	7.80303	3.2967
pat_gene_5188	1827	1728	98.8048	59.862
pat_gene_5189	1257	1158	0	0
pat_gene_5190	821	722	53.7097	77.8811
pat_gene_5191	2685	2586	40.4865	16.3907
pat_gene_5192	1967	1868	215.598	120.833
pat_gene_5193	3989	3890	0	0
pat_gene_5194	2796	2697	784.744	304.624
pat_gene_5195	1321	1222	38.0893	32.6324
pat_gene_5196	2935	2836	86.4783	31.924
pat_gene_5197	2080	1981	88.5333	46.7885
pat_gene_5198	651	552	19.5	36.9839
pat_gene_5199	1346	1247	158.824	133.342
pat_gene_5200	2064	1965	249.138	132.738
pat_gene_5201	1474	1375	38.5	29.314
pat_gene_5202	1968	1869	98.3333	55.0818
pat_gene_5203	1405	1306	47.04	37.7087
pat_gene_5204	5415	5316	58.2857	11.4787
pat_gene_5205	2008	1909	111.421	61.1052
pat_gene_5206	2610	2511	291.262	121.438
pat_gene_5207	3021	2922	40.2985	14.4386
pat_gene_5208	2065	1966	287.248	152.965
pat_gene_5209	1111	1012	1.504	1.55591
pat_gene_5210	1515	1416	19.5	14.4174
pat_gene_5211	983	884	13.1538	15.5782
pat_gene_5212	1692	1593	52.4444	34.4668
pat_gene_5213	875	776	39.875	53.7967
pat_gene_5214	542	443	7.05882	16.6819
pat_gene_5215	1462	1363	385.836	296.363
pat_gene_5216	1440	1341	112.125	87.5368
pat_gene_5217	1669	1570	5.33333	3.55644
pat_gene_5218	6120	6021	28.8947	5.0242
pat_gene_5219	2435	2336	292	130.866
pat_gene_5220	1528	1429	148.298	108.648
pat_gene_5221	426	327	89.7188	287.245
pat_gene_5222	6510	6411	7.38636	1.20621
pat_gene_5223	858	759	0	0
pat_gene_5224	1316	1217	7.22222	6.21294
pat_gene_5225	2693	2594	11.5556	4.66378
pat_gene_5226	2547	2448	58.9167	25.1967
pat_gene_5227	2935	2836	287.197	106.021
pat_gene_5228	2492	2393	72.5	31.7185
pat_gene_5229	5289	5190	776.447	156.625
pat_gene_5230	1241	1142	86.5789	79.3712
pat_gene_5231	740	641	46.1965	75.4516
pat_gene_5232	1631	1532	323.67	221.188
pat_gene_5233	1227	1128	110	102.094
pat_gene_5234	2582	2483	232	97.8201
pat_gene_5235	2660	2561	33.2632	13.5979
pat_gene_5236	711	612	14	23.9493
pat_gene_5237	2078	1979	186.882	98.8643
pat_gene_5238	2203	2104	37.9149	18.8661
pat_gene_5239	3648	3549	146.224	43.1349
pat_gene_5240	1964	1865	29.2376	16.4127
pat_gene_5241	3325	3226	194.385	63.0833
pat_gene_5242	1769	1670	0	0
pat_gene_5243	2967	2868	548.624	200.268
pat_gene_5244	1804	1705	18	11.0526
pat_gene_5245	1225	1126	43.3803	40.334
pat_gene_5246	4951	4852	126.5	27.2952
pat_gene_5247	1592	1493	0	0
pat_gene_5248	2491	2392	156.349	68.4306
pat_gene_5249	1221	1122	0	0
pat_gene_5250	1547	1448	35.6829	25.7994
pat_gene_5251	1072	973	26.5	28.5135
pat_gene_5252	1375	1276	11.3103	9.27987
pat_gene_5253	2870	2771	45.6875	17.2615
pat_gene_5254	2460	2361	59.8889	26.5563
pat_gene_5255	2717	2618	62.4	24.9535
pat_gene_5256	847	748	1.43902	2.01411
pat_gene_5257	492	393	116	309.017
pat_gene_5258	3492	3393	465.056	143.496
pat_gene_5259	2274	2175	0	0
pat_gene_5260	2638	2539	198.692	81.9283
pat_gene_5261	2603	2504	59.4286	24.8472
pat_gene_5262	1984	1885	17.5556	9.75035
pat_gene_5263	1105	1006	44	45.7901
pat_gene_5264	2396	2297	28.0263	12.7739
pat_gene_5265	1274	1175	0	0
pat_gene_5266	1636	1537	72.0865	49.1018
pat_gene_5267	2593	2494	32.3	13.5589
pat_gene_5268	1449	1350	13.6818	10.6103
pat_gene_5269	1407	1308	65.8636	52.7175
pat_gene_5270	3671	3572	305.036	89.404
pat_gene_5271	2048	1949	0	0
pat_gene_5272	1979	1880	170.193	94.7765
pat_gene_5273	1344	1245	20.8	17.4908
pat_gene_5274	2011	1912	92.9204	50.8792
pat_gene_5275	407	308	4.8	16.3158
pat_gene_5276	962	863	0	0
pat_gene_5277	1322	1223	47.4	40.576
pat_gene_5278	2105	2006	0	0
pat_gene_5279	3965	3866	0	0
pat_gene_5280	2533	2434	417.664	179.648
pat_gene_5281	1720	1621	47.6712	30.7886
pat_gene_5282	2160	2061	190.504	96.7704
pat_gene_5283	3592	3493	55.0286	16.4933
pat_gene_5284	2744	2645	320.611	126.902
pat_gene_5285	4664	4565	130.047	29.8246
pat_gene_5286	4124	4025	170.66	44.3898
pat_gene_5287	2540	2441	156.653	67.1874
pat_gene_5288	2055	1956	43.9167	23.5059
