target_id	length	eff_length	est_counts	tpm
pat_gene_8985	898	799	19.8333	26.2893
pat_gene_8986	1934	1835	53.3333	30.7817
pat_gene_8987	1666	1567	47.8305	32.327
pat_gene_8988	947	848	77.7619	97.1181
pat_gene_8989	3344	3245	106.667	34.8132
pat_gene_8990	2025	1926	181.709	99.9194
pat_gene_8991	3260	3161	34.6667	11.6149
pat_gene_8992	2441	2342	28.8	13.0237
pat_gene_8993	1925	1826	0	0
pat_gene_8994	872	773	67.6981	92.7527
pat_gene_8995	1956	1857	0	0
pat_gene_8996	1797	1698	0	0
pat_gene_8997	1772	1673	68.5263	43.3801
pat_gene_8998	890	791	4	5.35566
pat_gene_8999	1454	1355	7.77778	6.07919
pat_gene_9000	895	796	66.0556	87.8872
pat_gene_9001	1650	1551	9.84615	6.72333
pat_gene_9002	1115	1016	19.8	20.6396
pat_gene_9003	1338	1239	13.8462	11.8355
pat_gene_9004	1490	1391	0	0
pat_gene_9005	1293	1194	46.6667	41.3935
pat_gene_9006	798	699	40.6	61.5146
pat_gene_9007	3400	3301	65.8481	21.1265
pat_gene_9008	1365	1266	5.90909	4.94329
pat_gene_9009	3792	3693	0	0
pat_gene_9010	1622	1523	14.7692	10.2704
pat_gene_9011	1231	1132	29.8261	27.9048
pat_gene_9012	3166	3067	55.4674	19.1537
pat_gene_9013	891	792	53.726	71.8437
pat_gene_9014	1326	1227	101.538	87.6426
pat_gene_9015	1893	1794	93.7931	55.3704
pat_gene_9016	1424	1325	69.0337	55.1791
pat_gene_9017	2595	2496	81.2222	34.4635
pat_gene_9018	1718	1619	0	0
pat_gene_9019	2225	2126	13.2	6.57567
pat_gene_9020	3512	3413	38.5714	11.969
pat_gene_9021	2792	2693	123.704	48.6492
pat_gene_9022	828	729	28.175	40.9323
pat_gene_9023	1019	920	99.2537	114.258
pat_gene_9024	892	793	15.8889	21.2202
pat_gene_9025	1330	1231	48.6667	41.87
pat_gene_9026	2136	2037	87.1809	45.3273
pat_gene_9027	1443	1344	1.54088	1.21422
pat_gene_9028	4152	4053	15.5517	4.06379
pat_gene_9029	823	724	39.7674	58.1726
pat_gene_9030	1402	1303	25	20.3201
pat_gene_9031	1175	1076	68.5862	67.5078
pat_gene_9032	2096	1997	151.111	80.1397
pat_gene_9033	2270	2171	81.6333	39.8233
pat_gene_9034	428	329	7.5	24.1432
pat_gene_9035	4893	4794	0	0
pat_gene_9036	1277	1178	25.5	22.9258
pat_gene_9037	3025	2926	73.1649	26.4824
pat_gene_9038	4996	4897	0	0
pat_gene_9039	2921	2822	153.294	57.5304
pat_gene_9040	3177	3078	372.39	128.132
pat_gene_9041	2950	2851	26.0698	9.68432
pat_gene_9042	1136	1037	78.5488	80.2214
pat_gene_9043	1536	1437	75.6774	55.7749
pat_gene_9044	343	244	0	0
pat_gene_9045	3173	3074	19.25	6.63218
pat_gene_9046	1904	1805	42.8364	25.1342
pat_gene_9047	1147	1048	3.14286	3.17609
pat_gene_9048	486	387	36.1667	98.9753
pat_gene_9049	1042	943	0	0
pat_gene_9050	686	587	9.75	17.5912
pat_gene_9051	1667	1568	330.447	223.195
pat_gene_9052	1163	1064	121.278	120.717
pat_gene_9053	2913	2814	171.257	64.4544
pat_gene_9054	1471	1372	7	5.40348
pat_gene_9055	3104	3005	265.119	93.4386
pat_gene_9056	2481	2382	14.4	6.40251
pat_gene_9057	2542	2443	213.544	92.575
pat_gene_9058	2252	2153	75.1392	36.9617
pat_gene_9059	3098	2999	167.979	59.3208
pat_gene_9060	913	814	42.1778	54.8768
pat_gene_9061	2464	2365	51.8	23.1968
pat_gene_9062	3271	3172	51.4098	17.1649
pat_gene_9063	1095	996	72.9541	77.5747
pat_gene_9064	2481	2382	49	21.7863
pat_gene_9065	2004	1905	30	16.6784
pat_gene_9066	4593	4494	1143.38	269.456
pat_gene_9067	1912	1813	35.6735	20.839
pat_gene_9068	1235	1136	84	78.3123
pat_gene_9070	1826	1727	16.6154	10.1894
pat_gene_9071	844	745	0	0
pat_gene_9072	494	395	24.3	65.1536
pat_gene_9073	2603	2504	12.3158	5.20903
pat_gene_9074	2596	2497	24.6207	10.4427
pat_gene_9075	1736	1637	0	0
pat_gene_9076	616	517	6	12.2911
pat_gene_9077	1227	1128	367.054	344.628
pat_gene_9078	1634	1535	25.4074	17.53
pat_gene_9079	1602	1503	45.5111	32.0692
pat_gene_9080	1065	966	68.4878	75.0871
pat_gene_9081	704	605	0	0
pat_gene_9082	1965	1866	29.7436	16.8815
pat_gene_9083	1690	1591	83.3264	55.4679
pat_gene_9084	2723	2624	52.7727	21.2998
pat_gene_9085	4278	4179	301.915	76.5141
pat_gene_9086	3538	3439	53	16.322
pat_gene_9087	1790	1691	204.326	127.97
pat_gene_9088	904	805	27.5806	36.2859
pat_gene_9089	1539	1440	22.1667	16.303
pat_gene_9090	1879	1780	178.414	106.155
pat_gene_9091	4287	4188	0	0
pat_gene_9092	2096	1997	605.284	321.004
pat_gene_9093	1534	1435	29.5714	21.8248
pat_gene_9094	2002	1903	70.6667	39.3283
pat_gene_9095	4268	4169	354.714	90.1105
pat_gene_9096	1409	1310	1.70732	1.3803
pat_gene_9097	1985	1886	0	0
pat_gene_9098	3325	3226	75.3148	24.7255
pat_gene_9099	1868	1769	336	201.16
pat_gene_9100	3011	2912	18	6.54652
pat_gene_9101	3905	3806	194.17	54.031
pat_gene_9102	1059	960	0	0
pat_gene_9103	2530	2431	0	0
pat_gene_9104	3087	2988	868.403	307.801
pat_gene_9105	1566	1467	235.63	170.11
pat_gene_9106	4954	4855	244.086	53.2454
pat_gene_9107	2437	2338	51.0469	23.1235
pat_gene_9108	1680	1581	156.545	104.867
pat_gene_9109	1663	1564	36.0189	24.3906
pat_gene_9110	329	230	4.92857	22.6946
pat_gene_9111	1747	1648	3.65116	2.34641
pat_gene_9112	3295	3196	19.8095	6.56442
pat_gene_9113	2510	2411	0	0
pat_gene_9114	984	885	194.192	232.39
pat_gene_9115	1454	1355	0	0
pat_gene_9116	1584	1485	51.975	37.0678
pat_gene_9117	1912	1813	62.4286	36.4682
pat_gene_9118	3275	3176	119.304	39.7834
pat_gene_9119	2405	2306	0	0
pat_gene_9120	1829	1730	6.54545	4.00703
pat_gene_9121	885	786	86.2319	116.192
pat_gene_9122	1261	1162	183.49	167.239
pat_gene_9123	2627	2528	97.8448	40.9911
pat_gene_9124	1272	1173	0	0
pat_gene_9125	2555	2456	74.1818	31.9888
pat_gene_9126	2383	2284	561.831	260.519
pat_gene_9127	599	500	12.3	26.0534
pat_gene_9128	470	371	27.2	77.6469
pat_gene_9129	974	875	111.838	135.366
pat_gene_9130	1331	1232	102.627	88.2228
pat_gene_9131	794	695	61.165	93.2068
pat_gene_9132	1416	1317	27.1515	21.8342
pat_gene_9133	1322	1223	21.125	18.2936
pat_gene_9134	1936	1837	8.14286	4.69458
pat_gene_9135	1508	1409	5	3.75827
pat_gene_9136	1128	1029	13.2	13.5859
pat_gene_9137	2876	2777	135.39	51.6345
pat_gene_9138	3008	2909	42.7869	15.5774
pat_gene_9139	1106	1007	0	0
pat_gene_9140	1127	1028	0	0
pat_gene_9141	2533	2434	14.0625	6.11887
pat_gene_9142	1461	1362	69.4697	54.0191
pat_gene_9143	1028	929	32.5333	37.0887
pat_gene_9144	1197	1098	3.66667	3.5367
pat_gene_9145	2746	2647	171.124	68.468
pat_gene_9146	1613	1514	21.3333	14.9232
pat_gene_9147	508	409	0	0
pat_gene_9148	1237	1138	106.256	98.8877
pat_gene_9149	3442	3343	171.617	54.3691
pat_gene_9150	1742	1643	35.9348	23.1636
pat_gene_9151	1295	1196	54.5882	48.3389
pat_gene_9152	2309	2210	0	0
pat_gene_9153	859	760	8.5	11.845
pat_gene_9154	1055	956	34.5	38.22
pat_gene_9155	4014	3915	78.961	21.3604
pat_gene_9156	1753	1654	67.2857	43.0841
pat_gene_9157	1400	1301	0	0
pat_gene_9158	1411	1312	20.16	16.2737
pat_gene_9159	2398	2299	110.898	51.0874
pat_gene_9160	1467	1368	231.336	179.096
pat_gene_9161	1072	973	25.2955	27.5333
pat_gene_9162	3866	3767	135.398	38.0668
pat_gene_9163	1512	1413	71.6604	53.7114
pat_gene_9164	958	859	16.7647	20.6696
pat_gene_9165	3247	3148	0	0
pat_gene_9166	763	664	7.76471	12.3847
pat_gene_9167	2232	2133	0	0
pat_gene_9168	1667	1568	181.526	122.609
pat_gene_9169	1326	1227	6.5	5.61046
pat_gene_9170	3086	2987	446.228	158.216
pat_gene_9171	2519	2420	125.239	54.8094
pat_gene_9172	3768	3669	863.886	249.366
pat_gene_9173	1102	1003	218.016	230.206
pat_gene_9174	3595	3496	0	0
pat_gene_9175	4649	4550	243.075	56.5793
pat_gene_9176	2524	2425	47.2973	20.6564
pat_gene_9177	618	519	26.6667	54.4165
pat_gene_9178	3291	3192	128.991	42.7983
pat_gene_9179	3999	3900	96.5299	26.2136
pat_gene_9180	2571	2472	0	0
pat_gene_9181	1175	1076	19.1935	18.8918
pat_gene_9182	2304	2205	18.0714	8.67987
pat_gene_9183	1363	1264	27	22.6228
pat_gene_9184	1813	1714	28.125	17.3784
pat_gene_9185	1858	1759	0	0
pat_gene_9186	1119	1020	11	11.4215
pat_gene_9187	1855	1756	108.496	65.4364
pat_gene_9188	2260	2161	62.1818	30.4746
pat_gene_9189	1504	1405	28.8889	21.7763
pat_gene_9190	4351	4252	124.179	30.9303
pat_gene_9191	3273	3174	365.217	121.864
pat_gene_9192	3265	3166	327.807	109.657
pat_gene_9193	1665	1566	21.7778	14.7282
pat_gene_9194	2020	1921	162.904	89.8121
pat_gene_9195	2136	2037	0	0
pat_gene_9196	2287	2188	44.3333	21.4591
pat_gene_9197	2339	2240	38.75	18.3212
pat_gene_9198	1505	1406	88.9831	67.0272
pat_gene_9199	2604	2505	188.038	79.5
pat_gene_9200	2200	2101	449.922	226.798
pat_gene_9201	1897	1798	30.2703	17.8302
pat_gene_9202	2401	2302	11.3684	5.23027
pat_gene_9203	3264	3165	483.129	161.666
pat_gene_9204	1981	1882	10.1333	5.70246
pat_gene_9205	1818	1719	18	11.0899
pat_gene_9206	1049	950	52.3934	58.4094
pat_gene_9207	3488	3389	12.3636	3.8637
pat_gene_9208	535	436	18.4348	44.7797
pat_gene_9209	2073	1974	95.3947	51.1807
pat_gene_9210	932	833	30.336	38.5694
pat_gene_9211	1356	1257	0	0
pat_gene_9212	1377	1278	91.6786	75.9742
pat_gene_9213	1641	1542	0	0
pat_gene_9214	1070	971	84.914	92.6167
pat_gene_9215	1777	1678	38.6984	24.4248
pat_gene_9216	535	436	82.6273	200.709
pat_gene_9217	1599	1500	282.807	199.677
pat_gene_9218	613	514	138.703	285.794
pat_gene_9219	1606	1507	46.5455	32.711
pat_gene_9220	2859	2760	276.801	106.215
pat_gene_9221	717	618	37.6735	64.5619
pat_gene_9222	508	409	10	25.8944
pat_gene_9223	1466	1367	43.5	33.7016
pat_gene_9224	4905	4806	0	0
pat_gene_9225	1279	1180	163.2	146.476
pat_gene_9226	567	468	22.6667	51.2945
pat_gene_9227	2290	2191	42.25	20.4227
pat_gene_9228	2907	2808	0	0
pat_gene_9229	2125	2026	8.16667	4.26908
pat_gene_9230	1098	999	34.6957	36.7823
pat_gene_9231	932	833	177.479	225.648
pat_gene_9232	1537	1438	77.3684	56.9815
pat_gene_9233	2989	2890	10.875	3.9853
pat_gene_9234	2614	2515	58.303	24.5517
pat_gene_9235	2552	2453	23.8	10.2756
pat_gene_9236	1488	1389	34.2222	26.0937
pat_gene_9237	3144	3045	134.444	46.7611
pat_gene_9238	1140	1041	12	12.2084
pat_gene_9239	532	433	14	34.2428
pat_gene_9240	1539	1440	7.5	5.51605
pat_gene_9241	1290	1191	0	0
pat_gene_9242	3656	3557	130.774	38.9374
pat_gene_9243	1252	1153	138.774	127.47
pat_gene_9244	1819	1720	0	0
pat_gene_9245	2989	2890	18.3158	6.71208
pat_gene_9246	4947	4848	238.333	52.0657
pat_gene_9247	1523	1424	148.243	110.254
pat_gene_9248	757	658	29.3636	47.2621
pat_gene_9249	1329	1230	415.04	357.367
pat_gene_9250	1074	975	268	291.112
pat_gene_9251	3260	3161	126.523	42.391
pat_gene_9252	1464	1365	70.4235	54.6405
pat_gene_9253	2695	2596	195.431	79.7293
pat_gene_9254	1334	1235	99.3548	85.2023
pat_gene_9255	3434	3335	74.7255	23.7302
pat_gene_9256	4197	4098	115.962	29.9689
pat_gene_9257	1006	907	79.2233	92.5071
pat_gene_9258	1005	906	54.6957	63.9372
pat_gene_9259	1535	1436	1.48387	1.09439
pat_gene_9260	700	601	4	7.04879
pat_gene_9261	1482	1383	65.6133	50.2457
pat_gene_9262	2884	2785	22.1053	8.4062
pat_gene_9263	2529	2430	0	0
pat_gene_9264	2533	2434	16.6667	7.25199
pat_gene_9265	1471	1372	6	4.63155
pat_gene_9266	918	819	84.1149	108.772
pat_gene_9267	4773	4674	23.5	5.32486
pat_gene_9268	3238	3139	406	136.982
pat_gene_9269	2500	2401	26.7857	11.8152
pat_gene_9270	1469	1370	8.19079	6.33191
pat_gene_9271	2755	2656	51.1268	20.3868
pat_gene_9272	1020	921	64.1083	73.7197
pat_gene_9273	1431	1332	28.5	22.6605
pat_gene_9274	773	674	7.5	11.785
pat_gene_9275	4019	3920	469.793	126.926
pat_gene_9276	2017	1918	2.31271	1.27703
pat_gene_9277	2406	2307	0	0
pat_gene_9278	1758	1659	17	10.8526
pat_gene_9279	602	503	3	6.31659
pat_gene_9280	3971	3872	160.811	43.9855
pat_gene_9281	3797	3698	0	0
pat_gene_9282	3027	2928	35.0847	12.6904
pat_gene_9283	2366	2267	201.463	94.1183
pat_gene_9284	4622	4523	186.474	43.6638
pat_gene_9285	2077	1978	53.5119	28.6519
pat_gene_9286	1021	922	208.295	239.264
pat_gene_9287	3648	3549	700.497	209.04
pat_gene_9288	3871	3772	61.3143	17.2155
pat_gene_9289	3109	3010	995.577	350.298
pat_gene_9290	4640	4541	259.554	60.5348
pat_gene_9291	417	318	0	0
pat_gene_9292	2308	2209	159.8	76.6144
pat_gene_9293	2415	2316	288.718	132.028
pat_gene_9294	3619	3520	334.475	100.635
pat_gene_9295	814	715	1.24359	1.84205
pat_gene_9296	954	855	0	0
pat_gene_9297	1119	1020	8	8.30652
pat_gene_9298	1989	1890	59	33.0613
pat_gene_9299	2252	2153	53.7097	26.4203
pat_gene_9300	1753	1654	25.1034	16.0741
pat_gene_9301	2795	2696	102.199	40.1472
pat_gene_9302	789	690	0	0
pat_gene_9303	3286	3187	0	0
pat_gene_9304	583	484	14.7826	32.3471
pat_gene_9305	2462	2363	110.5	49.5254
pat_gene_9306	2167	2068	108	55.3099
pat_gene_9307	694	595	14.76	26.2723
pat_gene_9308	1716	1617	102	66.8066
pat_gene_9309	1378	1279	276.302	228.793
pat_gene_9310	1949	1850	54.8387	31.3939
pat_gene_9311	1376	1277	0	0
pat_gene_9312	2030	1931	0	0
pat_gene_9313	2079	1980	15.3846	8.22907
pat_gene_9314	3433	3334	0	0
pat_gene_9315	2291	2192	149.51	72.237
pat_gene_9316	1339	1240	0	0
pat_gene_9317	612	513	7.2	14.8643
pat_gene_9318	2138	2039	230.091	119.512
pat_gene_9319	1679	1580	152.864	102.465
pat_gene_9320	2871	2772	325.96	124.538
pat_gene_9321	1610	1511	0	0
pat_gene_9322	4037	3938	3.27675	0.881246
pat_gene_9323	3056	2957	307.322	110.071
pat_gene_9324	3014	2915	99.2394	36.0558
pat_gene_9325	2586	2487	316.2	134.653
pat_gene_9326	1588	1489	79.375	56.4571
pat_gene_9327	1575	1476	15	10.763
pat_gene_9328	3269	3170	32.6667	10.9138
pat_gene_9329	489	390	17.8043	48.3494
pat_gene_9330	1038	939	17.3462	19.5644
pat_gene_9331	3303	3204	69	22.8079
pat_gene_9332	1708	1609	18.5455	12.2071
pat_gene_9333	3659	3560	105.239	31.3079
pat_gene_9334	1286	1187	0	0
pat_gene_9335	2463	2364	72.5872	32.5193
pat_gene_9336	1848	1749	390.438	236.424
pat_gene_9337	453	354	4	11.967
pat_gene_9338	1683	1584	0	0
pat_gene_9339	5040	4941	298.868	64.0611
pat_gene_9340	2845	2746	101.927	39.3113
pat_gene_9341	1136	1037	29.9655	30.6036
pat_gene_9342	2115	2016	40.5	21.2762
pat_gene_9343	3186	3087	232.01	79.5975
pat_gene_9344	1711	1612	105.629	69.3982
pat_gene_9345	2167	2068	347.485	177.957
pat_gene_9346	1986	1887	17.875	10.0324
pat_gene_9347	1445	1346	10.7692	8.47362
pat_gene_9348	425	326	45.5745	148.058
pat_gene_9349	2007	1908	16.6667	9.25123
pat_gene_9350	2512	2413	365.523	160.43
pat_gene_9351	2547	2448	190.508	82.4198
pat_gene_9352	1629	1530	114.524	79.2745
pat_gene_9353	1133	1034	32.5294	33.3185
pat_gene_9354	2767	2668	178.702	70.9371
pat_gene_9355	2316	2217	86.5133	41.3282
pat_gene_9356	742	643	7.51852	12.3837
pat_gene_9357	3609	3510	142.917	43.1228
pat_gene_9358	2129	2030	297.501	155.211
pat_gene_9359	519	420	1.25	3.15203
pat_gene_9360	3298	3199	38.6905	12.8091
pat_gene_9361	1655	1556	9.33333	6.35267
pat_gene_9362	4309	4210	215	54.0861
pat_gene_9363	1413	1314	0	0
pat_gene_9364	3637	3538	34.56	10.3454
pat_gene_9365	4703	4604	258.5	59.4641
pat_gene_9366	1903	1804	89.0331	52.269
pat_gene_9367	2499	2400	0	0
pat_gene_9368	1530	1431	0	0
pat_gene_9369	1459	1360	0	0
pat_gene_9370	3380	3281	14.3478	4.63137
pat_gene_9371	2892	2793	427.051	161.934
pat_gene_9372	2876	2777	213.136	81.2852
pat_gene_9373	1159	1060	34.7143	34.6842
pat_gene_9374	793	694	25.3571	38.6964
pat_gene_9375	2110	2011	110.25	58.0625
pat_gene_9376	2229	2130	238.422	118.548
pat_gene_9377	1356	1257	88.9333	74.9305
pat_gene_9378	2144	2045	0	0
pat_gene_9379	1200	1101	102.054	98.1685
pat_gene_9380	3012	2913	122.5	44.5374
pat_gene_9381	506	407	45.15	117.488
pat_gene_9382	1011	912	38.5714	44.792
pat_gene_9383	2676	2577	3.30973	1.36022
pat_gene_9384	3047	2948	0	0
pat_gene_9385	1124	1025	27.5	28.4144
pat_gene_9386	2445	2346	31.525	14.2317
pat_gene_9387	1797	1698	17.5	10.9151
pat_gene_9388	2372	2273	0	0
pat_gene_9389	1089	990	79.7143	85.2767
pat_gene_9390	1973	1874	226.621	128.074
pat_gene_9391	4632	4533	120.656	28.1899
pat_gene_9392	2161	2062	87.2583	44.8175
pat_gene_9393	3161	3062	312	107.914
pat_gene_9394	1126	1027	90	92.8114
pat_gene_9395	1078	979	5	5.409
pat_gene_9396	2441	2342	55.3067	25.0104
pat_gene_9397	2257	2158	219.607	107.777
pat_gene_9398	1270	1171	29.1667	26.3791
pat_gene_9399	3404	3305	41.2857	13.2299
pat_gene_9401	1454	1355	67.6667	52.8889
pat_gene_9402	3004	2905	0	0
pat_gene_9403	2500	2401	78.5047	34.6284
pat_gene_9404	2865	2766	0	0
pat_gene_9405	3109	3010	75.8588	26.6912
pat_gene_9406	1013	914	15.7143	18.2087
pat_gene_9407	1536	1437	8.34545	6.15067
pat_gene_9408	2756	2657	55	21.923
pat_gene_9409	1231	1132	3.27273	3.06191
pat_gene_9410	1479	1380	190.769	146.406
pat_gene_9411	1977	1878	65.0345	36.6756
pat_gene_9412	2103	2004	21	11.0982
pat_gene_9413	1754	1655	195.099	124.85
pat_gene_9414	2851	2752	0	0
pat_gene_9415	1197	1098	10.6154	10.2391
pat_gene_9416	2307	2208	275.393	132.094
pat_gene_9417	1152	1053	47.2778	47.5508
pat_gene_9418	1669	1570	99.125	66.8672
pat_gene_9419	2256	2157	57.8313	28.395
pat_gene_9420	2458	2359	0	0
pat_gene_9421	1495	1396	5.83333	4.42548
pat_gene_9422	515	416	1.66667	4.24311
pat_gene_9423	1440	1341	22.4	17.6908
pat_gene_9424	2890	2791	20.2258	7.67495
pat_gene_9425	2503	2404	15.7649	6.94523
pat_gene_9426	1574	1475	310.881	223.219
pat_gene_9427	2409	2310	201.6	92.4289
pat_gene_9428	3578	3479	140.887	42.8889
pat_gene_9429	2105	2006	99.1098	52.3257
pat_gene_9430	1126	1027	2.2	2.26872
pat_gene_9431	1054	955	29.4	32.6042
pat_gene_9432	1695	1596	33	21.8983
pat_gene_9433	1846	1747	39.3077	23.8294
pat_gene_9434	1400	1301	44.4252	36.1644
pat_gene_9435	1049	950	14.9091	16.621
pat_gene_9436	2290	2191	147.239	71.1721
pat_gene_9437	2759	2660	282.124	112.328
pat_gene_9438	1714	1615	6.8	4.45929
pat_gene_9439	2704	2605	146.667	59.6284
pat_gene_9440	987	888	36.1463	43.1103
pat_gene_9441	7719	7620	414.312	57.584
pat_gene_9442	1404	1305	11.4545	9.29601
pat_gene_9444	1054	955	152.229	168.82
pat_gene_9445	1338	1239	190.857	163.142
pat_gene_9446	1632	1533	0	0
pat_gene_9447	885	786	33.2632	44.8198
pat_gene_9448	4986	4887	249.733	54.1206
pat_gene_9449	2121	2022	35	18.3323
pat_gene_9450	1104	1005	218.67	230.437
pat_gene_9451	1902	1803	78.6559	46.2024
pat_gene_9452	1598	1499	67.7419	47.8614
pat_gene_9453	2834	2735	60.3226	23.3589
pat_gene_9454	2288	2189	54.6	26.4166
pat_gene_9455	1286	1187	0	0
pat_gene_9456	2408	2309	80.6897	37.0104
pat_gene_9457	1867	1768	104.007	62.3033
pat_gene_9458	1625	1526	77.068	53.487
pat_gene_9459	2904	2805	45.9623	17.3539
pat_gene_9460	2378	2279	0	0
pat_gene_9461	833	734	0	0
pat_gene_9462	2177	2078	0	0
pat_gene_9463	1214	1115	31.5	29.9202
pat_gene_9464	3164	3065	26.0217	8.99156
pat_gene_9465	700	601	19.5	34.3629
pat_gene_9466	700	601	5.6	9.86831
pat_gene_9467	2577	2478	28.0909	12.0059
pat_gene_9468	1554	1455	87.7073	63.8414
pat_gene_9469	1801	1702	96.5455	60.0761
pat_gene_9470	2273	2174	22	10.7175
pat_gene_9471	1381	1282	0	0
pat_gene_9472	2379	2280	28.1321	13.0676
pat_gene_9473	1321	1222	71.28	61.7769
pat_gene_9474	1094	995	35.9211	38.2345
pat_gene_9475	1150	1051	0	0
pat_gene_9476	2441	2342	186.492	84.3342
pat_gene_9477	1349	1250	0	0
pat_gene_9478	5070	4971	78.6207	16.7503
pat_gene_9479	3418	3319	442.178	141.097
pat_gene_9480	1736	1637	32.25	20.8646
pat_gene_9481	1768	1669	50.2414	31.8812
pat_gene_9482	1316	1217	80.1509	69.7505
pat_gene_9483	1966	1867	37.589	21.3229
pat_gene_9484	1460	1361	70.0698	54.5258
pat_gene_9485	543	444	7	16.6972
pat_gene_9486	1833	1734	0	0
pat_gene_9487	5489	5390	222.915	43.8006
pat_gene_9488	1236	1137	11.3684	10.5893
pat_gene_9489	917	818	85	110.051
pat_gene_9490	3086	2987	147.961	52.4615
pat_gene_9491	1058	959	37	40.8613
pat_gene_9492	2106	2007	133.448	70.4198
pat_gene_9493	3069	2970	0	0
pat_gene_9494	1864	1765	43.8519	26.3131
pat_gene_9495	2008	1909	157.443	87.3467
pat_gene_9496	1304	1205	21.9375	19.281
pat_gene_9497	770	671	9.375	14.7971
pat_gene_9498	1074	975	34	36.9321
pat_gene_9499	4429	4330	105.168	25.7231
pat_gene_9500	3181	3082	46.3953	15.943
pat_gene_9501	2121	2022	0	0
pat_gene_9502	757	658	5.76923	9.28584
pat_gene_9503	2353	2254	109.787	51.5855
pat_gene_9504	3617	3518	261.943	78.8571
pat_gene_9505	2564	2465	109.146	46.8945
pat_gene_9506	1371	1272	52.9808	44.1124
pat_gene_9507	1322	1223	33.0625	28.6311
pat_gene_9508	2437	2338	221.2	100.201
pat_gene_9509	2531	2432	303	131.95
pat_gene_9511	3052	2953	315.387	113.112
pat_gene_9512	1195	1096	71	68.6084
pat_gene_9513	1785	1686	36.4375	22.8887
pat_gene_9514	1462	1363	206.029	160.089
pat_gene_9515	1067	968	37	40.4814
pat_gene_9516	2405	2306	201.022	92.3237
pat_gene_9517	2744	2645	28.6875	11.4867
pat_gene_9518	1648	1549	4.8	3.28185
pat_gene_9519	2294	2195	14.1429	6.82389
pat_gene_9520	723	624	8.4	14.2569
pat_gene_9521	1224	1125	20.4	19.2047
pat_gene_9522	1135	1036	24.3478	24.8903
pat_gene_9523	2973	2874	317.089	116.849
pat_gene_9524	1717	1618	100.086	65.5127
pat_gene_9525	2707	2608	92.8315	37.6979
pat_gene_9526	1440	1341	54.9444	43.3935
pat_gene_9527	641	542	48	93.7932
pat_gene_9528	1426	1327	29.9778	23.9253
pat_gene_9529	1665	1566	42.8387	28.9717
pat_gene_9530	3240	3141	162.455	54.7766
pat_gene_9531	3694	3595	109.406	32.2308
pat_gene_9532	1893	1794	100.694	59.4445
pat_gene_9533	3139	3040	130.189	45.3554
pat_gene_9534	2875	2776	0	0
pat_gene_9535	2069	1970	174.043	93.5663
pat_gene_9536	3057	2958	991.249	354.906
pat_gene_9537	767	668	79.6418	126.268
pat_gene_9538	1666	1567	209.049	141.289
pat_gene_9539	1230	1131	0	0
pat_gene_9540	1122	1023	0	0
pat_gene_9541	1312	1213	88.1404	76.9561
pat_gene_9542	1976	1877	96	54.1672
pat_gene_9543	1781	1682	178	112.079
pat_gene_9544	782	683	27.7083	42.9654
pat_gene_9545	751	652	6.66667	10.8291
pat_gene_9546	1872	1773	127.257	76.0156
pat_gene_9547	828	729	8	11.6223
pat_gene_9548	1903	1804	129.395	75.9644
pat_gene_9549	2846	2747	246.81	95.1555
pat_gene_9550	471	372	10.6154	30.2219
pat_gene_9551	1364	1265	55.8824	46.7857
pat_gene_9552	2729	2630	109	43.8935
pat_gene_9553	3477	3378	0	0
pat_gene_9554	2063	1964	65.2016	35.1598
pat_gene_9555	1129	1030	0	0
pat_gene_9556	1949	1850	23.4762	13.4396
pat_gene_9557	1951	1852	29.7143	16.9924
pat_gene_9558	1396	1297	122.23	99.8087
pat_gene_9559	4029	3930	192.067	51.7593
pat_gene_9560	1782	1683	27.2162	17.1267
pat_gene_9561	1522	1423	39.7273	29.5674
pat_gene_9562	2591	2492	210	89.2484
pat_gene_9563	1246	1147	38.6087	35.6493
pat_gene_9564	2174	2075	162.547	82.9641
pat_gene_9565	1534	1435	176.679	130.395
pat_gene_9566	1795	1696	0	0
pat_gene_9567	1512	1413	19.4118	14.5496
pat_gene_9568	2108	2009	119.789	63.1488
pat_gene_9569	2730	2631	25.4118	10.2292
pat_gene_9570	2078	1979	95.4479	51.0799
pat_gene_9571	2617	2518	0	0
pat_gene_9572	2839	2740	60.9605	23.5628
pat_gene_9573	1941	1842	0	0
pat_gene_9574	2602	2503	148.384	62.7849
pat_gene_9575	3090	2991	76.6667	27.1469
pat_gene_9576	1213	1114	0	0
pat_gene_9577	1135	1036	0	0
pat_gene_9578	1988	1889	459.842	257.814
pat_gene_9579	3011	2912	588.675	214.098
pat_gene_9580	2662	2563	0	0
pat_gene_9581	4477	4378	150.561	36.4221
pat_gene_9582	2012	1913	0	0
pat_gene_9583	2772	2673	166	65.7716
pat_gene_9584	1030	931	55.5833	63.2301
pat_gene_9585	1529	1430	13.3333	9.87488
pat_gene_9586	844	745	47.4074	67.3937
pat_gene_9587	1831	1732	77.913	47.6422
pat_gene_9588	3953	3854	134.176	36.8715
pat_gene_9589	2718	2619	16.875	6.82398
pat_gene_9590	1890	1791	37.3333	22.0765
pat_gene_9591	930	831	42.4565	54.1094
pat_gene_9592	1371	1272	33.75	28.1006
pat_gene_9593	1921	1822	0	0
