target_id	length	eff_length	est_counts	tpm
pat_gene_5237	1287	1188	28.6875	25.2473
pat_gene_5238	1748	1649	299.81	190.092
pat_gene_5239	2406	2307	240.096	108.812
pat_gene_5240	1613	1514	191.379	132.162
pat_gene_5241	924	825	61.6271	78.101
pat_gene_5242	1944	1845	0	0
pat_gene_5243	2629	2530	0	0
pat_gene_5244	845	746	8.82353	12.3664
pat_gene_5245	3362	3263	223.738	71.6906
pat_gene_5246	3316	3217	197.916	64.3235
pat_gene_5247	1505	1406	95.2941	70.863
pat_gene_5248	1979	1880	5.18182	2.8818
pat_gene_5249	3864	3765	106.301	29.5196
pat_gene_5250	789	690	49.1111	74.4165
pat_gene_5251	2213	2114	20.5333	10.1553
pat_gene_5252	1551	1452	17.5238	12.6183
pat_gene_5253	2607	2508	160.5	66.9093
pat_gene_5254	1793	1694	5.39726	3.33119
pat_gene_5255	1451	1352	136.273	105.384
pat_gene_5256	1433	1334	28.4516	22.2992
pat_gene_5257	1459	1360	0	0
pat_gene_5258	561	462	2.5	5.65766
pat_gene_5259	2447	2348	71.6226	31.8927
pat_gene_5260	1051	952	239.146	262.643
pat_gene_5261	1365	1266	1.62385	1.34107
pat_gene_5262	3255	3156	142.282	47.1359
pat_gene_5263	3474	3375	396.591	122.859
pat_gene_5264	1031	932	0	0
pat_gene_5265	2468	2369	86.4844	38.1691
pat_gene_5266	2353	2254	87.5172	40.5956
pat_gene_5267	1933	1834	0	0
pat_gene_5268	2046	1947	1.15094	0.618055
pat_gene_5269	4196	4097	127.898	32.639
pat_gene_5270	2707	2608	22.1918	8.89659
pat_gene_5271	328	229	3	13.697
pat_gene_5272	399	300	7	24.3958
pat_gene_5273	2655	2556	53.6543	21.9474
pat_gene_5274	1178	1079	30.5116	29.5653
pat_gene_5275	1817	1718	21.0732	12.8247
pat_gene_5276	1199	1100	14.0556	13.3596
pat_gene_5277	2802	2703	91.5	35.3927
pat_gene_5278	2759	2660	23.2222	9.12769
pat_gene_5279	1438	1339	121.879	95.1672
pat_gene_5280	1644	1545	62.1111	42.032
pat_gene_5281	1344	1245	0	0
pat_gene_5282	3515	3416	133.25	40.7838
pat_gene_5283	1064	965	10.9412	11.8543
pat_gene_5284	2478	2379	29.6279	13.021
pat_gene_5285	2031	1932	267.28	144.643
pat_gene_5286	4735	4636	418.307	94.3388
pat_gene_5287	2887	2788	59.2444	22.2174
pat_gene_5288	1420	1321	143.823	113.832
pat_gene_5289	1094	995	116	121.892
pat_gene_5290	1784	1685	131.745	81.7474
pat_gene_5291	1642	1543	0	0
pat_gene_5292	1774	1675	40.5263	25.2965
pat_gene_5293	3391	3292	165.244	52.4813
pat_gene_5294	2034	1935	7.69231	4.15637
pat_gene_5295	533	434	22.7692	54.8526
pat_gene_5296	2623	2524	320.722	132.855
pat_gene_5297	2648	2549	142.196	58.3251
pat_gene_5298	1441	1342	336.6	262.241
pat_gene_5299	743	644	33.6222	54.5858
pat_gene_5300	861	762	97.6216	133.946
pat_gene_5301	2855	2756	22.2439	8.4386
pat_gene_5302	1202	1103	15	14.2185
pat_gene_5303	1160	1061	55.3548	54.548
pat_gene_5304	1786	1687	48.8158	30.2541
pat_gene_5305	2213	2114	258.568	127.882
pat_gene_5306	1247	1148	7.2	6.55737
pat_gene_5307	1441	1342	45.4737	35.428
pat_gene_5308	1758	1659	3.64286	2.2958
pat_gene_5309	1534	1435	0	0
pat_gene_5310	1701	1602	251.854	164.371
pat_gene_5311	1555	1456	45.7838	32.8768
pat_gene_5312	2635	2536	130.209	53.6822
pat_gene_5313	3178	3079	0	0
pat_gene_5314	1796	1697	199.418	122.863
pat_gene_5315	2467	2368	246.449	108.814
pat_gene_5316	2784	2685	48.2609	18.7927
pat_gene_5317	1940	1841	302.501	171.796
pat_gene_5318	2765	2666	251.055	98.4573
pat_gene_5319	2758	2659	13.5	5.30829
pat_gene_5320	1015	916	41.1481	46.9671
pat_gene_5321	533	434	54.8077	132.035
pat_gene_5322	1291	1192	143.5	125.868
pat_gene_5323	1308	1209	213.71	184.815
pat_gene_5324	747	648	0	0
pat_gene_5325	2007	1908	47.0588	25.787
pat_gene_5326	1604	1505	110.617	76.8467
pat_gene_5327	821	722	22.6667	32.8238
pat_gene_5328	1900	1801	73.3544	42.5845
pat_gene_5329	1472	1373	51.4286	39.1627
pat_gene_5330	1334	1235	64.75	54.8165
pat_gene_5331	2432	2333	780.288	349.687
pat_gene_5332	1046	947	34.4444	38.0284
pat_gene_5333	1671	1572	30.8824	20.5398
pat_gene_5334	2284	2185	151.62	72.5511
pat_gene_5335	1665	1566	13.4694	8.9928
pat_gene_5336	1524	1425	0	0
pat_gene_5337	1078	979	88.4211	94.4304
pat_gene_5338	2252	2153	70	33.9933
pat_gene_5339	2756	2657	0	0
pat_gene_5340	1297	1198	9.72222	8.48492
pat_gene_5341	1132	1033	82.8773	83.883
pat_gene_5342	2535	2436	86.7746	37.2438
pat_gene_5343	2050	1951	287	153.803
pat_gene_5344	1532	1433	3	2.18884
pat_gene_5345	2019	1920	242.589	132.102
pat_gene_5346	2280	2181	75.3594	36.126
pat_gene_5347	1243	1144	50.3133	45.9828
pat_gene_5348	439	340	5.25	16.1443
pat_gene_5349	2164	2065	326.867	165.497
pat_gene_5350	1991	1892	77.4261	42.7863
pat_gene_5351	736	637	11.5789	19.005
pat_gene_5352	2400	2301	44.8302	20.3701
pat_gene_5353	2704	2605	57.8028	23.1996
pat_gene_5354	1845	1746	52.8434	31.6435
pat_gene_5355	1428	1329	46.5455	36.6177
pat_gene_5356	3252	3153	240.938	79.8952
pat_gene_5357	4346	4247	451.509	111.153
pat_gene_5358	2458	2359	103.903	46.051
pat_gene_5359	2275	2176	95.3333	45.8062
pat_gene_5360	2909	2810	340.588	126.725
pat_gene_5361	994	895	33.5263	39.1653
pat_gene_5362	1856	1757	0	0
pat_gene_5363	575	476	5	10.9825
pat_gene_5364	1855	1756	46.7541	27.8377
pat_gene_5365	1140	1041	4.88889	4.91019
pat_gene_5366	1023	924	4.28571	4.84942
pat_gene_5367	2848	2749	1.28977	0.490543
pat_gene_5368	3509	3410	93.3333	28.6168
pat_gene_5369	2644	2545	152.632	62.704
pat_gene_5370	3237	3138	0	0
pat_gene_5371	1912	1813	338.653	195.297
pat_gene_5372	1709	1610	101.374	65.8321
pat_gene_5373	1610	1511	105.405	72.9352
pat_gene_5374	1359	1260	79.1193	65.6524
pat_gene_5375	2197	2098	61.8876	30.8416
pat_gene_5376	2016	1917	0	0
pat_gene_5377	5107	5008	373.863	78.0526
pat_gene_5378	2326	2227	167.137	78.4676
pat_gene_5379	2660	2561	10.1111	4.12789
pat_gene_5380	2039	1940	61.5469	33.1698
pat_gene_5381	841	742	0	0
pat_gene_5382	910	811	18	23.2055
pat_gene_5383	2253	2154	42.6364	20.6954
pat_gene_5384	1692	1593	0	0
pat_gene_5385	3011	2912	89.1892	32.0228
pat_gene_5386	2893	2794	277.273	103.758
pat_gene_5387	603	504	39.7895	82.5423
pat_gene_5388	792	693	6	9.05226
pat_gene_5389	2392	2293	95	43.317
pat_gene_5390	1978	1879	388.327	216.078
pat_gene_5391	2276	2177	17.5	8.40463
pat_gene_5392	2752	2653	262.582	103.482
pat_gene_5393	3537	3438	109.667	33.3509
pat_gene_5394	1644	1545	0	0
pat_gene_5395	2997	2898	408.089	147.23
pat_gene_5396	1534	1435	22.139	16.1304
pat_gene_5397	868	769	10.4	14.1399
pat_gene_5398	1629	1530	22.68	15.4985
pat_gene_5399	1066	967	0	0
pat_gene_5400	2222	2123	6	2.95488
pat_gene_5401	2488	2389	26.7273	11.6971
pat_gene_5402	1838	1739	263.085	158.174
pat_gene_5403	1341	1242	96.6221	81.3381
pat_gene_5404	831	732	4	5.71331
pat_gene_5405	1874	1775	12.25	7.21567
pat_gene_5406	3474	3375	244.519	75.7491
pat_gene_5407	1244	1145	1.24	1.13228
pat_gene_5408	2039	1940	91.573	49.352
pat_gene_5409	2441	2342	3.18261	1.42081
pat_gene_5410	1679	1580	279.333	184.844
pat_gene_5411	2041	1942	75.6786	40.7439
pat_gene_5412	1059	960	5	5.4455
pat_gene_5413	1876	1777	24.8889	14.6439
pat_gene_5414	788	689	62.9333	95.4993
pat_gene_5415	1761	1662	11.2	7.04573
pat_gene_5416	1630	1531	24.8889	16.9969
pat_gene_5417	3494	3395	41.4	12.7497
pat_gene_5418	1895	1796	295.231	171.868
pat_gene_5419	2293	2194	90.7795	43.2604
pat_gene_5420	4790	4691	0	0
pat_gene_5421	1467	1368	38.4906	29.4176
pat_gene_5422	1383	1284	0	0
pat_gene_5423	2127	2028	87.6842	45.2056
pat_gene_5424	4308	4209	156.018	38.7555
pat_gene_5425	4211	4112	0	0
pat_gene_5426	639	540	60.375	116.897
pat_gene_5427	2193	2094	0	0
pat_gene_5428	1179	1080	4.71429	4.56385
pat_gene_5429	1541	1442	0	0
pat_gene_5430	1515	1416	36.7742	27.1531
pat_gene_5431	1770	1671	31.1765	19.5069
pat_gene_5432	1392	1293	0	0
pat_gene_5433	1058	959	0	0
pat_gene_5434	2324	2225	75.9867	35.7064
pat_gene_5435	2328	2229	1.8125	0.850172
pat_gene_5436	1712	1613	91.8349	59.5267
pat_gene_5437	3588	3489	0	0
pat_gene_5438	449	350	0	0
pat_gene_5439	1871	1772	55.2874	32.6213
pat_gene_5440	3729	3630	54.0395	15.5648
pat_gene_5441	1408	1309	3.5	2.79555
pat_gene_5442	1627	1528	8.61538	5.89509
pat_gene_5443	4140	4041	43.056	11.14
pat_gene_5444	2026	1927	52.9615	28.7354
pat_gene_5445	1822	1723	0	0
pat_gene_5446	1747	1648	183.568	116.46
pat_gene_5447	2889	2790	64.4	24.1335
pat_gene_5448	795	696	4.5	6.75993
pat_gene_5449	1124	1025	136.028	138.754
pat_gene_5450	2337	2238	112.836	52.714
pat_gene_5451	2189	2090	1.75893	0.879915
pat_gene_5452	3093	2994	52.2329	18.2403
pat_gene_5453	829	730	0	0
pat_gene_5454	1838	1739	47.3418	28.4632
pat_gene_5455	1007	908	73.8462	85.0317
pat_gene_5456	1679	1580	52.3678	34.6534
pat_gene_5457	400	301	22.8	79.1967
pat_gene_5458	3295	3196	123.099	40.2703
pat_gene_5459	2725	2626	310.88	123.776
pat_gene_5460	1284	1185	0	0
pat_gene_5461	1055	956	21.6667	23.6959
pat_gene_5462	2354	2255	239.515	111.052
pat_gene_5463	2101	2002	23.8	12.4294
pat_gene_5464	730	631	7.875	13.0485
pat_gene_5465	1858	1759	0	0
pat_gene_5466	998	899	3.45455	4.01763
pat_gene_5467	1216	1117	54.0941	50.6332
pat_gene_5468	1993	1894	34.6304	19.1169
pat_gene_5469	3214	3115	291.267	97.7623
pat_gene_5470	1138	1039	23.9062	24.0566
pat_gene_5471	1617	1518	149.359	102.873
pat_gene_5472	1683	1584	64.5185	42.5861
pat_gene_5473	2057	1958	30.5	16.2864
pat_gene_5474	1801	1702	175.814	108.002
pat_gene_5475	1399	1300	122.8	98.7629
pat_gene_5476	1296	1197	74.0943	64.7187
pat_gene_5477	1806	1707	18.9474	11.6052
pat_gene_5478	1255	1156	14.8	13.3858
pat_gene_5479	1967	1868	105.041	58.7924
pat_gene_5480	2015	1916	375.905	205.127
pat_gene_5481	3351	3252	84.9649	27.3167
pat_gene_5482	5981	5882	100.38	17.8427
pat_gene_5483	2213	2114	0	0
pat_gene_5484	2514	2415	181.485	78.5708
pat_gene_5485	1418	1319	65.9221	52.2546
pat_gene_5486	1448	1349	21.6364	16.7692
pat_gene_5487	4354	4255	247.761	60.8796
pat_gene_5488	2168	2069	43	21.7294
pat_gene_5489	1087	988	60.3571	63.872
pat_gene_5490	1619	1520	211.452	145.447
pat_gene_5491	2149	2050	150	76.5026
pat_gene_5492	1050	951	0	0
pat_gene_5493	1244	1145	278.537	254.341
pat_gene_5494	3203	3104	72.2581	24.339
pat_gene_5495	2574	2475	147.883	62.4714
pat_gene_5496	1045	946	48.2558	53.3332
pat_gene_5497	2121	2022	113.862	58.8758
pat_gene_5498	1912	1813	120.863	69.7004
pat_gene_5499	608	509	30.9796	63.6351
pat_gene_5500	2381	2282	67.4923	30.9227
pat_gene_5501	3033	2934	47.0149	16.7538
pat_gene_5502	2189	2090	7.875	3.93952
pat_gene_5503	1264	1165	37.931	34.0414
pat_gene_5504	1332	1233	23.7105	20.1056
pat_gene_5505	726	627	19.7727	32.9714
pat_gene_5506	1449	1350	6	4.64683
pat_gene_5507	618	519	21	42.3049
pat_gene_5508	2351	2252	8.47368	3.93408
pat_gene_5509	1563	1464	176.119	125.778
pat_gene_5510	2717	2618	52.4118	20.9314
pat_gene_5511	605	506	69.2727	143.137
pat_gene_5512	2633	2534	30	12.3781
pat_gene_5513	2945	2846	41.5094	15.2493
pat_gene_5514	2750	2651	291.314	114.892
pat_gene_5515	1496	1397	244.556	183.029
pat_gene_5516	851	752	110	152.937
pat_gene_5517	4035	3936	3.3969	0.902331
pat_gene_5518	2578	2479	70.3016	29.6502
pat_gene_5519	3953	3854	106.675	28.9395
pat_gene_5520	1796	1697	36.5517	22.5198
pat_gene_5521	2695	2596	0	0
pat_gene_5522	816	717	8	11.6657
pat_gene_5523	1910	1811	12.6667	7.31278
pat_gene_5524	1063	964	7	7.59206
pat_gene_5525	3447	3348	294.721	92.0374
pat_gene_5526	2997	2898	11.8636	4.28014
pat_gene_5527	1493	1394	37.3667	28.026
pat_gene_5528	1456	1357	14.5	11.1719
pat_gene_5529	1920	1821	0	0
pat_gene_5530	1647	1548	38.5882	26.0629
pat_gene_5531	1953	1854	0	0
pat_gene_5532	2235	2136	119.623	58.5532
pat_gene_5533	2207	2108	121.579	60.3013
pat_gene_5534	455	356	26	76.3593
pat_gene_5535	918	819	0	0
pat_gene_5536	1168	1069	6.28571	6.14774
pat_gene_5537	2233	2134	261.229	127.987
pat_gene_5538	2278	2179	0	0
pat_gene_5539	605	506	12.7059	26.2539
pat_gene_5540	455	356	0	0
pat_gene_5541	717	618	28	47.3705
pat_gene_5542	1699	1600	25	16.3365
pat_gene_5543	4197	4098	549.161	140.109
pat_gene_5544	914	815	67.4026	86.4685
pat_gene_5545	2053	1954	41.1923	22.041
pat_gene_5546	1672	1573	53.9326	35.8477
pat_gene_5547	1393	1294	0	0
pat_gene_5548	3289	3190	83.6818	27.4271
pat_gene_5549	2567	2468	124.119	52.5815
pat_gene_5550	1172	1073	95	92.5684
pat_gene_5551	2667	2568	210.101	85.5407
pat_gene_5552	3700	3601	158.058	45.8916
pat_gene_5553	2364	2265	15.9231	7.35017
pat_gene_5554	765	666	42.6562	66.9649
pat_gene_5555	1652	1553	61.6	41.4713
pat_gene_5556	3984	3885	111.523	30.0133
pat_gene_5557	1021	922	28.4	32.2052
pat_gene_5558	1722	1623	50.0364	32.2334
pat_gene_5559	1287	1188	22	19.3618
pat_gene_5560	1949	1850	34.4375	19.4625
pat_gene_5561	1038	939	41.3333	46.0229
pat_gene_5562	4098	3999	86.5899	22.6389
pat_gene_5563	2270	2171	6.47059	3.11618
pat_gene_5564	2575	2476	405.389	171.183
pat_gene_5565	2454	2355	290.981	129.185
pat_gene_5566	2935	2836	0	0
pat_gene_5567	1105	1006	24.881	25.8588
pat_gene_5568	1934	1835	0	0
pat_gene_5569	643	544	9.61538	18.4802
pat_gene_5570	2362	2263	0	0
pat_gene_5571	2107	2008	317.269	165.197
pat_gene_5572	2370	2271	71.6038	32.9653
pat_gene_5573	4024	3925	0	0
pat_gene_5574	2140	2041	74.5	38.1638
pat_gene_5575	3864	3765	457.579	127.069
pat_gene_5576	4582	4483	336.483	78.4753
pat_gene_5577	2693	2594	22.525	9.07891
pat_gene_5578	3006	2907	117.402	42.2248
pat_gene_5579	1178	1079	49.5806	48.0429
pat_gene_5580	2267	2168	142.047	68.5033
pat_gene_5581	1728	1629	276	177.144
pat_gene_5582	1947	1848	175.26	99.156
pat_gene_5583	2407	2308	0	0
pat_gene_5584	1544	1445	105.427	76.282
pat_gene_5585	2395	2296	132.243	60.2198
pat_gene_5586	738	639	15.5294	25.4093
pat_gene_5587	1398	1299	161.234	129.774
pat_gene_5588	2728	2629	12.7895	5.08629
pat_gene_5589	1271	1172	26.125	23.306
pat_gene_5590	2588	2489	22.3125	9.37265
pat_gene_5591	996	897	0	0
pat_gene_5592	2990	2891	149	53.8861
pat_gene_5593	949	850	0	0
pat_gene_5594	1179	1080	6.76471	6.54883
pat_gene_5595	1006	907	5	5.7637
pat_gene_5596	1628	1529	0	0
pat_gene_5597	2960	2861	1.72549	0.63057
pat_gene_5598	1581	1482	0	0
pat_gene_5599	2362	2263	218.263	100.84
pat_gene_5600	1276	1177	7.5	6.66229
pat_gene_5602	673	574	10.4	18.9435
pat_gene_5603	2752	2653	209.614	82.608
pat_gene_5604	1147	1048	20.9231	20.8739
pat_gene_5605	2394	2295	267.382	121.811
pat_gene_5606	612	513	14.625	29.8069
pat_gene_5607	2215	2116	0	0
pat_gene_5608	3395	3296	183.458	58.1954
pat_gene_5609	1124	1025	59.36	60.5493
pat_gene_5610	3112	3013	164.985	57.2511
pat_gene_5611	5540	5441	271.224	52.1182
pat_gene_5612	836	737	41	58.1641
pat_gene_5613	2125	2026	21.6364	11.1656
pat_gene_5614	1191	1092	10.9375	10.4721
pat_gene_5615	2156	2057	3.46429	1.76083
pat_gene_5616	1413	1314	85.6267	68.1322
pat_gene_5617	1708	1609	0	0
pat_gene_5618	2465	2366	79.0588	34.9361
pat_gene_5619	1285	1186	19	16.7497
pat_gene_5620	4919	4820	0	0
pat_gene_5621	759	660	9	14.2573
pat_gene_5622	2020	1921	0	0
pat_gene_5623	1362	1263	13	10.7616
pat_gene_5624	1127	1028	36.3146	36.9341
pat_gene_5625	1345	1246	0	0
pat_gene_5626	1343	1244	60	50.4278
pat_gene_5627	1988	1889	109.71	60.723
pat_gene_5628	2223	2124	110.625	54.455
pat_gene_5629	1840	1741	202	121.309
pat_gene_5630	3121	3022	118.182	40.8879
pat_gene_5631	1381	1282	31.5957	25.7679
pat_gene_5632	1425	1326	75.9208	59.8627
pat_gene_5633	765	666	0	0
pat_gene_5634	1390	1291	430.998	349.05
pat_gene_5635	1655	1556	16.5	11.087
pat_gene_5636	1095	996	148.716	156.112
pat_gene_5637	846	747	23.1304	32.3744
pat_gene_5638	2661	2562	481.981	196.693
pat_gene_5639	1626	1527	0	0
pat_gene_5640	3057	2958	86.8571	30.7006
pat_gene_5641	1434	1335	70.95	55.5661
pat_gene_5642	1533	1434	0	0
pat_gene_5643	1113	1014	35.2373	36.3332
pat_gene_5644	1052	953	20.4286	22.4122
pat_gene_5645	1119	1020	7.85714	8.05385
pat_gene_5646	2391	2292	28.7381	13.1094
pat_gene_5647	2456	2357	21	9.31534
pat_gene_5648	681	582	47.7419	85.7661
pat_gene_5649	2568	2469	194.211	82.2414
pat_gene_5650	672	573	25.7647	47.0121
pat_gene_5651	1769	1670	0	0
pat_gene_5652	1743	1644	17.5928	11.1885
pat_gene_5653	969	870	67.3803	80.9753
pat_gene_5654	1627	1528	3.55556	2.43289
pat_gene_5655	1190	1091	71	68.0413
pat_gene_5656	956	857	7.125	8.69246
pat_gene_5657	751	652	2.30769	3.70057
pat_gene_5658	705	606	2.46032	4.2448
pat_gene_5659	1773	1674	0	0
pat_gene_5660	2523	2424	13.2353	5.70873
pat_gene_5661	891	792	25.5862	33.7769
pat_gene_5662	1360	1261	111.66	92.5811
pat_gene_5663	3132	3033	257.745	88.8498
pat_gene_5664	1293	1194	89.3147	78.2091
pat_gene_5665	3424	3325	51.6145	16.23
pat_gene_5666	1959	1860	28.2927	15.9038
pat_gene_5667	3731	3632	390.276	112.348
pat_gene_5668	1434	1335	0	0
pat_gene_5669	574	475	0	0
pat_gene_5670	1628	1529	201.844	138.022
pat_gene_5671	1598	1499	134.65	93.9165
pat_gene_5672	1799	1700	0	0
pat_gene_5673	3963	3864	41.2174	11.1528
pat_gene_5674	1135	1036	6.6	6.66075
pat_gene_5675	906	807	0	0
pat_gene_5676	2118	2019	268.983	139.293
pat_gene_5677	1481	1382	162	122.559
pat_gene_5678	1377	1278	0	0
pat_gene_5679	2109	2010	57.4219	29.869
pat_gene_5680	1291	1192	231.212	202.802
pat_gene_5681	2169	2070	20.4762	10.3423
pat_gene_5682	1110	1011	47.1935	48.8057
pat_gene_5683	1793	1694	0	0
pat_gene_5684	4007	3908	19.1304	5.1181
pat_gene_5685	1984	1885	13.8182	7.6644
pat_gene_5686	1262	1163	130.525	117.342
pat_gene_5687	1111	1012	180.414	186.392
pat_gene_5688	1090	991	117.074	123.517
pat_gene_5689	2230	2131	0	0
pat_gene_5690	1850	1751	96.0577	57.3568
pat_gene_5691	1245	1146	65.2921	59.5683
pat_gene_5692	1906	1807	78.7143	45.5443
pat_gene_5693	1213	1114	0	0
pat_gene_5694	1212	1113	65.4	61.4358
pat_gene_5695	2424	2325	60.5	27.2064
pat_gene_5696	2908	2809	167.396	62.3063
pat_gene_5697	3159	3060	370.145	126.47
pat_gene_5698	852	753	48.8889	67.8819
pat_gene_5699	1421	1322	220.431	174.333
pat_gene_5700	1007	908	79.3425	91.3605
pat_gene_5701	4597	4498	137.039	31.8541
pat_gene_5702	750	651	38.1639	61.293
pat_gene_5703	2605	2506	114.576	47.8027
pat_gene_5704	703	604	0	0
pat_gene_5705	1357	1258	0	0
pat_gene_5706	938	839	25.76	32.1013
pat_gene_5707	1548	1449	20	14.4311
pat_gene_5708	449	350	3.14286	9.38848
pat_gene_5709	2765	2666	264.461	103.715
pat_gene_5710	1569	1470	0	0
pat_gene_5711	2757	2658	186.722	73.4477
pat_gene_5712	2141	2042	58.9474	30.182
pat_gene_5713	1490	1391	32.7778	24.6372
pat_gene_5714	1864	1765	127.243	75.3753
pat_gene_5715	2908	2809	164.271	61.1432
pat_gene_5716	5876	5777	476.267	86.1959
pat_gene_5717	1388	1289	108.695	88.1649
pat_gene_5718	2205	2106	128.258	63.6743
pat_gene_5719	1192	1093	0	0
pat_gene_5720	3031	2932	13.8286	4.9312
pat_gene_5721	4636	4537	92	21.2011
pat_gene_5722	1152	1053	40.9302	40.6401
pat_gene_5723	466	367	0	0
pat_gene_5724	3206	3107	190.429	64.0814
pat_gene_5725	1592	1493	0	0
pat_gene_5726	3664	3565	55.973	16.4156
pat_gene_5727	2198	2099	105.234	52.4181
pat_gene_5728	2207	2108	8.8	4.36466
pat_gene_5729	1051	952	43.5	47.774
pat_gene_5730	3110	3011	16.1739	5.61621
pat_gene_5731	1835	1736	14.1429	8.51778
pat_gene_5732	2513	2414	378.245	163.823
pat_gene_5733	1801	1702	102.613	63.0351
pat_gene_5734	3859	3760	170.447	47.3957
pat_gene_5735	1137	1038	55.6364	56.0403
pat_gene_5736	2042	1943	43.1538	23.2212
pat_gene_5737	1714	1615	137	88.6925
pat_gene_5738	1895	1796	0	0
pat_gene_5739	2169	2070	110.5	55.8124
pat_gene_5740	1677	1578	28.0968	18.6161
pat_gene_5741	1230	1131	0	0
pat_gene_5742	2474	2375	33.25	14.6375
pat_gene_5743	2754	2655	63.5294	25.0178
pat_gene_5744	1460	1361	215.546	165.585
pat_gene_5745	2127	2028	25.5	13.1465
pat_gene_5746	3433	3334	35.5455	11.147
pat_gene_5747	1215	1116	62.8	58.8348
pat_gene_5748	4869	4770	483.87	106.059
pat_gene_5749	3202	3103	0	0
pat_gene_5750	491	392	6.33333	16.8922
pat_gene_5751	1468	1369	29	22.1479
pat_gene_5752	1815	1716	170.694	104.001
pat_gene_5753	1119	1020	25.2273	25.8588
pat_gene_5754	1806	1707	23.4783	14.3804
pat_gene_5755	957	858	45.3214	55.2275
pat_gene_5756	1205	1106	63.0667	59.6189
pat_gene_5757	2864	2765	138.292	52.2927
pat_gene_5758	2095	1996	160.852	84.2568
pat_gene_5759	1315	1216	87.6	75.3198
pat_gene_5760	1606	1507	127.232	88.2718
pat_gene_5761	2330	2231	201.227	94.3031
pat_gene_5762	3143	3044	10.0826	3.4631
pat_gene_5763	4454	4355	198.731	47.7107
pat_gene_5764	1577	1478	0	0
pat_gene_5765	1909	1810	4.47059	2.58241
pat_gene_5766	3810	3711	0	0
pat_gene_5767	2186	2087	57.4796	28.7959
pat_gene_5768	2512	2413	94.8642	41.104
pat_gene_5769	1677	1578	122.08	80.8866
pat_gene_5770	2380	2281	19.5833	8.97636
pat_gene_5771	1145	1046	64.5301	64.5015
pat_gene_5772	1831	1732	59.95	36.1893
pat_gene_5773	1731	1632	22.6667	14.5213
pat_gene_5774	1499	1400	40.6154	30.332
pat_gene_5775	935	836	6	7.50384
pat_gene_5776	1606	1507	113.931	79.0438
pat_gene_5777	1371	1272	160.718	132.104
pat_gene_5778	1396	1297	11.4231	9.20835
pat_gene_5779	3849	3750	73.6667	20.539
pat_gene_5780	1929	1830	208.738	119.259
pat_gene_5781	2046	1947	22.5	12.0825
pat_gene_5782	2133	2034	65.0182	33.4213
pat_gene_5783	1129	1030	107.547	109.169
pat_gene_5784	2642	2543	40.7742	16.764
pat_gene_5785	740	641	24.4444	39.8714
pat_gene_5786	2601	2502	48.9153	20.4407
pat_gene_5787	1281	1182	52.5938	46.5217
pat_gene_5788	1713	1614	6.53846	4.23556
pat_gene_5789	2073	1974	12	6.35584
pat_gene_5790	1675	1576	0	0
pat_gene_5791	1687	1588	119.202	78.4823
pat_gene_5792	1182	1083	33.5714	32.4101
pat_gene_5793	1822	1723	43.6	26.457
pat_gene_5794	2915	2816	131.597	48.8597
pat_gene_5795	1965	1866	0	0
pat_gene_5796	1377	1278	17.8261	14.5836
pat_gene_5797	2137	2038	65.3061	33.5034
pat_gene_5798	1304	1205	31.7778	27.5724
pat_gene_5799	2137	2038	101.32	51.9792
pat_gene_5800	3053	2954	189.037	66.9076
pat_gene_5801	2573	2474	870.293	367.794
pat_gene_5802	1540	1441	129.36	93.8588
pat_gene_5803	1881	1782	23.9412	14.0468
pat_gene_5804	1364	1265	144.035	119.047
pat_gene_5805	2566	2467	177.495	75.224
pat_gene_5806	2295	2196	45	21.4249
pat_gene_5807	1137	1038	94.3895	95.0747
pat_gene_5808	1383	1284	8.125	6.61603
pat_gene_5809	1647	1548	47.0455	31.775
pat_gene_5810	1748	1649	29.1333	18.4718
pat_gene_5811	1542	1443	55.7606	40.4017
pat_gene_5812	439	340	6.66667	20.5007
pat_gene_5813	1328	1229	16.25	13.8242
pat_gene_5814	2116	2017	0	0
pat_gene_5815	1243	1144	6	5.48358
pat_gene_5816	1771	1672	189.697	118.621
pat_gene_5817	919	820	0	0
pat_gene_5818	1107	1008	203.658	211.242
pat_gene_5819	2036	1937	0	0
pat_gene_5820	2483	2384	60.3684	26.4754
pat_gene_5821	2764	2665	0	0
pat_gene_5822	1314	1215	13.3617	11.4981
pat_gene_5823	701	602	112	194.518
pat_gene_5824	2925	2826	34.0435	12.5951
pat_gene_5825	2558	2459	153	65.0537
pat_gene_5826	3606	3507	450.701	134.367
pat_gene_5827	2299	2200	93.33	44.3545
pat_gene_5828	2176	2077	118.748	59.7765
pat_gene_5829	3043	2944	14	4.97198
pat_gene_5830	732	633	82.5395	136.332
pat_gene_5831	993	894	17.4	20.3494
pat_gene_5832	2098	1999	59.949	31.3551
pat_gene_5833	2464	2365	13.5172	5.9758
pat_gene_5834	2513	2414	119.386	51.7077
pat_gene_5835	551	452	0	0
pat_gene_5836	2732	2633	277.511	110.197
pat_gene_5837	2616	2517	316.938	131.653
pat_gene_5838	2268	2169	17.2059	8.29385
pat_gene_5839	1850	1751	0	0
pat_gene_5840	859	760	42.5	58.4675
pat_gene_5841	1450	1351	19.9375	15.4296
