target_id	length	eff_length	est_counts	tpm
pat_gene_9107	3348	3249	47.7612	15.321
pat_gene_9108	5932	5833	558.298	99.755
pat_gene_9109	1276	1177	96.4167	85.376
pat_gene_9110	2189	2090	17.875	8.91374
pat_gene_9111	2395	2296	0	0
pat_gene_9112	4553	4454	161	37.6735
pat_gene_9113	834	735	0	0
pat_gene_9114	2065	1966	280.854	148.887
pat_gene_9115	1112	1013	0	0
pat_gene_9116	2540	2441	235.197	100.421
pat_gene_9117	686	587	83.7647	148.725
pat_gene_9118	1084	985	83.3478	88.1898
pat_gene_9119	1798	1699	108.935	66.8243
pat_gene_9120	4421	4322	547.314	131.981
pat_gene_9121	3864	3765	0	0
pat_gene_9122	1321	1222	5.57143	4.75177
pat_gene_9123	2818	2719	350.319	134.281
pat_gene_9124	3197	3098	0	0
pat_gene_9125	1737	1638	301.371	191.756
pat_gene_9126	2437	2338	0	0
pat_gene_9127	1145	1046	121.937	121.497
pat_gene_9128	1729	1630	6.53846	4.18069
pat_gene_9129	805	706	0	0
pat_gene_9130	2724	2625	56.2069	22.3162
pat_gene_9131	3701	3602	436.292	126.239
pat_gene_9132	1730	1631	5.05691	3.23141
pat_gene_9133	1974	1875	30.3333	16.8608
pat_gene_9134	1016	917	116.024	131.868
pat_gene_9135	3173	3074	32.3704	10.975
pat_gene_9136	2844	2745	176.28	66.9299
pat_gene_9137	4194	4095	0	0
pat_gene_9138	973	874	30.7059	36.616
pat_gene_9139	2169	2070	151	76.0268
pat_gene_9140	3215	3116	0	0
pat_gene_9141	2067	1968	40.3	21.3423
pat_gene_9142	2981	2882	0	0
pat_gene_9143	3106	3007	71.0933	24.6409
pat_gene_9144	1386	1287	31.2162	25.2791
pat_gene_9145	2481	2382	148.882	65.1418
pat_gene_9146	1274	1175	25.3333	22.4706
pat_gene_9147	1523	1424	10.7143	7.84176
pat_gene_9148	900	801	7.2	9.36829
pat_gene_9149	1146	1047	18.5455	18.4608
pat_gene_9150	3439	3340	78.2857	24.4285
pat_gene_9151	2686	2587	439.973	177.251
pat_gene_9152	1737	1638	28.1633	17.9196
pat_gene_9153	2797	2698	124.618	48.1391
pat_gene_9154	1517	1418	0	0
pat_gene_9155	1303	1204	344.5	298.211
pat_gene_9156	1140	1041	14.3846	14.4015
pat_gene_9157	2897	2798	110.953	41.3286
pat_gene_9158	1490	1391	123.366	92.433
pat_gene_9159	1634	1535	162.253	110.165
pat_gene_9160	1448	1349	182.863	141.278
pat_gene_9161	4244	4145	220.269	55.3846
pat_gene_9162	1377	1278	4.15385	3.3875
pat_gene_9163	369	270	3.5	13.5103
pat_gene_9164	4873	4774	417.429	91.1297
pat_gene_9165	606	507	40.4082	83.0657
pat_gene_9166	3187	3088	56.6667	19.1254
pat_gene_9167	3160	3061	29.4	10.0102
pat_gene_9168	2560	2461	646.716	273.881
pat_gene_9169	1424	1325	121.563	95.6193
pat_gene_9170	3196	3097	45.675	15.3708
pat_gene_9171	1675	1576	69.5455	45.991
pat_gene_9172	1451	1352	22.8438	17.6097
pat_gene_9173	923	824	3	3.7945
pat_gene_9174	3076	2977	21.6452	7.57779
pat_gene_9175	945	846	0	0
pat_gene_9176	1567	1468	7.5	5.32471
pat_gene_9177	1492	1393	0	0
pat_gene_9178	2292	2193	128.21	60.9317
pat_gene_9179	1083	984	80.4771	85.2388
pat_gene_9180	2281	2182	43.1538	20.6122
pat_gene_9181	3185	3086	0	0
pat_gene_9182	647	548	38.2273	72.7031
pat_gene_9183	2931	2832	0	0
pat_gene_9184	1584	1485	19.4483	13.6494
pat_gene_9185	2552	2453	298.297	126.74
pat_gene_9186	4664	4565	114.973	26.2491
pat_gene_9187	3194	3095	85.2371	28.7031
pat_gene_9188	1424	1325	2.15385	1.69418
pat_gene_9189	1007	908	255.614	293.399
pat_gene_9190	1190	1091	0	0
pat_gene_9191	1478	1379	51.2239	38.714
pat_gene_9192	2999	2900	23.9189	8.59615
pat_gene_9193	2321	2222	51.8545	24.3222
pat_gene_9194	2428	2329	212.352	95.0272
pat_gene_9195	3670	3571	63.4323	18.5132
pat_gene_9196	2493	2394	52.3125	22.7741
pat_gene_9197	2131	2032	15.8311	8.11984
pat_gene_9198	2546	2447	0	0
pat_gene_9199	1863	1764	58.7593	34.7167
pat_gene_9200	737	638	89.0115	145.407
pat_gene_9201	1476	1377	13.7368	10.3971
pat_gene_9202	2434	2335	41.3148	18.4408
pat_gene_9203	2351	2252	130.154	60.235
pat_gene_9204	712	613	0	0
pat_gene_9205	1052	953	208.149	227.637
pat_gene_9206	1653	1554	41.6508	27.934
pat_gene_9207	3266	3167	8.22222	2.70584
pat_gene_9208	1326	1227	40.9123	34.7512
pat_gene_9209	2093	1994	0	0
pat_gene_9210	1344	1245	143.961	120.514
pat_gene_9211	3282	3183	34.7674	11.384
pat_gene_9212	1171	1072	52.3125	50.8594
pat_gene_9213	1089	990	28.6667	30.1788
pat_gene_9214	1929	1830	14.9351	8.50582
pat_gene_9215	726	627	66.5476	110.618
pat_gene_9216	770	671	15	23.2986
pat_gene_9217	3633	3534	54	15.9253
pat_gene_9218	3372	3273	183.15	58.3205
pat_gene_9219	2759	2660	86.7752	33.9996
pat_gene_9220	1638	1539	132.381	89.6494
pat_gene_9221	2390	2291	429.293	195.294
pat_gene_9222	586	487	0	0
pat_gene_9223	1307	1208	36.5625	31.5449
pat_gene_9224	1601	1502	0	0
pat_gene_9225	1504	1405	34.4681	25.5683
pat_gene_9226	2421	2322	1.60517	0.720474
pat_gene_9227	1285	1186	0	0
pat_gene_9228	3753	3654	156.561	44.6555
pat_gene_9229	2037	1938	276.613	148.758
pat_gene_9230	2170	2071	308.068	155.034
pat_gene_9231	1424	1325	47.2154	37.1388
pat_gene_9232	1370	1271	61.5	50.4301
pat_gene_9233	1655	1556	105.739	70.8252
pat_gene_9234	1475	1376	120.491	91.2631
pat_gene_9235	976	877	41.6774	49.5292
pat_gene_9236	1766	1667	293.369	183.417
pat_gene_9237	3727	3628	127.451	36.6131
pat_gene_9238	1222	1123	2.4	2.22737
pat_gene_9239	1406	1307	63.0986	50.3158
pat_gene_9240	2439	2340	8.4	3.74131
pat_gene_9241	1495	1396	32.6471	24.3736
pat_gene_9242	3814	3715	320.694	89.9689
pat_gene_9243	1306	1207	16.9565	14.6416
pat_gene_9244	1478	1379	20.2778	15.3256
pat_gene_9245	1038	939	190.725	211.691
pat_gene_9246	3492	3393	291.233	89.4576
pat_gene_9247	3220	3121	13.7143	4.57973
pat_gene_9248	1080	981	0	0
pat_gene_9249	747	648	0	0
pat_gene_9250	1863	1764	30.8333	18.2172
pat_gene_9251	1542	1443	72.2301	52.169
pat_gene_9252	1003	904	12	13.8348
pat_gene_9253	2884	2785	0	0
pat_gene_9254	1739	1640	16.2609	10.3338
pat_gene_9255	882	783	4.8	6.3891
pat_gene_9256	1369	1270	10.125	8.30906
pat_gene_9257	3173	3074	119.096	40.3788
pat_gene_9258	1658	1559	21	14.0389
pat_gene_9259	1782	1683	32.0465	19.8453
pat_gene_9260	3324	3225	5.86667	1.89593
pat_gene_9261	1692	1593	198.199	129.672
pat_gene_9262	822	723	6	8.64915
pat_gene_9263	1681	1582	76.6602	50.5038
pat_gene_9264	1414	1315	106.891	84.7178
pat_gene_9265	2402	2303	41.0959	18.5979
pat_gene_9266	816	717	56.3717	81.9412
pat_gene_9267	1646	1547	10	6.73705
pat_gene_9268	2832	2733	145.955	55.6594
pat_gene_9269	2466	2367	194.198	85.5081
pat_gene_9270	803	704	4.92308	7.28827
pat_gene_9271	1270	1171	30	26.7008
pat_gene_9272	1476	1377	67.8462	51.3513
pat_gene_9273	1588	1489	67.6183	47.3293
pat_gene_9274	2637	2538	76.9391	31.5948
pat_gene_9275	2520	2421	130.211	56.055
pat_gene_9276	2351	2252	159.041	73.604
pat_gene_9277	777	678	56.7073	87.1706
pat_gene_9278	1449	1350	74.0943	57.2021
pat_gene_9279	3442	3343	327.019	101.952
pat_gene_9280	3492	3393	0	0
pat_gene_9281	2710	2611	17.6371	7.04013
pat_gene_9282	1504	1405	59.1848	43.903
pat_gene_9283	2406	2307	228.131	103.062
pat_gene_9284	3316	3217	3.05641	0.990196
pat_gene_9285	2910	2811	123.073	45.6313
pat_gene_9286	400	301	3	10.3876
pat_gene_9287	830	731	70.6667	100.753
pat_gene_9288	2527	2428	25.7143	11.0379
pat_gene_9289	1589	1490	50.3968	35.2515
pat_gene_9290	5629	5530	1554.23	292.921
pat_gene_9291	637	538	53.0918	102.85
pat_gene_9292	1149	1050	42.2642	41.9511
pat_gene_9293	3615	3516	271.526	80.4866
pat_gene_9294	1721	1622	0	0
pat_gene_9295	1053	954	126.261	137.937
pat_gene_9296	1506	1407	51.0309	37.8007
pat_gene_9297	2406	2307	0	0
pat_gene_9298	3076	2977	59.1646	20.713
pat_gene_9299	2326	2227	80.1474	37.5085
pat_gene_9300	1199	1100	48.209	45.6768
pat_gene_9301	1914	1815	61.8511	35.5166
pat_gene_9302	1293	1194	209.056	182.481
pat_gene_9303	2037	1938	192.547	103.548
pat_gene_9304	1494	1395	68.3148	51.0389
pat_gene_9305	968	869	50.1493	60.1458
pat_gene_9306	983	884	101.585	119.768
pat_gene_9307	1311	1212	67.5634	58.0991
pat_gene_9308	2603	2504	104.553	43.5174
pat_gene_9309	2131	2032	73.967	37.938
pat_gene_9310	2109	2010	21	10.8889
pat_gene_9311	1216	1117	68.0465	63.4911
pat_gene_9312	1758	1659	14	8.79513
pat_gene_9313	2472	2373	0	0
pat_gene_9314	2822	2723	19.3846	7.41942
pat_gene_9315	1164	1065	58.9	57.6403
pat_gene_9316	3131	3032	86.6585	29.7881
pat_gene_9317	581	482	0	0
pat_gene_9318	618	519	8	16.0651
pat_gene_9319	4070	3971	40	10.4983
pat_gene_9320	3899	3800	132.44	36.3241
pat_gene_9321	2399	2300	0	0
pat_gene_9322	1103	1004	61.2857	63.6189
pat_gene_9323	1964	1865	71.5222	39.9689
pat_gene_9324	3343	3244	62.1679	19.9731
pat_gene_9325	2561	2462	157.172	66.5347
pat_gene_9326	2526	2427	123.661	53.1034
pat_gene_9327	2605	2506	14.6667	6.09973
pat_gene_9328	456	357	17.0833	49.8729
pat_gene_9329	1497	1398	162.077	120.83
pat_gene_9330	1527	1428	106	77.3638
pat_gene_9331	2100	2001	14.4375	7.51978
pat_gene_9332	2237	2138	119.045	58.0316
pat_gene_9333	2808	2709	194.176	74.7043
pat_gene_9334	1808	1709	33.3659	20.3479
pat_gene_9335	1708	1609	200.943	130.16
pat_gene_9336	1172	1073	0	0
pat_gene_9337	1664	1565	31.0333	20.6669
pat_gene_9338	1592	1493	31	21.6402
pat_gene_9339	2492	2393	55.1803	24.0327
pat_gene_9340	1449	1350	171.442	132.356
pat_gene_9341	2576	2477	4.6875	1.97231
pat_gene_9342	1219	1120	202.575	188.507
pat_gene_9343	2868	2769	26.4146	9.94219
pat_gene_9344	597	498	5	10.4641
pat_gene_9345	1389	1290	12	9.69509
pat_gene_9346	1982	1883	0	0
pat_gene_9347	1339	1240	93.0693	78.2249
pat_gene_9348	1814	1715	153.93	93.5447
pat_gene_9349	817	718	16	23.225
pat_gene_9350	1509	1410	152.908	113.024
pat_gene_9351	4744	4645	17.3081	3.8835
pat_gene_9352	981	882	78	92.1693
pat_gene_9353	4329	4230	17.2	4.23788
pat_gene_9354	2626	2527	16	6.59895
pat_gene_9355	581	482	17.7222	38.3205
pat_gene_9356	972	873	53.6716	64.0754
pat_gene_9357	3579	3480	380.314	113.9
pat_gene_9358	2046	1947	32.973	17.6503
pat_gene_9359	1302	1203	0	0
pat_gene_9360	1373	1274	28.5	23.315
pat_gene_9361	2787	2688	175.405	68.01
pat_gene_9362	1296	1197	98.2205	85.5201
pat_gene_9363	2230	2131	20.7778	10.1619
pat_gene_9364	2216	2117	124.813	61.447
pat_gene_9365	1113	1014	95.029	97.6739
pat_gene_9366	2109	2010	0	0
pat_gene_9367	1969	1870	32.1176	17.9004
pat_gene_9368	1963	1864	217.547	121.637
pat_gene_9369	2864	2765	284.123	107.096
pat_gene_9370	2584	2485	0	0
pat_gene_9371	2288	2189	23.2632	11.076
pat_gene_9372	1433	1334	0	0
pat_gene_9373	3197	3098	84.629	28.4707
pat_gene_9374	2349	2250	92.0615	42.6438
pat_gene_9375	1896	1797	3.75	2.17492
pat_gene_9376	1002	903	0	0
pat_gene_9377	1585	1486	15.5	10.8711
pat_gene_9378	1468	1369	213.857	162.81
pat_gene_9379	1080	981	124.3	132.057
pat_gene_9380	1688	1589	0	0
pat_gene_9381	639	540	33.25	64.1739
pat_gene_9382	416	317	23.2	76.2762
pat_gene_9383	925	826	0	0
pat_gene_9384	2415	2316	5.36508	2.41434
pat_gene_9385	3752	3653	0	0
pat_gene_9386	2797	2698	0	0
pat_gene_9387	2281	2182	91.4615	43.6862
pat_gene_9388	2107	2008	86.1538	44.7169
pat_gene_9389	1116	1017	0	0
pat_gene_9390	3666	3567	222.809	65.1012
pat_gene_9391	2038	1939	293.974	158.012
pat_gene_9392	837	738	0	0
pat_gene_9393	3677	3578	47.6667	13.8846
pat_gene_9394	2626	2527	88.4295	36.4714
pat_gene_9395	1498	1399	100.489	74.8616
pat_gene_9396	1352	1253	23.3333	19.4082
pat_gene_9397	3491	3392	1.47826	0.454209
pat_gene_9398	1319	1220	136.31	116.447
pat_gene_9399	1807	1708	121.557	74.1741
pat_gene_9400	4011	3912	362.014	96.4466
pat_gene_9401	2496	2397	82.3393	35.8014
pat_gene_9402	1927	1828	72.9556	41.5951
pat_gene_9403	609	510	80.2586	164.014
pat_gene_9404	1733	1634	28.6667	18.2846
pat_gene_9405	4303	4204	595.414	147.61
pat_gene_9406	1477	1378	0	0
pat_gene_9407	641	542	54.5926	104.977
pat_gene_9408	3279	3180	219.378	71.8996
pat_gene_9409	2537	2438	223.44	95.5185
pat_gene_9410	1871	1772	115.672	68.0339
pat_gene_9411	1805	1706	26	15.8838
pat_gene_9412	867	768	166.295	225.672
pat_gene_9413	4298	4199	45.2419	11.2294
pat_gene_9414	2832	2733	6.45714	2.46241
pat_gene_9415	1699	1600	134.958	87.9101
pat_gene_9416	2126	2027	28.56	14.6847
pat_gene_9417	2946	2847	259.576	95.0249
pat_gene_9418	1381	1282	28.5758	23.2311
pat_gene_9419	2615	2516	88.0602	36.4778
pat_gene_9420	1879	1780	188.943	110.63
pat_gene_9421	1061	962	12.5424	13.5883
pat_gene_9422	1507	1408	29.5122	21.8454
pat_gene_9423	2354	2255	24.8824	11.5002
pat_gene_9424	1905	1806	351.713	202.97
pat_gene_9425	487	388	0	0
pat_gene_9426	2914	2815	10.087	3.73458
pat_gene_9427	1421	1322	113.357	89.3671
pat_gene_9428	3776	3677	171.178	48.5194
pat_gene_9429	1987	1888	17.2048	9.49748
pat_gene_9430	710	611	10.5	17.9105
pat_gene_9431	4190	4091	0	0
pat_gene_9432	2218	2119	826.741	406.629
pat_gene_9433	771	672	0	0
pat_gene_9434	1901	1802	0	0
pat_gene_9435	2155	2056	11.2	5.67748
pat_gene_9436	1149	1050	55.4419	55.0312
pat_gene_9437	1698	1599	190.217	123.983
pat_gene_9438	994	895	7.71429	8.98324
pat_gene_9439	3142	3043	17.2222	5.89858
pat_gene_9440	2223	2124	741.172	363.684
pat_gene_9441	978	879	21.3333	25.2947
pat_gene_9442	802	703	61.25	90.8053
pat_gene_9443	1181	1082	54.8936	52.8756
pat_gene_9444	2440	2341	216.612	96.4364
pat_gene_9445	1103	1004	0	0
pat_gene_9446	1925	1826	11.6226	6.63383
pat_gene_9447	1135	1036	4.26778	4.29342
pat_gene_9448	1631	1532	168.188	114.419
pat_gene_9449	1503	1404	20.5714	15.2707
pat_gene_9450	1464	1365	15.95	12.1783
pat_gene_9451	1322	1223	0	0
pat_gene_9452	1202	1103	49.1707	46.4613
pat_gene_9453	2176	2077	22.8704	11.4762
pat_gene_9454	2005	1906	225.536	123.325
pat_gene_9455	1144	1045	51.6226	51.4854
pat_gene_9456	2267	2168	81.6	39.2276
pat_gene_9457	1661	1562	0	0
pat_gene_9458	498	399	0	0
pat_gene_9459	1989	1890	215.687	118.938
pat_gene_9460	3484	3385	4.85714	1.49549
pat_gene_9461	1412	1313	127.65	101.325
pat_gene_9462	1801	1702	52.2581	32.0003
pat_gene_9463	1586	1487	37.9808	26.6203
pat_gene_9464	2799	2700	60.7679	23.4569
pat_gene_9465	3808	3709	20.0755	5.64117
pat_gene_9466	3034	2935	58.6102	20.8125
pat_gene_9467	885	786	31.9565	42.3738
pat_gene_9468	2323	2224	77.2174	36.186
pat_gene_9469	1323	1224	8.66667	7.37957
pat_gene_9470	1662	1563	162.756	108.527
pat_gene_9471	2342	2243	44.2857	20.5776
pat_gene_9473	877	778	59.1628	79.2555
pat_gene_9474	727	628	22.9091	38.0197
pat_gene_9475	3213	3114	202.787	67.8707
pat_gene_9476	1104	1005	29.7	30.8
pat_gene_9477	2867	2768	41.1667	15.5003
pat_gene_9478	1727	1628	58.9213	37.7206
pat_gene_9479	1352	1253	175.346	145.85
pat_gene_9480	1659	1560	14.4	9.62051
pat_gene_9481	1428	1329	2.33333	1.82984
pat_gene_9482	1315	1216	94.5	80.9951
pat_gene_9483	1640	1541	409.118	276.698
pat_gene_9484	2540	2441	69.4531	29.6541
pat_gene_9485	4306	4207	297.216	73.6309
pat_gene_9486	2101	2002	87.1579	45.3736
pat_gene_9487	1880	1781	16.28	9.52688
pat_gene_9488	1759	1660	10.2	6.40402
pat_gene_9489	1383	1284	12.96	10.5196
pat_gene_9490	778	679	10.9091	16.7448
pat_gene_9491	1288	1189	46.5517	40.8051
pat_gene_9492	2637	2538	36.8333	15.1255
pat_gene_9493	686	587	6.15385	10.9262
pat_gene_9494	1530	1431	62.1818	45.2881
pat_gene_9495	1289	1190	99.7812	87.3901
pat_gene_9496	2273	2174	78.1591	37.4697
pat_gene_9497	1162	1063	73.4045	71.9697
pat_gene_9498	2655	2556	0	0
pat_gene_9499	3639	3540	3.06165	0.901391
pat_gene_9500	2235	2136	40.94	19.9759
pat_gene_9501	2423	2324	28.8	12.9157
pat_gene_9502	1898	1799	112.219	65.0122
pat_gene_9503	1000	901	97.561	112.853
pat_gene_9504	708	609	46.4681	79.5239
pat_gene_9505	2758	2659	83.567	32.7549
pat_gene_9506	899	800	60.2817	78.5337
pat_gene_9507	1406	1307	145.092	115.698
pat_gene_9508	1668	1569	235.352	156.335
pat_gene_9509	301	202	11	56.7547
pat_gene_9510	3748	3649	359.094	102.564
pat_gene_9511	1143	1044	28.9362	28.8869
pat_gene_9512	1259	1160	97.2049	87.3355
pat_gene_9513	2426	2327	28.8	12.899
pat_gene_9514	2428	2329	113.958	50.996
pat_gene_9515	1550	1451	12.0556	8.65925
pat_gene_9516	1050	951	9	9.8633
pat_gene_9517	1266	1167	25	22.327
pat_gene_9519	1985	1886	204.074	112.773
pat_gene_9520	642	543	32.0233	61.4647
pat_gene_9521	1836	1737	0	0
pat_gene_9522	1007	908	61.5	70.5911
pat_gene_9523	1168	1069	256	249.587
pat_gene_9524	1582	1483	311.114	218.644
pat_gene_9525	1293	1194	69.3171	60.5057
pat_gene_9526	1775	1676	37.7143	23.4527
pat_gene_9527	1132	1033	12.375	12.4855
pat_gene_9528	752	653	12.5	19.9507
pat_gene_9529	1350	1251	0	0
pat_gene_9530	1316	1217	76.2683	65.3151
pat_gene_9531	1965	1866	119.02	66.4768
pat_gene_9532	3851	3752	195.179	54.2165
pat_gene_9533	2479	2380	421	184.359
pat_gene_9534	1044	945	0	0
pat_gene_9535	588	489	0	0
pat_gene_9536	1700	1601	8.5	5.53335
pat_gene_9537	1320	1221	52.7647	45.0389
pat_gene_9538	3768	3669	95.7407	27.1963
pat_gene_9539	1100	1001	22	22.906
pat_gene_9540	733	634	18.5455	30.4866
pat_gene_9541	1804	1705	80.6351	49.2902
pat_gene_9542	1540	1441	46	33.2701
pat_gene_9543	1291	1192	278.971	243.917
pat_gene_9544	1488	1389	96.5	72.4078
pat_gene_9545	2979	2880	18.6429	6.74653
pat_gene_9546	3044	2945	0	0
pat_gene_9547	2072	1973	0	0
pat_gene_9548	1304	1205	356.816	308.615
pat_gene_9549	1695	1596	0	0
pat_gene_9550	2102	2003	208.174	108.319
pat_gene_9551	1897	1798	15.0741	8.73778
pat_gene_9552	3530	3431	400.787	121.746
pat_gene_9553	2888	2789	118.092	44.13
pat_gene_9554	708	609	16.4706	28.1872
pat_gene_9555	2033	1934	20	10.7779
pat_gene_9556	2448	2349	86.6374	38.4399
pat_gene_9557	1876	1777	93	54.5451
pat_gene_9558	1684	1585	64.2857	42.2713
pat_gene_9559	2489	2390	269.931	117.71
pat_gene_9560	2030	1931	202.548	109.322
pat_gene_9561	1214	1115	45.6471	42.6676
pat_gene_9562	3231	3132	71.4349	23.7711
pat_gene_9563	1417	1318	16.3333	12.9158
pat_gene_9564	2376	2277	154.212	70.5857
pat_gene_9565	2998	2899	1133.37	407.459
pat_gene_9566	2558	2459	0	0
pat_gene_9567	1399	1300	28.9355	23.1979
pat_gene_9568	2017	1918	70.5	38.309
pat_gene_9569	3230	3131	0	0
pat_gene_9570	1282	1183	114.282	100.682
pat_gene_9571	1995	1896	60.0891	33.0307
pat_gene_9572	1781	1682	0	0
pat_gene_9573	3714	3615	315.812	91.0501
pat_gene_9574	2515	2416	100.5	43.354
pat_gene_9575	2302	2203	83.2059	39.3641
pat_gene_9576	1965	1866	35.3043	19.7186
pat_gene_9577	2475	2376	446.158	195.705
pat_gene_9578	2419	2320	118.364	53.1729
pat_gene_9579	2375	2276	202	92.4995
pat_gene_9580	1947	1848	85.2267	48.0656
pat_gene_9581	2520	2421	0	0
pat_gene_9582	1053	954	4.28571	4.68204
pat_gene_9583	696	597	22.5306	39.3332
pat_gene_9584	1371	1272	2.15789	1.76809
pat_gene_9585	2608	2509	41.2941	17.1533
pat_gene_9586	1989	1890	311.533	171.792
pat_gene_9587	2100	2001	467.864	243.687
pat_gene_9588	1989	1890	51.6145	28.4623
pat_gene_9589	1912	1813	94.0267	54.0522
pat_gene_9590	1089	990	150.803	158.758
pat_gene_9591	1313	1214	148.834	127.775
pat_gene_9592	2328	2229	24.6429	11.5224
pat_gene_9593	1703	1604	11.3333	7.364
pat_gene_9594	2907	2808	72.868	27.0458
pat_gene_9595	2101	2002	7	3.64413
pat_gene_9596	2193	2094	273.605	136.178
pat_gene_9597	2069	1970	11.1818	5.91571
pat_gene_9598	1480	1381	31.3077	23.6275
pat_gene_9599	1983	1884	254.107	140.571
pat_gene_9600	2832	2733	238.307	90.8776
pat_gene_9601	2442	2343	38.8298	17.2724
pat_gene_9602	1157	1058	104	102.449
pat_gene_9603	780	681	13.75	21.0434
pat_gene_9604	484	385	19.8261	53.6706
pat_gene_9605	719	620	25.2069	42.3729
pat_gene_9606	2107	2008	834.66	433.218
pat_gene_9607	2959	2860	119.597	43.5827
pat_gene_9608	403	304	29.8286	102.263
pat_gene_9609	2765	2666	18.9062	7.39104
pat_gene_9610	1375	1276	0	0
pat_gene_9611	2675	2576	219.903	88.9705
pat_gene_9612	1338	1239	82.6875	69.5551
pat_gene_9613	2564	2465	204.106	86.2975
pat_gene_9614	1420	1321	7.63636	6.02482
pat_gene_9615	2238	2139	248.304	120.986
pat_gene_9616	669	570	9.09091	16.6224
pat_gene_9617	1523	1424	15	10.9785
pat_gene_9618	2954	2855	101.549	37.0707
pat_gene_9619	3934	3835	33	8.96828
pat_gene_9620	330	231	4	18.0471
pat_gene_9621	1643	1544	81.566	55.0583
pat_gene_9622	1060	961	136.058	147.558
pat_gene_9623	3249	3150	20	6.61728
pat_gene_9624	1212	1113	298.47	279.49
pat_gene_9625	1478	1379	27.4419	20.74
pat_gene_9626	902	803	0	0
pat_gene_9627	2916	2817	171.712	63.5294
pat_gene_9628	2839	2740	0	0
pat_gene_9629	1444	1345	63.75	49.399
pat_gene_9630	3451	3352	184.868	57.4802
pat_gene_9631	2394	2295	12.5735	5.70998
pat_gene_9632	3405	3306	77.1343	24.3167
pat_gene_9633	1706	1607	57.8919	37.5459
pat_gene_9634	1421	1322	47.4675	37.4219
pat_gene_9635	3857	3758	111.874	31.0265
pat_gene_9636	1998	1899	79.3505	43.5497
pat_gene_9637	3436	3337	25.6889	8.02323
pat_gene_9638	1041	942	27.0256	29.901
pat_gene_9639	590	491	16.5714	35.1754
pat_gene_9640	1852	1753	113.878	67.7046
pat_gene_9641	2354	2255	40	18.4873
pat_gene_9642	3256	3157	327.176	108.011
pat_gene_9643	1628	1529	78.405	53.4437
pat_gene_9644	3640	3541	15.84	4.66219
pat_gene_9645	1369	1270	135.394	111.111
pat_gene_9646	2317	2218	391.867	184.136
pat_gene_9647	1468	1369	0	0
pat_gene_9648	3811	3712	1371	384.937
pat_gene_9649	2076	1977	184.312	97.1644
pat_gene_9650	2200	2101	189.951	94.2272
pat_gene_9651	1947	1848	30.7059	17.3173
pat_gene_9652	1523	1424	21.0756	15.4252
pat_gene_9653	2233	2134	58.0106	28.3318
pat_gene_9654	427	328	102	324.106
pat_gene_9655	2409	2310	634.63	286.331
pat_gene_9656	2898	2799	292.317	108.846
pat_gene_9657	1734	1635	190	121.115
pat_gene_9658	1467	1368	0	0
pat_gene_9659	1689	1590	62.4375	40.9269
pat_gene_9660	2815	2716	108.849	41.769
pat_gene_9661	2297	2198	153.188	72.6367
pat_gene_9662	1414	1315	99.6429	78.9734
pat_gene_9663	2840	2741	316.215	120.236
pat_gene_9664	734	635	101.333	166.318
pat_gene_9665	1059	960	82.8226	89.9162
pat_gene_9666	2365	2266	174.934	80.4589
pat_gene_9667	1340	1241	138.685	116.471
pat_gene_9668	1028	929	5	5.60938
pat_gene_9669	914	815	9.81818	12.5555
pat_gene_9670	2433	2334	17.561	7.84166
pat_gene_9671	1514	1415	155.357	114.429
pat_gene_9672	1230	1131	49.3704	45.4951
pat_gene_9673	762	663	9	14.1478
pat_gene_9674	1146	1047	34.8718	34.7127
pat_gene_9675	1652	1553	16.5	11.0732
pat_gene_9676	761	662	0	0
pat_gene_9677	2257	2158	51.2069	24.7308
pat_gene_9678	1482	1383	16.3913	12.3524
pat_gene_9679	2110	2011	75.9231	39.348
pat_gene_9680	3082	2983	0	0
pat_gene_9681	2309	2210	0	0
pat_gene_9682	1205	1106	0	0
pat_gene_9683	3180	3081	130.577	44.171
pat_gene_9684	2037	1938	0	0
pat_gene_9685	2378	2279	206.995	94.6622
pat_gene_9686	2185	2086	35.4545	17.7141
pat_gene_9687	1175	1076	61.3578	59.4317
pat_gene_9688	930	831	111.714	140.11
pat_gene_9689	503	404	0	0
pat_gene_9690	912	813	108.302	138.837
pat_gene_9691	1836	1737	0	0
pat_gene_9692	3571	3472	26.2807	7.88892
pat_gene_9693	554	455	16	36.6496
pat_gene_9694	2140	2041	28	14.298
pat_gene_9695	2264	2165	71.0526	34.2045
pat_gene_9696	1238	1139	164.603	150.617
pat_gene_9697	645	546	4.8	9.16239
pat_gene_9698	1266	1167	78.4957	70.1028
pat_gene_9699	2049	1950	0	0
pat_gene_9700	1969	1870	67.6747	37.7177
pat_gene_9701	2207	2108	140.812	69.6193
pat_gene_9702	2482	2383	90.5243	39.5914
pat_gene_9703	1905	1806	197.634	114.052
pat_gene_9704	1798	1699	89.5	54.9022
pat_gene_9705	3229	3130	0	0
pat_gene_9706	1804	1705	23.2941	14.2391
pat_gene_9707	3493	3394	421.901	129.557
pat_gene_9708	1827	1728	18	10.8565
pat_gene_9709	3113	3014	79.4872	27.4862
