target_id	length	eff_length	est_counts	tpm
pat_gene_8126	2274	2175	35.619	17.2524
pat_gene_8127	3114	3015	161.101	56.291
pat_gene_8128	1408	1309	0	0
pat_gene_8129	2569	2470	27.2	11.6011
pat_gene_8130	2896	2797	56.9302	21.4426
pat_gene_8131	709	610	6.09231	10.5215
pat_gene_8132	2191	2092	36.9318	18.598
pat_gene_8133	1553	1454	16.7273	12.1196
pat_gene_8134	3251	3152	15.36	5.13372
pat_gene_8135	2587	2488	121.333	51.3756
pat_gene_8136	6519	6420	114.928	18.8589
pat_gene_8137	1264	1165	172.188	155.706
pat_gene_8138	1089	990	16.8	17.8773
pat_gene_8139	2466	2367	37.6923	16.7757
pat_gene_8140	1403	1304	50.9091	41.1287
pat_gene_8141	1951	1852	0	0
pat_gene_8142	905	806	18	23.5269
pat_gene_8143	4327	4228	142.232	35.4397
pat_gene_8144	2075	1976	23.4286	12.4907
pat_gene_8145	1399	1300	66.9375	54.2442
pat_gene_8146	1930	1831	132.326	76.1351
pat_gene_8147	897	798	0	0
pat_gene_8148	1627	1528	79.1111	54.5433
pat_gene_8149	1065	966	0	0
pat_gene_8150	2465	2366	38.6061	17.1897
pat_gene_8151	2625	2526	70.4434	29.3788
pat_gene_8152	2050	1951	0	0
pat_gene_8153	1429	1330	13.3333	10.5612
pat_gene_8154	885	786	9.71429	13.0201
pat_gene_8155	596	497	67.3333	142.725
pat_gene_8156	1548	1449	0	0
pat_gene_8157	1125	1026	12.6923	13.0323
pat_gene_8158	1815	1716	295.165	181.207
pat_gene_8159	1908	1809	65.6364	38.2238
pat_gene_8160	1298	1199	306.65	269.434
pat_gene_8161	1819	1720	130.097	79.683
pat_gene_8162	1622	1523	39.6383	27.4184
pat_gene_8163	2483	2384	153.92	68.0167
pat_gene_8164	2131	2032	257.443	133.47
pat_gene_8165	2589	2490	59.759	25.2832
pat_gene_8166	1469	1370	16.5714	12.7429
pat_gene_8167	4407	4308	22.7586	5.56542
pat_gene_8168	1290	1191	89.0602	78.777
pat_gene_8169	3080	2981	118.179	41.7643
pat_gene_8170	1318	1219	84.8539	73.3324
pat_gene_8171	1079	980	53	56.9741
pat_gene_8172	2037	1938	439.575	238.95
pat_gene_8173	1875	1776	35.7143	21.1849
pat_gene_8174	2392	2293	20.1429	9.25432
pat_gene_8175	3848	3749	144.689	40.6583
pat_gene_8176	809	710	41.4474	61.4987
pat_gene_8177	2245	2146	0	0
pat_gene_8178	853	754	24.7714	34.6104
pat_gene_8179	1372	1273	135.639	112.249
pat_gene_8180	3842	3743	0	0
pat_gene_8181	2604	2505	49.8028	20.9447
pat_gene_8182	3587	3488	358	108.127
pat_gene_8183	2906	2807	552	207.169
pat_gene_8184	4194	4095	84.8765	21.8354
pat_gene_8185	1338	1239	0	0
pat_gene_8186	4486	4387	0	0
pat_gene_8187	1733	1634	219.577	141.567
pat_gene_8188	5324	5225	89.6629	18.0782
pat_gene_8189	1802	1703	72	44.5395
pat_gene_8190	2423	2324	53.5385	24.2693
pat_gene_8191	2219	2120	17.0323	8.46377
pat_gene_8192	1863	1764	16.0333	9.57531
pat_gene_8193	1392	1293	24.2647	19.7699
pat_gene_8194	1723	1624	43.2787	28.0747
pat_gene_8195	1139	1040	3.96117	4.01252
pat_gene_8196	549	450	12.1579	28.4625
pat_gene_8197	3174	3075	36.1905	12.3987
pat_gene_8198	1325	1226	0	0
pat_gene_8199	511	412	9.375	23.9718
pat_gene_8200	1015	916	57.1026	65.6731
pat_gene_8201	1923	1824	101.993	58.9076
pat_gene_8202	1819	1720	65.4	40.0568
pat_gene_8203	1085	986	49.3704	52.7493
pat_gene_8204	410	311	19.5263	66.1435
pat_gene_8205	2322	2223	290.387	137.615
pat_gene_8206	672	573	0	0
pat_gene_8207	1368	1269	0	0
pat_gene_8208	2849	2750	28	10.7264
pat_gene_8209	1447	1348	164.718	128.729
pat_gene_8210	1987	1888	0	0
pat_gene_8211	2830	2731	71.5217	27.5895
pat_gene_8212	958	859	133.186	163.34
pat_gene_8213	3087	2988	60.0357	21.1669
pat_gene_8214	2939	2840	157.277	58.3409
pat_gene_8215	1953	1854	50.7385	28.8307
pat_gene_8216	3039	2940	0	0
pat_gene_8217	2585	2486	137.88	58.4291
pat_gene_8218	1445	1346	294.583	230.563
pat_gene_8219	3679	3580	391.556	115.223
pat_gene_8220	2606	2507	43.5676	18.3078
pat_gene_8221	2571	2472	80.2083	34.1821
pat_gene_8222	2197	2098	91.0569	45.723
pat_gene_8223	1589	1490	29.5926	20.923
pat_gene_8224	2470	2371	272.781	121.202
pat_gene_8225	2406	2307	124.138	56.6871
pat_gene_8226	2115	2016	63.759	33.318
pat_gene_8227	3610	3511	18	5.40094
pat_gene_8228	1044	945	0	0
pat_gene_8229	969	870	2.71429	3.28673
pat_gene_8230	1571	1472	25.931	18.5584
pat_gene_8231	2002	1903	58.8235	32.5641
pat_gene_8232	2837	2738	28.7568	11.0646
pat_gene_8233	1078	979	116.764	125.647
pat_gene_8234	759	660	7	11.1733
pat_gene_8235	1796	1697	22.7143	14.1008
pat_gene_8236	941	842	21.4211	26.8013
pat_gene_8237	4309	4210	266.806	66.7639
pat_gene_8238	3048	2949	68.0522	24.3105
pat_gene_8239	1712	1613	20.9231	13.6653
pat_gene_8240	2215	2116	168.636	83.9582
pat_gene_8241	1406	1307	103.786	83.655
pat_gene_8242	2934	2835	17.1364	6.36785
pat_gene_8243	5234	5135	0	0
pat_gene_8244	3108	3009	39.8571	13.9544
pat_gene_8245	2943	2844	366.042	135.59
pat_gene_8246	721	622	41.8974	70.9618
pat_gene_8247	997	898	15.2609	17.9032
pat_gene_8248	1488	1389	15.7616	11.9543
pat_gene_8249	952	853	24.1351	29.8077
pat_gene_8250	2920	2821	32.8667	12.2738
pat_gene_8251	1029	930	23.4286	26.5394
pat_gene_8252	1997	1898	24.375	13.5293
pat_gene_8253	1125	1026	89.6949	92.0975
pat_gene_8254	549	450	38	88.9608
pat_gene_8255	2122	2023	89.0882	46.3929
pat_gene_8256	2292	2193	0	0
pat_gene_8257	1386	1287	97.8947	80.1324
pat_gene_8258	5701	5602	808.734	152.086
pat_gene_8259	805	706	10.2857	15.3482
pat_gene_8260	1119	1020	0	0
pat_gene_8261	2328	2229	218.652	103.341
pat_gene_8262	778	679	43.871	68.0667
pat_gene_8263	2276	2177	58.2656	28.1956
pat_gene_8264	2042	1943	205.064	111.184
pat_gene_8265	2096	1997	89.1379	47.0232
pat_gene_8266	1651	1552	16.5	11.2
pat_gene_8267	2844	2745	86.5179	33.204
pat_gene_8268	1290	1191	35.9508	31.7998
pat_gene_8269	1435	1336	85.1768	67.1649
pat_gene_8270	3382	3283	0	0
pat_gene_8271	2196	2097	0	0
pat_gene_8272	1353	1254	0	0
pat_gene_8273	831	732	89.8902	129.369
pat_gene_8274	1080	981	7	7.51721
pat_gene_8275	1129	1030	0	0
pat_gene_8276	1739	1640	330.181	212.098
pat_gene_8277	954	855	34.2	42.1393
pat_gene_8278	3117	3018	94.2162	32.8877
pat_gene_8279	1528	1429	79.04	58.2696
pat_gene_8280	1105	1006	8.08163	8.46308
pat_gene_8281	1613	1514	0	0
pat_gene_8282	3025	2926	50.7273	18.2639
pat_gene_8283	1421	1322	30.9091	24.631
pat_gene_8284	1713	1614	11.9	7.76731
pat_gene_8285	1397	1298	41	33.2764
pat_gene_8286	2230	2131	49.6066	24.5235
pat_gene_8287	1922	1823	14.25	8.23485
pat_gene_8288	1472	1373	30.8772	23.6916
pat_gene_8289	1602	1503	15.0588	10.555
pat_gene_8290	2424	2325	56	25.3742
pat_gene_8291	879	780	216.953	293.021
pat_gene_8292	843	744	11.0625	15.6642
pat_gene_8293	2609	2510	0	0
pat_gene_8294	780	681	0	0
pat_gene_8295	1155	1056	3.66667	3.65793
pat_gene_8296	2144	2045	98.1667	50.5706
pat_gene_8297	1884	1785	4.90909	2.89728
pat_gene_8298	1446	1347	5.25	4.106
pat_gene_8299	2215	2116	237.645	118.315
pat_gene_8300	846	747	34.0877	48.0734
pat_gene_8301	1690	1591	0	0
pat_gene_8302	2644	2545	88.3333	36.5649
pat_gene_8303	1020	921	10.6667	12.201
pat_gene_8304	1408	1309	79.0811	63.6444
pat_gene_8305	1245	1146	76.1961	70.0447
pat_gene_8306	1458	1359	26.0606	20.2019
pat_gene_8307	2019	1920	65.3846	35.8758
pat_gene_8308	3198	3099	118.836	40.3973
pat_gene_8309	1814	1715	170.954	105.013
pat_gene_8310	2475	2376	76.2887	33.8252
pat_gene_8311	2240	2141	96.48	47.4732
pat_gene_8312	1059	960	0	0
pat_gene_8313	1375	1276	6.5	5.36649
pat_gene_8314	1664	1565	229.745	154.653
pat_gene_8315	1571	1472	0	0
pat_gene_8316	1400	1301	17.5	14.1706
pat_gene_8317	920	821	114.071	146.372
pat_gene_8318	4008	3909	301.259	81.1897
pat_gene_8319	1039	940	37.2	41.691
pat_gene_8320	1486	1387	47.7377	36.2587
pat_gene_8321	1253	1154	72	65.7286
pat_gene_8322	1349	1250	6.5	5.47811
pat_gene_8323	3443	3344	41.1163	12.9531
pat_gene_8324	1566	1467	135.72	97.4633
pat_gene_8325	3161	3062	142.979	49.1919
pat_gene_8326	1533	1434	36.102	26.5222
pat_gene_8327	1019	920	57.6667	66.0335
pat_gene_8328	1875	1776	46.6667	27.6816
pat_gene_8329	1872	1773	40.9231	24.3157
pat_gene_8330	3377	3278	9.42857	3.03015
pat_gene_8331	2364	2265	69.2593	32.2134
pat_gene_8332	1407	1308	111.626	89.9051
pat_gene_8333	1831	1732	68.507	41.6692
pat_gene_8334	2328	2229	11.8286	5.59049
pat_gene_8335	2582	2483	120.587	51.1624
pat_gene_8336	1075	976	25.8	27.8482
pat_gene_8337	1548	1449	323.769	235.393
pat_gene_8338	427	328	2.19234e-08	7.04145e-08
pat_gene_8339	613	514	18	36.8924
pat_gene_8340	1389	1290	53.3571	43.5743
pat_gene_8341	2858	2759	32.1538	12.2775
pat_gene_8342	3148	3049	40.549	14.0104
pat_gene_8343	1965	1866	11.8696	6.70117
pat_gene_8344	3272	3173	50.8846	16.8944
pat_gene_8345	3118	3019	0	0
pat_gene_8346	2235	2136	22	10.8505
pat_gene_8347	2083	1984	22.2571	11.8183
pat_gene_8348	1587	1488	521.113	368.941
pat_gene_8349	1644	1545	202.238	137.899
pat_gene_8350	2672	2573	0	0
pat_gene_8351	1814	1715	45	27.6424
pat_gene_8352	2330	2231	27.1818	12.8353
pat_gene_8353	2108	2009	69.3	36.3396
pat_gene_8354	1275	1176	31.2245	27.9715
pat_gene_8355	3305	3206	94.6415	31.0989
pat_gene_8356	2211	2112	55	27.4344
pat_gene_8357	2189	2090	33.3333	16.802
pat_gene_8358	1115	1016	4.4	4.56233
pat_gene_8359	1961	1862	47.3667	26.7991
pat_gene_8360	872	773	24.2667	33.0718
pat_gene_8361	1208	1109	84	79.7949
pat_gene_8362	5428	5329	366.007	72.3554
pat_gene_8363	2317	2218	340.72	161.831
pat_gene_8364	791	692	18.5714	28.2727
pat_gene_8365	1187	1088	91.5	88.5971
pat_gene_8366	2306	2207	109.99	52.5023
pat_gene_8367	3220	3121	35.4043	11.9506
pat_gene_8368	3123	3024	30.1143	10.491
pat_gene_8369	2257	2158	132.484	64.6757
pat_gene_8370	451	352	55.7333	166.801
pat_gene_8371	2153	2054	0	0
pat_gene_8372	1940	1841	0	0
pat_gene_8373	1403	1304	67.7531	54.7367
pat_gene_8374	1705	1606	154.943	101.637
pat_gene_8375	1184	1085	10.6154	10.307
pat_gene_8376	1334	1235	204.178	174.168
pat_gene_8377	2632	2533	109.671	45.6123
pat_gene_8378	2943	2844	61.2857	22.7016
pat_gene_8379	1468	1369	1.69333	1.30307
pat_gene_8380	1291	1192	17.3077	15.2964
pat_gene_8381	1189	1090	67.8904	65.6159
pat_gene_8382	2814	2715	433.134	168.066
pat_gene_8383	3365	3266	219.777	70.8914
pat_gene_8384	1334	1235	5.2	4.43572
pat_gene_8385	3158	3059	0	0
pat_gene_8386	1242	1143	29.1765	26.8914
pat_gene_8387	1819	1720	139.592	85.4988
pat_gene_8388	562	463	3.69231	8.40126
pat_gene_8389	1939	1840	55.8173	31.9579
pat_gene_8390	2027	1928	58.5366	31.9851
pat_gene_8391	2077	1978	269.466	143.517
pat_gene_8392	1214	1115	56.3684	53.2584
pat_gene_8393	1262	1163	13.4615	12.1939
pat_gene_8394	2409	2310	214.5	97.8234
pat_gene_8395	2712	2613	165.3	66.644
pat_gene_8396	3519	3420	111.229	34.2625
pat_gene_8398	2300	2201	63.8065	30.5402
pat_gene_8399	2252	2153	30.2581	14.8056
pat_gene_8400	1784	1685	249.277	155.851
pat_gene_8401	2785	2686	82.5	32.3575
pat_gene_8402	2167	2068	0	0
pat_gene_8403	2805	2706	23.0588	8.97712
pat_gene_8404	1370	1271	27	22.3793
pat_gene_8405	3450	3351	40.7727	12.8181
pat_gene_8406	1267	1168	0	0
pat_gene_8407	1472	1373	117.714	90.3204
pat_gene_8408	1567	1468	0	0
pat_gene_8409	687	588	0	0
pat_gene_8410	1947	1848	45.5606	25.9726
pat_gene_8411	300	201	12	62.8945
pat_gene_8412	2415	2316	441.222	200.699
pat_gene_8413	4015	3916	244.273	65.7144
pat_gene_8414	2269	2170	0	0
pat_gene_8415	3201	3102	58.7755	19.961
pat_gene_8416	925	826	203.5	259.544
pat_gene_8417	3264	3165	220.014	73.2324
pat_gene_8419	3086	2987	226.32	79.8206
pat_gene_8420	3430	3331	251.717	79.6096
pat_gene_8421	3073	2974	10.5882	3.75068
pat_gene_8422	1158	1059	86.5	86.0493
pat_gene_8423	2753	2654	0	0
pat_gene_8424	712	613	4.66667	8.01999
pat_gene_8425	1048	949	255.243	283.345
pat_gene_8426	3029	2930	18.75	6.74157
pat_gene_8427	1064	965	6.66667	7.27795
pat_gene_8428	2246	2147	20.3077	9.96451
pat_gene_8429	1542	1443	0	0
pat_gene_8430	3911	3812	25.35	7.00572
pat_gene_8431	2066	1967	191.048	102.321
pat_gene_8432	1983	1884	151.277	84.5899
pat_gene_8433	4332	4233	57.9775	14.4291
pat_gene_8434	2116	2017	10.5	5.48417
pat_gene_8435	1887	1788	306.875	180.81
pat_gene_8436	1555	1456	0	0
pat_gene_8437	2263	2164	104.886	51.061
pat_gene_8438	775	676	13.7778	21.4714
pat_gene_8439	1338	1239	5.57143	4.73721
pat_gene_8440	2187	2088	0	0
pat_gene_8441	3576	3477	0	0
pat_gene_8442	2132	2033	63.3678	32.8366
pat_gene_8443	2106	2007	11.8125	6.20043
pat_gene_8444	1748	1649	34.3099	21.9193
pat_gene_8445	2543	2444	508	218.973
pat_gene_8446	1283	1184	14.25	12.6792
pat_gene_8447	1026	927	72.3614	82.2347
pat_gene_8448	2589	2490	440	186.158
pat_gene_8449	1302	1203	19.5	17.0764
pat_gene_8450	4760	4661	168.234	38.0245
pat_gene_8451	2848	2749	127.603	48.9006
pat_gene_8452	3527	3428	369.037	113.411
pat_gene_8453	1129	1030	46.4681	47.5275
pat_gene_8454	1378	1279	253.01	208.398
pat_gene_8455	2326	2227	304.131	143.869
pat_gene_8456	672	573	9.23077	16.9711
pat_gene_8457	1852	1753	17.76	10.673
pat_gene_8458	1408	1309	37.9167	30.5153
pat_gene_8459	1854	1755	125.192	75.1498
pat_gene_8460	1990	1891	26.3333	14.6704
pat_gene_8461	3656	3557	38.9286	11.5295
pat_gene_8462	2845	2746	87.4257	33.5402
pat_gene_8463	3340	3241	41.6842	13.5494
pat_gene_8464	2334	2235	22.2581	10.4915
pat_gene_8465	760	661	50.0889	79.8302
pat_gene_8466	2273	2174	66.1011	32.0315
pat_gene_8467	4277	4178	143.158	36.0973
pat_gene_8468	837	738	4.16667	5.94785
pat_gene_8469	2502	2403	100	43.8403
pat_gene_8470	1857	1758	122.261	73.2649
pat_gene_8471	2365	2266	103.712	48.2167
pat_gene_8472	1132	1033	0	0
pat_gene_8473	3639	3540	20	5.95188
pat_gene_8474	1946	1847	199.462	113.768
pat_gene_8475	1730	1631	514.577	332.371
pat_gene_8476	3527	3428	0	0
pat_gene_8477	1098	999	75.3868	79.4982
pat_gene_8478	2251	2152	183.597	89.8774
pat_gene_8479	3853	3754	26.25	7.36652
pat_gene_8480	2648	2549	200.474	82.8544
pat_gene_8481	3733	3634	0	0
pat_gene_8482	2177	2078	0	0
pat_gene_8483	1912	1813	126.454	73.4787
pat_gene_8484	2037	1938	101.415	55.1283
pat_gene_8485	797	698	97.209	146.716
pat_gene_8486	687	588	55.4783	99.3969
pat_gene_8487	2016	1917	0	0
pat_gene_8488	1317	1218	13.1538	11.3771
pat_gene_8489	698	599	0	0
pat_gene_8490	2119	2020	72.6957	37.9127
pat_gene_8491	2615	2516	102.545	42.9372
pat_gene_8492	1286	1187	22	19.5254
pat_gene_8493	1969	1870	53.5227	30.1526
pat_gene_8494	1904	1805	132.059	77.0761
pat_gene_8495	1285	1186	154	136.793
pat_gene_8497	4305	4206	574.807	143.973
pat_gene_8498	3685	3586	137.397	40.364
pat_gene_8499	2377	2278	127.238	58.8422
pat_gene_8500	485	386	0	0
pat_gene_8501	893	794	17.7895	23.6032
pat_gene_8502	2592	2493	0	0
pat_gene_8503	1387	1288	1.44737	1.18383
pat_gene_8504	2412	2313	14.7692	6.72682
pat_gene_8505	992	893	0	0
pat_gene_8506	1721	1622	36.6154	23.7816
pat_gene_8507	2798	2699	83.4	32.553
pat_gene_8508	2241	2142	96.2718	47.3486
pat_gene_8509	2169	2070	91.7959	46.7176
pat_gene_8510	1899	1800	29.3333	17.1679
pat_gene_8511	3739	3640	25.1321	7.27368
pat_gene_8512	924	825	10.8	13.791
pat_gene_8513	1302	1203	0	0
pat_gene_8514	3020	2921	0	0
pat_gene_8515	4506	4407	0	0
pat_gene_8516	1320	1221	135.168	116.623
pat_gene_8517	1957	1858	61.4746	34.856
pat_gene_8518	4468	4369	633.513	152.757
pat_gene_8519	2248	2149	29.6346	14.5275
pat_gene_8520	1912	1813	308.302	179.145
pat_gene_8521	3647	3548	0	0
pat_gene_8522	2021	1922	24.7619	13.5724
pat_gene_8523	3257	3158	153.947	51.3556
pat_gene_8524	1968	1869	0	0
pat_gene_8525	2696	2597	88.1263	35.7488
pat_gene_8526	1633	1534	55.9	38.3896
pat_gene_8527	2103	2004	33.3529	17.5333
pat_gene_8528	1140	1041	36	36.4317
pat_gene_8529	2559	2460	731.057	313.071
pat_gene_8530	2581	2482	6.94444	2.94756
pat_gene_8531	1868	1769	45.4054	27.04
pat_gene_8532	1867	1768	64.5647	38.4716
pat_gene_8533	2124	2025	310.299	161.429
pat_gene_8534	1172	1073	22.931	22.5139
pat_gene_8535	1460	1361	49.1786	38.0667
pat_gene_8536	1529	1430	99.8761	73.5789
pat_gene_8537	1547	1448	6.92308	5.03684
pat_gene_8538	2857	2758	55.4943	21.1973
pat_gene_8539	1216	1117	71.1528	67.1067
pat_gene_8540	3050	2951	91	32.4863
pat_gene_8541	1140	1041	0	0
pat_gene_8542	3248	3149	0	0
pat_gene_8543	1703	1604	4.25	2.79134
pat_gene_8544	1832	1733	37.0984	22.5519
pat_gene_8545	897	798	82.3619	108.73
pat_gene_8546	2140	2041	6.3	3.25181
pat_gene_8547	1806	1707	241.939	149.313
pat_gene_8548	2039	1940	4.38849	2.38309
pat_gene_8549	1780	1681	80.6038	50.5144
pat_gene_8550	3117	3018	174.103	60.7737
pat_gene_8551	1081	982	103.197	110.709
pat_gene_8552	756	657	45	72.1564
pat_gene_8553	2106	2007	63	33.069
pat_gene_8554	1417	1318	0	0
pat_gene_8555	1959	1860	161.548	91.4992
pat_gene_8556	1206	1107	0	0
pat_gene_8557	3240	3141	59.5227	19.9638
pat_gene_8558	3553	3454	540.952	164.992
pat_gene_8559	1256	1157	15.2778	13.9109
pat_gene_8560	1149	1050	16.4138	16.4682
pat_gene_8561	1824	1725	25.2	15.39
pat_gene_8562	904	805	7	9.16072
pat_gene_8563	1424	1325	6.22222	4.94717
pat_gene_8564	2294	2195	21.7742	10.4504
pat_gene_8565	1493	1394	170.429	128.798
pat_gene_8566	3875	3776	29.1781	8.14052
pat_gene_8567	1713	1614	123.808	80.8112
pat_gene_8568	1577	1478	29.6024	21.0999
pat_gene_8569	1205	1106	73.8	70.2957
pat_gene_8570	1300	1201	312	273.677
pat_gene_8571	2630	2531	44.1509	18.377
pat_gene_8572	1651	1552	96.0702	65.2115
pat_gene_8573	1089	990	0	0
pat_gene_8574	2908	2809	154.062	57.7793
pat_gene_8575	1657	1558	30.2319	20.4421
pat_gene_8576	2288	2189	74.7273	35.9634
pat_gene_8577	2284	2185	0	0
pat_gene_8578	2238	2139	17.6	8.66821
pat_gene_8579	3740	3641	307.275	88.9067
pat_gene_8580	2273	2174	152.344	73.8231
pat_gene_8581	3884	3785	44.2632	12.3198
pat_gene_8582	1814	1715	20.16	12.3838
pat_gene_8583	2525	2426	20.8333	9.04681
pat_gene_8584	1874	1775	96.1899	57.0898
pat_gene_8585	2264	2165	239.279	116.433
pat_gene_8586	2046	1947	0	0
pat_gene_8587	1281	1182	388.673	346.414
pat_gene_8588	1765	1666	32.3265	20.4414
pat_gene_8589	2449	2350	230.712	103.426
pat_gene_8590	2797	2698	287.494	112.257
pat_gene_8591	2198	2099	7.63636	3.83267
pat_gene_8592	2833	2734	15.75	6.06889
pat_gene_8593	1070	971	10	10.8495
pat_gene_8594	1904	1805	103.477	60.394
pat_gene_8595	852	753	102	142.703
pat_gene_8596	926	827	74.963	95.4924
pat_gene_8597	2880	2781	40.3939	15.3018
pat_gene_8598	1964	1865	117	66.0898
pat_gene_8599	3368	3269	65.5111	21.1119
pat_gene_8600	1239	1140	91.1757	84.2561
pat_gene_8601	2704	2605	655.354	265.03
pat_gene_8602	2406	2307	11.4175	5.21375
pat_gene_8603	686	587	32.4	58.1479
pat_gene_8604	2105	2006	3.81818	2.00518
pat_gene_8605	1686	1587	47.7455	31.6944
pat_gene_8606	1145	1046	77.1605	77.7125
pat_gene_8607	1453	1354	0	0
pat_gene_8608	1644	1545	32.5	22.1606
pat_gene_8609	1171	1072	18.4211	18.1029
pat_gene_8610	966	867	40.8136	49.5921
pat_gene_8611	945	846	56.5366	70.4023
pat_gene_8612	636	537	63.5323	124.637
pat_gene_8613	2301	2202	528.061	252.636
pat_gene_8614	2446	2347	0	0
pat_gene_8615	2164	2065	52.5556	26.8118
pat_gene_8616	1566	1467	0	0
pat_gene_8617	3112	3013	157.5	55.0692
pat_gene_8618	476	377	85	237.523
pat_gene_8619	1889	1790	30	17.6561
pat_gene_8620	1234	1135	18	16.7072
pat_gene_8621	2027	1928	123.46	67.4599
pat_gene_8622	2303	2204	237.25	113.402
pat_gene_8623	1948	1849	65.791	37.485
pat_gene_8624	3660	3561	0	0
pat_gene_8625	1803	1704	74.9589	46.3427
pat_gene_8626	3791	3692	106.044	30.2588
pat_gene_8627	2170	2071	108	54.9378
pat_gene_8628	1696	1597	23.1	15.2382
pat_gene_8629	1391	1292	208	169.601
pat_gene_8630	3279	3180	62.4425	20.6862
pat_gene_8631	3367	3268	358.504	115.568
pat_gene_8632	1859	1760	49.5231	29.643
pat_gene_8633	3201	3102	110.222	37.433
pat_gene_8634	2044	1945	52.0714	28.2038
pat_gene_8635	2605	2506	77.1429	32.4296
pat_gene_8636	2238	2139	9.42857	4.64368
pat_gene_8637	1659	1560	84	56.726
pat_gene_8638	2859	2760	0	0
pat_gene_8639	1655	1556	0	0
pat_gene_8640	2585	2486	0	0
pat_gene_8641	2878	2779	96	36.3924
pat_gene_8642	2409	2310	564.615	257.495
pat_gene_8643	1606	1507	68.9231	48.1813
pat_gene_8644	952	853	0	0
pat_gene_8645	1185	1086	39.0526	37.8833
pat_gene_8646	967	868	199.464	242.088
pat_gene_8647	1595	1496	23.5	16.5487
pat_gene_8648	985	886	49	58.2626
pat_gene_8649	4356	4257	29.7692	7.36701
pat_gene_8650	1143	1044	21.6667	21.8635
pat_gene_8651	1538	1439	99.2294	72.6452
pat_gene_8652	1396	1297	20.5	16.651
pat_gene_8653	1612	1513	117.691	81.9469
pat_gene_8654	1930	1831	8.63636	4.96901
pat_gene_8655	2193	2094	277.028	139.372
pat_gene_8656	2200	2101	55	27.5781
pat_gene_8657	1716	1617	116.031	75.5945
pat_gene_8658	1114	1015	20.6585	21.4418
pat_gene_8659	1849	1750	17.3333	10.4345
pat_gene_8660	1229	1130	0	0
pat_gene_8661	1900	1801	108.314	63.3575
pat_gene_8662	1668	1569	2.90909	1.95327
pat_gene_8663	3489	3390	314	97.5792
pat_gene_8664	1546	1447	56.4267	41.0812
pat_gene_8665	1208	1109	168.591	160.151
pat_gene_8666	2844	2745	116.098	44.5562
pat_gene_8667	3871	3772	38	10.613
pat_gene_8668	2084	1985	12.3077	6.53196
pat_gene_8669	2549	2450	110.6	47.5572
pat_gene_8670	1205	1106	163.459	155.698
pat_gene_8671	3522	3423	0	0
pat_gene_8672	2629	2530	267.6	111.428
pat_gene_8673	3920	3821	156	43.0106
pat_gene_8674	945	846	25.0645	31.2116
pat_gene_8675	2090	1991	184.276	97.5045
pat_gene_8676	2203	2104	55.6627	27.8706
pat_gene_8677	1459	1360	127.317	98.6223
pat_gene_8678	2815	2716	207.103	80.331
pat_gene_8679	1779	1680	40.3409	25.2967
pat_gene_8680	1815	1716	39.5294	24.2678
pat_gene_8681	5120	5021	919.046	192.83
pat_gene_8682	4097	3998	0	0
pat_gene_8683	4581	4482	19.5652	4.59875
pat_gene_8684	2386	2287	182.206	83.9312
pat_gene_8685	1584	1485	338.412	240.075
pat_gene_8686	896	797	25.3	33.4418
pat_gene_8687	5521	5422	1440.38	279.862
pat_gene_8688	1402	1303	351.311	284.037
pat_gene_8689	1199	1100	1.34783	1.29083
pat_gene_8690	965	866	31.5294	38.3553
pat_gene_8691	2556	2457	64.3699	27.5997
pat_gene_8692	1911	1812	114	66.2787
pat_gene_8693	3478	3379	227.312	70.8699
pat_gene_8694	2444	2345	44.5122	19.9969
pat_gene_8695	1703	1604	4.85714	3.1901
pat_gene_8696	501	402	10	26.206
pat_gene_8697	3676	3577	6.54545	1.92774
pat_gene_8698	2151	2052	63.6792	32.6925
pat_gene_8699	2766	2667	58.5	23.1079
pat_gene_8700	2462	2363	209	93.1773
pat_gene_8701	2938	2839	95.6667	35.4995
pat_gene_8702	3283	3184	130.667	43.2334
pat_gene_8703	706	607	50.96	88.444
pat_gene_8704	1585	1486	74.1463	52.5652
pat_gene_8705	1800	1701	40.1538	24.8685
pat_gene_8706	1318	1219	27.8571	24.0747
pat_gene_8707	2480	2381	21	9.29153
pat_gene_8708	2962	2863	63.1795	23.2478
pat_gene_8709	1459	1360	133.073	103.081
pat_gene_8710	1366	1267	55.5102	46.1555
pat_gene_8711	3718	3619	134.875	39.2618
pat_gene_8712	3303	3204	131.161	43.1261
pat_gene_8713	2991	2892	48.6981	17.7395
pat_gene_8714	3872	3773	342.12	95.5254
pat_gene_8715	1639	1540	37.5	25.653
pat_gene_8716	2317	2218	70.6393	33.5515
pat_gene_8717	1001	902	0	0
pat_gene_8718	1595	1496	25.85	18.2036
pat_gene_8719	2019	1920	20	10.9738
pat_gene_8720	2139	2040	88.2429	45.5698
pat_gene_8721	2108	2009	6.3	3.3036
pat_gene_8722	1029	930	24.6207	27.8898
pat_gene_8723	1007	908	30.3571	35.2211
pat_gene_8724	1515	1416	12.6316	9.39771
pat_gene_8725	2641	2542	158	65.48
pat_gene_8726	1417	1318	36.7797	29.3981
pat_gene_8727	522	423	36	89.6581
pat_gene_8728	1760	1661	80	50.7397
pat_gene_8729	1227	1128	80.506	75.1877
pat_gene_8730	1649	1550	85.0068	57.7763
