target_id	length	eff_length	est_counts	tpm
pat_gene_6375	1656	1557	284.115	191.189
pat_gene_6376	3230	3131	21.8182	7.30119
pat_gene_6377	1776	1677	51.8776	32.4119
pat_gene_6378	1915	1816	65.7647	37.9433
pat_gene_6379	649	550	18.75	35.7188
pat_gene_6380	2817	2718	0	0
pat_gene_6381	891	792	47.7963	63.2306
pat_gene_6382	1389	1290	351.221	285.265
pat_gene_6383	4567	4468	124.337	29.1571
pat_gene_6384	3628	3529	499.49	148.297
pat_gene_6385	2152	2053	20.8857	10.659
pat_gene_6386	1802	1703	150.113	92.3554
pat_gene_6387	1829	1730	0	0
pat_gene_6388	1979	1880	138.251	77.0495
pat_gene_6389	791	692	11.5	17.412
pat_gene_6390	3467	3368	26.7143	8.31054
pat_gene_6391	1509	1410	0	0
pat_gene_6392	3153	3054	48.5667	16.662
pat_gene_6393	2256	2157	13.9655	6.78367
pat_gene_6394	1785	1686	112.442	69.876
pat_gene_6395	1088	989	0	0
pat_gene_6396	1023	924	16.9231	19.1896
pat_gene_6397	3855	3756	120.536	33.6238
pat_gene_6398	2427	2328	238.056	107.14
pat_gene_6399	1561	1462	30.7895	22.0655
pat_gene_6400	1431	1332	16.8	13.2149
pat_gene_6401	1043	944	93.375	103.637
pat_gene_6402	1279	1180	26.5263	23.5534
pat_gene_6403	2792	2693	154.446	60.0896
pat_gene_6404	2078	1979	68.1319	36.0714
pat_gene_6405	1960	1861	26	14.6381
pat_gene_6406	2217	2118	19.5556	9.67391
pat_gene_6407	1571	1472	92.2152	65.6376
pat_gene_6408	1096	997	153.881	161.714
pat_gene_6409	1523	1424	62.7407	46.1634
pat_gene_6410	2171	2072	374.362	189.304
pat_gene_6411	3016	2917	192	68.964
pat_gene_6412	1800	1701	124.067	76.4206
pat_gene_6413	3682	3583	220.168	64.3821
pat_gene_6414	1343	1244	48.3226	40.6994
pat_gene_6415	1262	1163	68.9485	62.1159
pat_gene_6416	4839	4740	282.083	62.3529
pat_gene_6417	1854	1755	26.5663	15.8603
pat_gene_6418	550	451	64.5067	149.86
pat_gene_6419	2507	2408	77.8986	33.8946
pat_gene_6420	1444	1345	91.2258	71.0646
pat_gene_6421	1324	1225	0	0
pat_gene_6422	3111	3012	13.7778	4.79272
pat_gene_6423	1729	1630	49.1429	31.5886
pat_gene_6424	2272	2173	55.3333	26.68
pat_gene_6425	2692	2593	95.8412	38.7265
pat_gene_6426	1539	1440	0	0
pat_gene_6427	840	741	60.8696	86.0676
pat_gene_6428	1591	1492	37.6724	26.4553
pat_gene_6429	1796	1697	92.6194	57.1845
pat_gene_6430	2867	2768	78.65	29.7708
pat_gene_6431	1814	1715	80.8947	49.4213
pat_gene_6432	2428	2329	25.2	11.3368
pat_gene_6433	1707	1608	0	0
pat_gene_6434	2882	2783	418.084	157.401
pat_gene_6435	1196	1097	27.7083	26.4644
pat_gene_6436	2257	2158	24.3243	11.8099
pat_gene_6437	914	815	7.875	10.124
pat_gene_6438	3862	3763	150.828	41.9957
pat_gene_6439	2894	2795	223.786	83.8897
pat_gene_6440	1464	1365	48.1277	36.942
pat_gene_6441	2236	2137	62.6786	30.7307
pat_gene_6442	2405	2306	32.7273	14.8699
pat_gene_6443	3324	3225	63.2877	20.5611
pat_gene_6444	2090	1991	102.867	54.1332
pat_gene_6445	3321	3222	0	0
pat_gene_6446	1522	1423	134.635	99.1314
pat_gene_6447	2016	1917	104.084	56.8878
pat_gene_6448	1138	1039	112.864	113.815
pat_gene_6449	1214	1115	50.9508	47.8778
pat_gene_6450	2511	2412	0	0
pat_gene_6451	1701	1602	0	0
pat_gene_6452	854	755	77.4054	107.419
pat_gene_6453	3174	3075	111.258	37.9093
pat_gene_6454	1780	1681	61.1733	38.1287
pat_gene_6455	1610	1511	59.2	41.0502
pat_gene_6456	1319	1220	80.0092	68.7128
pat_gene_6457	3350	3251	452.581	145.86
pat_gene_6458	3531	3432	394.325	120.383
pat_gene_6459	586	487	5	10.7572
pat_gene_6460	1492	1393	110.154	82.8527
pat_gene_6461	4084	3985	23.0256	6.05398
pat_gene_6462	2128	2029	192.636	99.475
pat_gene_6463	1860	1761	83.5	49.6804
pat_gene_6464	3295	3196	66.4865	21.7964
pat_gene_6465	1915	1816	10.2308	5.9027
pat_gene_6466	3429	3330	21.4737	6.75648
pat_gene_6467	7701	7602	108.048	14.8918
pat_gene_6468	3532	3433	0	0
pat_gene_6469	5731	5632	94.2897	17.5412
pat_gene_6470	1057	958	15.5	16.9521
pat_gene_6471	1374	1275	132.11	108.563
pat_gene_6472	1321	1222	167.07	143.247
pat_gene_6473	1047	948	107.425	118.729
pat_gene_6474	808	709	0	0
pat_gene_6475	2168	2069	28.4375	14.4009
pat_gene_6476	639	540	0	0
pat_gene_6477	3174	3075	14.6842	5.00338
pat_gene_6478	3303	3204	0	0
pat_gene_6479	4413	4314	353.799	85.9279
pat_gene_6480	636	537	0	0
pat_gene_6481	2570	2471	344.62	146.125
pat_gene_6482	2534	2435	179.135	77.0794
pat_gene_6483	3168	3069	40.5156	13.8319
pat_gene_6484	979	880	0	0
pat_gene_6485	1425	1326	0	0
pat_gene_6486	2443	2344	241.392	107.9
pat_gene_6487	1087	988	18.8235	19.9619
pat_gene_6488	2472	2373	0	0
pat_gene_6489	862	763	8.33333	11.4433
pat_gene_6490	556	457	0	0
pat_gene_6491	1159	1060	11	10.8729
pat_gene_6492	4358	4259	305	75.0326
pat_gene_6493	1864	1765	1.48649	0.882418
pat_gene_6494	3415	3316	104.04	32.8733
pat_gene_6495	2548	2449	60.8767	26.0448
pat_gene_6496	1329	1230	13	11.0738
pat_gene_6497	1987	1888	81.0693	44.9896
pat_gene_6498	1589	1490	0	0
pat_gene_6499	1714	1615	8.5	5.51448
pat_gene_6500	2820	2721	205.779	79.2376
pat_gene_6501	1753	1654	0	0
pat_gene_6502	2268	2169	264.469	127.754
pat_gene_6503	1364	1265	35.3077	29.244
pat_gene_6504	2011	1912	141.362	77.4645
pat_gene_6505	1721	1622	37.7879	24.4095
pat_gene_6506	1736	1637	53.1064	33.9904
pat_gene_6507	1462	1363	2.27451	1.74844
pat_gene_6508	3880	3781	195.986	54.3097
pat_gene_6509	976	877	83.3333	99.5582
pat_gene_6510	1499	1400	14.3976	10.7751
pat_gene_6511	2980	2881	160.163	58.2475
pat_gene_6512	2298	2199	91.8849	43.7801
pat_gene_6513	2435	2336	194	87.0135
pat_gene_6514	3466	3367	80.7333	25.1228
pat_gene_6515	1216	1117	13.7143	12.8641
pat_gene_6516	2694	2595	664.875	268.448
pat_gene_6517	2815	2716	120.626	46.5337
pat_gene_6518	897	798	2.28571	3.00108
pat_gene_6519	3472	3373	336.259	104.452
pat_gene_6520	3120	3021	252.857	87.6965
pat_gene_6521	2078	1979	45.2576	23.9609
pat_gene_6522	2565	2466	0	0
pat_gene_6523	2575	2476	56.4384	23.8826
pat_gene_6524	3401	3302	471.236	149.527
pat_gene_6525	2015	1916	156.185	85.4084
pat_gene_6526	2468	2369	21	9.28778
pat_gene_6527	1282	1183	88.125	78.0499
pat_gene_6528	2802	2703	14.6087	5.6627
pat_gene_6529	1294	1195	35.5385	31.1594
pat_gene_6530	2275	2176	194.333	93.5721
pat_gene_6531	389	290	0	0
pat_gene_6532	2024	1925	72.3913	39.4016
pat_gene_6533	452	353	7.8	23.1514
pat_gene_6534	508	409	49.0682	125.7
pat_gene_6535	2154	2055	58.668	29.9121
pat_gene_6536	949	850	279.344	344.333
pat_gene_6537	2383	2284	238	109.179
pat_gene_6538	1067	968	53.4857	57.8922
pat_gene_6539	1561	1462	15.5	11.1082
pat_gene_6540	2223	2124	0	0
pat_gene_6541	5329	5230	528.461	105.869
pat_gene_6542	2901	2802	0	0
pat_gene_6543	2284	2185	491.133	235.508
pat_gene_6544	2873	2774	127.619	48.2022
pat_gene_6545	4545	4446	66.3	15.6244
pat_gene_6546	2044	1945	66.8718	36.0231
pat_gene_6547	1010	911	17.1875	19.7675
pat_gene_6548	1188	1089	26.8571	25.8398
pat_gene_6549	1871	1772	207.303	122.574
pat_gene_6550	2218	2119	264.327	130.698
pat_gene_6551	1861	1762	11.25	6.68967
pat_gene_6552	804	705	16	23.7787
pat_gene_6553	1629	1530	45	30.8162
pat_gene_6554	3089	2990	219.323	76.8548
pat_gene_6555	5202	5103	951.979	195.461
pat_gene_6556	2375	2276	142	65.3693
pat_gene_6557	2671	2572	29.2414	11.912
pat_gene_6558	1816	1717	10.2857	6.27657
pat_gene_6559	934	835	60.5	75.9149
pat_gene_6560	409	310	0	0
pat_gene_6561	2258	2159	790.534	383.642
pat_gene_6562	1671	1572	0	0
pat_gene_6563	2769	2670	65.3684	25.6516
pat_gene_6564	1844	1745	0	0
pat_gene_6565	1650	1551	45.7308	30.8926
pat_gene_6566	3274	3175	73.8769	24.3794
pat_gene_6567	2004	1905	266.064	146.335
pat_gene_6568	1857	1758	39.4667	23.5217
pat_gene_6569	1564	1465	44.0323	31.4913
pat_gene_6570	1133	1034	38.3714	38.8817
pat_gene_6571	2394	2295	43.4286	19.8267
pat_gene_6572	1040	941	94.8866	105.651
pat_gene_6573	2187	2088	157.5	79.0329
pat_gene_6574	1582	1483	0	0
pat_gene_6575	5409	5310	189	37.2928
pat_gene_6576	4313	4214	109.971	27.3428
pat_gene_6577	1639	1540	102.353	69.6366
pat_gene_6578	4776	4677	146.36	32.7879
pat_gene_6579	1737	1638	68.4878	43.8084
pat_gene_6580	1524	1425	42.2958	31.0985
pat_gene_6581	1386	1287	0	0
pat_gene_6582	2520	2421	22.2222	9.61724
pat_gene_6583	2335	2236	78.7373	36.8949
pat_gene_6584	2507	2408	61.1111	26.5902
pat_gene_6585	1192	1093	23.3333	22.3674
pat_gene_6586	3168	3069	38.5	13.1438
pat_gene_6587	3404	3305	0	0
pat_gene_6588	1271	1172	49.5	44.2523
pat_gene_6589	1981	1882	126.393	70.3655
pat_gene_6590	1647	1548	74.0099	50.093
pat_gene_6591	2285	2186	9.06667	4.34566
pat_gene_6592	1126	1027	107.738	109.915
pat_gene_6593	3261	3162	19.5556	6.47987
pat_gene_6594	1588	1489	39.5294	27.8153
pat_gene_6595	2939	2840	135.143	49.8577
pat_gene_6596	1038	939	6.66667	7.43877
pat_gene_6597	2004	1905	78.4615	43.1539
pat_gene_6598	2505	2406	254.758	110.94
pat_gene_6599	2038	1939	61	32.9617
pat_gene_6600	2384	2285	23.5	10.7756
pat_gene_6601	3790	3691	0	0
pat_gene_6602	3436	3337	47.4342	14.8934
pat_gene_6603	1076	977	46.7391	50.1238
pat_gene_6604	3619	3520	253.882	75.5695
pat_gene_6605	2285	2186	0	0
pat_gene_6606	1542	1443	114.481	83.1234
pat_gene_6607	3312	3213	366.481	119.508
pat_gene_6608	1609	1510	153.237	106.327
pat_gene_6609	1624	1525	157.489	108.203
pat_gene_6610	1930	1831	13.8182	7.90716
pat_gene_6611	2106	2007	1.2	0.626458
pat_gene_6612	1481	1382	370	280.512
pat_gene_6613	1609	1510	1.53846	1.0675
pat_gene_6614	1573	1474	74.5447	52.988
pat_gene_6615	1461	1362	7.77778	5.98324
pat_gene_6616	1184	1085	29.5	28.4872
pat_gene_6617	1295	1196	38.0769	33.3571
pat_gene_6618	2846	2747	4.66667	1.77994
pat_gene_6619	1578	1479	39.375	27.894
pat_gene_6620	3620	3521	0	0
pat_gene_6621	714	615	38.1333	64.9662
pat_gene_6622	2851	2752	0	0
pat_gene_6623	2009	1910	4.44444	2.43805
pat_gene_6624	1835	1736	48.3333	29.1712
pat_gene_6625	1639	1540	74.8469	50.9227
pat_gene_6626	1232	1133	21	19.4199
pat_gene_6627	2254	2155	48.1034	23.3877
pat_gene_6628	2039	1940	0	0
pat_gene_6629	2660	2561	281.187	115.039
pat_gene_6630	2707	2608	121.304	48.7334
pat_gene_6631	3313	3214	70.125	22.8605
pat_gene_6632	1461	1362	6.22222	4.78659
pat_gene_6633	2590	2491	66.1045	27.8045
pat_gene_6634	2069	1970	77.3176	41.1216
pat_gene_6635	1358	1259	1.08108	0.899685
pat_gene_6636	401	302	29.0909	100.927
pat_gene_6637	1171	1072	0	0
pat_gene_6638	1431	1332	78.5	61.7481
pat_gene_6639	466	367	51.35	146.599
pat_gene_6640	2517	2418	204.242	88.5007
pat_gene_6641	1220	1121	71.6481	66.9664
pat_gene_6642	2012	1913	105.238	57.6389
pat_gene_6643	2199	2100	66.629	33.2431
pat_gene_6644	1020	921	0	0
pat_gene_6645	472	373	2.66667	7.49062
pat_gene_6646	1429	1330	35	27.5724
pat_gene_6647	2837	2738	180.506	69.0741
pat_gene_6648	4212	4113	961.935	245.045
pat_gene_6649	1823	1724	15.2308	9.25641
pat_gene_6650	3057	2958	0	0
pat_gene_6651	985	886	55.1935	65.2698
pat_gene_6652	2524	2425	167.43	72.3402
pat_gene_6653	1002	903	88.6076	102.811
pat_gene_6654	1558	1459	71.6509	51.4546
pat_gene_6655	2883	2784	56.76	21.3615
pat_gene_6656	1269	1170	149.5	133.879
pat_gene_6657	931	832	77.0413	97.0193
pat_gene_6658	3134	3035	219	75.6037
pat_gene_6659	765	666	91	143.161
pat_gene_6660	1060	961	41.1765	44.8935
pat_gene_6661	2331	2232	37.4583	17.5838
pat_gene_6662	1823	1724	40.9655	24.8965
pat_gene_6663	2446	2347	126.8	56.6062
pat_gene_6664	2795	2696	272.481	105.895
pat_gene_6665	976	877	31.4483	37.5712
pat_gene_6666	2513	2414	347.625	150.88
pat_gene_6667	4986	4887	46.4062	9.94929
pat_gene_6668	1212	1113	16.9412	15.948
pat_gene_6669	1367	1268	44.5965	36.8502
pat_gene_6670	2456	2357	48.2637	21.4545
pat_gene_6671	800	701	6	8.96791
pat_gene_6672	2846	2747	341.835	130.381
pat_gene_6673	2774	2675	0	0
pat_gene_6674	2075	1976	88.2712	46.8048
pat_gene_6675	1463	1364	8.16667	6.27319
pat_gene_6676	5106	5007	367.759	76.9561
pat_gene_6677	1108	1009	1.94118	2.01573
pat_gene_6678	2019	1920	725.558	395.939
pat_gene_6679	1212	1113	18.5806	17.4914
pat_gene_6680	581	482	3.33333	7.24585
pat_gene_6681	2212	2113	2.58824	1.2834
pat_gene_6682	855	756	56.7	78.5813
pat_gene_6683	1951	1852	0	0
pat_gene_6684	3102	3003	0	0
pat_gene_6685	3611	3512	16.473	4.91447
pat_gene_6686	4072	3973	0	0
pat_gene_6687	1222	1123	11.6364	10.8566
pat_gene_6688	2949	2850	45.5172	16.7336
pat_gene_6689	1646	1547	11.2941	7.64927
pat_gene_6690	1441	1342	247.795	193.463
pat_gene_6691	4481	4382	200.494	47.9387
pat_gene_6692	4272	4173	3.9375	0.988622
pat_gene_6693	4676	4577	1309	299.652
pat_gene_6694	6487	6388	94.5128	15.5019
pat_gene_6695	748	649	10	16.1441
pat_gene_6696	710	611	24.5	42.0129
pat_gene_6697	2070	1971	0	0
pat_gene_6698	1298	1199	60	52.4312
pat_gene_6699	2601	2502	225.41	94.3937
pat_gene_6700	2011	1912	12.3529	6.76925
pat_gene_6701	1105	1006	32.2826	33.6224
pat_gene_6702	1229	1130	0	0
pat_gene_6703	2291	2192	98.7069	47.1808
pat_gene_6704	1570	1471	25.9535	18.4859
pat_gene_6705	1976	1877	0	0
pat_gene_6706	634	535	22.8	44.6518
pat_gene_6707	958	859	42.8056	52.2113
pat_gene_6708	1508	1409	0	0
pat_gene_6709	1492	1393	5.52381	4.15476
pat_gene_6710	1338	1239	16.9697	14.3503
pat_gene_6711	1046	947	0	0
pat_gene_6712	2643	2544	130.556	53.7698
pat_gene_6713	1614	1515	45	31.1213
pat_gene_6714	1614	1515	138.029	95.4586
pat_gene_6715	1635	1536	56.4242	38.4886
pat_gene_6716	1778	1679	25.56	15.9503
pat_gene_6717	751	652	0	0
pat_gene_6718	992	893	134.417	157.71
pat_gene_6719	2169	2070	21	10.6294
pat_gene_6720	1636	1537	85.4318	58.2376
pat_gene_6721	2266	2167	777.125	375.742
pat_gene_6722	2725	2626	205.022	81.8021
pat_gene_6723	4346	4247	22.1143	5.45568
pat_gene_6724	1356	1257	49.6667	41.3988
pat_gene_6725	3520	3421	809	247.773
pat_gene_6726	1651	1552	33	22.2782
pat_gene_6727	1447	1348	187.481	145.722
pat_gene_6728	839	740	0	0
pat_gene_6729	2334	2235	186.667	87.5079
pat_gene_6730	2349	2250	0	0
pat_gene_6731	3928	3829	92.5984	25.3382
pat_gene_6732	956	857	53.4375	65.3316
pat_gene_6733	1684	1585	60.0208	39.6763
pat_gene_6734	1286	1187	65.0847	57.4495
pat_gene_6735	2348	2249	60.5085	28.1893
pat_gene_6736	788	689	18.2	27.6764
pat_gene_6737	2675	2576	0	0
pat_gene_6738	4734	4635	84.672	19.1403
pat_gene_6739	3049	2950	214.851	76.3086
pat_gene_6740	2340	2241	64.35	30.086
pat_gene_6741	1797	1698	75.2688	46.4446
pat_gene_6742	2405	2306	88.6154	40.2631
pat_gene_6743	2027	1928	38.475	20.9088
pat_gene_6744	3201	3102	234	79.0373
pat_gene_6745	1865	1766	40.3636	23.9474
pat_gene_6746	1913	1814	0	0
pat_gene_6747	2862	2763	14.6667	5.56171
pat_gene_6748	1937	1838	39.6842	22.622
pat_gene_6749	1906	1807	59.7753	34.6594
pat_gene_6750	1827	1728	57.593	34.9208
pat_gene_6751	1140	1041	105.449	106.133
pat_gene_6752	2949	2850	246	90.4374
pat_gene_6753	2393	2294	9.85714	4.5021
pat_gene_6754	1208	1109	16	15.1163
pat_gene_6755	2608	2509	39.6393	16.5533
pat_gene_6756	2546	2447	275.613	118.011
pat_gene_6757	2007	1908	85.8947	47.1679
pat_gene_6758	1479	1380	17.1364	13.0106
pat_gene_6759	4936	4837	0	0
pat_gene_6760	702	603	91	158.118
pat_gene_6761	1848	1749	273.444	163.809
pat_gene_6762	648	549	18.2812	34.8892
pat_gene_6763	1410	1311	5.25	4.1958
pat_gene_6764	1597	1498	36.54	25.5573
pat_gene_6765	2537	2438	112.75	48.4552
pat_gene_6766	1235	1136	27.1333	25.0255
pat_gene_6767	4816	4717	170.942	37.97
pat_gene_6768	2495	2396	0	0
pat_gene_6769	2079	1980	198.444	105.01
pat_gene_6770	746	647	71.0161	115.003
pat_gene_6771	1510	1411	21.6667	16.0888
pat_gene_6772	3124	3025	40.6875	14.0927
pat_gene_6773	2242	2143	0	0
pat_gene_6774	1697	1598	0	0
pat_gene_6775	1057	958	46.25	50.5829
pat_gene_6776	1758	1659	0	0
pat_gene_6777	2750	2651	174.533	68.9805
pat_gene_6778	1491	1392	14.5	10.9141
pat_gene_6779	2624	2525	140.488	58.2955
pat_gene_6780	3069	2970	43.2121	15.2443
pat_gene_6781	2881	2782	69.9813	26.3562
pat_gene_6782	2318	2219	25.875	12.2175
pat_gene_6783	2786	2687	0	0
pat_gene_6784	1908	1809	7.6	4.40183
pat_gene_6785	2198	2099	0	0
pat_gene_6786	2196	2097	20.8485	10.4168
pat_gene_6787	2699	2600	21.931	8.83779
pat_gene_6788	2476	2377	219.692	96.8375
pat_gene_6789	1518	1419	121	89.3431
pat_gene_6790	2540	2441	115.814	49.7109
pat_gene_6791	1980	1881	4.17857	2.32754
pat_gene_6792	2270	2171	118.105	56.999
pat_gene_6793	3267	3168	91.5888	30.2911
pat_gene_6794	2104	2005	169.273	88.4567
pat_gene_6795	2285	2186	14.1429	6.77868
pat_gene_6796	2386	2287	0	0
pat_gene_6797	5738	5639	174.869	32.4913
pat_gene_6798	3125	3026	185.855	64.352
pat_gene_6799	1021	922	14.1176	16.0431
pat_gene_6800	1369	1270	99.2105	81.8487
pat_gene_6801	4404	4305	452.635	110.162
pat_gene_6802	1727	1628	1.7	1.09409
pat_gene_6803	1774	1675	0	0
pat_gene_6804	2491	2392	169.824	74.3868
pat_gene_6805	2402	2303	54.8571	24.9573
pat_gene_6806	3796	3697	93.7895	26.5805
pat_gene_6807	1057	958	18.6	20.3425
pat_gene_6808	2393	2294	567.167	259.045
pat_gene_6809	3786	3687	105.618	30.0139
pat_gene_6810	1653	1554	4	2.69691
pat_gene_6811	1138	1039	75.871	76.51
pat_gene_6812	1837	1738	20.25	12.2077
pat_gene_6813	1917	1818	351.638	202.656
pat_gene_6814	1982	1883	26	14.4671
pat_gene_6815	1886	1787	183.702	107.708
pat_gene_6816	3492	3393	58.9831	18.2138
pat_gene_6817	3306	3207	34.5	11.2714
pat_gene_6818	2392	2293	45.9677	21.0042
pat_gene_6819	3320	3221	98.7842	32.1332
pat_gene_6820	3445	3346	43.4337	13.6006
pat_gene_6821	2964	2865	122.54	44.8137
pat_gene_6822	1483	1384	18.125	13.7214
pat_gene_6823	1319	1220	11.4706	9.85108
pat_gene_6824	2558	2459	93.33	39.7668
pat_gene_6825	1936	1837	0	0
pat_gene_6826	314	215	0	0
pat_gene_6827	2671	2572	29.15	11.8748
pat_gene_6828	2681	2582	23.85	9.6781
pat_gene_6829	1681	1582	319.125	211.355
pat_gene_6830	1369	1270	109.569	90.3944
pat_gene_6831	2675	2576	126.347	51.3899
pat_gene_6832	1160	1061	142.661	140.88
pat_gene_6833	1429	1330	0	0
pat_gene_6834	2061	1962	72.5352	38.7354
pat_gene_6835	919	820	128	163.551
pat_gene_6836	1671	1572	37.2308	24.8146
pat_gene_6837	2267	2168	16.5	7.97412
pat_gene_6838	1732	1633	36.0732	23.1449
pat_gene_6839	3166	3067	159.006	54.3199
pat_gene_6840	1275	1176	82.9862	73.9361
pat_gene_6841	865	766	68.5176	93.7198
pat_gene_6842	1588	1489	27.6471	19.4541
pat_gene_6843	2309	2210	162.264	76.9287
pat_gene_6844	1283	1184	0	0
pat_gene_6845	1085	986	11.2	11.9014
pat_gene_6846	3448	3349	333.548	104.352
pat_gene_6847	1696	1597	33.5	21.9785
pat_gene_6848	1154	1055	7.1875	7.13811
pat_gene_6849	2135	2036	40.4098	20.7954
pat_gene_6850	693	594	0	0
pat_gene_6851	1713	1614	40.1818	26.0846
pat_gene_6852	3202	3103	97.28	32.8473
pat_gene_6853	1330	1231	26.5	22.5552
pat_gene_6854	2160	2061	10.5	5.33789
pat_gene_6855	2113	2014	132.671	69.0198
pat_gene_6856	1076	977	0	0
pat_gene_6857	864	765	10	13.6961
pat_gene_6858	1448	1349	0	0
pat_gene_6859	1460	1361	37.7547	29.065
pat_gene_6860	1566	1467	28.9333	20.6646
pat_gene_6861	3022	2923	33.1579	11.8855
pat_gene_6862	1692	1593	31.2	20.5209
pat_gene_6863	2416	2317	56.3478	25.4806
pat_gene_6864	2265	2166	134.29	64.9595
pat_gene_6865	3180	3081	239.442	81.4266
pat_gene_6866	2172	2073	55.4412	28.0215
pat_gene_6867	2361	2262	184.372	85.4007
pat_gene_6868	2057	1958	3.70909	1.98478
pat_gene_6869	1528	1429	64.9691	47.6357
pat_gene_6870	1629	1530	100.814	69.0381
pat_gene_6871	2889	2790	29.64	11.1309
pat_gene_6872	1256	1157	45.7119	41.3955
pat_gene_6873	1801	1702	6.75	4.1553
pat_gene_6874	2065	1966	164.162	87.4879
pat_gene_6875	1757	1658	219.106	138.461
pat_gene_6876	2065	1966	109.754	58.4918
pat_gene_6877	1455	1356	64.4444	49.7948
pat_gene_6878	1622	1523	16.6957	11.4858
pat_gene_6879	2824	2725	44.8966	17.2625
pat_gene_6880	1473	1374	14	10.6758
pat_gene_6881	2683	2584	9.28571	3.76514
pat_gene_6882	1906	1807	21.1714	12.2758
pat_gene_6883	352	253	7	28.9891
pat_gene_6884	1993	1894	11.4	6.30642
pat_gene_6885	2225	2126	16.5	8.13165
pat_gene_6886	2813	2714	0	0
pat_gene_6887	1648	1549	180.632	122.181
pat_gene_6888	788	689	69.4217	105.568
pat_gene_6889	3256	3157	0	0
pat_gene_6890	1532	1433	0	0
pat_gene_6891	693	594	7.09091	12.5076
pat_gene_6892	2185	2086	43.9028	22.0514
pat_gene_6893	3069	2970	24.0789	8.49452
pat_gene_6894	1303	1204	9.75	8.48469
pat_gene_6895	2655	2556	0	0
pat_gene_6896	879	780	57.7308	77.548
pat_gene_6897	1759	1660	13.6	8.58398
pat_gene_6898	1515	1416	74.3494	55.0139
pat_gene_6899	1540	1441	45.6857	33.2181
pat_gene_6900	2138	2039	0	0
pat_gene_6901	630	531	0	0
pat_gene_6902	1542	1443	25.4167	18.4548
pat_gene_6903	1159	1060	83.4568	82.4924
pat_gene_6904	2490	2391	15.4805	6.78366
pat_gene_6905	1898	1799	58.8542	34.2771
pat_gene_6906	4428	4329	321.169	77.7328
pat_gene_6907	2958	2859	24.8182	9.09523
pat_gene_6908	2598	2499	0	0
pat_gene_6909	1810	1711	235	143.905
pat_gene_6910	2624	2525	42.449	17.6142
pat_gene_6911	2045	1946	252.379	135.884
pat_gene_6912	1876	1777	25.5319	15.0541
pat_gene_6913	1419	1320	206.222	163.689
pat_gene_6914	2299	2200	72.8571	34.6982
pat_gene_6915	1577	1478	192.78	136.661
pat_gene_6916	1716	1617	257	166.526
pat_gene_6917	1697	1598	82.7216	54.2376
pat_gene_6918	2120	2021	354.299	183.68
pat_gene_6919	738	639	17.9524	29.436
pat_gene_6920	839	740	1.6	2.26541
pat_gene_6921	1575	1476	209.795	148.925
pat_gene_6922	3843	3744	142.452	39.8648
pat_gene_6923	1130	1031	6.6	6.70723
pat_gene_6924	2572	2473	41.0488	17.3914
pat_gene_6925	3993	3894	22.6452	6.09309
pat_gene_6926	1238	1139	1.5	1.37983
pat_gene_6927	2193	2094	74.2718	37.1625
pat_gene_6928	778	679	46.5	71.7532
pat_gene_6929	2195	2096	180.019	89.988
pat_gene_6930	2641	2542	105	43.2784
pat_gene_6931	1618	1519	89.5663	61.7795
pat_gene_6932	1969	1870	121.273	67.9487
pat_gene_6933	1336	1237	97.1429	82.2809
pat_gene_6934	3778	3679	72.0375	20.5157
pat_gene_6935	2396	2297	0	0
pat_gene_6936	846	747	0	0
pat_gene_6937	3878	3779	120.549	33.4229
pat_gene_6938	2852	2753	0	0
pat_gene_6939	575	476	0	0
pat_gene_6940	1906	1807	74.0412	42.9312
pat_gene_6941	2866	2767	34.2537	12.9705
pat_gene_6942	1580	1481	0	0
pat_gene_6943	1207	1108	72	68.0849
pat_gene_6944	3178	3079	238.995	81.3274
pat_gene_6945	574	475	14	30.8811
pat_gene_6946	1464	1365	15.1905	11.6599
pat_gene_6947	2621	2522	195.711	81.307
pat_gene_6948	1122	1023	10.4416	10.6942
pat_gene_6949	1126	1027	44.0986	44.9896
pat_gene_6950	1193	1094	52.1163	49.913
pat_gene_6951	3196	3097	191.655	64.8389
pat_gene_6952	2830	2731	0	0
pat_gene_6953	361	262	16.7143	66.8412
pat_gene_6954	1044	945	114.506	126.956
pat_gene_6955	1832	1733	173.981	105.187
pat_gene_6956	3411	3312	454.165	143.675
pat_gene_6957	1632	1533	18.2857	12.4976
pat_gene_6958	1503	1404	43.6765	32.5941
pat_gene_6959	1915	1816	70.3838	40.6083
pat_gene_6960	1341	1242	65.8246	55.5296
pat_gene_6961	2437	2338	158.952	71.2326
pat_gene_6962	989	890	0	0
pat_gene_6963	2580	2481	136.247	57.5385
pat_gene_6964	704	605	67.7778	117.379
pat_gene_6965	1323	1224	93.8806	80.3623
pat_gene_6966	2256	2157	5.17647	2.51444
pat_gene_6967	898	799	15.2143	19.9509
pat_gene_6968	416	317	30.6	101.139
pat_gene_6969	1234	1135	0	0
pat_gene_6970	2894	2795	0	0
pat_gene_6971	4114	4015	147.184	38.4091
pat_gene_6972	635	536	0	0
pat_gene_6973	2207	2108	113.942	56.6334
pat_gene_6974	1249	1150	53.6747	48.9023
pat_gene_6975	1038	939	11.8095	13.1772
pat_gene_6976	1577	1478	124.634	88.353
pat_gene_6977	1905	1806	9.5	5.51142
