target_id	length	eff_length	est_counts	tpm
pat_gene_9131	1624	1525	331.7	229.012
pat_gene_9132	2844	2745	0	0
pat_gene_9133	2792	2693	310.893	121.551
pat_gene_9134	1515	1416	25.4237	18.9043
pat_gene_9135	3331	3232	0	0
pat_gene_9136	1620	1521	12.3871	8.5748
pat_gene_9137	608	509	98.0645	202.851
pat_gene_9138	1077	978	18.55	19.9705
pat_gene_9139	2166	2067	47.0566	23.9698
pat_gene_9140	2829	2730	25.8462	9.9682
pat_gene_9141	1597	1498	6.42857	4.51842
pat_gene_9142	3357	3258	196.122	63.381
pat_gene_9143	3089	2990	172.065	60.5907
pat_gene_9144	1973	1874	16.25	9.12993
pat_gene_9145	2092	1993	155.98	82.4033
pat_gene_9146	3488	3389	270.517	84.0441
pat_gene_9147	1563	1464	13.7778	9.90881
pat_gene_9148	897	798	99.6774	131.516
pat_gene_9149	1436	1337	33.1395	26.0975
pat_gene_9150	1853	1754	0	0
pat_gene_9151	3193	3094	8.45455	2.87709
pat_gene_9152	2652	2553	87.6842	36.1621
pat_gene_9153	1865	1766	284.29	169.494
pat_gene_9154	2066	1967	47.38	25.3615
pat_gene_9155	2436	2337	14	6.30744
pat_gene_9156	1087	988	138.993	148.122
pat_gene_9157	1832	1733	69.5888	42.279
pat_gene_9158	2043	1944	84.5586	45.7979
pat_gene_9159	914	815	8	10.3351
pat_gene_9160	1589	1490	106.731	75.4201
pat_gene_9161	4184	4085	82.1746	21.1802
pat_gene_9162	1611	1512	137.628	95.8385
pat_gene_9163	1376	1277	9.81818	8.09513
pat_gene_9164	1612	1513	89.125	62.0218
pat_gene_9165	521	422	0	0
pat_gene_9166	1077	978	39.791	42.8381
pat_gene_9167	590	491	98.75	211.758
pat_gene_9168	3601	3502	34.7143	10.437
pat_gene_9169	2926	2827	314.229	117.032
pat_gene_9170	2223	2124	0	0
pat_gene_9171	1124	1025	73	74.9864
pat_gene_9172	2106	2007	28.8	15.1088
pat_gene_9173	666	567	16.1379	29.9674
pat_gene_9174	3579	3480	179.903	54.4306
pat_gene_9175	1371	1272	86.3652	71.4884
pat_gene_9176	1663	1564	6.85714	4.61626
pat_gene_9177	1398	1299	49.6795	40.2672
pat_gene_9178	2571	2472	0	0
pat_gene_9179	1268	1169	0	0
pat_gene_9180	919	820	22.9091	29.4156
pat_gene_9181	3625	3526	95.4431	28.5001
pat_gene_9182	3162	3063	12.6818	4.35931
pat_gene_9183	2225	2126	22	10.8954
pat_gene_9184	4873	4774	306.682	67.6377
pat_gene_9185	2455	2356	0	0
pat_gene_9186	1303	1204	24.8696	21.7483
pat_gene_9187	1555	1456	46	33.2644
pat_gene_9188	3371	3272	16.5	5.30951
pat_gene_9189	1465	1366	146.364	112.815
pat_gene_9190	3736	3637	120.727	34.9499
pat_gene_9191	2057	1958	37.5833	20.21
pat_gene_9192	480	381	25.1034	69.3732
pat_gene_9193	1806	1707	263.072	162.265
pat_gene_9194	769	670	8.625	13.554
pat_gene_9195	1136	1037	30.2222	30.6854
pat_gene_9196	1376	1277	37.4237	30.856
pat_gene_9197	2958	2859	0	0
pat_gene_9198	1844	1745	10.5	6.33545
pat_gene_9199	1461	1362	102	78.8509
pat_gene_9200	3099	3000	94.9787	33.3341
pat_gene_9201	1374	1275	67.0769	55.3919
pat_gene_9202	1650	1551	169.897	115.334
pat_gene_9203	1647	1548	393.839	267.874
pat_gene_9204	2732	2633	18	7.19789
pat_gene_9205	1442	1343	0	0
pat_gene_9206	2622	2523	27.5294	11.4885
pat_gene_9207	3255	3156	243.235	81.1471
pat_gene_9208	3492	3393	0	0
pat_gene_9209	3776	3677	516.341	147.852
pat_gene_9210	957	858	0	0
pat_gene_9211	1728	1629	0	0
pat_gene_9212	2446	2347	46.1148	20.6876
pat_gene_9213	3791	3692	109.987	31.3662
pat_gene_9214	2630	2531	122.433	50.9321
pat_gene_9215	1654	1555	28.5833	19.3538
pat_gene_9216	2850	2751	219.183	83.8878
pat_gene_9217	1772	1673	0	0
pat_gene_9218	888	789	88.3333	117.878
pat_gene_9219	2301	2202	230	109.975
pat_gene_9220	2101	2002	22.6154	11.8939
pat_gene_9221	1222	1123	204.42	191.658
pat_gene_9222	3462	3363	42.2903	13.2403
pat_gene_9223	380	281	84.8372	317.88
pat_gene_9224	1767	1668	0	0
pat_gene_9225	3155	3056	308.561	106.309
pat_gene_9226	562	463	0	0
pat_gene_9227	2981	2882	99.2	36.2411
pat_gene_9228	1807	1708	281.575	173.576
pat_gene_9229	1180	1081	64.7838	63.0993
pat_gene_9230	2410	2311	73.5	33.4866
pat_gene_9231	2764	2665	1188.93	469.723
pat_gene_9232	2476	2377	94.4752	41.8478
pat_gene_9233	1472	1373	45.1754	34.643
pat_gene_9234	1582	1483	78	55.378
pat_gene_9235	2684	2585	62.2143	25.3404
pat_gene_9236	3945	3846	84.6569	23.1759
pat_gene_9237	2752	2653	72.0309	28.5868
pat_gene_9238	1056	957	8.75	9.62675
pat_gene_9239	1908	1809	59.6207	34.701
pat_gene_9240	477	378	6.75	18.8016
pat_gene_9241	1416	1317	16.4706	13.1676
pat_gene_9242	1107	1008	6.875	7.18118
pat_gene_9243	2042	1943	139.23	75.4473
pat_gene_9244	3336	3237	27.8667	9.06413
pat_gene_9245	1064	965	66.24	72.2731
pat_gene_9246	628	529	15.4762	30.8029
pat_gene_9247	706	607	23.3333	40.4736
pat_gene_9248	1720	1621	331.675	215.434
pat_gene_9249	2789	2690	159.805	62.5491
pat_gene_9250	1633	1534	57.0575	39.1625
pat_gene_9251	3799	3700	0	0
pat_gene_9252	1862	1763	15.2308	9.09606
pat_gene_9253	1910	1811	27.7692	16.1447
pat_gene_9254	1819	1720	8	4.89717
pat_gene_9255	1044	945	113.889	126.892
pat_gene_9256	3817	3718	0	0
pat_gene_9257	2782	2683	227.455	89.2601
pat_gene_9258	1042	943	35.65	39.8044
pat_gene_9259	1226	1127	61.7349	57.6754
pat_gene_9260	1951	1852	45.371	25.7941
pat_gene_9261	1675	1576	39.0833	26.1107
pat_gene_9262	1440	1341	28	21.9843
pat_gene_9263	1238	1139	69.375	64.1302
pat_gene_9264	819	720	131.98	193.001
pat_gene_9265	1726	1627	20.6757	13.38
pat_gene_9266	857	758	24.8889	34.5716
pat_gene_9267	2250	2151	108.673	53.1945
pat_gene_9268	2104	2005	8.75	4.59491
pat_gene_9269	1680	1581	94.5732	62.9825
pat_gene_9270	2815	2716	45.2308	17.5343
pat_gene_9271	1210	1111	0	0
pat_gene_9272	2275	2176	0	0
pat_gene_9273	5203	5104	12.8395	2.64863
pat_gene_9274	1821	1722	92.1053	56.3164
pat_gene_9275	1705	1606	17.3257	11.3587
pat_gene_9276	1281	1182	159.826	142.368
pat_gene_9277	1503	1404	6.66667	4.99948
pat_gene_9278	335	236	5	22.307
pat_gene_9279	1029	930	12.3077	13.934
pat_gene_9280	2095	1996	139.743	73.7146
pat_gene_9281	1794	1695	25.2778	15.7019
pat_gene_9282	2015	1916	172.485	94.7852
pat_gene_9283	834	735	46.1791	66.1518
pat_gene_9284	1094	995	6.66667	7.05455
pat_gene_9285	1304	1205	290.245	253.607
pat_gene_9286	1192	1093	0	0
pat_gene_9287	2080	1981	8.70229	4.62522
pat_gene_9288	696	597	41	72.3091
pat_gene_9289	3421	3322	112.552	35.6727
pat_gene_9290	1258	1159	17.1786	15.6058
pat_gene_9291	1007	908	10	11.5957
pat_gene_9292	657	558	0	0
pat_gene_9293	3940	3841	0	0
pat_gene_9294	1644	1545	149.72	102.032
pat_gene_9295	1792	1693	312.432	194.304
pat_gene_9296	1367	1268	11.7391	9.74766
pat_gene_9297	2810	2711	167.79	65.1658
pat_gene_9298	1762	1663	5.66667	3.58772
pat_gene_9299	2340	2241	14.1538	6.64992
pat_gene_9300	1511	1412	119.052	88.774
pat_gene_9301	1046	947	0	0
pat_gene_9302	1263	1164	16.9583	15.3396
pat_gene_9303	2317	2218	0	0
pat_gene_9304	2762	2663	0	0
pat_gene_9305	3007	2908	60	21.724
pat_gene_9306	2049	1950	69.2143	37.3719
pat_gene_9307	882	783	30.6667	41.2371
pat_gene_9308	1471	1372	289.494	222.161
pat_gene_9309	2452	2353	34.913	15.6225
pat_gene_9310	1758	1659	213.032	135.202
pat_gene_9311	2265	2166	186.725	90.7669
pat_gene_9312	2943	2844	537.401	198.954
pat_gene_9313	1955	1856	173.517	98.4345
pat_gene_9314	895	796	52.6346	69.6213
pat_gene_9315	1030	931	29.7931	33.6938
pat_gene_9316	3114	3015	240.655	84.0409
pat_gene_9317	3446	3347	65.3864	20.5691
pat_gene_9318	1295	1196	86.1568	75.8476
pat_gene_9319	5426	5327	230.43	45.5449
pat_gene_9320	1689	1590	11.6471	7.71263
pat_gene_9321	1465	1366	45.5714	35.1257
pat_gene_9322	1879	1780	94.5	55.8979
pat_gene_9323	2576	2477	75.2	31.9651
pat_gene_9324	1415	1316	23.0323	18.4274
pat_gene_9325	1169	1070	75.8049	74.5928
pat_gene_9326	854	755	12.3636	17.2418
pat_gene_9327	2639	2540	466.236	193.266
pat_gene_9328	1752	1653	120.242	76.5894
pat_gene_9329	1347	1248	132.273	111.594
pat_gene_9330	2365	2266	6.73077	3.12744
pat_gene_9331	4120	4021	0	0
pat_gene_9332	1170	1071	23	22.6111
pat_gene_9333	928	829	72.8571	92.534
pat_gene_9335	1908	1809	40	23.2812
pat_gene_9336	1514	1415	0	0
pat_gene_9337	1313	1214	15.6	13.5297
pat_gene_9338	1972	1873	34.3	19.2815
pat_gene_9339	910	811	10.5	13.6318
pat_gene_9340	1329	1230	97.7684	83.6907
pat_gene_9341	2843	2744	0	0
pat_gene_9342	630	531	21.4773	42.5861
pat_gene_9343	1902	1803	89.6371	52.3451
pat_gene_9344	2835	2736	53.2529	20.4932
pat_gene_9345	1302	1203	30.1935	26.426
pat_gene_9346	2864	2765	222.911	84.8827
pat_gene_9347	1343	1244	0	0
pat_gene_9348	2040	1941	27.1111	14.7064
pat_gene_9349	1385	1286	137.004	112.17
pat_gene_9350	1258	1159	188.741	171.461
pat_gene_9351	3279	3180	63	20.8592
pat_gene_9352	1051	952	0	0
pat_gene_9353	2350	2251	274.49	128.391
pat_gene_9354	3341	3242	166.304	54.01
pat_gene_9355	2780	2681	15.4286	6.05916
pat_gene_9356	736	637	23.625	39.0495
pat_gene_9357	1645	1546	100.791	68.6427
pat_gene_9358	4120	4021	196.881	51.5529
pat_gene_9359	1304	1205	13	11.359
pat_gene_9360	1638	1539	35.5952	24.3521
pat_gene_9361	2180	2081	0	0
pat_gene_9362	1510	1411	28.6364	21.3685
pat_gene_9363	1022	923	15.3846	17.5497
pat_gene_9364	1480	1381	571.707	435.877
pat_gene_9365	5184	5085	172.366	35.6898
pat_gene_9366	659	560	0	0
pat_gene_9367	2744	2645	65.0175	25.8814
pat_gene_9368	2699	2600	0	0
pat_gene_9369	2672	2573	33.2791	13.6181
pat_gene_9370	1341	1242	16.6571	14.1209
pat_gene_9371	521	422	0	0
pat_gene_9372	1297	1198	0	0
pat_gene_9373	3181	3082	127.2	43.4548
pat_gene_9374	302	203	3	15.56
pat_gene_9375	922	823	0	0
pat_gene_9376	1902	1803	19	11.0954
pat_gene_9377	1815	1716	144.427	88.6166
pat_gene_9378	744	645	17.4	28.4036
pat_gene_9379	1670	1571	0	0
pat_gene_9380	2193	2094	186.819	93.9353
pat_gene_9381	2459	2360	31.9375	14.2486
pat_gene_9382	719	620	129	219.069
pat_gene_9383	1562	1463	48.75	35.0844
pat_gene_9384	687	588	0	0
pat_gene_9385	3402	3303	69.3878	22.1186
pat_gene_9386	2788	2689	0	0
pat_gene_9387	1052	953	66.5691	73.5467
pat_gene_9388	1621	1522	135.563	93.7802
pat_gene_9389	4693	4594	92.7009	21.246
pat_gene_9390	1239	1140	0	0
pat_gene_9391	926	827	0	0
pat_gene_9392	2313	2214	23	10.9379
pat_gene_9393	2104	2005	392.52	206.125
pat_gene_9394	3369	3270	122.038	39.2943
pat_gene_9395	2316	2217	159.627	75.8097
pat_gene_9396	760	661	30	47.7863
pat_gene_9397	2116	2017	45.8182	23.9175
pat_gene_9398	1909	1810	19.76	11.4945
pat_gene_9399	2652	2553	321.401	132.55
pat_gene_9400	1045	946	19.7407	21.9713
pat_gene_9401	1980	1881	2.26923	1.2702
pat_gene_9402	620	521	11.5625	23.3667
pat_gene_9403	1238	1139	51.7895	47.8742
pat_gene_9404	1610	1511	21.4737	14.9632
pat_gene_9405	831	732	182	261.784
pat_gene_9406	2942	2843	9.66667	3.58
pat_gene_9407	1858	1759	135.525	81.1218
pat_gene_9408	2025	1926	0	0
pat_gene_9409	1485	1386	101.367	77.005
pat_gene_9410	2814	2715	580.903	225.277
pat_gene_9411	1679	1580	37.931	25.2767
pat_gene_9412	3393	3294	265.475	84.8562
pat_gene_9413	2445	2346	200.44	89.9582
pat_gene_9414	3482	3383	125.934	39.1945
pat_gene_9415	3154	3055	223.972	77.1911
pat_gene_9416	1580	1481	1.66667	1.18489
pat_gene_9417	2753	2654	92.16	36.5616
pat_gene_9418	3563	3464	23.3333	7.09222
pat_gene_9419	1183	1084	14	13.5982
pat_gene_9420	2455	2356	384.438	171.804
pat_gene_9421	862	763	11.3333	15.6393
pat_gene_9422	1856	1757	59.94	35.9194
pat_gene_9423	560	461	32.7209	74.7323
pat_gene_9424	1866	1767	149	88.7837
pat_gene_9425	861	762	15.8667	21.9237
pat_gene_9426	3272	3173	189.858	63.0001
pat_gene_9427	740	641	24.1364	39.6458
pat_gene_9428	4672	4573	177.753	40.926
pat_gene_9429	711	612	121.393	208.845
pat_gene_9430	1242	1143	0	0
pat_gene_9431	2010	1911	38.8889	21.4264
pat_gene_9432	663	564	13.7647	25.6963
pat_gene_9433	558	459	7.33333	16.8218
pat_gene_9434	2293	2194	0	0
pat_gene_9435	3047	2948	169.415	60.5074
pat_gene_9436	1905	1806	0	0
pat_gene_9437	1996	1897	115	63.8284
pat_gene_9438	1333	1234	109.169	93.1472
pat_gene_9439	729	630	12.4615	20.8264
pat_gene_9440	2003	1904	17.28	9.55565
pat_gene_9441	3547	3448	613.293	187.277
pat_gene_9442	964	865	111.1	135.233
pat_gene_9443	2503	2404	19.3548	8.47693
pat_gene_9444	1085	986	255.143	272.452
pat_gene_9445	1373	1274	21.2069	17.5263
pat_gene_9446	2714	2615	0	0
pat_gene_9447	1030	931	6.66667	7.5395
pat_gene_9448	991	892	52.587	62.0721
pat_gene_9449	2757	2658	96.8807	38.3766
pat_gene_9450	852	753	57.3878	80.2431
pat_gene_9451	1659	1560	67.5714	45.606
pat_gene_9452	2026	1927	11.4286	6.24444
pat_gene_9453	3232	3133	57.96	19.4783
pat_gene_9454	598	499	173.988	367.115
pat_gene_9455	1083	984	59.8378	64.0272
pat_gene_9456	1407	1308	24.5	19.7216
pat_gene_9457	2124	2025	149.615	77.7915
pat_gene_9458	1415	1316	23.3333	18.6683
pat_gene_9459	2442	2343	0	0
pat_gene_9460	1914	1815	76.3333	44.2814
pat_gene_9461	3817	3718	36.6429	10.3768
pat_gene_9462	1089	990	12.8	13.6131
pat_gene_9463	1217	1118	21.4737	20.2231
pat_gene_9464	2701	2602	161.074	65.1782
pat_gene_9465	1897	1798	129.72	75.9629
pat_gene_9466	2496	2397	77.2987	33.9538
pat_gene_9467	1638	1539	41.7857	28.5873
pat_gene_9468	1039	940	38.8226	43.4851
pat_gene_9469	1032	933	35.7818	40.3798
pat_gene_9470	1237	1138	19.1852	17.7504
pat_gene_9471	2120	2021	190.847	99.4266
pat_gene_9472	606	507	28.2353	58.6365
pat_gene_9473	753	654	2.14286	3.44984
pat_gene_9474	2052	1953	141.363	76.2108
pat_gene_9475	1627	1528	71.9799	49.5988
pat_gene_9476	2233	2134	372.692	183.882
pat_gene_9477	837	738	3.2	4.56538
pat_gene_9478	2603	2504	13.7647	5.78784
pat_gene_9479	2516	2417	279.447	121.732
pat_gene_9480	980	881	54.2636	64.851
pat_gene_9481	1268	1169	0	0
pat_gene_9482	2333	2234	41.4923	19.5555
pat_gene_9483	1287	1188	31.7059	28.1
pat_gene_9484	771	672	21.25	33.2946
pat_gene_9485	1812	1713	40.9412	25.1644
pat_gene_9486	1465	1366	22.3077	17.1944
pat_gene_9487	5571	5472	459.917	88.4947
pat_gene_9488	2214	2115	12.5714	6.25832
pat_gene_9489	5394	5295	101.159	20.1152
pat_gene_9490	2735	2636	121.979	48.7217
pat_gene_9491	3219	3120	42.4918	14.3395
pat_gene_9492	1586	1487	129.537	91.7208
pat_gene_9493	1774	1675	248	155.891
pat_gene_9494	631	532	0	0
pat_gene_9496	1563	1464	60.3933	43.4341
pat_gene_9497	835	736	65.8537	94.2075
pat_gene_9498	5056	4957	71.9048	15.2729
pat_gene_9499	2979	2880	88.4403	32.3326
pat_gene_9500	1194	1095	14.95	14.3751
pat_gene_9501	1107	1008	54	56.4049
pat_gene_9502	1052	953	36.2807	40.0836
pat_gene_9503	1757	1658	8.5	5.39781
pat_gene_9504	1221	1122	43.75	41.0553
pat_gene_9505	2142	2043	187.355	96.5562
pat_gene_9506	990	891	103.552	122.367
pat_gene_9507	2320	2221	94.0952	44.607
pat_gene_9508	1625	1526	166.61	114.955
pat_gene_9509	2200	2101	494.728	247.927
pat_gene_9510	2190	2091	43.5	21.9038
pat_gene_9511	1125	1026	27	27.7077
pat_gene_9512	1764	1665	26	16.4415
pat_gene_9513	2208	2109	0	0
pat_gene_9514	3887	3788	138.497	38.4957
pat_gene_9515	718	619	35	59.5334
pat_gene_9516	2649	2550	14.8571	6.13449
pat_gene_9517	1090	991	72.4444	76.9689
pat_gene_9518	2447	2348	108.021	48.4388
pat_gene_9519	1802	1703	87.3708	54.0176
pat_gene_9520	2096	1997	6.66667	3.51491
pat_gene_9521	2592	2493	126.664	53.4953
pat_gene_9522	2107	2008	21.7778	11.4191
pat_gene_9523	1157	1058	14	13.9324
pat_gene_9524	1531	1432	0	0
pat_gene_9525	1566	1467	1.98	1.42108
pat_gene_9526	2773	2674	68.377	26.9236
pat_gene_9527	1233	1134	149.963	139.237
pat_gene_9528	1030	931	15	16.9639
pat_gene_9529	1953	1854	16.2857	9.2487
pat_gene_9530	1926	1827	72.2697	41.6487
pat_gene_9531	3355	3256	410.143	132.628
pat_gene_9532	2769	2670	258.658	101.999
pat_gene_9533	3119	3020	139.119	48.5026
pat_gene_9534	3778	3679	110	31.4809
pat_gene_9535	1103	1004	10.1912	10.6875
pat_gene_9536	1791	1692	154.942	96.4167
pat_gene_9537	1018	919	106.5	122.016
pat_gene_9538	1777	1678	501.241	314.513
pat_gene_9539	867	768	78.8211	108.06
pat_gene_9540	1837	1738	14.7273	8.92188
pat_gene_9541	896	797	29.102	38.4458
pat_gene_9542	2337	2238	61.9672	29.1531
pat_gene_9543	1457	1358	72.8713	56.4989
pat_gene_9544	1015	916	18.8235	21.6366
pat_gene_9545	1653	1554	363.327	246.167
pat_gene_9546	599	500	0	0
pat_gene_9547	2314	2215	0	0
pat_gene_9548	2968	2869	213.1	78.2052
pat_gene_9549	1278	1179	67.0449	59.8737
pat_gene_9550	860	761	95.2941	131.845
pat_gene_9551	4705	4606	96.3669	22.0286
pat_gene_9552	1622	1523	40.7368	28.1625
pat_gene_9553	2960	2861	267.832	98.5663
pat_gene_9554	715	616	3.5	5.98234
pat_gene_9555	1287	1188	16.2857	14.4336
pat_gene_9556	1488	1389	25.6667	19.4559
pat_gene_9557	2476	2377	26.339	11.6668
pat_gene_9558	1693	1594	0	0
pat_gene_9559	1049	950	52	57.632
pat_gene_9560	1875	1776	388.572	230.363
pat_gene_9561	990	891	29.2593	34.5756
pat_gene_9562	2478	2379	0	0
pat_gene_9563	5067	4968	67.3418	14.2721
pat_gene_9564	1691	1592	13.5882	8.98677
pat_gene_9565	2201	2102	46.6304	23.3572
pat_gene_9566	826	727	33.8049	48.9586
pat_gene_9567	2337	2238	7.26316	3.41703
pat_gene_9568	1454	1355	143.488	111.496
pat_gene_9569	3687	3588	7.57732	2.22355
pat_gene_9570	1764	1665	0	0
pat_gene_9571	2252	2153	38.098	18.6313
pat_gene_9572	3298	3199	240.038	79.0039
pat_gene_9573	2688	2589	291.947	118.729
pat_gene_9574	1181	1082	100	97.3097
pat_gene_9575	2237	2138	46.1077	22.7065
pat_gene_9576	1397	1298	47.7971	38.7713
pat_gene_9577	2604	2505	146.593	61.6154
pat_gene_9578	979	880	1.24359	1.48791
pat_gene_9579	2027	1928	0	0
pat_gene_9580	705	606	29.4737	51.2089
pat_gene_9581	1719	1620	0	0
pat_gene_9582	714	615	4.66667	7.98942
pat_gene_9583	1520	1421	145.629	107.904
pat_gene_9584	2515	2416	0	0
pat_gene_9585	3022	2923	0	0
pat_gene_9586	2825	2726	0	0
pat_gene_9587	1425	1326	0	0
pat_gene_9588	748	649	0	0
pat_gene_9589	2093	1994	163.876	86.5313
pat_gene_9590	1214	1115	6.66667	6.29532
pat_gene_9591	2318	2219	221.865	105.273
pat_gene_9592	1397	1298	116.585	94.5694
pat_gene_9593	1889	1790	0	0
pat_gene_9594	1452	1353	185.925	144.685
pat_gene_9595	1167	1068	0	0
pat_gene_9596	2515	2416	0	0
pat_gene_9597	725	626	12.4286	20.9041
pat_gene_9598	1551	1452	216.134	156.726
pat_gene_9599	444	345	4	12.2074
pat_gene_9600	946	847	28.4091	35.3149
pat_gene_9601	2670	2571	28.3488	11.6096
pat_gene_9602	2313	2214	55.5833	26.4333
pat_gene_9603	2381	2282	0	0
pat_gene_9604	411	312	98	330.716
pat_gene_9605	1886	1787	0	0
pat_gene_9606	550	451	47.52	110.939
pat_gene_9607	1968	1869	66.2418	37.317
pat_gene_9608	1102	1003	113.438	119.08
pat_gene_9609	963	864	29.0588	35.4118
pat_gene_9610	2283	2184	143.626	69.2409
pat_gene_9611	3130	3031	652.067	226.511
pat_gene_9612	1204	1105	88.7838	84.597
pat_gene_9613	654	555	14.625	27.7451
pat_gene_9614	1081	982	36.7021	39.3517
pat_gene_9615	1342	1243	7.42857	6.29242
pat_gene_9616	994	895	15.95	18.7638
pat_gene_9617	651	552	17.3333	33.0618
pat_gene_9618	1832	1733	64.3279	39.0827
pat_gene_9619	2181	2082	147.965	74.8274
pat_gene_9620	1080	981	88.5652	95.0556
pat_gene_9621	1214	1115	115.328	108.904
pat_gene_9622	3690	3591	0	0
pat_gene_9623	591	492	5	10.7001
pat_gene_9624	5270	5171	854.206	173.929
pat_gene_9625	493	394	0	0
pat_gene_9626	2770	2671	84.6939	33.3858
pat_gene_9627	2790	2691	78.3099	30.6398
pat_gene_9628	2615	2516	24.4706	10.2404
pat_gene_9629	1539	1440	25.1176	18.3654
pat_gene_9630	1520	1421	5.76923	4.27472
pat_gene_9631	2600	2501	9.57895	4.03262
pat_gene_9632	822	723	35.9821	52.4001
pat_gene_9634	1238	1139	6	5.5464
pat_gene_9635	1518	1419	109.714	81.4075
pat_gene_9636	2737	2638	41	16.3641
pat_gene_9637	4159	4060	582.515	151.065
pat_gene_9638	2944	2845	16.3125	6.03701
pat_gene_9639	1431	1332	0	0
pat_gene_9640	1703	1604	128.882	84.6001
pat_gene_9641	1630	1531	14	9.62801
pat_gene_9642	1440	1341	68.8	54.0186
pat_gene_9643	1424	1325	68.0897	54.1065
pat_gene_9644	1683	1584	23.8095	15.8263
pat_gene_9645	2309	2210	457.931	218.168
pat_gene_9646	3703	3604	240.629	70.2987
pat_gene_9647	2485	2386	123.19	54.3609
pat_gene_9648	1285	1186	0	0
pat_gene_9649	1783	1684	30.625	19.1477
pat_gene_9650	2109	2010	30.2885	15.8659
pat_gene_9651	3173	3074	0	0
pat_gene_9652	1382	1283	25.5814	20.9933
pat_gene_9653	1841	1742	143.746	86.8825
pat_gene_9654	2172	2073	202.224	102.711
pat_gene_9655	1314	1215	75.3529	65.2991
pat_gene_9656	1932	1833	82.8451	47.5869
pat_gene_9657	2776	2677	580.632	228.368
pat_gene_9658	3009	2910	130.303	47.146
pat_gene_9659	1861	1762	0	0
pat_gene_9660	1032	933	12	13.542
pat_gene_9661	1123	1024	0	0
pat_gene_9662	1305	1206	13	11.3496
pat_gene_9663	2194	2095	38.8393	19.5196
pat_gene_9664	1949	1850	121.047	68.8916
pat_gene_9665	2337	2238	1.9375	0.911518
pat_gene_9666	2754	2655	358	141.972
pat_gene_9667	1172	1073	81.1351	79.6146
pat_gene_9668	1175	1076	161.25	157.787
pat_gene_9669	1969	1870	44.6098	25.1172
pat_gene_9670	1767	1668	73.1772	46.1916
pat_gene_9671	1151	1052	112.543	112.638
pat_gene_9672	2884	2785	85.5699	32.3504
pat_gene_9673	1856	1757	144.744	86.7385
pat_gene_9674	2282	2183	118.03	56.9277
pat_gene_9675	1740	1641	22.2857	14.2989
pat_gene_9676	3616	3517	0	0
pat_gene_9677	3060	2961	0	0
pat_gene_9678	962	863	5.88235	7.17668
pat_gene_9679	2680	2581	203.858	83.1616
pat_gene_9680	4636	4537	0	0
pat_gene_9681	1797	1698	0	0
pat_gene_9682	2277	2178	0	0
pat_gene_9683	2874	2775	17.42	6.6095
pat_gene_9684	1798	1699	318.416	197.327
pat_gene_9685	2570	2471	361.333	153.964
pat_gene_9686	684	585	63.75	114.738
pat_gene_9687	2690	2591	40	16.2546
pat_gene_9688	4393	4294	76.8293	18.8386
pat_gene_9689	1878	1779	168.263	99.5858
pat_gene_9690	1530	1431	127.878	94.0892
pat_gene_9691	1617	1518	99.7938	69.2174
pat_gene_9692	844	745	42.0571	59.4384
pat_gene_9693	2501	2402	189.286	82.9714
pat_gene_9694	3413	3314	104.615	33.2374
pat_gene_9695	1572	1473	30.7931	22.0107
pat_gene_9696	1394	1295	47.2462	38.4132
pat_gene_9697	2086	1987	77.5701	41.1036
pat_gene_9698	1934	1835	46.7013	26.7964
pat_gene_9699	3313	3214	0	0
pat_gene_9700	2908	2809	55.1	20.653
pat_gene_9701	1812	1713	48.1765	29.6116
pat_gene_9703	1782	1683	116.621	72.9584
pat_gene_9704	539	440	40	95.7174
pat_gene_9705	2149	2050	47.4419	24.3664
pat_gene_9706	1374	1275	31.8462	26.2985
pat_gene_9707	3636	3537	12.5217	3.72746
pat_gene_9708	4418	4319	338.466	82.5117
pat_gene_9709	2873	2774	77.8354	29.543
pat_gene_9710	701	602	12.4194	21.7213
pat_gene_9711	2042	1943	65.3571	35.4164
pat_gene_9712	968	869	135	163.568
pat_gene_9713	2030	1931	35.9492	19.6015
pat_gene_9714	3353	3254	0	0
pat_gene_9715	1578	1479	35.1765	25.0419
pat_gene_9716	2082	1983	62.4731	33.1707
pat_gene_9717	2567	2468	104.484	44.5746
pat_gene_9718	789	690	118.841	181.342
pat_gene_9719	2884	2785	72.8873	27.5556
pat_gene_9720	4034	3935	91.0781	24.3699
pat_gene_9721	2770	2671	191.755	75.5886
pat_gene_9722	2020	1921	141.869	77.7578
pat_gene_9723	876	777	4.8	6.50435
pat_gene_9724	6211	6112	316.078	54.4496
pat_gene_9725	2104	2005	703.782	369.579
pat_gene_9726	2436	2337	136.35	61.4299
pat_gene_9727	2442	2343	73	32.8046
pat_gene_9728	1526	1427	113.528	83.7648
pat_gene_9729	1619	1520	0	0
pat_gene_9730	3473	3374	393.218	122.708
pat_gene_9731	1013	914	13.3333	15.3595
pat_gene_9732	1877	1778	12.3333	7.30352
pat_gene_9733	1261	1162	6.66667	6.04069
pat_gene_9734	3684	3585	221.902	65.1712
pat_gene_9735	1762	1663	0	0
pat_gene_9736	1541	1442	12.5	9.12701
pat_gene_9737	701	602	18.9	33.0559
pat_gene_9738	1320	1221	37.0968	31.9893
