target_id	length	eff_length	est_counts	tpm
pat_gene_4650	1811	1712	18	11.0048
pat_gene_4651	1677	1578	65.5263	43.463
pat_gene_4652	4177	4078	70.1884	18.0148
pat_gene_4653	2075	1976	27.3333	14.4783
pat_gene_4654	1885	1786	33.8605	19.8437
pat_gene_4655	1061	962	0	0
pat_gene_4656	2116	2017	165.377	85.8182
pat_gene_4657	3735	3636	53.8734	15.5082
pat_gene_4658	999	900	0	0
pat_gene_4659	3496	3397	19.04	5.86655
pat_gene_4660	1801	1702	196.105	120.598
pat_gene_4661	330	231	14.7692	66.9202
pat_gene_4662	3816	3717	187.256	52.7296
pat_gene_4663	1913	1814	325	187.524
pat_gene_4664	1746	1647	87	55.2888
pat_gene_4665	4041	3942	0	0
pat_gene_4666	1939	1840	365.179	207.73
pat_gene_4667	1179	1080	1.34896	1.30733
pat_gene_4668	3846	3747	202.764	56.6393
pat_gene_4669	1163	1064	51.9583	51.1123
pat_gene_4670	1951	1852	58	32.7792
pat_gene_4671	1924	1825	82.6892	47.4239
pat_gene_4672	3052	2953	213	75.4966
pat_gene_4673	3734	3635	51.2519	14.7576
pat_gene_4674	1789	1690	131.631	81.5236
pat_gene_4675	1225	1126	51.7127	48.0696
pat_gene_4676	1718	1619	94.7287	61.2415
pat_gene_4677	1441	1342	108.444	84.5797
pat_gene_4678	1855	1756	62.56	37.2893
pat_gene_4679	2015	1916	0	0
pat_gene_4680	786	687	123.775	188.576
pat_gene_4681	4064	3965	376.882	99.4886
pat_gene_4682	1020	921	28.9	32.8435
pat_gene_4683	1711	1612	141.175	91.6653
pat_gene_4684	1674	1575	52	34.5569
pat_gene_4685	989	890	7.22222	8.49361
pat_gene_4686	886	787	81.8889	108.908
pat_gene_4687	2727	2628	112.857	44.9485
pat_gene_4688	2465	2366	133.012	58.842
pat_gene_4689	2961	2862	33.7021	12.3253
pat_gene_4690	3850	3751	137.939	38.4902
pat_gene_4691	1754	1655	87	55.0215
pat_gene_4692	977	878	0	0
pat_gene_4693	2108	2009	297.163	154.82
pat_gene_4694	2485	2386	24.5	10.7475
pat_gene_4695	1026	927	0	0
pat_gene_4696	2420	2321	11.0164	4.96793
pat_gene_4697	4725	4626	387.833	87.7506
pat_gene_4698	1462	1363	30.3529	23.3086
pat_gene_4699	3368	3269	0	0
pat_gene_4700	985	886	208.121	245.863
pat_gene_4701	2890	2791	72.7273	27.274
pat_gene_4702	1279	1180	35.3077	31.3183
pat_gene_4703	2832	2733	75.6979	28.9905
pat_gene_4704	1204	1105	79.4182	75.2262
pat_gene_4705	1277	1178	0	0
pat_gene_4706	2205	2106	64.35	31.9817
pat_gene_4707	2151	2052	147.497	75.2344
pat_gene_4708	2010	1911	283.306	155.17
pat_gene_4709	3400	3301	4.32727	1.37208
pat_gene_4710	2169	2070	192.108	97.1375
pat_gene_4711	2649	2550	116.394	47.7752
pat_gene_4712	1303	1204	44.8406	38.9813
pat_gene_4713	613	514	53.6774	109.305
pat_gene_4714	1616	1517	28.2353	19.4813
pat_gene_4715	1227	1128	2.88136	2.67362
pat_gene_4716	1875	1776	19.3043	11.3769
pat_gene_4717	2327	2228	14.375	6.75311
pat_gene_4718	1563	1464	4.5	3.21724
pat_gene_4719	1233	1134	126.286	116.561
pat_gene_4720	1679	1580	0	0
pat_gene_4721	2338	2239	127.537	59.6201
pat_gene_4722	2422	2323	33	14.8688
pat_gene_4723	1329	1230	55.4737	47.2056
pat_gene_4724	2248	2149	55.1028	26.8379
pat_gene_4725	1029	930	45.8644	51.6184
pat_gene_4726	4464	4365	241.185	57.8331
pat_gene_4727	1826	1727	64.1475	38.8776
pat_gene_4728	2696	2597	321.316	129.501
pat_gene_4729	2232	2133	262.137	128.632
pat_gene_4730	3797	3698	61.713	17.4671
pat_gene_4731	3125	3026	407.275	140.874
pat_gene_4732	1748	1649	86.3717	54.8229
pat_gene_4733	3057	2958	61.7922	21.8649
pat_gene_4734	1116	1017	95.0746	97.8487
pat_gene_4735	2991	2892	328.376	118.846
pat_gene_4736	2133	2034	30	15.4377
pat_gene_4737	1587	1488	64.2712	45.209
pat_gene_4738	1068	969	56.6667	61.209
pat_gene_4739	906	807	16.2	21.0113
pat_gene_4740	2161	2062	13.125	6.66227
pat_gene_4741	918	819	74.5075	95.2198
pat_gene_4742	1896	1797	177.89	103.613
pat_gene_4743	2353	2254	164.182	76.2399
pat_gene_4744	2104	2005	67.4366	35.2041
pat_gene_4745	3113	3014	175.664	61.0028
pat_gene_4746	3050	2951	39.8125	14.1209
pat_gene_4747	2737	2638	14.8966	5.91048
pat_gene_4748	1893	1794	74.6471	43.5514
pat_gene_4749	739	640	12.7368	20.8302
pat_gene_4750	2797	2698	0	0
pat_gene_4751	2197	2098	263.455	131.435
pat_gene_4752	885	786	12.3636	16.464
pat_gene_4753	890	791	0	0
pat_gene_4754	2368	2269	99.9259	46.0951
pat_gene_4755	689	590	0	0
pat_gene_4756	1970	1871	0	0
pat_gene_4757	1619	1520	4.57143	3.14789
pat_gene_4758	1411	1312	18.2	14.5194
pat_gene_4759	1206	1107	113.723	107.525
pat_gene_4760	1120	1021	35.9211	36.8243
pat_gene_4761	1966	1867	0	0
pat_gene_4762	3103	3004	64.5833	22.5026
pat_gene_4763	5399	5300	56.8235	11.2218
pat_gene_4764	1894	1795	22.6111	13.1847
pat_gene_4765	1448	1349	37.3913	29.0115
pat_gene_4766	2698	2599	33.3704	13.439
pat_gene_4767	1297	1198	4.5	3.93158
pat_gene_4768	1766	1667	2.85714	1.79394
pat_gene_4769	1073	974	0	0
pat_gene_4770	1349	1250	3.25	2.72135
pat_gene_4771	1738	1639	27.1818	17.3585
pat_gene_4772	1764	1665	0	0
pat_gene_4773	986	887	0	0
pat_gene_4774	1590	1491	47	32.9937
pat_gene_4775	1016	917	27.1429	30.9812
pat_gene_4776	1773	1674	29.8125	18.6404
pat_gene_4777	877	778	0	0
pat_gene_4778	1314	1215	86.1875	74.2471
pat_gene_4779	1063	964	0	0
pat_gene_4780	4238	4139	49	12.3912
pat_gene_4781	1186	1087	71.2329	68.5903
pat_gene_4782	926	827	21.9048	27.7233
pat_gene_4783	2637	2538	0	0
pat_gene_4784	2316	2217	69.1685	32.6554
pat_gene_4785	1703	1604	73.3562	47.8678
pat_gene_4786	3072	2973	337	118.644
pat_gene_4787	2098	1999	126.458	66.2133
pat_gene_4788	693	594	79.91	140.808
pat_gene_4789	2504	2405	22.9167	9.97351
pat_gene_4790	978	879	80.8649	96.2903
pat_gene_4791	1854	1755	164.408	98.0521
pat_gene_4792	2840	2741	0	0
pat_gene_4793	4419	4320	129.146	31.2901
pat_gene_4794	1710	1611	77.3793	50.2737
pat_gene_4795	1665	1566	55.8871	37.3535
pat_gene_4796	1436	1337	73.8718	57.8307
pat_gene_4797	841	742	3.2	4.51396
pat_gene_4798	1180	1081	8.94444	8.66042
pat_gene_4799	2035	1936	84.1765	45.5089
pat_gene_4800	2120	2021	203.368	105.324
pat_gene_4801	1054	955	156.225	171.221
pat_gene_4802	1836	1737	86.5049	52.1257
pat_gene_4803	5534	5435	137.844	26.5461
pat_gene_4804	2573	2474	0	0
pat_gene_4805	2118	2019	207.289	107.461
pat_gene_4806	2673	2574	73.6	29.9282
pat_gene_4807	1444	1345	99.118	77.1333
pat_gene_4808	2399	2300	120.299	54.7453
pat_gene_4809	5988	5889	0	0
pat_gene_4810	1989	1890	45.3519	25.1157
pat_gene_4811	1358	1259	54.2857	45.1306
pat_gene_4812	1985	1886	57.561	31.9446
pat_gene_4813	2170	2071	13.5	6.82284
pat_gene_4814	2210	2111	249.535	123.724
pat_gene_4815	1942	1843	8.76923	4.98021
pat_gene_4816	3565	3466	278.086	83.9774
pat_gene_4817	1138	1039	12.7125	12.8064
pat_gene_4818	1489	1390	0	0
pat_gene_4819	3802	3703	952.072	269.109
pat_gene_4820	1549	1450	106.388	76.7956
pat_gene_4821	2613	2514	122.436	50.9749
pat_gene_4822	1381	1282	96	78.3781
pat_gene_4823	1660	1561	102.09	68.4529
pat_gene_4824	1888	1789	169.226	99.0077
pat_gene_4825	2017	1918	8.57143	4.67752
pat_gene_4826	1865	1766	11.5714	6.85816
pat_gene_4827	3735	3636	101.092	29.1006
pat_gene_4828	2847	2748	10.1818	3.87811
pat_gene_4829	1558	1459	120.641	86.5467
pat_gene_4830	3340	3241	182.497	58.9371
pat_gene_4831	2120	2021	131.456	68.081
pat_gene_4832	1536	1437	18.75	13.657
pat_gene_4833	2587	2488	18.4167	7.74769
pat_gene_4834	1397	1298	15	12.0956
pat_gene_4835	1860	1761	81.6	48.5001
pat_gene_4836	2573	2474	280.037	118.475
pat_gene_4837	1794	1695	13.3571	8.24813
pat_gene_4838	1955	1856	186.372	105.103
pat_gene_4839	2337	2238	34.3636	16.0713
pat_gene_4840	618	519	25.9412	52.3159
pat_gene_4841	3268	3169	342.285	113.052
pat_gene_4842	2068	1969	176.312	93.7236
pat_gene_4843	3001	2902	96.9231	34.9576
pat_gene_4844	1498	1399	16.1111	12.0537
pat_gene_4845	2284	2185	0	0
pat_gene_4846	3196	3097	159.12	53.7768
pat_gene_4847	2532	2433	50	21.5099
pat_gene_4848	2270	2171	138.901	66.9666
pat_gene_4849	2217	2118	54.6	26.9822
pat_gene_4850	1770	1671	253.681	158.9
pat_gene_4851	1191	1092	41.6883	39.9579
pat_gene_4852	2479	2380	89.9065	39.539
pat_gene_4853	4851	4752	367.915	81.0368
pat_gene_4854	1440	1341	50	39.0259
pat_gene_4855	2142	2043	14	7.17251
pat_gene_4856	1371	1272	98.1284	80.7457
pat_gene_4857	1328	1229	42.3684	36.0829
pat_gene_4858	1231	1132	14	12.9447
pat_gene_4859	2493	2394	20.3137	8.88131
pat_gene_4860	3229	3130	0	0
pat_gene_4861	3406	3307	346.438	109.648
pat_gene_4862	1025	926	42.4348	47.9648
pat_gene_4863	1763	1664	386.552	243.145
pat_gene_4864	1909	1810	40.7143	23.544
pat_gene_4865	1527	1428	0	0
pat_gene_4866	2266	2167	1.5	0.724509
pat_gene_4867	1402	1303	47.2973	37.993
pat_gene_4868	3423	3324	454.714	143.182
pat_gene_4869	2051	1952	10.6667	5.71953
pat_gene_4870	3189	3090	69.4267	23.5169
pat_gene_4871	2706	2607	0	0
pat_gene_4872	1549	1450	42.5526	30.7164
pat_gene_4873	3136	3037	444.744	153.277
pat_gene_4874	2554	2455	3.03154	1.29248
pat_gene_4875	2602	2503	99.1788	41.4734
pat_gene_4876	807	708	20.7407	30.6621
pat_gene_4877	2105	2006	426.351	222.458
pat_gene_4878	2243	2144	67	32.7086
pat_gene_4879	2723	2624	28.5882	11.4034
pat_gene_4880	1808	1709	255	156.174
pat_gene_4881	2073	1974	81.6832	43.3109
pat_gene_4882	3038	2939	42.1045	14.9948
pat_gene_4883	2055	1956	31.2093	16.7004
pat_gene_4884	488	389	4.8	12.9153
pat_gene_4885	1437	1338	31.5556	24.6849
pat_gene_4886	2956	2857	0	0
pat_gene_4887	2726	2627	78.75	31.3763
pat_gene_4888	5055	4956	105.647	22.3119
pat_gene_4889	2226	2127	151.768	74.6836
pat_gene_4890	1212	1113	9	8.46367
pat_gene_4891	2073	1974	180.194	95.544
pat_gene_4892	1316	1217	135.621	116.64
pat_gene_4893	1549	1450	31.4146	22.6765
pat_gene_4894	930	831	1.63636	2.06106
pat_gene_4895	1485	1386	76.7308	57.9452
pat_gene_4896	1476	1377	189.349	143.926
pat_gene_4897	1594	1495	300.782	210.583
pat_gene_4898	2237	2138	28.6	14.0013
pat_gene_4899	3612	3513	18	5.36298
pat_gene_4900	3396	3297	0	0
pat_gene_4901	1690	1591	25.7143	16.9167
pat_gene_4902	897	798	47.5	62.302
pat_gene_4903	1556	1457	141.221	101.45
pat_gene_4904	2775	2676	50.1471	19.6142
pat_gene_4905	2797	2698	323.856	125.638
pat_gene_4906	863	764	99.1132	135.784
pat_gene_4907	1862	1763	0	0
pat_gene_4908	1847	1748	18.8571	11.2914
pat_gene_4909	2459	2360	37.9038	16.8106
pat_gene_4910	688	589	4	7.10814
pat_gene_4911	3230	3131	97.0674	32.449
pat_gene_4912	2679	2580	30.9167	12.5425
pat_gene_4913	1791	1692	121.658	75.2577
pat_gene_4914	307	208	0	0
pat_gene_4915	2035	1936	61	32.9789
pat_gene_4916	2248	2149	92.9184	45.256
pat_gene_4917	2642	2543	17.3333	7.13423
pat_gene_4918	977	878	0	0
pat_gene_4919	944	845	0	0
pat_gene_4920	2718	2619	11.8125	4.72082
pat_gene_4921	1816	1717	163.526	99.6844
pat_gene_4922	940	841	64.5217	80.3011
pat_gene_4923	2203	2104	62.6154	31.1492
pat_gene_4924	2156	2057	11.2	5.69895
pat_gene_4925	3052	2953	35.6087	12.6213
pat_gene_4926	2200	2101	73.3333	36.5331
pat_gene_4927	2288	2189	45.9459	21.9691
pat_gene_4928	2885	2786	32.8364	12.3363
pat_gene_4929	4390	4291	18.4286	4.49515
pat_gene_4930	1506	1407	0	0
pat_gene_4931	1249	1150	0	0
pat_gene_4932	1481	1382	0	0
pat_gene_4933	830	731	0	0
pat_gene_4934	1032	933	33.4074	37.4777
pat_gene_4935	1553	1454	43.6716	31.4374
pat_gene_4936	1534	1435	9	6.56451
pat_gene_4937	1113	1014	49.6923	51.2935
pat_gene_4938	915	816	44.8933	57.5842
pat_gene_4939	2721	2622	187.121	74.6968
pat_gene_4940	963	864	25.7419	31.1845
pat_gene_4941	1351	1252	41.5385	34.7262
pat_gene_4942	919	820	56.7089	72.385
pat_gene_4943	2895	2796	231	86.4741
pat_gene_4944	1130	1031	41.6744	42.308
pat_gene_4945	2046	1947	64.5882	34.7215
pat_gene_4946	2056	1957	0	0
pat_gene_4947	718	619	0	0
pat_gene_4948	1181	1082	84.1829	81.4345
pat_gene_4949	613	514	18.1702	37.0006
pat_gene_4950	1772	1673	31.8182	19.9063
pat_gene_4951	1697	1598	0	0
pat_gene_4952	1877	1778	62.3797	36.7217
pat_gene_4953	1050	951	42.1379	46.3772
pat_gene_4954	4387	4288	0	0
pat_gene_4955	1040	941	17.2222	19.1563
pat_gene_4956	1323	1224	203.659	174.154
pat_gene_4957	2223	2124	70.1273	34.5576
pat_gene_4958	2136	2037	422.221	216.95
pat_gene_4959	2371	2272	0	0
pat_gene_4960	1059	960	37.9024	41.3245
pat_gene_4961	5329	5230	250.035	50.0393
pat_gene_4962	1247	1148	58.5273	53.3615
pat_gene_4963	2892	2793	91.08	34.1321
pat_gene_4964	2527	2428	94.2222	40.6178
pat_gene_4965	2007	1908	45.6423	25.038
pat_gene_4966	2504	2405	235.778	102.613
pat_gene_4967	3838	3739	17.8824	5.00588
pat_gene_4968	2182	2083	223.464	112.287
pat_gene_4969	2828	2729	14.7368	5.65213
pat_gene_4970	1615	1516	36.4912	25.1942
pat_gene_4971	3256	3157	161.751	53.6271
pat_gene_4972	4267	4168	59.8148	15.0208
pat_gene_4973	2999	2900	0	0
pat_gene_4974	2208	2109	27.8667	13.8299
pat_gene_4975	1392	1293	334.797	271.015
pat_gene_4976	676	577	4.875	8.84322
pat_gene_4977	1892	1793	111.176	64.8999
pat_gene_4978	1383	1284	13.5	11.0048
pat_gene_4979	2499	2400	203.632	88.8066
pat_gene_4980	2096	1997	0	0
pat_gene_4981	2193	2094	126.578	63.2691
pat_gene_4982	769	670	62.2235	97.2056
pat_gene_4983	1066	967	5	5.41196
pat_gene_4984	918	819	116.413	148.775
pat_gene_4985	2437	2338	47.5349	21.2804
pat_gene_4986	1028	929	84.8276	95.5725
pat_gene_4987	1524	1425	5.625	4.13161
pat_gene_4988	2443	2344	3.2163	1.43619
pat_gene_4989	999	900	22.8621	26.5879
pat_gene_4990	5065	4966	125.079	26.3626
pat_gene_4991	2360	2261	65.8077	30.464
pat_gene_4992	3921	3822	1019	279.058
pat_gene_4993	1659	1560	274.953	184.478
pat_gene_4994	3583	3484	166.706	50.0823
pat_gene_4995	1624	1525	80.1	54.9761
pat_gene_4996	967	868	10.7407	12.9517
pat_gene_4997	644	545	2	3.84101
pat_gene_4998	2399	2300	153.176	69.7066
pat_gene_4999	1366	1267	0	0
pat_gene_5000	1793	1694	2.83333	1.75064
pat_gene_5001	1368	1269	93.9184	77.4641
pat_gene_5002	2505	2406	0	0
pat_gene_5003	1541	1442	50.82	36.8876
pat_gene_5004	711	612	67.2414	115
pat_gene_5005	1607	1508	36.3636	25.2393
pat_gene_5006	2617	2518	68.1321	28.3209
pat_gene_5007	1886	1787	33.9167	19.8655
pat_gene_5008	771	672	0	0
pat_gene_5009	2453	2354	11.2941	5.02178
pat_gene_5010	1150	1051	11	10.9547
pat_gene_5011	2847	2748	284.68	108.431
pat_gene_5012	2900	2801	72.8718	27.2306
pat_gene_5013	588	489	27.1818	58.181
pat_gene_5014	2497	2398	32.0704	13.998
pat_gene_5015	5852	5753	138.645	25.2244
pat_gene_5016	1442	1343	27.8919	21.7377
pat_gene_5017	2314	2215	17.3209	8.18482
pat_gene_5018	2423	2324	0	0
pat_gene_5019	992	893	7.91667	9.27903
pat_gene_5020	2506	2407	10	4.34846
pat_gene_5021	1520	1421	10.9091	8.03537
pat_gene_5022	1545	1446	7.5	5.42881
pat_gene_5023	3055	2956	96.092	34.0247
pat_gene_5024	1779	1680	67.8261	42.257
pat_gene_5025	563	464	46.1538	104.112
pat_gene_5026	2799	2700	353.487	137.032
pat_gene_5027	1749	1650	15.6923	9.95438
pat_gene_5028	898	799	50.1667	65.7173
pat_gene_5029	1110	1011	40.9655	42.411
pat_gene_5030	806	707	16	23.6871
pat_gene_5031	1228	1129	19.8	18.3562
pat_gene_5032	1396	1297	0	0
pat_gene_5033	4248	4149	542.855	136.947
pat_gene_5034	661	562	10.8571	20.2204
pat_gene_5035	3303	3204	122.615	40.0554
pat_gene_5036	2590	2491	32.1111	13.4925
pat_gene_5037	2040	1941	62.9677	33.955
pat_gene_5038	799	700	7	10.4667
pat_gene_5039	1124	1025	19.8	20.2187
pat_gene_5040	4090	3991	0	0
pat_gene_5041	1226	1127	18	16.7171
pat_gene_5042	2009	1910	150.829	82.6539
pat_gene_5043	2803	2704	0	0
pat_gene_5044	1624	1525	10.1818	6.98823
pat_gene_5045	1358	1259	67	55.7007
pat_gene_5046	2977	2878	66.4103	24.1522
pat_gene_5047	1671	1572	71.3425	47.5015
pat_gene_5048	3831	3732	229.128	64.2612
pat_gene_5049	1107	1008	47.6667	49.4955
pat_gene_5050	2695	2596	12.2353	4.93311
pat_gene_5051	1995	1896	47.1228	26.0138
pat_gene_5052	2320	2221	86.2991	40.6695
pat_gene_5053	2055	1956	0	0
pat_gene_5054	1690	1591	36.5455	24.0422
pat_gene_5055	1968	1869	47.2105	26.4388
pat_gene_5056	942	843	0	0
pat_gene_5057	1618	1519	63.7436	43.9228
pat_gene_5058	2744	2645	248.07	98.1656
pat_gene_5059	1189	1090	109.664	105.305
pat_gene_5060	1835	1736	41.2609	24.8771
pat_gene_5061	1950	1851	14.9286	8.44157
pat_gene_5062	2521	2422	115.038	49.7139
pat_gene_5063	2723	2624	29.8421	11.9036
pat_gene_5064	1812	1713	18.8571	11.5221
pat_gene_5065	2637	2538	46.9062	19.3442
pat_gene_5066	2793	2694	52.3286	20.3307
pat_gene_5067	1176	1077	74.3918	72.297
pat_gene_5068	1895	1796	61.9895	36.1263
pat_gene_5069	2343	2244	85.8361	40.0367
pat_gene_5070	1151	1052	0	0
pat_gene_5071	3518	3419	7.43781	2.27697
pat_gene_5072	1877	1778	42.6667	25.117
pat_gene_5073	3196	3097	21.5526	7.28401
pat_gene_5074	2381	2282	100.689	46.1823
pat_gene_5075	2635	2536	81.6044	33.6803
pat_gene_5076	1842	1743	166.414	99.9321
pat_gene_5077	1948	1849	0	0
pat_gene_5078	3151	3052	0	0
pat_gene_5079	1192	1093	0	0
pat_gene_5080	1008	909	92.9868	107.07
pat_gene_5081	1623	1524	60.7059	41.6924
pat_gene_5082	1879	1780	86.7434	51.0068
pat_gene_5083	1511	1412	167.382	124.076
pat_gene_5084	2691	2592	88.2903	35.6525
pat_gene_5085	1099	1000	54.5217	57.0665
pat_gene_5086	1984	1885	358.375	198.993
pat_gene_5087	2666	2567	232.427	94.7704
pat_gene_5088	1803	1704	102.532	62.9796
pat_gene_5089	1070	971	15.3043	16.4971
pat_gene_5090	1946	1847	68.875	39.0307
pat_gene_5091	1501	1402	67.3684	50.2944
pat_gene_5092	2705	2606	111.04	44.598
pat_gene_5093	1392	1293	498.24	403.321
pat_gene_5094	1529	1430	35.7647	26.1776
pat_gene_5095	2502	2403	81.6456	35.5623
pat_gene_5096	1213	1114	64.5631	60.6612
pat_gene_5097	2032	1933	243	131.579
pat_gene_5098	1700	1601	43.52	28.4518
pat_gene_5099	1020	921	2.5	2.84113
pat_gene_5100	4313	4214	60.2804	14.9724
pat_gene_5101	1525	1426	85.5641	62.8035
pat_gene_5102	3234	3135	17.1429	5.72344
pat_gene_5103	1694	1595	0	0
pat_gene_5104	2955	2856	67.6765	24.8022
pat_gene_5105	2143	2044	192	98.3177
pat_gene_5106	3595	3496	15.9091	4.76305
pat_gene_5107	1237	1138	0	0
pat_gene_5108	1639	1540	14.5455	9.88594
pat_gene_5109	1166	1067	133.053	130.518
pat_gene_5110	2154	2055	103.923	52.9312
pat_gene_5111	1246	1147	20.72	18.9077
pat_gene_5112	734	635	74.25	122.387
pat_gene_5113	3499	3400	33.8491	10.4203
pat_gene_5114	1535	1436	2.30769	1.68203
pat_gene_5115	1969	1870	67.8904	37.9995
pat_gene_5116	601	502	12	25.0201
pat_gene_5117	2726	2627	240.194	95.7002
pat_gene_5118	2044	1945	82.1626	44.2146
pat_gene_5119	1981	1882	44.717	24.8693
pat_gene_5120	4546	4447	0	0
pat_gene_5121	2149	2050	103.915	53.0564
pat_gene_5122	2133	2034	100.439	51.6848
pat_gene_5123	1924	1825	0	0
pat_gene_5124	2147	2048	180.233	92.1122
pat_gene_5125	478	379	36.8824	101.857
pat_gene_5126	788	689	2.30769	3.50566
pat_gene_5127	552	453	36.8824	85.2181
pat_gene_5128	1981	1882	0	0
pat_gene_5129	1662	1563	13.5	9.04037
pat_gene_5130	3207	3108	537.01	180.848
pat_gene_5131	2210	2111	36.96	18.3255
pat_gene_5132	2245	2146	38.6226	18.8375
pat_gene_5133	900	801	100.227	130.968
pat_gene_5134	2466	2367	14.7692	6.53087
pat_gene_5135	1679	1580	224.673	148.835
pat_gene_5136	1195	1096	55.6667	53.1614
pat_gene_5137	1003	904	158.397	183.396
pat_gene_5138	3551	3452	33.6316	10.1974
pat_gene_5139	2517	2418	22.2222	9.61928
pat_gene_5140	2206	2107	106.2	52.7559
pat_gene_5141	1619	1520	0	0
pat_gene_5142	1861	1762	64.2857	38.1874
pat_gene_5143	1725	1626	54.8171	35.2864
pat_gene_5144	2968	2869	91.3421	33.3236
pat_gene_5145	2288	2189	40.5385	19.3835
pat_gene_5146	2008	1909	10	5.48284
pat_gene_5147	1171	1072	8.11765	7.92587
pat_gene_5148	4403	4304	0	0
pat_gene_5149	2918	2819	0	0
pat_gene_5150	1080	981	11.6667	12.4477
pat_gene_5151	3029	2930	226.62	80.9549
pat_gene_5152	2546	2447	21.4286	9.16581
pat_gene_5153	1274	1175	69.8896	62.2567
pat_gene_5154	2735	2636	96.6316	38.3694
pat_gene_5155	2337	2238	14.0556	6.57354
pat_gene_5156	708	609	28.6512	49.2421
pat_gene_5157	2677	2578	0	0
pat_gene_5158	2395	2296	407	185.538
pat_gene_5159	1124	1025	0	0
pat_gene_5160	3063	2964	40.6667	14.3606
pat_gene_5161	1198	1099	56.7069	54.0069
pat_gene_5162	1921	1822	238.099	136.779
pat_gene_5163	4089	3990	79.1714	20.7686
pat_gene_5164	4833	4734	212.966	47.0861
pat_gene_5165	2992	2893	84.9062	30.7187
pat_gene_5166	800	701	68.9231	102.91
pat_gene_5167	3031	2932	355.559	126.929
pat_gene_5168	727	628	0	0
pat_gene_5169	2036	1937	153.606	83.0024
pat_gene_5170	1429	1330	0	0
pat_gene_5171	1097	998	42.0702	44.122
pat_gene_5172	2275	2176	12.8333	6.17294
pat_gene_5173	3188	3089	99.5515	33.7319
pat_gene_5174	1201	1102	36.75	34.905
pat_gene_5175	1789	1690	12.1739	7.53972
pat_gene_5176	2855	2756	0	0
pat_gene_5177	1152	1053	15.3333	15.2412
pat_gene_5178	1106	1007	187.362	194.743
pat_gene_5179	3253	3154	63.587	21.1017
pat_gene_5180	619	520	0	0
pat_gene_5181	1613	1514	27.6923	19.1445
pat_gene_5182	2317	2218	49.4222	23.3223
pat_gene_5183	1427	1328	0	0
pat_gene_5184	2415	2316	84.5	38.1882
pat_gene_5185	1424	1325	15.1667	11.9808
pat_gene_5186	2055	1956	8.57143	4.58665
pat_gene_5187	748	649	81.4737	131.397
pat_gene_5188	2319	2220	9.2	4.33757
pat_gene_5189	3451	3352	17	5.30831
pat_gene_5190	3228	3129	28.6316	9.57748
pat_gene_5191	496	397	10	26.3646
pat_gene_5192	3344	3245	33	10.6441
pat_gene_5193	942	843	26.1333	32.4473
pat_gene_5194	1742	1643	39.5902	25.2209
pat_gene_5195	1549	1450	46.8	33.7823
pat_gene_5196	1219	1120	47.764	44.637
pat_gene_5197	1945	1846	0	0
pat_gene_5198	915	816	13.5	17.3163
pat_gene_5199	1789	1690	23.6667	14.6576
pat_gene_5200	883	784	113.209	151.139
pat_gene_5201	1250	1151	0	0
pat_gene_5202	1808	1709	6.42857	3.93717
pat_gene_5203	2052	1953	0	0
pat_gene_5204	2318	2219	78.0734	36.8262
pat_gene_5205	4441	4342	0	0
pat_gene_5206	3310	3211	0	0
pat_gene_5207	537	438	50.2817	120.156
pat_gene_5208	2303	2204	24.4375	11.6053
pat_gene_5209	751	652	39.908	64.0655
pat_gene_5210	531	432	0	0
pat_gene_5211	1690	1591	42	27.6306
pat_gene_5212	2635	2536	333.333	137.575
pat_gene_5213	2751	2652	73.8725	29.1555
pat_gene_5214	1287	1188	28.4444	25.0607
pat_gene_5216	2015	1916	180.865	98.8033
pat_gene_5217	4439	4340	123.454	29.7732
pat_gene_5218	2119	2020	464	240.424
pat_gene_5219	1533	1434	38.9091	28.3997
pat_gene_5220	1115	1016	0	0
pat_gene_5221	1722	1623	27	17.4123
pat_gene_5222	6738	6639	59.5556	9.38925
pat_gene_5223	4240	4141	353.254	89.2881
pat_gene_5224	2046	1947	163	87.626
pat_gene_5225	2071	1972	60.6316	32.1813
pat_gene_5226	1883	1784	207.2	121.564
pat_gene_5227	3741	3642	100.841	28.9807
pat_gene_5228	2424	2325	48	21.6088
pat_gene_5229	1669	1570	56.8704	37.9138
pat_gene_5230	984	885	20.6471	24.4189
pat_gene_5231	874	775	19.6757	26.5729
pat_gene_5232	1939	1840	66.4615	37.8063
pat_gene_5233	1357	1258	181.245	150.798
pat_gene_5234	1012	913	0	0
pat_gene_5235	1385	1286	23.9167	19.4657
pat_gene_5236	1287	1188	31.0435	27.3505
pat_gene_5237	3017	2918	130.598	46.8449
pat_gene_5238	835	736	79.6748	113.306
pat_gene_5239	1757	1658	333.236	210.368
pat_gene_5240	3470	3371	17	5.27839
pat_gene_5241	871	772	76.1429	103.234
pat_gene_5242	3190	3091	747.823	253.228
pat_gene_5243	1937	1838	8.63636	4.91809
pat_gene_5244	1367	1268	1.70833	1.41015
pat_gene_5245	4019	3920	301.885	80.606
pat_gene_5246	1406	1307	291.192	233.193
pat_gene_5247	1692	1593	0	0
pat_gene_5248	979	880	58.4533	69.5245
pat_gene_5249	3323	3224	61.6957	20.0295
pat_gene_5250	937	838	25.4211	31.7513
