target_id	length	eff_length	est_counts	tpm
pat_gene_7114	1338	1239	0	0
pat_gene_7115	2398	2299	102.163	46.3052
pat_gene_7116	4230	4131	0	0
pat_gene_7117	2072	1973	0	0
pat_gene_7118	2783	2684	40.7966	15.8386
pat_gene_7119	1667	1568	4.36504	2.90079
pat_gene_7120	1036	937	42.7742	47.5682
pat_gene_7121	3094	2995	92.1017	32.0439
pat_gene_7122	1518	1419	56.875	41.7651
pat_gene_7123	473	374	14.5185	40.4506
pat_gene_7124	3411	3312	556.803	175.18
pat_gene_7125	4681	4582	30.6667	6.97406
pat_gene_7126	3734	3635	0	0
pat_gene_7127	1882	1783	150.154	87.7525
pat_gene_7128	3002	2903	308.021	110.563
pat_gene_7129	2242	2143	11.8462	5.76009
pat_gene_7130	2082	1983	71.0562	37.3382
pat_gene_7131	1770	1671	18.2609	11.3873
pat_gene_7132	935	836	3.6	4.48715
pat_gene_7133	551	452	6.66667	15.369
pat_gene_7134	1799	1700	102.629	62.9064
pat_gene_7135	1751	1652	0	0
pat_gene_7136	1991	1892	1.79545	0.988844
pat_gene_7137	1147	1048	4.125	4.10145
pat_gene_7138	4730	4631	47.7705	10.7488
pat_gene_7139	1861	1762	62.1562	36.7581
pat_gene_7140	1585	1486	258.512	181.275
pat_gene_7141	418	319	15.08	49.2589
pat_gene_7142	1049	950	0	0
pat_gene_7143	1131	1032	29.7128	30.0011
pat_gene_7144	3946	3847	433.643	117.458
pat_gene_7145	1972	1873	89.2437	49.6494
pat_gene_7146	2618	2519	78.9873	32.6741
pat_gene_7147	1636	1537	1.36111	0.922771
pat_gene_7148	2614	2515	165.256	68.4689
pat_gene_7149	2132	2033	17.5	8.96964
pat_gene_7150	2459	2360	70	30.9073
pat_gene_7151	1343	1244	20.6111	17.2646
pat_gene_7152	1299	1200	13.0465	11.3289
pat_gene_7153	2933	2834	32.9189	12.1038
pat_gene_7154	2311	2212	91.6257	43.1625
pat_gene_7155	2014	1915	171.095	93.0983
pat_gene_7156	896	797	168.45	220.236
pat_gene_7157	2132	2033	46.2281	23.6942
pat_gene_7158	502	403	25	64.6412
pat_gene_7159	1133	1034	31.2358	31.4779
pat_gene_7160	1754	1655	0	0
pat_gene_7161	353	254	14.5185	59.5611
pat_gene_7162	2066	1967	17.7778	9.41776
pat_gene_7163	3390	3291	45.8421	14.5148
pat_gene_7164	534	435	0	0
pat_gene_7165	2364	2265	380.751	175.165
pat_gene_7166	2693	2594	14.4444	5.80237
pat_gene_7167	1764	1665	174.678	109.32
pat_gene_7168	3069	2970	120.659	42.333
pat_gene_7169	1337	1238	10.9474	9.21432
pat_gene_7170	1272	1173	0	0
pat_gene_7171	2713	2614	0	0
pat_gene_7172	566	467	0	0
pat_gene_7173	3628	3529	0	0
pat_gene_7174	1809	1710	79.7538	48.5993
pat_gene_7175	2547	2448	24.2424	10.319
pat_gene_7176	2062	1963	10.9091	5.79085
pat_gene_7177	1997	1898	0	0
pat_gene_7178	3392	3293	130.387	41.2588
pat_gene_7179	1578	1479	37.4062	26.3542
pat_gene_7180	1532	1433	53.7727	39.1012
pat_gene_7181	1668	1569	72.1927	47.9451
pat_gene_7182	494	395	22.8	60.1467
pat_gene_7183	1597	1498	144.894	100.789
pat_gene_7184	1512	1413	6	4.4247
pat_gene_7185	2853	2754	22.1667	8.38708
pat_gene_7186	963	864	40.186	48.4659
pat_gene_7187	2003	1904	0	0
pat_gene_7188	2166	2067	0	0
pat_gene_7189	2783	2684	4.15385	1.61266
pat_gene_7190	624	525	3.6	7.14525
pat_gene_7191	1081	982	9.09639	9.65232
pat_gene_7192	4512	4413	7.94118	1.8751
pat_gene_7193	4407	4308	89.6604	21.687
pat_gene_7194	985	886	57.6835	67.8411
pat_gene_7195	1627	1528	59.1463	40.3347
pat_gene_7196	1512	1413	31.7308	23.3998
pat_gene_7197	1079	980	29.913	31.806
pat_gene_7198	4059	3960	0	0
pat_gene_7199	1403	1304	66.6019	53.2211
pat_gene_7200	2246	2147	0	0
pat_gene_7201	1608	1509	260.616	179.964
pat_gene_7202	1155	1056	75.4688	74.4694
pat_gene_7203	1139	1040	22	22.0426
pat_gene_7204	2243	2144	74.9851	36.4439
pat_gene_7205	2242	2143	161.14	78.353
pat_gene_7206	939	840	4.5	5.58223
pat_gene_7207	2432	2333	93.6084	41.8094
pat_gene_7208	1704	1605	170	110.369
pat_gene_7209	1741	1642	36.6562	23.2621
pat_gene_7210	2616	2517	260.474	107.834
pat_gene_7211	625	526	12.8571	25.4702
pat_gene_7212	1437	1338	39.9	31.0736
pat_gene_7213	1266	1167	0	0
pat_gene_7214	3091	2992	5.75	2.00254
pat_gene_7215	2974	2875	79.8718	28.9488
pat_gene_7216	983	884	3.86667	4.55784
pat_gene_7217	525	426	12	29.3526
pat_gene_7218	1429	1330	82.0283	64.2668
pat_gene_7219	1835	1736	12	7.20288
pat_gene_7220	1502	1403	156.221	116.026
pat_gene_7221	2760	2661	1.8	0.704859
pat_gene_7222	759	660	30.566	48.258
pat_gene_7223	2001	1902	0	0
pat_gene_7224	3696	3597	144.634	41.899
pat_gene_7225	3971	3872	265.679	71.4983
pat_gene_7226	2036	1937	2.89286	1.55622
pat_gene_7227	3489	3390	101.746	31.2745
pat_gene_7228	3185	3086	30.8571	10.4192
pat_gene_7229	1555	1456	217	155.3
pat_gene_7230	563	464	6.4	14.3726
pat_gene_7231	876	777	103.704	139.075
pat_gene_7232	1196	1097	76.4667	72.634
pat_gene_7233	2060	1961	23.9167	12.7086
pat_gene_7234	1950	1851	27.7391	15.6157
pat_gene_7235	954	855	1.34513	1.63936
pat_gene_7236	2479	2380	15.2727	6.68673
pat_gene_7237	2011	1912	0	0
pat_gene_7238	1985	1886	45.8116	25.3109
pat_gene_7239	985	886	0	0
pat_gene_7240	1111	1012	61.8605	63.6952
pat_gene_7241	2128	2029	36	18.4882
pat_gene_7242	1634	1535	1.32787	0.901408
pat_gene_7243	3897	3798	45.5784	12.5048
pat_gene_7244	1107	1008	3.35714	3.47043
pat_gene_7245	1729	1630	23.3607	14.9339
pat_gene_7246	1473	1374	88.3333	66.9904
pat_gene_7247	3935	3836	156.283	42.4529
pat_gene_7248	2492	2393	84.4835	36.7878
pat_gene_7249	500	401	8	20.7883
pat_gene_7250	2191	2092	3.9	1.94257
pat_gene_7251	997	898	69.5	80.646
pat_gene_7252	1318	1219	123.884	105.897
pat_gene_7253	1574	1475	130.581	92.2489
pat_gene_7254	967	868	1.5	1.80072
pat_gene_7255	1282	1183	5.33333	4.69773
pat_gene_7256	5016	4917	78.5047	16.6368
pat_gene_7257	2490	2391	323	140.766
pat_gene_7258	1235	1136	27.6949	25.4036
pat_gene_7259	1864	1765	18.5	10.922
pat_gene_7260	850	751	0	0
pat_gene_7261	906	807	0	0
pat_gene_7262	2108	2009	6.46154	3.35143
pat_gene_7263	1118	1019	55	56.2423
pat_gene_7264	3024	2925	134.88	48.0502
pat_gene_7265	751	652	26.8	42.8313
pat_gene_7266	2926	2827	70.2963	25.9108
pat_gene_7267	991	892	0	0
pat_gene_7268	2169	2070	86	43.2915
pat_gene_7269	1580	1481	329.759	232.015
pat_gene_7270	3929	3830	102.757	27.9568
pat_gene_7271	1136	1037	38.3273	38.5127
pat_gene_7272	2707	2608	82.6531	33.0237
pat_gene_7273	1571	1472	65.5814	46.4245
pat_gene_7274	1815	1716	0	0
pat_gene_7275	2037	1938	101	54.3053
pat_gene_7276	3709	3610	23.125	6.67496
pat_gene_7277	3671	3572	42.1778	12.304
pat_gene_7278	1244	1145	0	0
pat_gene_7279	1378	1279	6.5	5.29562
pat_gene_7280	1466	1367	51.0952	38.9481
pat_gene_7281	450	351	5	14.8435
pat_gene_7282	6091	5992	104.143	18.1106
pat_gene_7283	4187	4088	281.049	71.6384
pat_gene_7284	2710	2611	60.3191	24.0726
pat_gene_7285	2143	2044	11.2	5.70968
pat_gene_7286	1196	1097	0	0
pat_gene_7287	3214	3115	391.282	130.89
pat_gene_7288	2952	2853	0	0
pat_gene_7289	1909	1810	255.662	147.184
pat_gene_7290	3608	3509	252	74.8327
pat_gene_7291	814	715	10.6667	15.5452
pat_gene_7292	829	730	25.625	36.5776
pat_gene_7293	1471	1372	146.159	111.005
pat_gene_7294	2199	2100	373	185.082
pat_gene_7295	719	620	70.1087	117.83
pat_gene_7296	1322	1223	6.5	5.53811
pat_gene_7297	968	869	0	0
pat_gene_7298	4355	4256	17.2	4.21115
pat_gene_7299	1322	1223	17.7273	15.1039
pat_gene_7300	3232	3133	79.6637	26.4956
pat_gene_7301	1166	1067	71.8349	70.1528
pat_gene_7302	1547	1448	26.0615	18.7545
pat_gene_7303	1058	959	0	0
pat_gene_7304	1330	1231	49.0741	41.5402
pat_gene_7305	1787	1688	0	0
pat_gene_7306	3158	3059	318.024	108.332
pat_gene_7307	646	547	38.587	73.5068
pat_gene_7308	697	598	4	6.97001
pat_gene_7309	1467	1368	0	0
pat_gene_7310	1854	1755	5.4	3.2062
pat_gene_7311	2099	2000	0	0
pat_gene_7312	2655	2556	26.8732	10.9555
pat_gene_7313	2797	2698	0	0
pat_gene_7314	1989	1890	113.265	62.4466
pat_gene_7315	1334	1235	374.737	316.18
pat_gene_7316	908	809	8.18182	10.5384
pat_gene_7317	1670	1571	66	43.7766
pat_gene_7318	1809	1710	113.597	69.2223
pat_gene_7319	3019	2920	0	0
pat_gene_7320	3890	3791	194	53.3239
pat_gene_7321	1307	1208	174.636	150.641
pat_gene_7322	1396	1297	153.58	123.387
pat_gene_7323	1302	1203	0	0
pat_gene_7324	1913	1814	136	78.1225
pat_gene_7325	1400	1301	150.164	120.272
pat_gene_7326	1960	1861	0	0
pat_gene_7327	2409	2310	213.274	96.2054
pat_gene_7328	832	733	20.625	29.32
pat_gene_7329	1011	912	74.1803	84.7556
pat_gene_7330	2910	2811	99.1756	36.7636
pat_gene_7331	1964	1865	0	0
pat_gene_7332	1851	1752	204.351	121.54
pat_gene_7333	1782	1683	206.004	127.546
pat_gene_7334	2957	2858	247.839	90.3612
pat_gene_7335	1443	1344	73.6535	57.1042
pat_gene_7336	2930	2831	143.464	52.8054
pat_gene_7337	1974	1875	145.652	80.945
pat_gene_7338	1808	1709	38.2041	23.2939
pat_gene_7339	528	429	0	0
pat_gene_7340	3272	3173	124.26	40.8071
pat_gene_7341	1919	1820	89.5946	51.2962
pat_gene_7342	1512	1413	190	140.115
pat_gene_7343	1384	1285	105.766	85.7668
pat_gene_7344	3007	2908	0	0
pat_gene_7345	1353	1254	80.1562	66.6061
pat_gene_7346	1799	1700	232.658	142.608
pat_gene_7347	2808	2709	0	0
pat_gene_7348	894	795	30.0009	39.3226
pat_gene_7349	845	746	20	27.9361
pat_gene_7350	1727	1628	208.639	133.541
pat_gene_7351	908	809	13.5	17.3884
pat_gene_7352	2301	2202	23	10.8839
pat_gene_7353	2567	2468	1.46429	0.618237
pat_gene_7354	2469	2370	14.6667	6.44848
pat_gene_7355	2445	2346	0	0
pat_gene_7356	1548	1449	32.766	23.5629
pat_gene_7357	442	343	34.5714	105.026
pat_gene_7358	3165	3066	507.547	172.496
pat_gene_7359	1669	1570	50	33.1852
pat_gene_7360	4469	4370	43.4651	10.3642
pat_gene_7361	3130	3031	198.94	68.3927
pat_gene_7362	3496	3397	334.304	102.547
pat_gene_7363	3557	3458	29.0455	8.75241
pat_gene_7364	2058	1959	386.284	205.469
pat_gene_7365	1171	1072	130.559	126.907
pat_gene_7366	1254	1155	263.747	237.947
pat_gene_7367	3301	3202	141.361	46.0025
pat_gene_7368	947	848	13.1765	16.1911
pat_gene_7369	851	752	4.8	6.65117
pat_gene_7370	1695	1596	312.884	204.28
pat_gene_7371	3199	3100	324.159	108.961
pat_gene_7372	2548	2449	0	0
pat_gene_7373	2714	2615	83.0703	33.1016
pat_gene_7374	1538	1439	50.6081	36.6466
pat_gene_7375	796	697	83.875	125.393
pat_gene_7376	532	433	40.6744	97.8831
pat_gene_7377	1724	1625	0	0
pat_gene_7378	2884	2785	263.174	98.4672
pat_gene_7379	3044	2945	91.0759	32.225
pat_gene_7380	2456	2357	18.6667	8.25242
pat_gene_7381	2084	1985	73.1905	38.421
pat_gene_7382	1910	1811	46.6364	26.8337
pat_gene_7383	2224	2125	0	0
pat_gene_7384	2236	2137	199.339	97.199
pat_gene_7385	3104	3005	151.037	52.3735
pat_gene_7386	1962	1863	20.2222	11.3107
pat_gene_7387	1964	1865	52.9811	29.6017
pat_gene_7388	2426	2327	259.015	115.985
pat_gene_7389	3516	3417	83.6957	25.523
pat_gene_7390	4141	4042	62	15.9834
pat_gene_7391	5054	4955	435.189	91.5183
pat_gene_7392	1953	1854	130.778	73.5023
pat_gene_7393	2203	2104	21.3333	10.5654
pat_gene_7394	1770	1671	173.752	108.35
pat_gene_7395	1261	1162	82.8583	74.3027
pat_gene_7396	2232	2133	0	0
pat_gene_7397	2354	2255	0	0
pat_gene_7398	4531	4432	157.67	37.0701
pat_gene_7399	2183	2084	143.915	71.9585
pat_gene_7400	3006	2907	0	0
pat_gene_7401	1319	1220	124.146	106.034
pat_gene_7402	2764	2665	18.3333	7.16834
pat_gene_7403	1971	1872	113.518	63.1879
pat_gene_7404	2267	2168	211.215	101.517
pat_gene_7405	670	571	6.66667	12.166
pat_gene_7406	1171	1072	21.3571	20.7598
pat_gene_7407	2308	2209	102.008	48.1184
pat_gene_7409	718	619	10.5	17.6756
pat_gene_7410	3350	3251	300.614	96.3532
pat_gene_7411	3227	3128	53.1692	17.712
pat_gene_7412	3218	3119	0	0
pat_gene_7413	2956	2857	264.153	96.3428
pat_gene_7414	1127	1028	31.5789	32.0095
pat_gene_7415	1494	1395	5.6	4.183
pat_gene_7416	1211	1112	32.4324	30.3913
pat_gene_7417	3465	3366	16	4.95314
pat_gene_7418	1854	1755	20.9524	12.4403
pat_gene_7419	2002	1903	165.926	90.8552
pat_gene_7420	751	652	41.6038	66.4905
pat_gene_7421	1330	1231	36.9615	31.2872
pat_gene_7422	3830	3731	124.651	34.8133
pat_gene_7423	4099	4000	0	0
pat_gene_7424	1630	1531	17.0667	11.6158
pat_gene_7425	2291	2192	40.7143	19.3544
pat_gene_7426	1859	1760	89.9231	53.2394
pat_gene_7427	1621	1522	63.5625	43.5172
pat_gene_7428	1392	1293	0	0
pat_gene_7429	5340	5241	102.467	20.3724
pat_gene_7430	668	569	23.561	43.1475
pat_gene_7431	2057	1958	39.4231	20.9803
pat_gene_7432	1884	1785	32.8125	19.1547
pat_gene_7433	2235	2136	24	11.708
pat_gene_7434	1418	1319	17.7692	14.0378
pat_gene_7435	1237	1138	0	0
pat_gene_7436	1798	1699	95.4767	58.557
pat_gene_7437	1741	1642	610.513	387.433
pat_gene_7438	1469	1370	0	0
pat_gene_7439	988	889	9.75	11.4282
pat_gene_7440	646	547	36.2264	69.0101
pat_gene_7441	657	558	15.8261	29.5538
pat_gene_7442	2303	2204	53.4194	25.2558
pat_gene_7443	1508	1409	56.129	41.5098
pat_gene_7444	891	792	44	57.8898
pat_gene_7445	1493	1394	28.6957	21.45
pat_gene_7446	2004	1905	0	0
pat_gene_7447	2977	2878	409.643	148.316
pat_gene_7448	1170	1071	12.5455	12.2059
pat_gene_7449	2116	2017	35	18.0816
pat_gene_7450	922	823	126.311	159.924
pat_gene_7451	2510	2411	34.8837	15.0765
pat_gene_7452	2055	1956	0	0
pat_gene_7453	1893	1794	14.5357	8.44284
pat_gene_7454	2135	2036	0	0
pat_gene_7455	1153	1054	139.016	137.436
pat_gene_7456	2094	1995	61.3864	32.0629
pat_gene_7457	1424	1325	66.825	52.553
pat_gene_7458	1101	1002	336.74	350.189
pat_gene_7459	772	673	38	58.836
pat_gene_7460	3254	3155	352.603	116.456
pat_gene_7461	4326	4227	1.8875	0.465296
pat_gene_7462	2161	2062	343.16	173.413
pat_gene_7463	1871	1772	171.892	101.08
pat_gene_7464	1369	1270	83.6078	68.599
pat_gene_7465	2358	2259	100.547	46.3796
pat_gene_7466	2962	2863	54.7857	19.9398
pat_gene_7467	2228	2129	0	0
pat_gene_7468	890	791	16.7818	22.1074
pat_gene_7469	3152	3053	440.843	150.464
pat_gene_7470	1756	1657	266.206	167.406
pat_gene_7471	1889	1790	154.759	90.0899
pat_gene_7472	569	470	22.5	49.8837
pat_gene_7473	526	427	33.4286	81.5764
pat_gene_7474	1682	1583	16.5	10.8612
pat_gene_7475	1011	912	41.5385	47.4602
pat_gene_7476	508	409	60	152.863
pat_gene_7477	2333	2234	112.024	52.2519
pat_gene_7478	1486	1387	16.3913	12.3143
pat_gene_7479	1642	1543	11.2941	7.62712
pat_gene_7480	890	791	10.625	13.9967
pat_gene_7481	1808	1709	50.9663	31.0753
pat_gene_7482	3478	3379	123.058	37.9485
pat_gene_7483	1572	1473	137.804	97.484
pat_gene_7484	4019	3920	263.196	69.9628
pat_gene_7485	3126	3027	0	0
pat_gene_7486	1757	1658	17	10.6841
pat_gene_7487	2074	1975	89.3386	47.1353
pat_gene_7488	1387	1288	7.8	6.31035
pat_gene_7489	1537	1438	110.354	79.9657
pat_gene_7490	2167	2068	62.1739	31.328
pat_gene_7491	1753	1654	69.2446	43.6239
pat_gene_7492	2458	2359	138.233	61.0603
pat_gene_7493	851	752	124.579	172.624
pat_gene_7494	1455	1356	392	301.232
pat_gene_7495	5305	5206	685.261	137.16
pat_gene_7496	1195	1096	14.1538	13.4567
pat_gene_7497	1474	1375	94.5455	71.6494
pat_gene_7498	2817	2718	203.668	78.0813
pat_gene_7499	1487	1388	0	0
pat_gene_7500	4899	4800	21.6667	4.70354
pat_gene_7501	1390	1291	24.8387	20.0483
pat_gene_7502	2840	2741	0	0
pat_gene_7503	1508	1409	57.3913	42.4433
pat_gene_7504	2180	2081	10.5	5.25765
pat_gene_7505	3029	2930	15.8824	5.64835
pat_gene_7506	1632	1533	0	0
pat_gene_7507	1177	1078	156.874	151.638
pat_gene_7508	425	326	17.5385	56.0594
pat_gene_7509	665	566	0	0
pat_gene_7510	1204	1105	17.8605	16.8424
pat_gene_7511	1178	1079	85.5935	82.6597
pat_gene_7512	993	894	64.96	75.7152
pat_gene_7513	449	350	40.8654	121.664
pat_gene_7514	1361	1262	73.1575	60.4051
pat_gene_7515	1340	1241	74.3125	62.3971
pat_gene_7516	1369	1270	0	0
pat_gene_7517	899	800	7.28571	9.48979
pat_gene_7518	388	289	55.9014	201.558
pat_gene_7519	847	748	18.2	25.3539
pat_gene_7520	5049	4950	254.681	53.6124
pat_gene_7521	3157	3058	55.8228	19.0217
pat_gene_7522	1118	1019	106.262	108.662
pat_gene_7523	2389	2290	26.32	11.9764
pat_gene_7524	1327	1228	50.4146	42.7792
pat_gene_7525	1898	1799	0	0
pat_gene_7526	1728	1629	165.291	105.731
pat_gene_7527	2648	2549	253.798	103.751
pat_gene_7528	1328	1229	21.45	18.1865
pat_gene_7529	1134	1035	22	22.1491
pat_gene_7530	3279	3180	520.884	170.682
pat_gene_7531	2586	2487	13.8889	5.81924
pat_gene_7532	2061	1962	9	4.77989
pat_gene_7533	2473	2374	23.7097	10.4069
pat_gene_7534	1631	1532	21.6296	14.7118
pat_gene_7535	723	624	22.1143	36.9286
pat_gene_7536	2325	2226	252.522	118.208
pat_gene_7537	2575	2476	0	0
pat_gene_7538	2469	2370	294.365	129.423
pat_gene_7539	2073	1974	103	54.3706
pat_gene_7540	3005	2906	297.269	106.593
pat_gene_7541	2043	1944	154.687	82.9146
pat_gene_7542	2733	2634	48.4444	19.1647
pat_gene_7543	1994	1895	373.993	205.65
pat_gene_7544	2030	1931	0	0
pat_gene_7545	565	466	0	0
pat_gene_7546	2065	1966	0	0
pat_gene_7547	1588	1489	282.207	197.491
pat_gene_7548	1821	1722	0	0
pat_gene_7549	2517	2418	12.5	5.38677
pat_gene_7550	2190	2091	4.94118	2.46236
pat_gene_7551	1842	1743	533.951	319.211
pat_gene_7552	1025	926	56.871	63.9962
pat_gene_7553	2008	1909	24.2424	13.2326
pat_gene_7554	1266	1167	0	0
pat_gene_7555	2278	2179	160.449	76.7279
pat_gene_7556	1505	1406	121.877	90.3258
pat_gene_7557	3530	3431	588.373	178.692
pat_gene_7558	1554	1455	175.217	125.484
pat_gene_7559	1692	1593	135	88.3064
pat_gene_7560	1766	1667	15.6897	9.80736
pat_gene_7561	1976	1877	23.0455	12.7937
pat_gene_7562	1255	1156	10.4167	9.38956
pat_gene_7563	1633	1534	47.6727	32.3831
pat_gene_7564	2627	2528	40.3846	16.6461
pat_gene_7565	1626	1527	24.375	16.6334
pat_gene_7566	1552	1453	138.277	99.1648
pat_gene_7567	2826	2727	38.7692	14.8141
pat_gene_7568	1917	1818	195.079	111.813
pat_gene_7569	2400	2301	8.4	3.80397
pat_gene_7570	1212	1113	104.561	97.892
pat_gene_7571	2735	2636	9.64286	3.81184
pat_gene_7572	2823	2724	88.5238	33.8632
pat_gene_7573	1896	1797	143.031	82.9386
pat_gene_7574	2577	2478	135.497	56.9774
pat_gene_7575	1405	1306	35.7101	28.492
pat_gene_7576	1167	1068	198.486	193.657
pat_gene_7577	2908	2809	19.72	7.31526
pat_gene_7578	555	456	6	13.7107
pat_gene_7579	697	598	31.9756	55.7176
pat_gene_7580	2408	2309	158.85	71.6865
pat_gene_7581	1304	1205	131.287	113.53
pat_gene_7582	529	430	32.1852	77.9941
pat_gene_7583	2853	2754	1.98605	0.75145
pat_gene_7584	1063	964	5.58824	6.04049
pat_gene_7585	1648	1549	0	0
pat_gene_7586	949	850	113	138.527
pat_gene_7587	1268	1169	11.6667	10.3994
pat_gene_7588	2334	2235	147.778	68.8979
pat_gene_7589	994	895	5.14286	5.98764
pat_gene_7590	777	678	12.6667	19.4674
pat_gene_7591	938	839	26.4151	32.8069
pat_gene_7592	1268	1169	13.75	12.2564
pat_gene_7593	658	559	32	59.6503
pat_gene_7594	2176	2077	80.2469	40.2593
pat_gene_7595	1196	1097	85.8857	81.5809
pat_gene_7596	1597	1498	0	0
pat_gene_7597	1731	1632	0	0
pat_gene_7598	2441	2342	39.4595	17.5565
pat_gene_7599	991	892	117.955	137.792
pat_gene_7600	2422	2323	65.102	29.2025
pat_gene_7601	520	421	0	0
pat_gene_7602	1102	1003	17.3333	18.0076
pat_gene_7603	1602	1503	35.9184	24.9019
pat_gene_7604	2036	1937	45.9	24.6921
pat_gene_7605	1419	1320	51.3333	40.5228
pat_gene_7606	2760	2661	407.631	159.623
pat_gene_7607	1105	1006	1.15789	1.19935
pat_gene_7608	2474	2375	0	0
pat_gene_7609	1256	1157	61.828	55.6834
pat_gene_7610	2232	2133	51.4839	25.151
pat_gene_7611	1191	1092	46.561	44.4297
pat_gene_7612	2305	2206	192.916	91.1251
pat_gene_7613	1627	1528	0	0
pat_gene_7614	1908	1809	0	0
pat_gene_7615	1769	1670	3.92308	2.44785
pat_gene_7617	1079	980	23.1538	24.6191
pat_gene_7618	1169	1070	5.5	5.35616
pat_gene_7619	2652	2553	0	0
pat_gene_7620	1168	1069	3.66667	3.57411
pat_gene_7621	1180	1081	0	0
pat_gene_7622	301	202	48.2143	248.713
pat_gene_7623	1291	1192	25.8246	22.5752
pat_gene_7624	3204	3105	151.298	50.7746
pat_gene_7625	1347	1248	15.1667	12.6634
pat_gene_7626	1832	1733	70.5047	42.393
pat_gene_7627	2554	2455	0	0
pat_gene_7628	1187	1088	121.487	116.353
pat_gene_7629	1540	1441	221.272	160.006
pat_gene_7630	1509	1410	139.328	102.966
pat_gene_7631	1130	1031	53.3953	53.9659
pat_gene_7632	939	840	46.8462	58.1124
pat_gene_7633	2275	2176	21.1765	10.1407
pat_gene_7634	1371	1272	0	0
pat_gene_7635	2962	2863	165.116	60.0956
pat_gene_7636	2391	2292	27.1154	12.3275
pat_gene_7637	1745	1646	69	43.6811
pat_gene_7638	2603	2504	216.18	89.9612
pat_gene_7639	2259	2160	255.519	123.266
pat_gene_7640	4669	4570	157.798	35.9798
pat_gene_7641	1140	1041	110.437	110.545
pat_gene_7642	2405	2306	0	0
pat_gene_7643	2083	1984	11.1111	5.83566
pat_gene_7644	3127	3028	250	86.0317
pat_gene_7645	3330	3231	0	0
pat_gene_7646	1755	1656	72.561	45.658
pat_gene_7647	2186	2087	31.5526	15.7539
pat_gene_7648	1587	1488	18.8	13.1653
pat_gene_7649	667	568	2	3.66907
pat_gene_7650	1076	977	27.6522	29.4923
pat_gene_7651	2286	2187	13.2353	6.30608
pat_gene_7652	1618	1519	0	0
pat_gene_7653	3146	3047	3.29825	1.12794
pat_gene_7654	2552	2453	64.3595	27.3394
pat_gene_7655	1412	1313	235.293	186.732
pat_gene_7656	3160	3061	300.34	102.241
pat_gene_7657	1310	1211	0	0
pat_gene_7658	1190	1091	57.7215	55.1299
pat_gene_7659	1286	1187	3.42857	3.00979
pat_gene_7660	2705	2606	27.3214	10.9245
pat_gene_7661	1527	1428	153.473	111.99
pat_gene_7662	1822	1723	0	0
pat_gene_7663	2324	2225	0	0
pat_gene_7664	875	776	94.978	127.537
pat_gene_7665	2445	2346	58.5345	25.9991
pat_gene_7666	1470	1371	39.4595	29.9908
pat_gene_7667	2951	2852	91.8952	33.5751
pat_gene_7668	2359	2260	0	0
pat_gene_7669	2621	2522	461.188	190.549
pat_gene_7670	1815	1716	173.331	105.252
pat_gene_7671	2173	2074	101.574	51.0329
pat_gene_7672	1921	1822	86.9189	49.7096
pat_gene_7673	2308	2209	116.769	55.0817
pat_gene_7674	784	685	14.7619	22.4557
pat_gene_7675	1325	1226	0	0
pat_gene_7676	2665	2566	270.448	109.825
pat_gene_7677	1756	1657	0	0
pat_gene_7678	4120	4021	0	0
pat_gene_7679	2041	1942	17.5	9.38995
pat_gene_7680	1127	1028	221.102	224.117
pat_gene_7681	2693	2594	0	0
pat_gene_7682	767	668	11.6667	18.1989
pat_gene_7683	2137	2038	60.9524	31.1646
pat_gene_7684	1370	1271	31.7333	26.0162
pat_gene_7685	1516	1417	0	0
pat_gene_7686	1452	1353	44.5085	34.2783
pat_gene_7687	1516	1417	0	0
pat_gene_7688	1944	1845	27.2708	15.402
pat_gene_7689	2693	2594	138.55	55.6557
pat_gene_7690	3853	3754	229.885	63.8103
pat_gene_7691	1794	1695	344.3	211.662
pat_gene_7692	1984	1885	116.293	64.2862
pat_gene_7693	2378	2279	79.5882	36.3897
pat_gene_7694	2595	2496	155.02	64.7169
pat_gene_7695	757	658	44.8182	70.9746
pat_gene_7696	1340	1241	51.4078	43.165
pat_gene_7697	2440	2341	29.7959	13.2626
pat_gene_7698	3574	3475	73.374	22.002
pat_gene_7699	2799	2700	10.125	3.90756
pat_gene_7700	4251	4152	275.238	69.0757
pat_gene_7701	807	708	24.8276	36.5406
pat_gene_7702	1096	997	28.5882	29.879
pat_gene_7703	617	518	33.2727	66.9319
pat_gene_7704	2990	2891	103.884	37.4433
pat_gene_7705	3120	3021	452.063	155.927
pat_gene_7706	2506	2407	36.5854	15.8382
pat_gene_7707	1127	1028	45.5814	46.2029
pat_gene_7708	2367	2268	50.2844	23.1028
pat_gene_7709	1451	1352	106.315	81.9396
pat_gene_7710	1789	1690	66.4894	40.9958
pat_gene_7711	2388	2289	453	206.218
pat_gene_7712	2376	2277	117.87	53.9406
pat_gene_7713	1712	1613	50.7018	32.7539
pat_gene_7714	1185	1086	5.5	5.27724
pat_gene_7715	1755	1656	596	375.025
pat_gene_7716	946	847	0	0
pat_gene_7717	2393	2294	98.245	44.6264
pat_gene_7718	1692	1593	222.473	145.524
pat_gene_7719	3695	3596	0	0
pat_gene_7720	2312	2213	0	0
pat_gene_7721	2165	2066	133.859	67.5137
