target_id	length	eff_length	est_counts	tpm
pat_gene_8802	1191	1092	109.484	104.836
pat_gene_8803	2381	2282	150.785	69.0909
pat_gene_8804	1135	1036	30.5455	30.8294
pat_gene_8805	857	758	17.85	24.6234
pat_gene_8806	3898	3799	16.72	4.60199
pat_gene_8807	2022	1923	20	10.875
pat_gene_8808	2520	2421	78.5816	33.9395
pat_gene_8809	1378	1279	19.7931	16.1816
pat_gene_8810	3914	3815	228.409	62.6034
pat_gene_8811	2967	2868	66.8846	24.3852
pat_gene_8812	3620	3521	304.411	90.4011
pat_gene_8813	4013	3914	149.342	39.897
pat_gene_8814	1840	1741	43.3803	26.0539
pat_gene_8815	1483	1384	83.5281	63.1067
pat_gene_8816	964	865	7	8.46176
pat_gene_8817	1780	1681	30.8696	19.2018
pat_gene_8818	1354	1255	170.55	142.098
pat_gene_8819	2446	2347	74.9008	33.3697
pat_gene_8820	1192	1093	26.3617	25.2192
pat_gene_8821	3609	3510	0	0
pat_gene_8822	1091	992	60.0612	63.3084
pat_gene_8823	967	868	9.5	11.4441
pat_gene_8824	912	813	6	7.71684
pat_gene_8825	329	230	18	81.8321
pat_gene_8826	939	840	44.8276	55.8014
pat_gene_8827	2010	1911	381.222	208.591
pat_gene_8828	1666	1567	0	0
pat_gene_8829	1239	1140	8	7.33777
pat_gene_8830	766	667	15.7895	24.7526
pat_gene_8831	2663	2564	311.131	126.883
pat_gene_8832	396	297	6.9	24.2925
pat_gene_8833	1791	1692	10.3704	6.40874
pat_gene_8834	1093	994	134.256	141.23
pat_gene_8835	1255	1156	0	0
pat_gene_8836	2256	2157	16.25	7.87739
pat_gene_8837	1564	1465	0	0
pat_gene_8838	2585	2486	98.9	41.5982
pat_gene_8839	977	878	185.903	221.397
pat_gene_8840	1725	1626	41.7353	26.8387
pat_gene_8841	913	814	0	0
pat_gene_8842	3377	3278	27.4091	8.74308
pat_gene_8843	1744	1645	0	0
pat_gene_8844	1069	970	72.9529	78.6412
pat_gene_8845	1094	995	16.7222	17.5732
pat_gene_8846	1148	1049	57	56.817
pat_gene_8847	1473	1374	0	0
pat_gene_8848	1476	1377	0	0
pat_gene_8849	1653	1554	83.823	56.4016
pat_gene_8850	2236	2137	139.826	68.4168
pat_gene_8851	1182	1083	36.9091	35.6356
pat_gene_8852	1681	1582	145.532	96.1902
pat_gene_8853	1116	1017	0	0
pat_gene_8854	3034	2935	15.8261	5.63825
pat_gene_8855	1521	1422	98.4107	72.3638
pat_gene_8856	1392	1293	54.0769	43.7313
pat_gene_8857	1493	1394	25.5667	19.1774
pat_gene_8858	3218	3119	107.463	36.0264
pat_gene_8859	1181	1082	50.7302	49.025
pat_gene_8860	1330	1231	29.4776	25.0388
pat_gene_8861	1033	934	6	6.71712
pat_gene_8862	2064	1965	368.464	196.07
pat_gene_8863	1761	1662	11.6875	7.35308
pat_gene_8864	1324	1225	0	0
pat_gene_8865	2162	2063	55.0946	27.9247
pat_gene_8866	2918	2819	87.5	32.4558
pat_gene_8867	2678	2579	23.0435	9.34277
pat_gene_8868	1587	1488	11.25	7.90548
pat_gene_8869	2572	2473	194.336	82.1691
pat_gene_8870	1095	996	147.046	154.373
pat_gene_8871	2872	2773	220.951	83.3154
pat_gene_8872	1127	1028	35.3208	35.9266
pat_gene_8873	3677	3578	165.621	48.4008
pat_gene_8874	922	823	12.4615	15.8325
pat_gene_8875	3197	3098	102.603	34.6305
pat_gene_8876	640	541	2.4	4.63866
pat_gene_8877	2526	2427	144.193	62.1229
pat_gene_8878	2146	2047	0	0
pat_gene_8879	1219	1120	269.257	251.378
pat_gene_8880	1345	1246	108.129	90.7406
pat_gene_8881	969	870	5.4	6.49013
pat_gene_8882	663	564	27	50.0569
pat_gene_8883	1738	1639	0	0
pat_gene_8884	983	884	38.8571	45.9618
pat_gene_8885	1085	986	2.85714	3.02994
pat_gene_8886	1648	1549	181.84	122.749
pat_gene_8887	1513	1414	38.8393	28.7211
pat_gene_8888	4842	4743	120.703	26.6099
pat_gene_8889	2548	2449	34.8333	14.8725
pat_gene_8890	2948	2849	97.1009	35.6377
pat_gene_8891	1132	1033	4.71429	4.77193
pat_gene_8892	3060	2961	0	0
pat_gene_8893	3341	3242	71.1831	22.9585
pat_gene_8894	1973	1874	18	10.0434
pat_gene_8895	968	869	4.5	5.41467
pat_gene_8896	1524	1425	0	0
pat_gene_8897	1103	1004	40.1739	41.8398
pat_gene_8898	1197	1098	10.6522	10.1441
pat_gene_8899	1599	1500	14.1712	9.87855
pat_gene_8900	1631	1532	48.5	33.1026
pat_gene_8901	3108	3009	0	0
pat_gene_8902	1925	1826	184.644	105.734
pat_gene_8903	3887	3788	124.888	34.4738
pat_gene_8904	1287	1188	0	0
pat_gene_8905	1711	1612	48.3846	31.3849
pat_gene_8906	2521	2422	242.101	104.52
pat_gene_8907	1192	1093	15.9851	15.2923
pat_gene_8908	2569	2470	43.5745	18.4465
pat_gene_8909	1971	1872	154.875	86.5076
pat_gene_8910	1576	1477	10	7.07943
pat_gene_8911	1065	966	34	36.8028
pat_gene_8912	1801	1702	182.127	111.891
pat_gene_8913	698	599	104.918	183.149
pat_gene_8914	1671	1572	0	0
pat_gene_8915	1547	1448	51.8571	37.4472
pat_gene_8916	3115	3016	155	53.7377
pat_gene_8917	839	740	10.6667	15.0722
pat_gene_8918	1464	1365	0	0
pat_gene_8919	1946	1847	166.286	94.1384
pat_gene_8920	2363	2264	0	0
pat_gene_8921	1696	1597	7.46667	4.88878
pat_gene_8922	1756	1657	26.25	16.5648
pat_gene_8923	2036	1937	0	0
pat_gene_8924	761	662	0	0
pat_gene_8925	1277	1178	40.7358	36.1585
pat_gene_8926	3817	3718	255.524	71.8624
pat_gene_8927	981	882	56.4324	66.902
pat_gene_8928	2108	2009	19.6	10.2013
pat_gene_8929	1185	1086	47	45.253
pat_gene_8930	1698	1599	0	0
pat_gene_8931	4494	4395	382.717	91.0536
pat_gene_8932	688	589	59.9747	106.471
pat_gene_8933	2212	2113	58.1609	28.7813
pat_gene_8934	2445	2346	0	0
pat_gene_8935	1839	1740	12	7.21126
pat_gene_8936	1492	1393	299.656	224.931
pat_gene_8937	1632	1533	54.7941	37.3741
pat_gene_8938	2312	2213	27.6	13.0409
pat_gene_8939	2497	2398	177.375	77.3432
pat_gene_8940	1810	1711	76.8898	46.9891
pat_gene_8941	3326	3227	17.875	5.79197
pat_gene_8942	4738	4639	120.476	27.1552
pat_gene_8943	4158	4059	56.3636	14.5197
pat_gene_8944	1901	1802	0	0
pat_gene_8945	2685	2586	266.397	107.716
pat_gene_8946	640	541	52.4167	101.31
pat_gene_8947	2520	2421	175.315	75.7188
pat_gene_8948	3311	3212	324.397	105.604
pat_gene_8949	2386	2287	14.8824	6.80431
pat_gene_8950	770	671	3.5	5.45412
pat_gene_8951	894	795	67.6559	88.9851
pat_gene_8952	644	545	6.66667	12.7906
pat_gene_8953	1078	979	76.1486	81.3314
pat_gene_8954	1058	959	31	33.8004
pat_gene_8955	3185	3086	0	0
pat_gene_8956	1651	1552	6	4.04239
pat_gene_8957	3575	3476	0	0
pat_gene_8958	4528	4429	0	0
pat_gene_8959	496	397	0	0
pat_gene_8960	1079	980	44.0488	46.9988
pat_gene_8961	1614	1515	102.338	70.6322
pat_gene_8962	3115	3016	107.308	37.203
pat_gene_8963	1428	1329	287.357	226.087
pat_gene_8964	2560	2461	0	0
pat_gene_8965	771	672	76.6667	119.293
pat_gene_8966	1001	902	32.4	37.5593
pat_gene_8967	2713	2614	253.295	101.321
pat_gene_8968	1530	1431	62.781	45.8741
pat_gene_8969	1631	1532	116.874	79.7697
pat_gene_8970	5080	4981	85.6867	17.9877
pat_gene_8971	2061	1962	17.7778	9.47452
pat_gene_8972	2244	2145	48.6316	23.7066
pat_gene_8973	2200	2101	35.75	17.7922
pat_gene_8974	1865	1766	194.893	115.394
pat_gene_8975	1299	1200	12.5	10.892
pat_gene_8976	1898	1799	0	0
pat_gene_8977	4271	4172	10.1379	2.54088
pat_gene_8978	2259	2160	27.7805	13.4482
pat_gene_8979	1798	1699	44.069	27.1218
pat_gene_8980	2264	2165	20.1724	9.74269
pat_gene_8981	857	758	41.4578	57.1895
pat_gene_8982	2615	2516	221.867	92.2065
pat_gene_8983	1235	1136	37.6727	34.6759
pat_gene_8984	1944	1845	77.3333	43.8278
pat_gene_8985	2187	2088	0	0
pat_gene_8986	2726	2627	38.5714	15.3527
pat_gene_8987	2110	2011	62.5532	32.5249
pat_gene_8988	2703	2604	21.9375	8.80897
pat_gene_8989	1708	1609	49.4545	32.1388
pat_gene_8990	926	827	51.6098	65.2537
pat_gene_8991	946	847	66.1111	81.615
pat_gene_8992	2282	2183	46.1233	22.0925
pat_gene_8993	2688	2589	46.641	18.8371
pat_gene_8994	1482	1383	21.1852	16.0173
pat_gene_8995	1863	1764	134.483	79.7163
pat_gene_8996	2937	2838	113.648	41.8726
pat_gene_8997	1765	1666	9.44444	5.92762
pat_gene_8998	1197	1098	0	0
pat_gene_8999	1092	993	0	0
pat_gene_9000	2128	2029	59.082	30.4475
pat_gene_9001	1429	1330	83.9091	65.9684
pat_gene_9002	2439	2340	2.67961	1.19739
pat_gene_9003	1086	987	0	0
pat_gene_9004	2519	2420	31.8182	13.748
pat_gene_9005	1582	1483	54.4928	38.4217
pat_gene_9006	1015	916	16.6667	19.0253
pat_gene_9007	899	800	26.4	34.5059
pat_gene_9008	2261	2162	574	277.61
pat_gene_9009	2366	2267	78.3333	36.1305
pat_gene_9010	3385	3286	40.7255	12.9592
pat_gene_9011	2596	2497	181	75.7947
pat_gene_9012	1225	1126	84.7119	78.6656
pat_gene_9013	1227	1128	27.9118	25.8736
pat_gene_9014	2178	2079	0	0
pat_gene_9015	2943	2844	0	0
pat_gene_9016	1560	1461	30.4068	21.762
pat_gene_9017	3183	3084	18.0833	6.13116
pat_gene_9018	1153	1054	6.11111	6.06259
pat_gene_9019	482	383	20	54.6022
pat_gene_9020	3690	3591	142.031	41.3568
pat_gene_9021	2451	2352	21	9.336
pat_gene_9022	2032	1933	0	0
pat_gene_9023	990	891	20.7188	24.3145
pat_gene_9024	1915	1816	107.148	61.6943
pat_gene_9025	1493	1394	0	0
pat_gene_9026	1358	1259	403.399	335.033
pat_gene_9027	561	462	4.4	9.9584
pat_gene_9028	1654	1555	21.3529	14.3584
pat_gene_9029	1242	1143	16.1875	14.8085
pat_gene_9030	1059	960	52	56.6384
pat_gene_9031	1663	1564	23.8	15.9118
pat_gene_9032	1689	1590	0	0
pat_gene_9033	4565	4466	152.364	35.6733
pat_gene_9034	1471	1372	68.9178	52.5238
pat_gene_9035	1849	1750	247.047	147.612
pat_gene_9036	1628	1529	30.5102	20.8649
pat_gene_9037	1631	1532	133.221	90.9271
pat_gene_9038	1925	1826	94.95	54.3717
pat_gene_9039	1395	1296	19.25	15.5312
pat_gene_9040	4007	3908	166.194	44.4671
pat_gene_9041	2453	2354	8.57143	3.80737
pat_gene_9042	912	813	37.125	47.748
pat_gene_9043	2022	1923	96.8516	52.6631
pat_gene_9044	1389	1290	60.72	49.2177
pat_gene_9045	4372	4273	177.227	43.3685
pat_gene_9046	871	772	21.6667	29.3463
pat_gene_9047	1125	1026	82.2128	83.7859
pat_gene_9048	2891	2792	381.014	142.694
pat_gene_9049	977	878	39.1515	46.6265
pat_gene_9050	3380	3281	188.683	60.1319
pat_gene_9051	957	858	6.42857	7.83441
pat_gene_9052	2764	2665	26.0526	10.2219
pat_gene_9053	1847	1748	662.189	396.113
pat_gene_9054	2535	2436	276.375	118.632
pat_gene_9055	1668	1569	23.5294	15.6808
pat_gene_9056	1905	1806	38.5588	22.3247
pat_gene_9057	3244	3145	0	0
pat_gene_9058	1310	1211	4.33333	3.7416
pat_gene_9059	2247	2148	473.399	230.448
pat_gene_9060	3919	3820	227.097	62.1622
pat_gene_9061	998	899	19	22.099
pat_gene_9062	1610	1511	0	0
pat_gene_9063	1243	1144	0	0
pat_gene_9064	1878	1779	69.0789	40.6021
pat_gene_9065	3402	3303	99.4711	31.4896
pat_gene_9066	3940	3841	0	0
pat_gene_9067	2475	2376	521.49	229.498
pat_gene_9068	3097	2998	297	103.587
pat_gene_9069	1962	1863	53.7595	30.1732
pat_gene_9070	2192	2093	97.8389	48.8789
pat_gene_9071	1460	1361	22.9811	17.656
pat_gene_9072	4680	4581	235.648	53.7876
pat_gene_9073	3634	3535	365.445	108.096
pat_gene_9074	978	879	111.913	133.128
pat_gene_9075	681	582	6.5	11.678
pat_gene_9076	3973	3874	148.505	40.0829
pat_gene_9077	3780	3681	284.961	80.9467
pat_gene_9078	1997	1898	64.9091	35.7592
pat_gene_9079	3452	3353	289.836	90.3852
pat_gene_9080	1366	1267	0	0
pat_gene_9081	1772	1673	114.726	71.704
pat_gene_9082	1034	935	10	11.1832
pat_gene_9083	2195	2096	69.2778	34.5606
pat_gene_9084	1409	1310	13.3333	10.6426
pat_gene_9085	2936	2837	2.75	1.01357
pat_gene_9086	626	527	50.5366	100.271
pat_gene_9087	1586	1487	78.2459	55.0211
pat_gene_9088	2465	2366	280.755	124.077
pat_gene_9089	3716	3617	122.39	35.3815
pat_gene_9090	2616	2517	0	0
pat_gene_9091	2221	2122	87.6087	43.1699
pat_gene_9092	1150	1051	59.0735	58.7718
pat_gene_9093	3031	2932	144.289	51.4574
pat_gene_9094	2289	2190	208.195	99.4044
pat_gene_9095	1900	1801	316.881	183.976
pat_gene_9096	2103	2004	1.64706	0.85939
pat_gene_9097	3860	3761	105.273	29.2679
pat_gene_9098	2160	2061	86.6992	43.9861
pat_gene_9099	2120	2021	20	10.3477
pat_gene_9100	1306	1207	44.7778	38.7913
pat_gene_9101	3817	3718	300.263	84.4444
pat_gene_9102	1190	1091	83.0156	79.5635
pat_gene_9103	2577	2478	0	0
pat_gene_9104	934	835	138.272	173.152
pat_gene_9105	1976	1877	75.8242	42.2398
pat_gene_9106	1777	1678	101.299	63.1235
pat_gene_9107	1070	971	20.8	22.3987
pat_gene_9108	1385	1286	38.7073	31.4725
pat_gene_9109	2512	2413	26.2346	11.3683
pat_gene_9110	1009	910	24.2857	27.9054
pat_gene_9111	3771	3672	108.48	30.8906
pat_gene_9112	1712	1613	18.2143	11.8075
pat_gene_9113	566	467	15.0769	33.7578
pat_gene_9114	562	463	0	0
pat_gene_9115	3059	2960	51.5094	18.1959
pat_gene_9116	2630	2531	129.696	53.5812
pat_gene_9117	806	707	70.2692	103.926
pat_gene_9118	2401	2302	189.668	86.1525
pat_gene_9119	1714	1615	36.1935	23.4335
pat_gene_9120	488	389	45.5556	122.453
pat_gene_9121	2862	2763	12.4444	4.70949
pat_gene_9122	730	631	18.6333	30.8774
pat_gene_9123	2900	2801	52.4559	19.5821
pat_gene_9124	2822	2723	158.544	60.8808
pat_gene_9125	1066	967	0	0
pat_gene_9126	1810	1711	0	0
pat_gene_9127	2368	2269	12.9375	5.96204
pat_gene_9128	3052	2953	98.2826	34.801
pat_gene_9129	1495	1396	7	5.24314
pat_gene_9130	493	394	27.3621	72.6159
pat_gene_9131	2130	2031	54.5877	28.1037
pat_gene_9132	2264	2165	238.719	115.294
pat_gene_9133	922	823	18.5521	23.5707
pat_gene_9134	2373	2274	6.27273	2.88433
pat_gene_9135	1637	1538	40.5	27.5345
pat_gene_9136	1755	1656	294.656	186.052
pat_gene_9137	1972	1873	148.251	82.7637
pat_gene_9138	2752	2653	42.3667	16.6981
pat_gene_9139	1947	1848	41.7627	23.6301
pat_gene_9140	914	815	63.9009	81.9838
pat_gene_9141	3535	3436	37.8	11.5032
pat_gene_9142	1050	951	16.5333	18.1785
pat_gene_9143	5541	5442	370.653	71.2178
pat_gene_9144	1527	1428	0	0
pat_gene_9145	4130	4031	0	0
pat_gene_9146	2338	2239	23	10.7412
pat_gene_9147	2378	2279	13.8	6.3316
pat_gene_9148	1255	1156	27.7368	25.0887
pat_gene_9149	3122	3023	78.137	27.027
pat_gene_9150	1234	1135	0	0
pat_gene_9151	2180	2081	42.449	21.3292
pat_gene_9152	1585	1486	84.2857	59.3081
pat_gene_9153	2509	2410	40	17.3549
pat_gene_9154	3777	3678	0	0
pat_gene_9155	4018	3919	276.827	73.8604
pat_gene_9156	2918	2819	55.9286	20.7452
pat_gene_9157	3543	3444	299.538	90.9428
pat_gene_9158	1823	1724	101.611	61.6287
pat_gene_9159	2053	1954	100.699	53.8866
pat_gene_9160	1664	1565	38.0896	25.449
pat_gene_9161	470	371	20.8889	58.8736
pat_gene_9162	1358	1259	74.1176	61.5566
pat_gene_9163	3529	3430	11.6667	3.55657
pat_gene_9164	728	629	15.4286	25.648
pat_gene_9165	676	577	60.2353	109.158
pat_gene_9166	634	535	20.6667	40.392
pat_gene_9167	1175	1076	16.9355	16.4575
pat_gene_9168	1331	1232	61.9806	52.6046
pat_gene_9169	1390	1291	84.9756	68.8251
pat_gene_9170	2090	1991	207.198	108.816
pat_gene_9171	1498	1399	38.3922	28.6948
pat_gene_9172	1508	1409	0	0
pat_gene_9173	3155	3056	183.229	62.6931
pat_gene_9174	999	900	0	0
pat_gene_9175	2341	2242	27.3125	12.7381
pat_gene_9176	1602	1503	15.3043	10.6472
pat_gene_9177	3129	3030	194.632	67.166
pat_gene_9178	4238	4139	0	0
pat_gene_9179	3833	3734	113.737	31.8497
pat_gene_9180	1185	1086	165.5	159.348
pat_gene_9181	2005	1906	154.709	84.8734
pat_gene_9182	2224	2125	139.788	68.7844
pat_gene_9183	1366	1267	12.15	10.0272
pat_gene_9184	1363	1264	0	0
pat_gene_9185	742	643	24.6667	40.1124
pat_gene_9186	1114	1015	0	0
pat_gene_9187	542	443	0	0
pat_gene_9188	1736	1637	18.1395	11.5866
pat_gene_9189	1796	1697	59.9804	36.9578
pat_gene_9190	1335	1236	27.56	23.3152
pat_gene_9191	1875	1776	75	44.1568
pat_gene_9192	1618	1519	29.2174	20.1123
pat_gene_9193	1937	1838	360.967	205.353
pat_gene_9194	869	770	170.799	231.938
pat_gene_9195	540	441	14.9333	35.4076
pat_gene_9196	1989	1890	7.8	4.31531
pat_gene_9197	1860	1761	29.1176	17.2892
pat_gene_9198	3001	2902	14.1176	5.08679
pat_gene_9199	796	697	29.5833	44.3806
pat_gene_9200	1673	1574	38.9592	25.8812
pat_gene_9201	4332	4233	470.757	116.286
pat_gene_9202	1418	1319	60.2027	47.7255
pat_gene_9203	1154	1055	57	56.4939
pat_gene_9204	2894	2795	37.5882	14.0621
pat_gene_9205	3207	3108	90.4348	30.4252
pat_gene_9206	1166	1067	89.0551	87.2717
pat_gene_9207	1792	1693	285.935	176.599
pat_gene_9208	593	494	44.9667	95.1793
pat_gene_9209	1855	1756	242.408	144.345
pat_gene_9210	2343	2244	89.6182	41.7592
pat_gene_9211	4215	4116	42	10.6697
pat_gene_9212	2078	1979	278.075	146.925
pat_gene_9213	1784	1685	292.488	181.505
pat_gene_9214	2300	2201	0	0
pat_gene_9215	939	840	21.0833	26.2445
pat_gene_9216	2798	2699	890.339	344.93
pat_gene_9217	1077	978	57.4054	61.3752
pat_gene_9218	3099	3000	0	0
pat_gene_9219	3072	2973	129.34	45.4901
pat_gene_9220	2060	1961	0	0
pat_gene_9221	1832	1733	45.8372	27.6566
pat_gene_9222	2670	2571	39.75	16.1664
pat_gene_9223	1007	908	2	2.30315
pat_gene_9224	3416	3317	419.219	132.152
pat_gene_9225	836	737	0	0
pat_gene_9226	792	693	80.2083	121.022
pat_gene_9227	1058	959	12.8333	13.9926
pat_gene_9228	1376	1277	4.875	3.99174
pat_gene_9229	1708	1609	17.4857	11.3633
pat_gene_9230	2571	2472	183.429	77.5888
pat_gene_9231	1425	1326	143.336	113.03
pat_gene_9232	2689	2590	64.5185	26.0473
pat_gene_9233	1534	1435	0	0
pat_gene_9234	556	457	20.9524	47.9398
pat_gene_9235	1233	1134	38.1818	35.2065
pat_gene_9236	1980	1881	111	61.704
pat_gene_9237	3459	3360	0	0
pat_gene_9238	2303	2204	111.029	52.6748
pat_gene_9239	1179	1080	116.422	112.717
pat_gene_9240	2849	2750	32.5532	12.3777
pat_gene_9241	2020	1921	56.5854	30.8003
pat_gene_9242	1314	1215	50	43.0301
pat_gene_9243	3022	2923	51.8519	18.5487
pat_gene_9244	3648	3549	328	96.6377
pat_gene_9245	2853	2754	232.478	88.2666
pat_gene_9246	2046	1947	30	16.1114
pat_gene_9247	1530	1431	138.224	101.001
pat_gene_9248	2404	2305	73.8621	33.5065
pat_gene_9249	1673	1574	23.6111	15.6852
pat_gene_9250	2181	2082	40.4444	20.3122
pat_gene_9251	4666	4567	245.51	56.2105
pat_gene_9252	4725	4626	644.432	145.663
pat_gene_9253	1254	1155	6	5.43185
pat_gene_9254	1252	1153	120.58	109.351
pat_gene_9255	2209	2110	151.429	75.042
pat_gene_9256	2863	2764	114	43.1266
pat_gene_9257	2135	2036	91.5385	47.0116
pat_gene_9258	2642	2543	10.4	4.27628
pat_gene_9259	1498	1399	142.906	106.81
pat_gene_9260	1316	1217	0	0
pat_gene_9261	518	419	7.14286	17.8253
pat_gene_9262	1695	1596	70.5155	46.1988
pat_gene_9263	3523	3424	278.372	85.0103
pat_gene_9264	2075	1976	99.5263	52.6659
pat_gene_9265	1186	1087	39.05	37.5639
pat_gene_9266	1005	906	96	110.795
pat_gene_9267	794	695	75.4	113.44
pat_gene_9268	1492	1393	43.5476	32.6883
pat_gene_9269	1515	1416	55.4112	40.9179
pat_gene_9270	2090	1991	64.1975	33.7152
pat_gene_9271	2507	2408	83.8068	36.3916
pat_gene_9272	1224	1125	0	0
pat_gene_9273	2248	2149	14.6667	7.13631
pat_gene_9274	1749	1650	92.1067	58.3695
pat_gene_9275	1312	1213	13	11.2063
pat_gene_9276	2155	2056	0	0
pat_gene_9277	2576	2477	0	0
pat_gene_9278	753	654	48.4615	77.4816
pat_gene_9279	1562	1463	0	0
pat_gene_9280	3014	2915	70	25.1095
pat_gene_9281	2144	2045	21	10.7375
pat_gene_9282	864	765	5.71429	7.81051
pat_gene_9283	913	814	9.6	12.3318
pat_gene_9284	1581	1482	0	0
pat_gene_9285	1750	1651	215.004	136.169
pat_gene_9286	2653	2554	162.763	66.6366
pat_gene_9287	2523	2424	28.2051	12.1667
pat_gene_9288	2744	2645	20.6471	8.16228
pat_gene_9289	883	784	21.6667	28.8971
pat_gene_9290	2107	2008	231.787	120.699
pat_gene_9291	1610	1511	71.2727	49.3217
pat_gene_9292	1684	1585	0	0
pat_gene_9293	2695	2596	3.7707	1.51878
pat_gene_9294	1824	1725	72	43.6438
pat_gene_9295	1370	1271	50.84	41.8253
pat_gene_9296	2965	2866	40.6444	14.8287
pat_gene_9297	3723	3624	580.392	167.46
pat_gene_9298	1549	1450	6.57143	4.73882
pat_gene_9299	2092	1993	84.3235	44.2405
pat_gene_9300	1589	1490	46.4894	32.6247
pat_gene_9301	1618	1519	39.8491	27.4308
pat_gene_9302	1926	1827	88.1321	50.4399
pat_gene_9303	3685	3586	193.375	56.3857
pat_gene_9304	1541	1442	15	10.8769
pat_gene_9305	1748	1649	45.2903	28.7186
pat_gene_9306	1775	1676	10.625	6.62878
pat_gene_9307	1166	1067	0	0
pat_gene_9308	1667	1568	102.154	68.122
pat_gene_9309	2638	2539	48.1839	19.8435
pat_gene_9310	1988	1889	18.1071	10.023
pat_gene_9311	2508	2409	177.733	77.1452
pat_gene_9312	1342	1243	24.234	20.3861
pat_gene_9313	2054	1955	130.141	69.6058
pat_gene_9314	1014	915	20	22.8553
pat_gene_9315	1755	1656	91.3684	57.6919
pat_gene_9316	1069	970	12.6	13.5824
pat_gene_9317	1566	1467	12.4	8.83833
pat_gene_9318	2634	2535	0	0
pat_gene_9319	1603	1504	133.187	92.596
pat_gene_9320	3476	3377	0	0
pat_gene_9321	1747	1648	50.3093	31.9205
pat_gene_9322	2117	2018	171.826	89.0321
pat_gene_9323	1212	1113	6	5.63683
pat_gene_9324	959	860	24.44	29.7154
pat_gene_9325	1672	1573	104.86	69.7047
pat_gene_9326	2578	2479	53.6774	22.6409
pat_gene_9327	2530	2431	86.4762	37.1955
pat_gene_9328	3066	2967	85	29.9558
pat_gene_9329	1046	947	115.546	127.58
pat_gene_9330	1726	1627	0	0
pat_gene_9331	729	630	0	0
pat_gene_9332	1051	952	4.44444	4.88157
pat_gene_9333	1916	1817	75.3947	43.3875
pat_gene_9334	2413	2314	18.8571	8.52102
pat_gene_9335	1570	1471	17.05	12.1197
pat_gene_9336	2601	2502	65.5909	27.4117
pat_gene_9337	2723	2624	110.833	44.1657
pat_gene_9338	1943	1844	111.734	63.3584
pat_gene_9339	1473	1374	24.8571	18.9166
pat_gene_9340	3217	3118	67.84	22.7504
pat_gene_9341	1466	1367	21.5	16.4456
pat_gene_9342	2618	2519	0	0
pat_gene_9343	1765	1666	538.936	338.253
pat_gene_9344	1788	1689	0	0
pat_gene_9345	1599	1500	93.2065	64.9731
pat_gene_9346	1810	1711	56.4124	34.4749
pat_gene_9347	1626	1527	201.6	138.048
pat_gene_9348	1452	1353	35.2703	27.2577
pat_gene_9349	3206	3107	32	10.7693
pat_gene_9350	2394	2295	113.55	51.7346
pat_gene_9351	1801	1702	34.3636	21.1115
pat_gene_9352	3884	3785	330	91.1647
pat_gene_9353	1805	1706	189.731	116.289
pat_gene_9354	2542	2443	307.082	131.435
pat_gene_9355	1649	1550	0	0
pat_gene_9356	2612	2513	101.302	42.1506
pat_gene_9357	1316	1217	70.5672	60.6305
pat_gene_9358	1991	1892	185.449	102.49
pat_gene_9359	2333	2234	76.6449	35.8739
pat_gene_9360	2389	2290	122.16	55.779
pat_gene_9361	2971	2872	72.9275	26.5513
pat_gene_9362	1338	1239	19.0667	16.091
pat_gene_9363	1829	1730	35.8113	21.6448
pat_gene_9364	3302	3203	72.507	23.6702
pat_gene_9365	2444	2345	313.573	139.822
pat_gene_9366	2187	2088	612.664	306.811
pat_gene_9367	1852	1753	32.3529	19.2979
pat_gene_9368	1073	974	6	6.44127
pat_gene_9369	3805	3706	138.087	38.9608
pat_gene_9370	753	654	24.6154	39.3557
pat_gene_9371	1946	1847	46.1148	26.1067
pat_gene_9372	2608	2509	26	10.8356
pat_gene_9373	1050	951	58.869	64.727
pat_gene_9374	2132	2033	82.0208	42.1857
pat_gene_9375	1062	963	128.693	139.736
pat_gene_9376	1422	1323	0	0
pat_gene_9377	3143	3044	12.6818	4.35628
pat_gene_9378	724	625	6.36364	10.6464
pat_gene_9379	1728	1629	96.2569	61.7859
pat_gene_9380	2308	2209	0	0
pat_gene_9381	2677	2578	135.692	55.0365
pat_gene_9382	1387	1288	134.613	109.283
pat_gene_9383	2621	2522	0	0
pat_gene_9384	3975	3876	292.805	78.9903
pat_gene_9385	1432	1333	8.16667	6.4061
pat_gene_9386	2986	2887	0	0
pat_gene_9387	953	854	37.5556	45.9828
pat_gene_9388	1441	1342	31.6667	24.6734
pat_gene_9389	674	575	0	0
pat_gene_9390	1403	1304	177.955	142.696
pat_gene_9391	2003	1904	9.23077	5.06932
pat_gene_9392	3233	3134	58.0928	19.3822
pat_gene_9393	493	394	2	5.30778
pat_gene_9394	1810	1711	59.1818	36.1674
pat_gene_9395	1273	1174	11.3636	10.1211
pat_gene_9396	1696	1597	19.8	12.964
pat_gene_9397	1888	1789	40.5	23.6714
pat_gene_9398	1754	1655	0	0
pat_gene_9399	3365	3266	848.55	271.669
pat_gene_9400	443	344	35.8947	109.107
pat_gene_9401	1202	1103	18	17.0638
pat_gene_9402	1840	1741	61.6484	37.0256
pat_gene_9403	2159	2060	72.7037	36.9036
pat_gene_9404	1207	1108	5.45455	5.14752
